B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 278.233, 162, B10, S08, 1
B11, 0
B12, 7
B12, Trade, 27.400, 144, B12, S08, 1
B12, Trade, 66.300, 147, B12, S06, 1
B12, Trade, 95.600, 150, B12, S06, 1
B12, Trade, 157.983, 156, B12, S00, 1
B12, Trade, 180.600, 159, B12, S00, 1
B12, Trade, 225.833, 163, B12, S00, 1
B12, Trade, 297.250, 170, B12, S08, 1
B13, 1
B13, Trade, 1.717, 142, B13, S08, 1
B14, 22
B14, Trade, 4.850, 148, B14, S00, 1
B14, Trade, 18.033, 149, B14, S08, 1
B14, Trade, 27.117, 150, B14, S00, 1
B14, Trade, 54.917, 153, B14, S06, 1
B14, Trade, 76.517, 155, B14, S06, 1
B14, Trade, 92.450, 157, B14, S09, 1
B14, Trade, 112.317, 159, B14, S06, 1
B14, Trade, 119.600, 159, B14, S06, 1
B14, Trade, 135.717, 161, B14, S08, 1
B14, Trade, 141.917, 162, B14, S08, 1
B14, Trade, 149.217, 163, B14, S08, 1
B14, Trade, 174.983, 165, B14, S06, 1
B14, Trade, 179.333, 166, B14, S06, 1
B14, Trade, 200.200, 168, B14, S08, 1
B14, Trade, 206.517, 168, B14, S10, 1
B14, Trade, 211.883, 169, B14, S06, 1
B14, Trade, 228.017, 171, B14, S08, 1
B14, Trade, 267.083, 175, B14, S00, 1
B14, Trade, 273.400, 175, B14, S00, 1
B14, Trade, 276.167, 176, S03, B14, 1
B14, Trade, 288.500, 176, B14, S06, 1
B14, Trade, 292.600, 176, S07, B14, 1
B15, 8
B15, Trade, 246.350, 175, B15, S06, 1
B15, Trade, 256.983, 177, B15, S06, 1
B15, Trade, 269.100, 178, B15, S05, 1
B15, Trade, 275.100, 174, B15, S08, 1
B15, Trade, 286.583, 180, B15, S08, 1
B15, Trade, 288.067, 180, B15, S01, 1
B15, Trade, 296.717, 177, S14, B15, 1
B15, Trade, 298.217, 181, B15, S03, 1
B16, 4
B16, Trade, 59.133, 156, S12, B16, 1
B16, Trade, 101.483, 165, S16, B16, 1
B16, Trade, 265.383, 180, B16, S07, 1
B16, Trade, 299.500, 180, B16, S03, 1
B17, 50
B17, Trade, 6.367, 144, B17, S08, 1
B17, Trade, 9.683, 147, B17, S06, 1
B17, Trade, 13.167, 153, B17, S04, 1
B17, Trade, 17.967, 158, B17, S16, 1
B17, Trade, 21.850, 160, B17, S00, 1
B17, Trade, 31.867, 161, B17, S08, 1
B17, Trade, 42.917, 160, B17, S08, 1
B17, Trade, 46.500, 156, S07, B17, 1
B17, Trade, 53.883, 140, B17, S00, 1
B17, Trade, 59.067, 155, B17, S07, 1
B17, Trade, 61.800, 160, B17, S14, 1
B17, Trade, 69.417, 161, B17, S08, 1
B17, Trade, 75.867, 156, B17, S00, 1
B17, Trade, 77.467, 158, B17, S11, 1
B17, Trade, 89.867, 162, B17, S12, 1
B17, Trade, 94.317, 161, B17, S12, 1
B17, Trade, 101.333, 159, B17, S00, 1
B17, Trade, 109.467, 167, B17, S08, 1
B17, Trade, 117.700, 160, B17, S00, 1
B17, Trade, 121.767, 161, B17, S08, 1
B17, Trade, 125.267, 163, S11, B17, 1
B17, Trade, 126.733, 161, B17, S06, 1
B17, Trade, 138.633, 165, S09, B17, 1
B17, Trade, 148.800, 173, B17, S06, 1
B17, Trade, 157.867, 174, B17, S06, 1
B17, Trade, 160.100, 167, B17, S07, 1
B17, Trade, 162.133, 171, S07, B17, 1
B17, Trade, 171.517, 175, B17, S08, 1
B17, Trade, 177.567, 173, S07, B17, 1
B17, Trade, 178.167, 175, S17, B17, 1
B17, Trade, 186.050, 173, B17, S12, 1
B17, Trade, 199.000, 172, B17, S06, 1
B17, Trade, 206.050, 178, B17, S06, 1
B17, Trade, 211.300, 179, B17, S12, 1
B17, Trade, 221.317, 180, B17, S09, 1
B17, Trade, 222.067, 172, B17, S00, 1
B17, Trade, 230.000, 176, B17, S08, 1
B17, Trade, 234.167, 173, B17, S08, 1
B17, Trade, 240.133, 176, B17, S02, 1
B17, Trade, 243.517, 178, S01, B17, 1
B17, Trade, 251.617, 180, B17, S02, 1
B17, Trade, 256.717, 183, B17, S08, 1
B17, Trade, 262.067, 182, B17, S00, 1
B17, Trade, 264.500, 179, B17, S02, 1
B17, Trade, 269.883, 176, B17, S02, 1
B17, Trade, 277.133, 175, S05, B17, 1
B17, Trade, 282.117, 181, S02, B17, 1
B17, Trade, 287.617, 181, B17, S03, 1
B17, Trade, 290.317, 171, B17, S03, 1
B17, Trade, 295.250, 183, B17, S00, 1
B18, 40
B18, Trade, 15.733, 156, B18, S11, 1
B18, Trade, 22.900, 160, S11, B18, 1
B18, Trade, 32.850, 161, B18, S06, 1
B18, Trade, 39.100, 162, B18, S09, 1
B18, Trade, 41.833, 164, S11, B18, 1
B18, Trade, 53.333, 156, B18, S09, 1
B18, Trade, 63.050, 159, B18, S00, 1
B18, Trade, 71.717, 165, S16, B18, 1
B18, Trade, 85.933, 160, B18, S08, 1
B18, Trade, 90.850, 160, B18, S06, 1
B18, Trade, 97.317, 158, B18, S08, 1
B18, Trade, 103.583, 165, B18, S04, 1
B18, Trade, 106.167, 165, B18, S06, 1
B18, Trade, 110.200, 165, B18, S00, 1
B18, Trade, 113.333, 159, B18, S06, 1
B18, Trade, 125.000, 161, B18, S10, 1
B18, Trade, 132.083, 169, B18, S07, 1
B18, Trade, 136.750, 167, B18, S08, 1
B18, Trade, 148.133, 175, B18, S11, 1
B18, Trade, 149.950, 167, B18, S00, 1
B18, Trade, 156.467, 176, B18, S08, 1
B18, Trade, 164.350, 169, B18, S09, 1
B18, Trade, 170.717, 176, B18, S08, 1
B18, Trade, 174.467, 171, B18, S10, 1
B18, Trade, 178.833, 172, B18, S10, 1
B18, Trade, 195.100, 180, B18, S17, 1
B18, Trade, 200.083, 175, S14, B18, 1
B18, Trade, 204.067, 178, B18, S00, 1
B18, Trade, 211.483, 178, B18, S08, 1
B18, Trade, 224.750, 176, B18, S06, 1
B18, Trade, 230.783, 176, B18, S07, 1
B18, Trade, 240.283, 175, B18, S03, 1
B18, Trade, 253.567, 180, B18, S00, 1
B18, Trade, 256.200, 186, B18, S05, 1
B18, Trade, 263.133, 181, B18, S07, 1
B18, Trade, 266.950, 178, B18, S08, 1
B18, Trade, 285.967, 189, B18, S05, 1
B18, Trade, 292.700, 174, B18, S06, 1
B18, Trade, 295.967, 181, B18, S02, 1
B18, Trade, 298.650, 180, B18, S05, 1
B19, 11
B19, Trade, 242.383, 178, B19, S08, 1
B19, Trade, 246.867, 180, S16, B19, 1
B19, Trade, 252.067, 182, B19, S16, 1
B19, Trade, 258.633, 185, B19, S08, 1
B19, Trade, 270.867, 179, B19, S01, 1
B19, Trade, 277.617, 188, S11, B19, 1
B19, Trade, 280.383, 182, S04, B19, 1
B19, Trade, 282.600, 189, S17, B19, 1
B19, Trade, 290.333, 172, S05, B19, 1
B19, Trade, 293.683, 188, S15, B19, 1
B19, Trade, 298.700, 185, S16, B19, 1
B20, 41
B20, Trade, 5.517, 154, S11, B20, 1
B20, Trade, 15.033, 156, B20, S06, 1
B20, Trade, 23.833, 158, B20, S06, 1
B20, Trade, 26.583, 165, B20, S18, 1
B20, Trade, 28.867, 154, S07, B20, 1
B20, Trade, 36.833, 165, B20, S06, 1
B20, Trade, 47.533, 158, B20, S06, 1
B20, Trade, 53.417, 156, B20, S12, 1
B20, Trade, 65.000, 159, B20, S07, 1
B20, Trade, 65.383, 160, S04, B20, 1
B20, Trade, 71.483, 165, B20, S17, 1
B20, Trade, 83.700, 160, B20, S09, 1
B20, Trade, 95.550, 159, B20, S08, 1
B20, Trade, 103.400, 166, S11, B20, 1
B20, Trade, 109.083, 168, B20, S07, 1
