B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 3
B09, Trade, 5.917, 131, B09, S09, 1
B09, Trade, 159.967, 146, B09, S00, 1
B09, Trade, 219.133, 152, B09, S05, 1
B10, 0
B11, 17
B11, Trade, 5.850, 137, B11, S07, 1
B11, Trade, 16.083, 138, B11, S05, 1
B11, Trade, 41.833, 141, B11, S05, 1
B11, Trade, 56.550, 138, B11, S00, 1
B11, Trade, 64.783, 142, S10, B11, 1
B11, Trade, 89.483, 146, B11, S07, 1
B11, Trade, 98.183, 147, B11, S07, 1
B11, Trade, 117.617, 148, B11, S00, 1
B11, Trade, 148.567, 152, B11, S05, 1
B11, Trade, 159.667, 152, B11, S05, 1
B11, Trade, 168.867, 153, B11, S09, 1
B11, Trade, 171.350, 154, B11, S00, 1
B11, Trade, 176.950, 149, B11, S05, 1
B11, Trade, 187.500, 155, B11, S09, 1
B11, Trade, 198.200, 156, B11, S00, 1
B11, Trade, 226.200, 158, B11, S08, 1
B11, Trade, 275.950, 164, B11, S00, 1
B12, 2
B12, Trade, 136.283, 154, S02, B12, 1
B12, Trade, 187.433, 159, B12, S00, 1
B13, 46
B13, Trade, 3.783, 141, S12, B13, 1
B13, Trade, 8.367, 145, B13, S09, 1
B13, Trade, 16.017, 146, B13, S00, 1
B13, Trade, 23.717, 146, B13, S09, 1
B13, Trade, 29.717, 147, B13, S00, 1
B13, Trade, 33.833, 147, B13, S12, 1
B13, Trade, 39.850, 148, B13, S09, 1
B13, Trade, 50.150, 149, B13, S07, 1
B13, Trade, 53.200, 149, B13, S00, 1
B13, Trade, 62.850, 150, B13, S13, 1
B13, Trade, 68.933, 151, B13, S12, 1
B13, Trade, 77.583, 151, B13, S12, 1
B13, Trade, 78.850, 152, B13, S00, 1
B13, Trade, 89.467, 153, B13, S12, 1
B13, Trade, 97.950, 153, B13, S08, 1
B13, Trade, 106.550, 154, B13, S07, 1
B13, Trade, 107.683, 152, S12, B13, 1
B13, Trade, 116.867, 155, B13, S05, 1
B13, Trade, 120.417, 152, S02, B13, 1
B13, Trade, 121.367, 156, B13, S08, 1
B13, Trade, 127.617, 157, S03, B13, 1
B13, Trade, 135.950, 155, S10, B13, 1
B13, Trade, 139.700, 158, B13, S08, 1
B13, Trade, 146.167, 158, B13, S09, 1
B13, Trade, 149.150, 158, S02, B13, 1
B13, Trade, 156.033, 156, S03, B13, 1
B13, Trade, 158.867, 160, B13, S03, 1
B13, Trade, 163.067, 160, B13, S05, 1
B13, Trade, 176.983, 158, S12, B13, 1
B13, Trade, 180.817, 162, B13, S07, 1
B13, Trade, 185.183, 162, B13, S08, 1
B13, Trade, 198.167, 164, B13, S09, 1
B13, Trade, 202.217, 164, B13, S07, 1
B13, Trade, 205.417, 164, B13, S09, 1
B13, Trade, 211.017, 165, B13, S05, 1
B13, Trade, 215.267, 165, B13, S08, 1
B13, Trade, 219.550, 163, S12, B13, 1
B13, Trade, 222.283, 166, B13, S12, 1
B13, Trade, 240.383, 168, B13, S04, 1
B13, Trade, 244.000, 168, S13, B13, 1
B13, Trade, 259.400, 170, B13, S00, 1
B13, Trade, 267.133, 171, B13, S12, 1
B13, Trade, 271.300, 171, S13, B13, 1
B13, Trade, 275.317, 171, B13, S04, 1
B13, Trade, 286.600, 172, B13, S05, 1
B13, Trade, 289.733, 173, B13, S12, 1
B14, 10
B14, Trade, 245.033, 172, B14, S00, 1
B14, Trade, 248.233, 173, B14, S12, 1
B14, Trade, 258.867, 173, B14, S06, 1
B14, Trade, 267.000, 174, B14, S07, 1
B14, Trade, 274.250, 175, B14, S05, 1
B14, Trade, 275.817, 170, B14, S06, 1
B14, Trade, 279.450, 176, B14, S07, 1
B14, Trade, 284.150, 176, B14, S06, 1
B14, Trade, 291.933, 177, B14, S09, 1
B14, Trade, 298.150, 177, B14, S06, 1
B15, 57
B15, Trade, 7.783, 151, B15, S13, 1
B15, Trade, 8.983, 152, S10, B15, 1
B15, Trade, 16.950, 152, S15, B15, 1
B15, Trade, 24.517, 153, S15, B15, 1
B15, Trade, 32.150, 154, B15, S00, 1
B15, Trade, 33.033, 153, S13, B15, 1
B15, Trade, 38.850, 149, S03, B15, 1
B15, Trade, 46.117, 155, B15, S05, 1
B15, Trade, 49.617, 155, S03, B15, 1
B15, Trade, 52.133, 154, S01, B15, 1
B15, Trade, 60.550, 152, S11, B15, 1
B15, Trade, 62.250, 157, S13, B15, 1
B15, Trade, 68.333, 151, S13, B15, 1
B15, Trade, 72.283, 158, B15, S09, 1
B15, Trade, 80.583, 151, S03, B15, 1
B15, Trade, 84.583, 155, S13, B15, 1
B15, Trade, 86.617, 158, S10, B15, 1
B15, Trade, 92.750, 157, S10, B15, 1
B15, Trade, 97.650, 161, B15, S09, 1
B15, Trade, 104.517, 161, B15, S12, 1
B15, Trade, 110.233, 162, B15, S07, 1
B15, Trade, 115.667, 160, S10, B15, 1
B15, Trade, 118.867, 163, B15, S08, 1
B15, Trade, 122.567, 162, S01, B15, 1
B15, Trade, 130.017, 154, S12, B15, 1
B15, Trade, 136.333, 155, S12, B15, 1
B15, Trade, 139.817, 157, S07, B15, 1
B15, Trade, 144.667, 159, S02, B15, 1
B15, Trade, 151.500, 159, S13, B15, 1
B15, Trade, 160.817, 147, S09, B15, 1
B15, Trade, 163.600, 167, S15, B15, 1
B15, Trade, 171.100, 168, B15, S01, 1
B15, Trade, 172.117, 167, S13, B15, 1
B15, Trade, 179.083, 169, B15, S12, 1
B15, Trade, 186.383, 169, B15, S07, 1
B15, Trade, 187.233, 170, B15, S12, 1
B15, Trade, 194.883, 170, B15, S15, 1
B15, Trade, 200.617, 170, S03, B15, 1
B15, Trade, 204.400, 166, S02, B15, 1
B15, Trade, 211.500, 172, B15, S09, 1
B15, Trade, 215.300, 171, S10, B15, 1
B15, Trade, 220.567, 169, S13, B15, 1
B15, Trade, 228.033, 174, B15, S09, 1
B15, Trade, 232.167, 174, B15, S11, 1
B15, Trade, 233.733, 172, S02, B15, 1
B15, Trade, 241.017, 173, S03, B15, 1
B15, Trade, 246.450, 175, S04, B15, 1
B15, Trade, 251.133, 176, B15, S00, 1
B15, Trade, 261.383, 177, B15, S15, 1
B15, Trade, 265.283, 177, B15, S07, 1
B15, Trade, 268.167, 170, S11, B15, 1
B15, Trade, 275.767, 174, S01, B15, 1
B15, Trade, 276.583, 179, S15, B15, 1
B15, Trade, 282.833, 179, B15, S07, 1
B15, Trade, 289.683, 180, B15, S04, 1
B15, Trade, 297.217, 180, B15, S00, 1
B15, Trade, 297.667, 181, B15, S09, 1
B16, 49
B16, Trade, 15.067, 150, B16, S07, 1
B16, Trade, 18.000, 143, S12, B16, 1
B16, Trade, 29.567, 148, B16, S09, 1
B16, Trade, 32.917, 152, B16, S07, 1
B16, Trade, 37.000, 149, B16, S02, 1
B16, Trade, 42.000, 148, B16, S09, 1
B16, Trade, 50.733, 140, S08, B16, 1
B16, Trade, 55.000, 152, B16, S09, 1
B16, Trade, 60.617, 146, B16, S07, 1
B16, Trade, 64.100, 142, S01, B16, 1
B16, Trade, 69.200, 148, B16, S07, 1
B16, Trade, 75.850, 152, B16, S12, 1
B16, Trade, 80.050, 150, B16, S07, 1
B16, Trade, 86.717, 154, B16, S00, 1
B16, Trade, 95.800, 160, B16, S11, 1
B16, Trade, 101.050, 157, B16, S05, 1
B16, Trade, 105.567, 161, B16, S00, 1
B16, Trade, 111.000, 162, B16, S00, 1
B16, Trade, 115.033, 162, B16, S09, 1
B16, Trade, 120.600, 153, S10, B16, 1
B16, Trade, 126.683, 155, B16, S12, 1
B16, Trade, 129.000, 155, B16, S09, 1
B16, Trade, 133.617, 152, B16, S00, 1
B16, Trade, 141.000, 157, B16, S00, 1
B16, Trade, 152.433, 153, B16, S09, 1
B16, Trade, 161.900, 141, S07, B16, 1
B16, Trade, 165.583, 166, B16, S12, 1
B16, Trade, 171.667, 161, B16, S12, 1
B16, Trade, 176.000, 161, B16, S09, 1
B16, Trade, 182.217, 170, B16, S00, 1
B16, Trade, 184.450, 171, B16, S05, 1
B16, Trade, 191.500, 164, B16, S02, 1
B16, Trade, 196.783, 166, B16, S12, 1
B16, Trade, 199.933, 161, B16, S12, 1
B16, Trade, 208.267, 167, B16, S12, 1
B16, Trade, 214.350, 170, B16, S07, 1
B16, Trade, 222.917, 163, B16, S09, 1
B16, Trade, 232.333, 171, B16, S12, 1
B16, Trade, 237.150, 170, B16, S07, 1
B16, Trade, 239.183, 173, B16, S10, 1
B16, Trade, 251.833, 175, B16, S12, 1
B16, Trade, 253.250, 172, B16, S05, 1
B16, Trade, 257.100, 178, B16, S09, 1
B16, Trade, 262.217, 176, B16, S14, 1
B16, Trade, 269.233, 169, B16, S09, 1
B16, Trade, 274.467, 170, B16, S12, 1
B16, Trade, 284.100, 178, B16, S09, 1
B16, Trade, 297.117, 181, B16, S05, 1
B16, Trade, 298.117, 181, B16, S12, 1
B17, 12
B17, Trade, 241.517, 165, B17, S07, 1
B17, Trade, 249.517, 177, S13, B17, 1
B17, Trade, 254.000, 178, S15, B17, 1
B17, Trade, 258.383, 177, B17, S04, 1
B17, Trade, 264.083, 182, S02, B17, 1
B17, Trade, 269.550, 165, B17, S05, 1
B17, Trade, 274.450, 176, B17, S13, 1
B17, Trade, 278.350, 185, S15, B17, 1
B17, Trade, 281.817, 182, S10, B17, 1
B17, Trade, 287.883, 180, S15, B17, 1
B17, Trade, 292.900, 180, S15, B17, 1
B17, Trade, 298.750, 188, B17, S07, 1
B18, 18
B18, Trade, 24.183, 149, S13, B18, 1
B18, Trade, 27.350, 154, S03, B18, 1
B18, Trade, 41.450, 163, S17, B18, 1
B18, Trade, 50.817, 149, S13, B18, 1
B18, Trade, 59.117, 150, S03, B18, 1
B18, Trade, 92.117, 157, S13, B18, 1
B18, Trade, 102.150, 164, S03, B18, 1
B18, Trade, 112.750, 163, B18, S12, 1
B18, Trade, 133.583, 156, S02, B18, 1
B18, Trade, 138.417, 153, B18, S00, 1
B18, Trade, 148.300, 156, S12, B18, 1
B18, Trade, 162.833, 166, S01, B18, 1
B18, Trade, 189.717, 160, S12, B18, 1
B18, Trade, 215.783, 161, B18, S00, 1
B18, Trade, 221.650, 167, S02, B18, 1
B18, Trade, 252.700, 174, B18, S04, 1
B18, Trade, 256.400, 181, B18, S11, 1
B18, Trade, 273.133, 178, S01, B18, 1
B19, 48
B19, Trade, 6.950, 156, S02, B19, 1
B19, Trade, 15.467, 153, S13, B19, 1
B19, Trade, 16.817, 151, S13, B19, 1
B19, Trade, 29.800, 155, S03, B19, 1
B19, Trade, 36.300, 150, S01, B19, 1
B19, Trade, 39.650, 152, S01, B19, 1
B19, Trade, 53.350, 153, S03, B19, 1
B19, Trade, 60.050, 157, S15, B19, 1
B19, Trade, 65.233, 152, S07, B19, 1
B19, Trade, 69.500, 166, S17, B19, 1
B19, Trade, 75.550, 159, S15, B19, 1
B19, Trade, 79.800, 154, S13, B19, 1
B19, Trade, 88.350, 158, S02, B19, 1
B19, Trade, 90.717, 158, S02, B19, 1
B19, Trade, 92.417, 156, S03, B19, 1
B19, Trade, 101.500, 162, S15, B19, 1
B19, Trade, 106.917, 161, S02, B19, 1
B19, Trade, 109.917, 168, S11, B19, 1
B19, Trade, 114.967, 163, S13, B19, 1
B19, Trade, 118.683, 171, S17, B19, 1
B19, Trade, 124.533, 163, S02, B19, 1
B19, Trade, 129.417, 159, S13, B19, 1
B19, Trade, 137.267, 155, S12, B19, 1
B19, Trade, 141.950, 157, S01, B19, 1
B19, Trade, 152.850, 166, S11, B19, 1
B19, Trade, 157.350, 159, S02, B19, 1
B19, Trade, 164.600, 170, B19, S00, 1
B19, Trade, 167.333, 166, S13, B19, 1
B19, Trade, 174.817, 166, S03, B19, 1
B19, Trade, 187.200, 172, S03, B19, 1
B19, Trade, 197.167, 167, S02, B19, 1
B19, Trade, 201.417, 171, S10, B19, 1
B19, Trade, 208.933, 172, S15, B19, 1
B19, Trade, 214.317, 173, B19, S12, 1
B19, Trade, 219.200, 163, S10, B19, 1
B19, Trade, 226.117, 179, S01, B19, 1
B19, Trade, 226.550, 173, S03, B19, 1
B19, Trade, 235.300, 171, S13, B19, 1
B19, Trade, 240.550, 173, S06, B19, 1
B19, Trade, 246.950, 183, S07, B19, 1
B19, Trade, 256.383, 187, B19, S07, 1
B19, Trade, 261.317, 177, B19, S02, 1
B19, Trade, 267.767, 181, S03, B19, 1
B19, Trade, 269.383, 170, S06, B19, 1
B19, Trade, 281.300, 182, S02, B19, 1
B19, Trade, 286.650, 170, B19, S00, 1
B19, Trade, 292.867, 177, S02, B19, 1
B19, Trade, 297.317, 188, S15, B19, 1
B20, 52
B20, Trade, 5.633, 140, B20, S00, 1
B20, Trade, 7.050, 153, B20, S05, 1
B20, Trade, 12.783, 148, B20, S12, 1
B20, Trade, 26.867, 146, B20, S12, 1
B20, Trade, 30.567, 155, B20, S07, 1
B20, Trade, 34.400, 141, B20, S09, 1
B20, Trade, 40.350, 149, B20, S00, 1
B20, Trade, 48.133, 155, B20, S02, 1
B20, Trade, 48.600, 155, S10, B20, 1
B20, Trade, 51.900, 151, S07, B20, 1
B20, Trade, 61.950, 155, B20, S00, 1
B20, Trade, 66.383, 142, B20, S09, 1
B20, Trade, 69.150, 149, B20, S00, 1
B20, Trade, 74.283, 145, B20, S00, 1
B20, Trade, 78.750, 154, B20, S11, 1
B20, Trade, 84.650, 154, B20, S12, 1
B20, Trade, 95.083, 160, B20, S09, 1
B20, Trade, 100.150, 156, B20, S00, 1
B20, Trade, 108.433, 149, B20, S09, 1
B20, Trade, 113.867, 163, B20, S00, 1
B20, Trade, 121.600, 153, B20, S00, 1
B20, Trade, 126.817, 156, S10, B20, 1
B20, Trade, 136.267, 151, B20, S09, 1
B20, Trade, 138.233, 155, B20, S05, 1
B20, Trade, 146.933, 156, B20, S00, 1
B20, Trade, 155.533, 153, B20, S07, 1
B20, Trade, 159.367, 161, B20, S12, 1
B20, Trade, 164.500, 159, B20, S07, 1
B20, Trade, 168.083, 167, B20, S07, 1
B20, Trade, 173.767, 164, B20, S07, 1
B20, Trade, 178.967, 170, S13, B20, 1
B20, Trade, 184.350, 173, B20, S07, 1
B20, Trade, 193.250, 164, B20, S09, 1
B20, Trade, 194.750, 171, S01, B20, 1
B20, Trade, 203.283, 160, B20, S00, 1
B20, Trade, 213.183, 174, B20, S03, 1
B20, Trade, 216.300, 161, B20, S00, 1
B20, Trade, 221.517, 163, B20, S07, 1
B20, Trade, 226.600, 158, B20, S07, 1
B20, Trade, 230.950, 170, B20, S05, 1
B20, Trade, 235.850, 172, S01, B20, 1
B20, Trade, 239.500, 172, B20, S00, 1
B20, Trade, 249.083, 177, B20, S01, 1
B20, Trade, 251.733, 176, B20, S06, 1
B20, Trade, 258.200, 178, B20, S12, 1
B20, Trade, 260.600, 179, S13, B20, 1
B20, Trade, 267.617, 170, B20, S09, 1
B20, Trade, 275.167, 172, S02, B20, 1
B20, Trade, 279.633, 177, B20, S12, 1
B20, Trade, 287.633, 178, B20, S02, 1
B20, Trade, 291.850, 178, B20, S07, 1
B20, Trade, 294.650, 179, S10, B20, 1
B21, 8
B21, Trade, 8.600, 152, S15, B21, 1
B21, Trade, 77.317, 154, B21, S07, 1
B21, Trade, 120.850, 153, S07, B21, 1
B21, Trade, 135.867, 155, S03, B21, 1
B21, Trade, 142.983, 157, S10, B21, 1
B21, Trade, 227.383, 177, S15, B21, 1
B21, Trade, 240.450, 170, S13, B21, 1
B21, Trade, 243.583, 164, B21, S06, 1
B22, 12
B22, Trade, 242.200, 167, B22, S12, 1
