B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 4
B09, Trade, 53.817, 136, B09, S07, 1
B09, Trade, 94.633, 140, B09, S06, 1
B09, Trade, 213.367, 152, B09, S07, 1
B09, Trade, 261.250, 157, B09, S07, 1
B10, 0
B11, 2
B11, Trade, 47.233, 137, B11, S04, 1
B11, Trade, 74.000, 130, B11, S04, 1
B12, 14
B12, Trade, 18.117, 141, B12, S00, 1
B12, Trade, 26.833, 140, B12, S07, 1
B12, Trade, 43.600, 141, S11, B12, 1
B12, Trade, 55.500, 137, B12, S04, 1
B12, Trade, 82.017, 145, B12, S11, 1
B12, Trade, 111.000, 146, B12, S06, 1
B12, Trade, 118.900, 144, B12, S04, 1
B12, Trade, 150.317, 153, B12, S01, 1
B12, Trade, 193.367, 159, B12, S04, 1
B12, Trade, 197.800, 158, B12, S07, 1
B12, Trade, 209.167, 157, B12, S03, 1
B12, Trade, 225.267, 160, B12, S06, 1
B12, Trade, 261.033, 166, B12, S06, 1
B12, Trade, 292.367, 169, B12, S11, 1
B13, 23
B13, Trade, 14.633, 138, B13, S04, 1
B13, Trade, 42.300, 148, B13, S06, 1
B13, Trade, 44.683, 138, B13, S07, 1
B13, Trade, 53.633, 149, B13, S09, 1
B13, Trade, 64.533, 146, B13, S07, 1
B13, Trade, 73.667, 148, B13, S01, 1
B13, Trade, 75.950, 148, B13, S11, 1
B13, Trade, 87.050, 152, B13, S06, 1
B13, Trade, 91.583, 153, B13, S11, 1
B13, Trade, 108.583, 155, B13, S11, 1
B13, Trade, 116.450, 155, B13, S11, 1
B13, Trade, 126.683, 156, B13, S06, 1
B13, Trade, 146.750, 154, B13, S07, 1
B13, Trade, 157.867, 159, B13, S06, 1
B13, Trade, 187.917, 163, B13, S04, 1
B13, Trade, 197.550, 163, B13, S00, 1
B13, Trade, 208.367, 165, B13, S07, 1
B13, Trade, 210.433, 153, B13, S04, 1
B13, Trade, 223.633, 166, B13, S03, 1
B13, Trade, 238.683, 167, B13, S07, 1
B13, Trade, 260.483, 170, B13, S04, 1
B13, Trade, 290.567, 173, B13, S01, 1
B13, Trade, 297.567, 173, B13, S04, 1
B14, 38
B14, Trade, 9.367, 149, B14, S04, 1
B14, Trade, 15.917, 138, S11, B14, 1
B14, Trade, 22.483, 150, B14, S11, 1
B14, Trade, 37.550, 152, B14, S01, 1
B14, Trade, 46.217, 153, B14, S04, 1
B14, Trade, 56.617, 154, B14, S07, 1
B14, Trade, 64.033, 154, B14, S06, 1
B14, Trade, 72.083, 155, B14, S04, 1
B14, Trade, 75.367, 153, S05, B14, 1
B14, Trade, 79.383, 156, B14, S09, 1
B14, Trade, 85.767, 156, B14, S01, 1
B14, Trade, 92.217, 157, B14, S01, 1
B14, Trade, 106.600, 159, B14, S03, 1
B14, Trade, 116.200, 159, B14, S01, 1
B14, Trade, 117.300, 160, B14, S00, 1
B14, Trade, 126.033, 160, B14, S11, 1
B14, Trade, 130.883, 161, B14, S04, 1
B14, Trade, 142.633, 162, B14, S04, 1
B14, Trade, 148.267, 163, B14, S04, 1
B14, Trade, 153.883, 163, B14, S00, 1
B14, Trade, 158.633, 164, B14, S11, 1
B14, Trade, 168.317, 164, B14, S00, 1
B14, Trade, 170.100, 165, B14, S11, 1
B14, Trade, 177.850, 166, B14, S01, 1
B14, Trade, 185.117, 167, S05, B14, 1
B14, Trade, 190.450, 167, B14, S13, 1
B14, Trade, 205.283, 168, B14, S07, 1
B14, Trade, 211.617, 169, B14, S06, 1
B14, Trade, 223.100, 170, B14, S04, 1
B14, Trade, 230.083, 171, B14, S04, 1
B14, Trade, 236.683, 172, B14, S06, 1
B14, Trade, 259.817, 174, B14, S00, 1
B14, Trade, 268.033, 174, B14, S04, 1
B14, Trade, 270.500, 175, B14, S08, 1
B14, Trade, 276.833, 175, B14, S04, 1
B14, Trade, 278.833, 176, S08, B14, 1
B14, Trade, 290.533, 177, B14, S08, 1
B14, Trade, 299.283, 178, B14, S01, 1
B15, 45
B15, Trade, 7.733, 151, B15, S07, 1
B15, Trade, 10.483, 136, B15, S06, 1
B15, Trade, 20.367, 149, B15, S07, 1
B15, Trade, 24.900, 147, B15, S07, 1
B15, Trade, 37.400, 155, B15, S11, 1
B15, Trade, 40.467, 155, B15, S10, 1
B15, Trade, 46.267, 141, B15, S06, 1
B15, Trade, 50.933, 156, B15, S01, 1
B15, Trade, 59.700, 155, B15, S09, 1
