B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 292.500, 166, B11, S08, 1
B12, 4
B12, Trade, 162.467, 157, B12, S01, 1
B12, Trade, 278.367, 169, B12, S11, 1
B12, Trade, 292.483, 170, B12, S01, 1
B12, Trade, 299.083, 171, B12, S03, 1
B13, 10
B13, Trade, 154.017, 159, B13, S01, 1
B13, Trade, 161.667, 160, B13, S03, 1
B13, Trade, 192.817, 163, B13, S01, 1
B13, Trade, 210.500, 164, B13, S01, 1
B13, Trade, 262.767, 170, B13, S11, 1
B13, Trade, 276.883, 171, B13, S11, 1
B13, Trade, 281.367, 169, B13, S03, 1
B13, Trade, 286.067, 172, B13, S04, 1
B13, Trade, 291.733, 173, B13, S03, 1
B13, Trade, 298.417, 174, B13, S04, 1
B14, 2
B14, Trade, 106.617, 155, B14, S01, 1
B14, Trade, 291.217, 176, B14, S00, 1
B15, 26
B15, Trade, 11.483, 150, B15, S01, 1
B15, Trade, 19.700, 148, B15, S03, 1
B15, Trade, 38.933, 153, B15, S03, 1
B15, Trade, 39.650, 153, B15, S09, 1
B15, Trade, 63.400, 156, B15, S10, 1
B15, Trade, 79.000, 158, B15, S02, 1
B15, Trade, 91.667, 159, B15, S12, 1
B15, Trade, 103.450, 160, B15, S05, 1
B15, Trade, 106.583, 158, B15, S04, 1
B15, Trade, 123.367, 162, B15, S01, 1
B15, Trade, 144.433, 163, B15, S01, 1
B15, Trade, 150.317, 165, B15, S00, 1
B15, Trade, 161.433, 165, B15, S02, 1
B15, Trade, 191.083, 169, B15, S04, 1
B15, Trade, 194.350, 163, B15, S03, 1
B15, Trade, 209.517, 171, B15, S02, 1
B15, Trade, 232.683, 173, B15, S10, 1
B15, Trade, 245.750, 174, B15, S07, 1
B15, Trade, 250.983, 168, B15, S08, 1
B15, Trade, 254.400, 170, B15, S03, 1
B15, Trade, 261.583, 173, B15, S04, 1
B15, Trade, 266.000, 172, S09, B15, 1
B15, Trade, 276.333, 177, B15, S08, 1
B15, Trade, 277.133, 173, S13, B15, 1
B15, Trade, 291.083, 177, B15, S06, 1
B15, Trade, 298.950, 171, B15, S04, 1
B16, 45
B16, Trade, 2.983, 146, B16, S01, 1
B16, Trade, 9.867, 154, B16, S03, 1
B16, Trade, 15.900, 149, B16, S06, 1
B16, Trade, 24.467, 153, B16, S09, 1
B16, Trade, 34.367, 157, S14, B16, 1
B16, Trade, 37.500, 156, B16, S06, 1
B16, Trade, 44.800, 153, B16, S03, 1
B16, Trade, 48.650, 155, B16, S09, 1
B16, Trade, 61.483, 161, S15, B16, 1
B16, Trade, 69.250, 162, S05, B16, 1
B16, Trade, 81.483, 158, B16, S03, 1
B16, Trade, 85.133, 161, B16, S01, 1
B16, Trade, 87.633, 162, B16, S01, 1
B16, Trade, 93.933, 160, B16, S12, 1
B16, Trade, 98.717, 163, B16, S03, 1
B16, Trade, 102.483, 162, B16, S06, 1
B16, Trade, 109.950, 165, B16, S14, 1
B16, Trade, 116.717, 166, B16, S02, 1
B16, Trade, 123.167, 166, B16, S00, 1
B16, Trade, 125.467, 166, B16, S01, 1
B16, Trade, 129.100, 162, B16, S03, 1
B16, Trade, 137.783, 161, B16, S03, 1
B16, Trade, 144.400, 165, B16, S09, 1
B16, Trade, 148.417, 165, B16, S06, 1
B16, Trade, 161.333, 167, B16, S14, 1
B16, Trade, 179.617, 172, B16, S00, 1
B16, Trade, 182.250, 173, B16, S01, 1
B16, Trade, 186.667, 173, B16, S05, 1
B16, Trade, 189.250, 174, S16, B16, 1
B16, Trade, 200.150, 168, S00, B16, 1
B16, Trade, 202.433, 172, B16, S10, 1
B16, Trade, 207.067, 175, B16, S03, 1
B16, Trade, 223.483, 174, B16, S01, 1
B16, Trade, 231.400, 174, B16, S01, 1
B16, Trade, 232.650, 174, B16, S01, 1
B16, Trade, 240.950, 178, S13, B16, 1
B16, Trade, 250.467, 171, B16, S13, 1
B16, Trade, 251.933, 168, S05, B16, 1
B16, Trade, 261.183, 179, B16, S11, 1
B16, Trade, 271.667, 176, B16, S01, 1
B16, Trade, 275.567, 182, B16, S01, 1
B16, Trade, 281.233, 183, B16, S16, 1
B16, Trade, 284.067, 170, B16, S01, 1
B16, Trade, 292.167, 174, B16, S11, 1
B16, Trade, 296.000, 171, B16, S07, 1
B17, 17
B17, Trade, 17.750, 151, S12, B17, 1
B17, Trade, 33.817, 156, B17, S01, 1
B17, Trade, 74.883, 165, B17, S16, 1
B17, Trade, 89.550, 163, S09, B17, 1
B17, Trade, 136.950, 163, S09, B17, 1
B17, Trade, 152.883, 170, S16, B17, 1
B17, Trade, 179.967, 174, S15, B17, 1
B17, Trade, 194.950, 165, S09, B17, 1
B17, Trade, 196.433, 167, S14, B17, 1
B17, Trade, 219.200, 173, B17, S01, 1
B17, Trade, 229.367, 173, B17, S03, 1
B17, Trade, 239.250, 179, S16, B17, 1
B17, Trade, 249.100, 170, S00, B17, 1
B17, Trade, 256.933, 176, S15, B17, 1
B17, Trade, 279.550, 175, S06, B17, 1
B17, Trade, 283.333, 174, B17, S08, 1
B17, Trade, 297.783, 179, S14, B17, 1
B18, 12
B18, Trade, 45.817, 153, S14, B18, 1
B18, Trade, 63.967, 161, S12, B18, 1
B18, Trade, 82.633, 160, B18, S09, 1
B18, Trade, 163.400, 172, S15, B18, 1
B18, Trade, 165.083, 173, B18, S14, 1
B18, Trade, 186.433, 174, S16, B18, 1
B18, Trade, 217.517, 183, S18, B18, 1
B18, Trade, 229.600, 175, S15, B18, 1
B18, Trade, 252.267, 173, S13, B18, 1
B18, Trade, 285.550, 176, S05, B18, 1
B18, Trade, 295.567, 180, S09, B18, 1
B18, Trade, 298.283, 179, S06, B18, 1
B19, 50
B19, Trade, 5.567, 148, B19, S01, 1
B19, Trade, 10.783, 155, B19, S06, 1
B19, Trade, 16.583, 149, B19, S09, 1
B19, Trade, 23.133, 153, B19, S10, 1
B19, Trade, 25.533, 153, B19, S06, 1
B19, Trade, 28.617, 160, B19, S01, 1
B19, Trade, 32.450, 154, B19, S10, 1
B19, Trade, 48.217, 154, S14, B19, 1
B19, Trade, 55.517, 159, B19, S00, 1
B19, Trade, 58.717, 164, B19, S09, 1
B19, Trade, 62.567, 157, B19, S09, 1
B19, Trade, 72.167, 163, B19, S16, 1
B19, Trade, 77.200, 165, B19, S01, 1
B19, Trade, 82.733, 159, B19, S15, 1
B19, Trade, 86.800, 163, S16, B19, 1
B19, Trade, 89.950, 163, B19, S00, 1
