B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 2
B09, Trade, 52.700, 136, B09, S01, 1
B09, Trade, 295.483, 160, B09, S09, 1
B10, 3
B10, Trade, 45.567, 137, B10, S02, 1
B10, Trade, 233.850, 156, B10, S08, 1
B10, Trade, 298.900, 161, B10, S00, 1
B11, 0
B12, 1
B12, Trade, 295.750, 167, S11, B12, 1
B13, 1
B13, Trade, 66.717, 141, S10, B13, 1
B14, 35
B14, Trade, 4.650, 137, S02, B14, 1
B14, Trade, 18.583, 149, B14, S11, 1
B14, Trade, 26.117, 145, B14, S12, 1
B14, Trade, 32.783, 146, B14, S04, 1
B14, Trade, 41.650, 150, B14, S03, 1
B14, Trade, 47.483, 150, S08, B14, 1
B14, Trade, 50.633, 146, B14, S07, 1
B14, Trade, 56.017, 149, B14, S11, 1
B14, Trade, 65.050, 152, B14, S03, 1
B14, Trade, 68.667, 153, B14, S07, 1
B14, Trade, 80.017, 155, B14, S01, 1
B14, Trade, 88.550, 153, B14, S03, 1
B14, Trade, 94.783, 155, B14, S01, 1
B14, Trade, 109.450, 157, B14, S07, 1
B14, Trade, 115.933, 151, B14, S03, 1
B14, Trade, 116.933, 150, B14, S10, 1
B14, Trade, 129.617, 159, B14, S03, 1
B14, Trade, 132.500, 153, B14, S11, 1
B14, Trade, 141.483, 158, B14, S12, 1
B14, Trade, 143.267, 161, B14, S10, 1
B14, Trade, 149.283, 162, B14, S04, 1
B14, Trade, 166.317, 160, B14, S12, 1
B14, Trade, 174.083, 161, B14, S02, 1
B14, Trade, 186.467, 165, B14, S01, 1
B14, Trade, 195.917, 163, B14, S08, 1
B14, Trade, 207.667, 167, B14, S10, 1
B14, Trade, 213.933, 165, B14, S07, 1
B14, Trade, 220.250, 168, B14, S11, 1
B14, Trade, 240.383, 169, S03, B14, 1
B14, Trade, 247.650, 171, B14, S02, 1
B14, Trade, 253.083, 171, B14, S07, 1
B14, Trade, 277.633, 174, B14, S12, 1
B14, Trade, 284.750, 172, B14, S10, 1
B14, Trade, 290.283, 176, B14, S09, 1
B14, Trade, 295.400, 165, B14, S03, 1
B15, 6
B15, Trade, 4.483, 144, S07, B15, 1
B15, Trade, 24.483, 143, S12, B15, 1
B15, Trade, 37.733, 151, S05, B15, 1
B15, Trade, 86.433, 159, S06, B15, 1
B15, Trade, 163.300, 163, B15, S12, 1
B15, Trade, 175.400, 158, S12, B15, 1
B16, 43
B16, Trade, 6.033, 135, B16, S10, 1
B16, Trade, 11.317, 151, S11, B16, 1
B16, Trade, 12.917, 151, B16, S01, 1
B16, Trade, 22.550, 151, B16, S07, 1
B16, Trade, 30.767, 149, B16, S10, 1
B16, Trade, 32.350, 151, B16, S03, 1
B16, Trade, 40.933, 151, B16, S12, 1
B16, Trade, 48.667, 147, B16, S12, 1
B16, Trade, 50.967, 156, S15, B16, 1
B16, Trade, 64.567, 157, B16, S01, 1
B16, Trade, 76.133, 158, B16, S12, 1
B16, Trade, 78.167, 159, B16, S07, 1
B16, Trade, 88.183, 157, B16, S10, 1
B16, Trade, 92.017, 161, B16, S10, 1
B16, Trade, 102.283, 155, S06, B16, 1
B16, Trade, 105.983, 161, B16, S03, 1
B16, Trade, 112.500, 157, B16, S02, 1
B16, Trade, 121.967, 165, B16, S10, 1
B16, Trade, 126.217, 166, B16, S11, 1
B16, Trade, 129.400, 164, B16, S07, 1
B16, Trade, 143.617, 161, B16, S11, 1
B16, Trade, 153.050, 160, B16, S12, 1
B16, Trade, 154.233, 162, B16, S08, 1
B16, Trade, 166.250, 162, B16, S03, 1
B16, Trade, 171.950, 164, B16, S10, 1
B16, Trade, 182.033, 163, B16, S08, 1
B16, Trade, 183.500, 167, B16, S12, 1
B16, Trade, 190.700, 166, B16, S11, 1
B16, Trade, 193.850, 165, B16, S12, 1
B16, Trade, 196.433, 162, B16, S02, 1
B16, Trade, 207.050, 168, B16, S02, 1
B16, Trade, 215.417, 167, B16, S10, 1
B16, Trade, 218.133, 175, B16, S02, 1
B16, Trade, 230.300, 173, B16, S12, 1
B16, Trade, 239.950, 172, B16, S12, 1
B16, Trade, 242.433, 166, B16, S10, 1
B16, Trade, 251.900, 173, B16, S10, 1
B16, Trade, 258.017, 173, B16, S01, 1
B16, Trade, 268.433, 179, B16, S12, 1
B16, Trade, 276.367, 181, B16, S15, 1
B16, Trade, 282.400, 174, B16, S02, 1
B16, Trade, 285.850, 179, B16, S11, 1
B16, Trade, 289.900, 177, B16, S07, 1
B17, 37
B17, Trade, 5.200, 158, S08, B17, 1
B17, Trade, 19.633, 143, B17, S03, 1
B17, Trade, 23.100, 150, B17, S10, 1
B17, Trade, 33.550, 137, S10, B17, 1
B17, Trade, 46.033, 139, S10, B17, 1
B17, Trade, 61.517, 156, S06, B17, 1
B17, Trade, 72.800, 157, B17, S10, 1
B17, Trade, 81.000, 164, S05, B17, 1
B17, Trade, 86.050, 159, S15, B17, 1
B17, Trade, 103.450, 161, S15, B17, 1
B17, Trade, 115.167, 152, S06, B17, 1
B17, Trade, 125.600, 166, B17, S15, 1
B17, Trade, 129.783, 152, S02, B17, 1
B17, Trade, 134.150, 147, S10, B17, 1
B17, Trade, 138.600, 154, S04, B17, 1
B17, Trade, 147.867, 166, S06, B17, 1
B17, Trade, 156.500, 167, S03, B17, 1
B17, Trade, 165.583, 165, S06, B17, 1
B17, Trade, 176.867, 158, S07, B17, 1
B17, Trade, 180.850, 169, S15, B17, 1
B17, Trade, 186.450, 165, B17, S07, 1
B17, Trade, 188.217, 169, S15, B17, 1
B17, Trade, 193.933, 170, S06, B17, 1
B17, Trade, 200.917, 171, S15, B17, 1
B17, Trade, 213.700, 172, S15, B17, 1
B17, Trade, 221.617, 161, B17, S10, 1
B17, Trade, 225.633, 167, S05, B17, 1
B17, Trade, 235.333, 165, S06, B17, 1
B17, Trade, 246.317, 174, S14, B17, 1
B17, Trade, 253.533, 177, B17, S02, 1
B17, Trade, 255.650, 174, S14, B17, 1
B17, Trade, 265.500, 178, B17, S12, 1
B17, Trade, 276.800, 184, B17, S03, 1
B17, Trade, 283.817, 177, S08, B17, 1
B17, Trade, 288.383, 184, S05, B17, 1
B17, Trade, 290.900, 184, S16, B17, 1
B17, Trade, 296.417, 179, B17, S12, 1
B18, 47
B18, Trade, 2.617, 162, B18, S05, 1
B18, Trade, 15.567, 159, B18, S05, 1
B18, Trade, 26.083, 147, B18, S02, 1
B18, Trade, 29.817, 149, S06, B18, 1
B18, Trade, 37.467, 148, B18, S12, 1
B18, Trade, 43.750, 152, B18, S01, 1
B18, Trade, 52.300, 163, B18, S06, 1
B18, Trade, 63.167, 159, B18, S07, 1
B18, Trade, 68.500, 153, B18, S02, 1
B18, Trade, 77.267, 159, S15, B18, 1
B18, Trade, 87.767, 158, B18, S06, 1
B18, Trade, 92.000, 162, B18, S12, 1
B18, Trade, 93.100, 165, B18, S15, 1
B18, Trade, 100.183, 153, S06, B18, 1
B18, Trade, 104.933, 156, B18, S12, 1
B18, Trade, 111.217, 156, B18, S11, 1
B18, Trade, 112.333, 158, B18, S12, 1
B18, Trade, 124.667, 169, B18, S12, 1
B18, Trade, 129.367, 165, B18, S11, 1
B18, Trade, 133.250, 154, S12, B18, 1
B18, Trade, 138.217, 152, B18, S10, 1
B18, Trade, 145.183, 161, B18, S07, 1
B18, Trade, 151.100, 158, B18, S10, 1
B18, Trade, 162.183, 167, B18, S15, 1
B18, Trade, 163.867, 160, B18, S10, 1
B18, Trade, 169.233, 160, S06, B18, 1
B18, Trade, 173.383, 167, S05, B18, 1
B18, Trade, 185.200, 158, B18, S02, 1
B18, Trade, 188.817, 164, B18, S12, 1
B18, Trade, 196.983, 163, B18, S12, 1
B18, Trade, 201.000, 168, B18, S01, 1
B18, Trade, 203.833, 169, B18, S11, 1
B18, Trade, 212.167, 165, S05, B18, 1
B18, Trade, 219.967, 175, B18, S12, 1
B18, Trade, 228.850, 172, B18, S11, 1
B18, Trade, 233.400, 160, B18, S10, 1
B18, Trade, 239.483, 175, S15, B18, 1
B18, Trade, 248.850, 175, B18, S00, 1
B18, Trade, 251.067, 176, S06, B18, 1
B18, Trade, 256.450, 175, S05, B18, 1
B18, Trade, 262.250, 185, B18, S11, 1
B18, Trade, 267.633, 181, B18, S00, 1
B18, Trade, 274.133, 189, S18, B18, 1
B18, Trade, 282.000, 178, S05, B18, 1
B18, Trade, 287.633, 177, B18, S01, 1
B18, Trade, 289.883, 179, B18, S00, 1
B18, Trade, 297.450, 171, B18, S09, 1
B19, 50
B19, Trade, 5.867, 136, B19, S07, 1
B19, Trade, 16.600, 158, S06, B19, 1
B19, Trade, 17.967, 157, B19, S10, 1
B19, Trade, 25.200, 144, B19, S07, 1
B19, Trade, 32.683, 148, B19, S01, 1
B19, Trade, 42.400, 138, S10, B19, 1
B19, Trade, 51.500, 160, B19, S11, 1
B19, Trade, 53.683, 147, B19, S12, 1
B19, Trade, 63.917, 161, B19, S12, 1
B19, Trade, 70.583, 154, B19, S07, 1
B19, Trade, 74.317, 158, S15, B19, 1
B19, Trade, 78.467, 155, B19, S10, 1
B19, Trade, 85.667, 158, S11, B19, 1
B19, Trade, 91.183, 157, B19, S11, 1
B19, Trade, 94.583, 167, B19, S03, 1
B19, Trade, 101.250, 154, B19, S03, 1
B19, Trade, 102.267, 154, B19, S10, 1
B19, Trade, 109.433, 159, B19, S01, 1
B19, Trade, 117.333, 157, B19, S12, 1
B19, Trade, 125.217, 167, B19, S08, 1
B19, Trade, 127.017, 169, S05, B19, 1
B19, Trade, 135.300, 149, B19, S01, 1
B19, Trade, 141.283, 158, B19, S02, 1
B19, Trade, 147.483, 164, B19, S11, 1
B19, Trade, 152.783, 161, S07, B19, 1
B19, Trade, 162.783, 163, B19, S02, 1
B19, Trade, 164.850, 162, B19, S07, 1
B19, Trade, 170.117, 165, B19, S11, 1
B19, Trade, 172.517, 167, B19, S01, 1
B19, Trade, 178.667, 165, B19, S12, 1
B19, Trade, 189.233, 164, B19, S01, 1
B19, Trade, 200.967, 169, B19, S11, 1
B19, Trade, 206.167, 168, B19, S10, 1
B19, Trade, 208.217, 154, B19, S02, 1
B19, Trade, 213.467, 165, S05, B19, 1
B19, Trade, 218.017, 176, B19, S05, 1
B19, Trade, 226.667, 168, S06, B19, 1
B19, Trade, 231.817, 178, S16, B19, 1
B19, Trade, 239.750, 175, B19, S05, 1
B19, Trade, 245.483, 178, B19, S12, 1
B19, Trade, 249.750, 175, B19, S03, 1
B19, Trade, 253.383, 178, B19, S12, 1
B19, Trade, 261.517, 181, B19, S10, 1
B19, Trade, 267.617, 182, B19, S11, 1
B19, Trade, 269.583, 180, B19, S10, 1
B19, Trade, 273.900, 189, S06, B19, 1
B19, Trade, 280.967, 176, S14, B19, 1
B19, Trade, 285.717, 179, B19, S12, 1
B19, Trade, 289.317, 184, B19, S02, 1
B19, Trade, 293.300, 179, B19, S10, 1
B20, 15
B20, Trade, 44.250, 154, S06, B20, 1
B20, Trade, 49.133, 155, S06, B20, 1
B20, Trade, 60.183, 155, S05, B20, 1
B20, Trade, 69.033, 159, S08, B20, 1
B20, Trade, 75.867, 161, S06, B20, 1
B20, Trade, 88.450, 160, S15, B20, 1
B20, Trade, 92.917, 166, S05, B20, 1
B20, Trade, 118.767, 163, S15, B20, 1
B20, Trade, 134.633, 149, S07, B20, 1
B20, Trade, 150.383, 156, S12, B20, 1
B20, Trade, 163.450, 157, B20, S10, 1
B20, Trade, 167.500, 157, S03, B20, 1
B20, Trade, 207.600, 169, S01, B20, 1
B20, Trade, 278.800, 177, S11, B20, 1
B20, Trade, 280.433, 170, S00, B20, 1
B21, 12
B21, Trade, 240.783, 159, S09, B21, 1
B21, Trade, 244.583, 175, S05, B21, 1
B21, Trade, 252.450, 175, B21, S14, 1
B21, Trade, 257.367, 176, S15, B21, 1
B21, Trade, 259.183, 176, S05, B21, 1
B21, Trade, 266.767, 185, S06, B21, 1
B21, Trade, 269.800, 179, B21, S15, 1
B21, Trade, 272.983, 187, B21, S07, 1
B21, Trade, 280.683, 176, S06, B21, 1
B21, Trade, 285.600, 190, S18, B21, 1
B21, Trade, 292.967, 188, S07, B21, 1
B21, Trade, 296.283, 181, S05, B21, 1
B22, 34
B22, Trade, 5.733, 153, S05, B22, 1
B22, Trade, 26.050, 148, S11, B22, 1
B22, Trade, 34.233, 151, S11, B22, 1
B22, Trade, 40.683, 155, S15, B22, 1
B22, Trade, 50.533, 167, S18, B22, 1
B22, Trade, 53.617, 156, S15, B22, 1
B22, Trade, 62.200, 157, S15, B22, 1
B22, Trade, 67.633, 159, S05, B22, 1
B22, Trade, 78.650, 169, S18, B22, 1
B22, Trade, 82.650, 151, S06, B22, 1
B22, Trade, 91.500, 171, S18, B22, 1
B22, Trade, 95.433, 162, B22, S11, 1
B22, Trade, 104.767, 171, S16, B22, 1
B22, Trade, 116.300, 163, S15, B22, 1
B22, Trade, 118.683, 162, B22, S08, 1
B22, Trade, 133.667, 152, B22, S08, 1
B22, Trade, 142.083, 182, S20, B22, 1
B22, Trade, 146.133, 164, S05, B22, 1
B22, Trade, 150.500, 170, S16, B22, 1
B22, Trade, 171.667, 166, S06, B22, 1
B22, Trade, 178.383, 165, B22, S11, 1
B22, Trade, 202.667, 173, S06, B22, 1
B22, Trade, 208.650, 155, S07, B22, 1
B22, Trade, 226.250, 168, S03, B22, 1
B22, Trade, 230.600, 170, B22, S10, 1
B22, Trade, 237.883, 172, S08, B22, 1
B22, Trade, 253.933, 159, B22, S10, 1
B22, Trade, 260.483, 187, S16, B22, 1
B22, Trade, 267.017, 186, S07, B22, 1
B22, Trade, 269.617, 191, S19, B22, 1
B22, Trade, 276.283, 182, B22, S12, 1
B22, Trade, 287.550, 180, S09, B22, 1
B22, Trade, 294.483, 164, B22, S01, 1
B22, Trade, 299.467, 175, S11, B22, 1
B23, 11
B23, Trade, 240.400, 159, B23, S01, 1
B23, Trade, 243.833, 181, B23, S07, 1
B23, Trade, 250.000, 174, B23, S09, 1
B23, Trade, 259.317, 177, S15, B23, 1
B23, Trade, 265.167, 180, B23, S10, 1
B23, Trade, 269.567, 185, B23, S03, 1
B23, Trade, 276.233, 195, S20, B23, 1
B23, Trade, 279.700, 167, B23, S01, 1
B23, Trade, 282.817, 182, B23, S15, 1
B23, Trade, 289.600, 180, S14, B23, 1
B23, Trade, 293.250, 193, S18, B23, 1
B24, 46
B24, Trade, 1.867, 182, B24, S12, 1
B24, Trade, 10.850, 156, B24, S12, 1
B24, Trade, 12.617, 152, B24, S15, 1
B24, Trade, 20.383, 148, B24, S12, 1
B24, Trade, 40.233, 151, B24, S12, 1
B24, Trade, 44.667, 153, B24, S03, 1
B24, Trade, 52.617, 162, B24, S08, 1
B24, Trade, 60.400, 151, B24, S12, 1
B24, Trade, 63.967, 160, B24, S11, 1
B24, Trade, 77.350, 158, B24, S08, 1
B24, Trade, 85.450, 156, B24, S01, 1
B24, Trade, 90.517, 156, B24, S08, 1
B24, Trade, 94.300, 168, B24, S07, 1
B24, Trade, 99.583, 152, B24, S10, 1
B24, Trade, 106.100, 156, B24, S07, 1
B24, Trade, 107.017, 157, B24, S10, 1
B24, Trade, 113.783, 147, S07, B24, 1
B24, Trade, 124.817, 168, B24, S05, 1
B24, Trade, 132.167, 154, S12, B24, 1
B24, Trade, 139.500, 155, B24, S05, 1
B24, Trade, 145.000, 162, B24, S07, 1
B24, Trade, 153.833, 169, B24, S06, 1
B24, Trade, 157.517, 159, B24, S07, 1
B24, Trade, 161.517, 167, S06, B24, 1
B24, Trade, 166.117, 164, B24, S04, 1
B24, Trade, 171.283, 166, B24, S08, 1
B24, Trade, 178.350, 166, S05, B24, 1
B24, Trade, 180.517, 164, B24, S10, 1
B24, Trade, 186.300, 166, B24, S10, 1
B24, Trade, 190.467, 165, B24, S10, 1
B24, Trade, 198.467, 163, B24, S10, 1
B24, Trade, 202.983, 171, B24, S12, 1
B24, Trade, 205.950, 171, S15, B24, 1
B24, Trade, 210.867, 160, B24, S01, 1
B24, Trade, 216.533, 168, B24, S01, 1
B24, Trade, 219.500, 175, B24, S01, 1
B24, Trade, 229.233, 174, S07, B24, 1
B24, Trade, 237.450, 172, S03, B24, 1
B24, Trade, 239.850, 174, B24, S10, 1
B24, Trade, 251.617, 179, B24, S04, 1
B24, Trade, 253.817, 161, B24, S02, 1
B24, Trade, 264.250, 184, B24, S16, 1
B24, Trade, 268.367, 180, B24, S01, 1
B24, Trade, 276.250, 190, B24, S00, 1
B24, Trade, 285.617, 180, B24, S00, 1
B24, Trade, 288.900, 185, B24, S01, 1
B25, 49
B25, Trade, 4.750, 136, B25, S01, 1
B25, Trade, 10.317, 155, B25, S10, 1
B25, Trade, 17.833, 158, B25, S05, 1
B25, Trade, 20.700, 136, B25, S10, 1
B25, Trade, 31.733, 152, B25, S01, 1
B25, Trade, 40.633, 153, S06, B25, 1
B25, Trade, 47.800, 149, B25, S10, 1
B25, Trade, 54.700, 149, B25, S07, 1
B25, Trade, 60.383, 153, B25, S03, 1
B25, Trade, 64.100, 158, B25, S02, 1
B25, Trade, 70.433, 154, B25, S12, 1
B25, Trade, 75.100, 158, B25, S11, 1
B25, Trade, 81.167, 165, B25, S12, 1
B25, Trade, 86.333, 158, B25, S03, 1
B25, Trade, 91.817, 161, B25, S02, 1
B25, Trade, 100.883, 153, B25, S07, 1
B25, Trade, 108.083, 159, B25, S12, 1
B25, Trade, 119.217, 164, B25, S01, 1
B25, Trade, 121.550, 167, B25, S05, 1
B25, Trade, 122.283, 163, B25, S11, 1
B25, Trade, 129.233, 165, B25, S07, 1
B25, Trade, 138.683, 154, S06, B25, 1
B25, Trade, 144.683, 161, B25, S02, 1
B25, Trade, 150.550, 155, B25, S03, 1
B25, Trade, 153.933, 169, S05, B25, 1
B25, Trade, 159.367, 164, B25, S12, 1
B25, Trade, 162.267, 166, B25, S01, 1
B25, Trade, 170.183, 164, B25, S10, 1
B25, Trade, 178.983, 164, B25, S03, 1
B25, Trade, 180.367, 165, B25, S02, 1
B25, Trade, 193.033, 168, B25, S01, 1
B25, Trade, 195.950, 160, B25, S10, 1
B25, Trade, 201.850, 170, B25, S02, 1
B25, Trade, 207.033, 169, B25, S12, 1
B25, Trade, 215.650, 166, B25, S12, 1
B25, Trade, 222.417, 157, B25, S10, 1
B25, Trade, 230.067, 175, B25, S15, 1
B25, Trade, 235.883, 168, S05, B25, 1
B25, Trade, 238.117, 174, S06, B25, 1
B25, Trade, 245.933, 176, B25, S00, 1
B25, Trade, 252.517, 172, B25, S03, 1
B25, Trade, 256.417, 175, S06, B25, 1
B25, Trade, 261.483, 183, B25, S12, 1
B25, Trade, 261.633, 181, B25, S14, 1
B25, Trade, 271.917, 183, B25, S01, 1
B25, Trade, 274.717, 190, S16, B25, 1
B25, Trade, 282.383, 175, B25, S03, 1
B25, Trade, 289.450, 178, B25, S12, 1
B25, Trade, 293.967, 163, B25, S00, 1
B26, 11
B26, Trade, 245.167, 179, S09, B26, 1
B26, Trade, 247.050, 176, B26, S11, 1
B26, Trade, 251.867, 176, B26, S12, 1
B26, Trade, 260.300, 182, B26, S00, 1
B26, Trade, 264.817, 181, S09, B26, 1
B26, Trade, 270.850, 188, S09, B26, 1
B26, Trade, 273.583, 187, B26, S10, 1
B26, Trade, 278.867, 174, B26, S10, 1
B26, Trade, 283.850, 180, S05, B26, 1
B26, Trade, 290.017, 180, S15, B26, 1
B26, Trade, 292.217, 183, S06, B26, 1
B27, 55
B27, Trade, 4.250, 141, S06, B27, 1
B27, Trade, 6.767, 160, B27, S12, 1
B27, Trade, 13.583, 155, S06, B27, 1
B27, Trade, 19.867, 153, S15, B27, 1
B27, Trade, 23.650, 159, B27, S08, 1
B27, Trade, 29.967, 150, S05, B27, 1
B27, Trade, 34.967, 152, S02, B27, 1
B27, Trade, 40.033, 152, S05, B27, 1
B27, Trade, 46.683, 153, S05, B27, 1
B27, Trade, 50.467, 160, S16, B27, 1
B27, Trade, 57.150, 140, S10, B27, 1
B27, Trade, 64.983, 158, S06, B27, 1
B27, Trade, 67.717, 159, S06, B27, 1
B27, Trade, 76.067, 162, S16, B27, 1
B27, Trade, 82.017, 142, S10, B27, 1
B27, Trade, 84.200, 158, S05, B27, 1
B27, Trade, 88.583, 164, S16, B27, 1
B27, Trade, 91.967, 176, S19, B27, 1
B27, Trade, 105.783, 161, S15, B27, 1
B27, Trade, 106.467, 172, S18, B27, 1
B27, Trade, 116.150, 156, S05, B27, 1
B27, Trade, 119.750, 167, S16, B27, 1
B27, Trade, 128.000, 171, S06, B27, 1
B27, Trade, 135.783, 153, S06, B27, 1
B27, Trade, 141.900, 169, S16, B27, 1
B27, Trade, 146.617, 165, S15, B27, 1
B27, Trade, 151.033, 177, S18, B27, 1
B27, Trade, 155.167, 149, S10, B27, 1
B27, Trade, 158.217, 167, S15, B27, 1
B27, Trade, 166.717, 172, S16, B27, 1
B27, Trade, 170.550, 165, S05, B27, 1
B27, Trade, 177.100, 161, S06, B27, 1
B27, Trade, 182.400, 173, S16, B27, 1
B27, Trade, 184.067, 171, S13, B27, 1
B27, Trade, 188.350, 168, B27, S11, 1
B27, Trade, 193.700, 170, S15, B27, 1
B27, Trade, 199.067, 167, S05, B27, 1
B27, Trade, 204.600, 182, S18, B27, 1
B27, Trade, 207.750, 168, S06, B27, 1
B27, Trade, 216.800, 184, S18, B27, 1
B27, Trade, 223.150, 168, S11, B27, 1
B27, Trade, 230.567, 191, S20, B27, 1
B27, Trade, 232.817, 174, S15, B27, 1
B27, Trade, 241.017, 184, S16, B27, 1
B27, Trade, 247.067, 177, S03, B27, 1
B27, Trade, 253.117, 178, S05, B27, 1
B27, Trade, 253.967, 177, S00, B27, 1
B27, Trade, 261.083, 193, S19, B27, 1
B27, Trade, 272.033, 188, S05, B27, 1
B27, Trade, 275.500, 193, S14, B27, 1
B27, Trade, 282.467, 179, S15, B27, 1
B27, Trade, 282.983, 189, S16, B27, 1
B27, Trade, 288.400, 191, S14, B27, 1
B27, Trade, 294.000, 180, S15, B27, 1
B27, Trade, 297.667, 178, S14, B27, 1
