B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 5
B10, Trade, 38.500, 138, B10, S02, 1
B10, Trade, 48.067, 139, B10, S02, 1
B10, Trade, 187.817, 152, B10, S03, 1
B10, Trade, 294.683, 163, B10, S05, 1
B10, Trade, 298.783, 162, B10, S05, 1
B11, 11
B11, Trade, 28.650, 139, B11, S02, 1
B11, Trade, 42.550, 137, S02, B11, 1
B11, Trade, 76.100, 143, B11, S02, 1
B11, Trade, 79.867, 144, B11, S00, 1
B11, Trade, 107.833, 145, B11, S02, 1
B11, Trade, 129.033, 149, B11, S02, 1
B11, Trade, 136.933, 148, B11, S07, 1
B11, Trade, 149.767, 149, B11, S03, 1
B11, Trade, 168.083, 152, B11, S00, 1
B11, Trade, 282.133, 164, B11, S10, 1
B11, Trade, 294.650, 165, B11, S03, 1
B12, 5
B12, Trade, 248.700, 166, B12, S11, 1
B12, Trade, 275.617, 168, B12, S05, 1
B12, Trade, 281.183, 169, B12, S11, 1
B12, Trade, 293.217, 170, B12, S00, 1
B12, Trade, 298.350, 171, S12, B12, 1
B13, 26
B13, Trade, 5.050, 144, B13, S03, 1
B13, Trade, 30.450, 147, B13, S11, 1
B13, Trade, 37.217, 148, B13, S03, 1
B13, Trade, 43.200, 148, B13, S08, 1
B13, Trade, 47.650, 142, S11, B13, 1
B13, Trade, 64.200, 150, B13, S03, 1
B13, Trade, 78.750, 149, S12, B13, 1
B13, Trade, 85.567, 151, S12, B13, 1
B13, Trade, 90.233, 153, B13, S12, 1
B13, Trade, 92.200, 153, B13, S00, 1
B13, Trade, 100.783, 154, B13, S11, 1
B13, Trade, 107.000, 154, S08, B13, 1
B13, Trade, 118.767, 156, B13, S11, 1
B13, Trade, 126.567, 156, B13, S00, 1
B13, Trade, 131.233, 156, S08, B13, 1
B13, Trade, 141.517, 158, B13, S12, 1
B13, Trade, 148.350, 159, B13, S00, 1
B13, Trade, 166.683, 160, B13, S03, 1
B13, Trade, 171.017, 160, S01, B13, 1
B13, Trade, 186.300, 162, B13, S02, 1
B13, Trade, 194.650, 163, B13, S00, 1
B13, Trade, 254.183, 169, B13, S05, 1
B13, Trade, 264.933, 170, B13, S03, 1
B13, Trade, 277.283, 172, B13, S10, 1
B13, Trade, 294.550, 173, B13, S11, 1
B13, Trade, 298.183, 167, S01, B13, 1
B14, 41
B14, Trade, 4.817, 147, B14, S00, 1
B14, Trade, 19.933, 148, B14, S02, 1
B14, Trade, 22.383, 149, B14, S11, 1
B14, Trade, 26.850, 150, B14, S09, 1
B14, Trade, 34.217, 148, B14, S03, 1
B14, Trade, 40.717, 140, B14, S04, 1
B14, Trade, 44.683, 146, B14, S11, 1
B14, Trade, 51.550, 145, B14, S03, 1
B14, Trade, 63.717, 153, B14, S07, 1
B14, Trade, 67.900, 154, B14, S06, 1
B14, Trade, 72.983, 153, B14, S03, 1
B14, Trade, 79.633, 145, B14, S02, 1
B14, Trade, 82.817, 152, B14, S11, 1
