B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 281.300, 154, B08, S03, 1
B09, 0
B10, 7
B10, Trade, 6.383, 134, B10, S03, 1
B10, Trade, 78.950, 142, B10, S03, 1
B10, Trade, 95.050, 143, B10, S01, 1
B10, Trade, 149.083, 148, B10, S08, 1
B10, Trade, 155.750, 149, B10, S01, 1
B10, Trade, 235.967, 157, B10, S04, 1
B10, Trade, 280.283, 161, B10, S00, 1
B11, 18
B11, Trade, 6.333, 137, B11, S09, 1
B11, Trade, 24.317, 139, B11, S09, 1
B11, Trade, 42.300, 140, B11, S01, 1
B11, Trade, 71.017, 144, B11, S09, 1
B11, Trade, 77.567, 144, B11, S01, 1
B11, Trade, 97.283, 146, B11, S08, 1
B11, Trade, 140.117, 151, B11, S01, 1
B11, Trade, 148.017, 152, B11, S03, 1
B11, Trade, 177.533, 154, B11, S03, 1
B11, Trade, 203.250, 157, B11, S03, 1
B11, Trade, 221.167, 159, B11, S03, 1
B11, Trade, 222.250, 159, B11, S08, 1
B11, Trade, 233.550, 160, B11, S01, 1
B11, Trade, 235.483, 158, B11, S08, 1
B11, Trade, 254.583, 162, B11, S01, 1
B11, Trade, 255.700, 161, B11, S07, 1
B11, Trade, 271.050, 164, B11, S04, 1
B11, Trade, 279.317, 165, B11, S08, 1
B12, 22
B12, Trade, 19.983, 142, B12, S08, 1
B12, Trade, 27.867, 142, B12, S03, 1
B12, Trade, 41.783, 144, B12, S03, 1
B12, Trade, 56.133, 145, B12, S01, 1
B12, Trade, 64.083, 146, B12, S08, 1
B12, Trade, 73.800, 147, B12, S01, 1
B12, Trade, 92.633, 148, B12, S07, 1
B12, Trade, 96.617, 146, S06, B12, 1
B12, Trade, 104.550, 150, B12, S08, 1
B12, Trade, 116.000, 150, B12, S01, 1
B12, Trade, 139.900, 153, B12, S07, 1
B12, Trade, 155.417, 155, B12, S08, 1
B12, Trade, 163.317, 156, B12, S04, 1
B12, Trade, 172.950, 157, B12, S03, 1
B12, Trade, 197.750, 159, B12, S08, 1
B12, Trade, 213.717, 160, B12, S08, 1
B12, Trade, 215.633, 161, B12, S03, 1
B12, Trade, 220.883, 162, B12, S01, 1
B12, Trade, 223.467, 158, B12, S03, 1
B12, Trade, 253.883, 165, B12, S05, 1
B12, Trade, 269.617, 166, B12, S01, 1
B12, Trade, 279.133, 168, B12, S04, 1
B13, 8
B13, Trade, 241.283, 168, S05, B13, 1
B13, Trade, 242.200, 168, B13, S03, 1
B13, Trade, 253.400, 169, B13, S09, 1
B13, Trade, 255.500, 162, S11, B13, 1
B13, Trade, 269.283, 171, B13, S08, 1
B13, Trade, 279.517, 169, B13, S09, 1
B13, Trade, 290.583, 173, B13, S03, 1
B13, Trade, 295.367, 173, B13, S05, 1
B14, 50
B14, Trade, 5.133, 148, B14, S09, 1
B14, Trade, 11.717, 149, B14, S04, 1
B14, Trade, 18.217, 150, B14, S01, 1
B14, Trade, 22.767, 145, S06, B14, 1
B14, Trade, 27.433, 145, S06, B14, 1
B14, Trade, 35.283, 151, B14, S03, 1
B14, Trade, 38.550, 151, S06, B14, 1
B14, Trade, 43.467, 150, S02, B14, 1
B14, Trade, 45.767, 149, S10, B14, 1
B14, Trade, 54.783, 153, B14, S09, 1
B14, Trade, 59.083, 154, B14, S14, 1
B14, Trade, 65.500, 155, B14, S04, 1
B14, Trade, 72.083, 154, S02, B14, 1
B14, Trade, 74.817, 152, S02, B14, 1
B14, Trade, 83.350, 156, B14, S08, 1
B14, Trade, 84.500, 156, B14, S04, 1
B14, Trade, 94.250, 157, B14, S03, 1
B14, Trade, 95.200, 156, S02, B14, 1
B14, Trade, 100.050, 158, B14, S06, 1
B14, Trade, 105.533, 158, B14, S09, 1
B14, Trade, 108.650, 159, B14, S14, 1
B14, Trade, 115.383, 159, B14, S03, 1
B14, Trade, 122.600, 160, B14, S10, 1
B14, Trade, 124.733, 160, B14, S01, 1
B14, Trade, 129.150, 161, B14, S08, 1
B14, Trade, 134.783, 161, B14, S03, 1
B14, Trade, 139.917, 162, S14, B14, 1
B14, Trade, 142.700, 162, B14, S03, 1
B14, Trade, 146.700, 163, B14, S14, 1
B14, Trade, 155.633, 163, S14, B14, 1
B14, Trade, 160.250, 164, S02, B14, 1
