B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 6
B10, Trade, 51.350, 139, B10, S07, 1
B10, Trade, 180.517, 152, B10, S04, 1
B10, Trade, 186.550, 152, B10, S05, 1
B10, Trade, 271.667, 161, B10, S06, 1
B10, Trade, 274.600, 161, B10, S05, 1
B10, Trade, 286.967, 163, B10, S07, 1
B11, 6
B11, Trade, 243.750, 161, B11, S02, 1
B11, Trade, 253.367, 162, B11, S07, 1
B11, Trade, 270.983, 164, B11, S01, 1
B11, Trade, 275.567, 163, B11, S04, 1
B11, Trade, 286.950, 165, B11, S06, 1
B11, Trade, 295.667, 167, B11, S11, 1
B12, 0
B13, 26
B13, Trade, 4.550, 143, B13, S01, 1
B13, Trade, 19.583, 145, B13, S07, 1
B13, Trade, 42.750, 147, B13, S01, 1
B13, Trade, 50.650, 148, B13, S04, 1
B13, Trade, 68.217, 150, B13, S09, 1
B13, Trade, 80.167, 151, B13, S07, 1
B13, Trade, 89.383, 151, B13, S07, 1
B13, Trade, 91.367, 151, B13, S02, 1
B13, Trade, 127.833, 154, B13, S01, 1
B13, Trade, 141.817, 156, B13, S11, 1
B13, Trade, 161.567, 158, B13, S11, 1
B13, Trade, 179.217, 161, B13, S10, 1
B13, Trade, 185.167, 160, B13, S10, 1
B13, Trade, 201.550, 163, B13, S11, 1
B13, Trade, 211.367, 164, B13, S10, 1
B13, Trade, 223.033, 164, B13, S11, 1
B13, Trade, 229.150, 165, B13, S07, 1
B13, Trade, 243.500, 167, B13, S09, 1
B13, Trade, 250.067, 167, B13, S01, 1
B13, Trade, 259.467, 167, B13, S02, 1
B13, Trade, 263.383, 169, B13, S05, 1
B13, Trade, 267.467, 170, B13, S01, 1
B13, Trade, 270.033, 168, B13, S02, 1
B13, Trade, 276.133, 160, S00, B13, 1
B13, Trade, 283.833, 171, B13, S11, 1
B13, Trade, 294.717, 172, B13, S06, 1
B14, 7
B14, Trade, 19.833, 140, B14, S11, 1
B14, Trade, 69.667, 145, B14, S10, 1
B14, Trade, 80.583, 149, B14, S10, 1
B14, Trade, 91.633, 145, B14, S07, 1
B14, Trade, 205.467, 161, B14, S05, 1
B14, Trade, 286.517, 165, B14, S05, 1
B14, Trade, 294.967, 167, B14, S00, 1
B15, 40
B15, Trade, 7.867, 150, B15, S07, 1
B15, Trade, 8.550, 151, B15, S01, 1
B15, Trade, 15.400, 151, B15, S10, 1
B15, Trade, 27.167, 151, B15, S07, 1
B15, Trade, 39.583, 153, B15, S01, 1
B15, Trade, 45.717, 150, B15, S02, 1
B15, Trade, 47.733, 155, B15, S11, 1
B15, Trade, 60.133, 155, B15, S11, 1
B15, Trade, 67.783, 157, B15, S07, 1
B15, Trade, 76.150, 156, B15, S01, 1
B15, Trade, 80.533, 153, B15, S05, 1
B15, Trade, 88.950, 159, B15, S10, 1
B15, Trade, 105.733, 159, B15, S11, 1
B15, Trade, 111.517, 159, B15, S02, 1
B15, Trade, 118.500, 161, B15, S11, 1
B15, Trade, 122.283, 162, B15, S07, 1
B15, Trade, 134.400, 163, B15, S02, 1
B15, Trade, 137.533, 161, B15, S02, 1
B15, Trade, 147.917, 164, B15, S14, 1
B15, Trade, 156.000, 165, B15, S07, 1
B15, Trade, 161.050, 166, B15, S02, 1
B15, Trade, 172.417, 163, B15, S02, 1
B15, Trade, 173.967, 166, B15, S10, 1
B15, Trade, 184.700, 159, B15, S07, 1
B15, Trade, 195.867, 169, B15, S04, 1
B15, Trade, 211.233, 169, B15, S02, 1
B15, Trade, 222.217, 167, B15, S10, 1
B15, Trade, 223.883, 168, B15, S05, 1
B15, Trade, 228.250, 173, B15, S01, 1
B15, Trade, 233.383, 170, S13, B15, 1
B15, Trade, 240.267, 173, B15, S11, 1
B15, Trade, 252.133, 170, B15, S03, 1
B15, Trade, 259.367, 174, B15, S00, 1
