B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 93.867, 140, B09, S01, 1
B10, 0
B11, 5
B11, Trade, 4.983, 137, B11, S00, 1
B11, Trade, 28.817, 140, B11, S06, 1
B11, Trade, 134.800, 150, B11, S01, 1
B11, Trade, 178.667, 154, B11, S06, 1
B11, Trade, 263.517, 163, B11, S01, 1
B12, 0
B13, 25
B13, Trade, 9.183, 143, B13, S06, 1
B13, Trade, 14.183, 144, B13, S06, 1
B13, Trade, 15.650, 145, S03, B13, 1
B13, Trade, 28.317, 145, B13, S09, 1
B13, Trade, 52.450, 148, B13, S02, 1
B13, Trade, 67.817, 149, B13, S06, 1
B13, Trade, 93.083, 152, B13, S06, 1
B13, Trade, 103.633, 153, B13, S01, 1
B13, Trade, 127.767, 155, B13, S01, 1
B13, Trade, 130.800, 156, B13, S06, 1
B13, Trade, 133.250, 156, B13, S06, 1
B13, Trade, 140.717, 156, B13, S06, 1
B13, Trade, 150.700, 156, B13, S06, 1
B13, Trade, 154.650, 156, B13, S01, 1
B13, Trade, 161.000, 156, B13, S00, 1
B13, Trade, 178.567, 160, B13, S00, 1
B13, Trade, 191.000, 162, B13, S00, 1
B13, Trade, 196.433, 162, B13, S01, 1
B13, Trade, 215.067, 164, B13, S07, 1
B13, Trade, 238.417, 167, B13, S01, 1
B13, Trade, 255.033, 168, B13, S01, 1
B13, Trade, 263.367, 169, B13, S05, 1
B13, Trade, 265.267, 168, B13, S04, 1
B13, Trade, 278.067, 171, B13, S05, 1
B13, Trade, 292.850, 172, B13, S11, 1
B14, 54
B14, Trade, 2.750, 148, B14, S09, 1
B14, Trade, 8.667, 149, B14, S13, 1
B14, Trade, 11.900, 147, S08, B14, 1
B14, Trade, 19.733, 150, S14, B14, 1
B14, Trade, 28.600, 150, S03, B14, 1
B14, Trade, 34.183, 151, B14, S07, 1
B14, Trade, 37.450, 151, S05, B14, 1
B14, Trade, 40.983, 152, S08, B14, 1
