B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 4
B12, Trade, 8.367, 141, B12, S00, 1
B12, Trade, 62.717, 147, B12, S07, 1
B12, Trade, 66.617, 147, B12, S03, 1
B12, Trade, 267.483, 168, B12, S07, 1
B13, 0
B14, 7
B14, Trade, 258.817, 173, B14, S13, 1
B14, Trade, 261.433, 174, B14, S07, 1
B14, Trade, 262.700, 172, S09, B14, 1
B14, Trade, 269.933, 171, S13, B14, 1
B14, Trade, 276.750, 175, B14, S13, 1
B14, Trade, 293.517, 177, B14, S03, 1
B14, Trade, 297.267, 178, S04, B14, 1
B15, 26
B15, Trade, 5.767, 151, B15, S01, 1
B15, Trade, 64.050, 151, S00, B15, 1
B15, Trade, 68.500, 149, S00, B15, 1
B15, Trade, 72.967, 158, B15, S03, 1
B15, Trade, 99.600, 155, B15, S03, 1
B15, Trade, 106.450, 162, B15, S13, 1
B15, Trade, 118.967, 163, B15, S13, 1
B15, Trade, 123.367, 161, B15, S07, 1
B15, Trade, 138.500, 163, B15, S03, 1
B15, Trade, 141.933, 165, S15, B15, 1
B15, Trade, 146.633, 164, B15, S04, 1
B15, Trade, 150.633, 166, B15, S13, 1
B15, Trade, 175.383, 166, B15, S07, 1
B15, Trade, 179.983, 164, S09, B15, 1
B15, Trade, 186.000, 169, B15, S13, 1
B15, Trade, 203.650, 171, S01, B15, 1
B15, Trade, 214.217, 170, B15, S10, 1
B15, Trade, 238.767, 174, B15, S13, 1
B15, Trade, 247.067, 175, B15, S10, 1
B15, Trade, 251.717, 176, B15, S01, 1
B15, Trade, 258.417, 177, B15, S05, 1
B15, Trade, 262.733, 177, S15, B15, 1
B15, Trade, 264.100, 173, S02, B15, 1
B15, Trade, 273.517, 178, B15, S02, 1
B15, Trade, 293.550, 178, S04, B15, 1
B15, Trade, 298.650, 178, S14, B15, 1
B16, 0
B17, 16
B17, Trade, 7.233, 153, B17, S13, 1
B17, Trade, 20.950, 157, S16, B17, 1
B17, Trade, 28.767, 161, S00, B17, 1
B17, Trade, 40.750, 161, B17, S07, 1
B17, Trade, 75.067, 163, S01, B17, 1
B17, Trade, 79.367, 162, S15, B17, 1
B17, Trade, 105.050, 162, S14, B17, 1
B17, Trade, 157.500, 160, B17, S11, 1
B17, Trade, 163.250, 169, S09, B17, 1
B17, Trade, 176.683, 160, B17, S09, 1
B17, Trade, 180.017, 166, S14, B17, 1
B17, Trade, 196.500, 173, S14, B17, 1
B17, Trade, 202.717, 175, S16, B17, 1
B17, Trade, 236.017, 177, S01, B17, 1
B17, Trade, 268.583, 180, S06, B17, 1
B17, Trade, 279.367, 185, B17, S14, 1
B18, 56
B18, Trade, 4.133, 162, B18, S04, 1
B18, Trade, 9.417, 155, S05, B18, 1
B18, Trade, 12.400, 158, S16, B18, 1
B18, Trade, 19.600, 158, S01, B18, 1
B18, Trade, 23.800, 156, S14, B18, 1
B18, Trade, 26.917, 156, S14, B18, 1
B18, Trade, 31.433, 161, S05, B18, 1
B18, Trade, 40.850, 166, S05, B18, 1
B18, Trade, 45.000, 156, S04, B18, 1
B18, Trade, 49.467, 162, S09, B18, 1
B18, Trade, 51.917, 165, S01, B18, 1
B18, Trade, 60.633, 162, S01, B18, 1
B18, Trade, 64.417, 157, S10, B18, 1
B18, Trade, 67.833, 149, S04, B18, 1
B18, Trade, 71.167, 155, S14, B18, 1
B18, Trade, 83.567, 164, S15, B18, 1
B18, Trade, 84.367, 163, S16, B18, 1
B18, Trade, 86.983, 162, S05, B18, 1
B18, Trade, 94.983, 163, S00, B18, 1
B18, Trade, 98.567, 166, S05, B18, 1
B18, Trade, 103.683, 163, S15, B18, 1
B18, Trade, 116.700, 174, B18, S05, 1
B18, Trade, 123.483, 167, S16, B18, 1
B18, Trade, 128.017, 174, S15, B18, 1
B18, Trade, 136.367, 172, S15, B18, 1
B18, Trade, 141.733, 164, S04, B18, 1
B18, Trade, 147.067, 165, S15, B18, 1
B18, Trade, 155.700, 171, S05, B18, 1
B18, Trade, 158.683, 173, S17, B18, 1
B18, Trade, 165.233, 175, S16, B18, 1
B18, Trade, 166.433, 172, S15, B18, 1
B18, Trade, 176.317, 161, S10, B18, 1
B18, Trade, 179.883, 164, S04, B18, 1
B18, Trade, 184.233, 169, S00, B18, 1
B18, Trade, 189.600, 181, B18, S13, 1
B18, Trade, 195.383, 176, S09, B18, 1
B18, Trade, 196.783, 177, S17, B18, 1
B18, Trade, 203.350, 170, S05, B18, 1
B18, Trade, 209.233, 173, S00, B18, 1
B18, Trade, 214.700, 175, S09, B18, 1
B18, Trade, 218.667, 177, S14, B18, 1
B18, Trade, 225.317, 177, S16, B18, 1
