B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 298.283, 163, B10, S08, 1
B11, 2
B11, Trade, 73.950, 142, B11, S07, 1
B11, Trade, 294.033, 165, B11, S10, 1
B12, 0
B13, 15
B13, Trade, 8.867, 140, S06, B13, 1
B13, Trade, 38.600, 146, B13, S06, 1
B13, Trade, 82.267, 151, B13, S07, 1
B13, Trade, 91.500, 151, B13, S07, 1
B13, Trade, 129.383, 155, B13, S07, 1
B13, Trade, 169.983, 159, B13, S07, 1
B13, Trade, 176.383, 158, B13, S04, 1
B13, Trade, 189.300, 162, B13, S07, 1
B13, Trade, 219.100, 160, B13, S07, 1
B13, Trade, 224.683, 165, B13, S09, 1
B13, Trade, 228.367, 164, B13, S04, 1
B13, Trade, 260.083, 169, B13, S07, 1
B13, Trade, 266.617, 167, B13, S06, 1
B13, Trade, 290.783, 171, B13, S08, 1
B13, Trade, 293.850, 170, B13, S08, 1
B14, 32
B14, Trade, 11.167, 149, S14, B14, 1
B14, Trade, 23.967, 150, B14, S07, 1
B14, Trade, 37.217, 151, B14, S04, 1
B14, Trade, 59.467, 151, B14, S07, 1
B14, Trade, 65.267, 154, B14, S07, 1
B14, Trade, 73.083, 155, B14, S01, 1
B14, Trade, 80.950, 156, B14, S06, 1
B14, Trade, 119.233, 160, B14, S01, 1
B14, Trade, 124.550, 158, B14, S04, 1
B14, Trade, 127.450, 158, B14, S01, 1
B14, Trade, 135.333, 161, B14, S07, 1
B14, Trade, 143.517, 162, B14, S12, 1
B14, Trade, 146.050, 160, B14, S06, 1
B14, Trade, 159.500, 163, B14, S04, 1
B14, Trade, 166.517, 164, B14, S04, 1
B14, Trade, 175.783, 161, B14, S01, 1
B14, Trade, 180.850, 163, B14, S07, 1
B14, Trade, 188.667, 167, B14, S06, 1
B14, Trade, 200.633, 163, B14, S07, 1
B14, Trade, 208.467, 169, B14, S04, 1
B14, Trade, 223.383, 166, B14, S07, 1
B14, Trade, 235.150, 171, B14, S07, 1
B14, Trade, 245.150, 169, B14, S12, 1
B14, Trade, 253.183, 169, B14, S07, 1
B14, Trade, 258.933, 171, B14, S12, 1
B14, Trade, 266.083, 168, S11, B14, 1
B14, Trade, 272.550, 175, B14, S12, 1
B14, Trade, 281.017, 176, B14, S01, 1
