B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 2
B08, Trade, 7.350, 127, B08, S06, 1
B08, Trade, 181.367, 145, B08, S00, 1
B09, 4
B09, Trade, 1.350, 124, B09, S06, 1
B09, Trade, 70.217, 137, B09, S05, 1
B09, Trade, 262.983, 155, B09, S06, 1
B09, Trade, 277.000, 155, B09, S06, 1
B10, 0
B11, 0
B12, 4
B12, Trade, 40.117, 137, B12, S06, 1
B12, Trade, 91.517, 150, S01, B12, 1
B12, Trade, 260.817, 163, B12, S10, 1
B12, Trade, 294.217, 170, B12, S00, 1
B13, 30
B13, Trade, 2.367, 144, B13, S04, 1
B13, Trade, 12.867, 145, B13, S10, 1
B13, Trade, 35.317, 147, B13, S10, 1
B13, Trade, 37.867, 142, S01, B13, 1
B13, Trade, 55.733, 149, B13, S06, 1
B13, Trade, 65.517, 150, B13, S05, 1
B13, Trade, 69.083, 151, B13, S00, 1
B13, Trade, 71.250, 150, S11, B13, 1
B13, Trade, 88.067, 153, B13, S00, 1
B13, Trade, 112.100, 155, B13, S08, 1
B13, Trade, 118.600, 155, B13, S02, 1
B13, Trade, 131.983, 157, B13, S00, 1
B13, Trade, 135.500, 157, B13, S02, 1
B13, Trade, 139.250, 158, B13, S02, 1
B13, Trade, 153.233, 159, B13, S06, 1
B13, Trade, 166.833, 160, B13, S10, 1
B13, Trade, 184.483, 162, B13, S10, 1
B13, Trade, 195.217, 163, B13, S02, 1
B13, Trade, 196.817, 164, B13, S02, 1
B13, Trade, 199.100, 164, B13, S05, 1
B13, Trade, 212.867, 165, B13, S10, 1
B13, Trade, 229.650, 167, B13, S08, 1
B13, Trade, 240.067, 167, B13, S02, 1
B13, Trade, 253.217, 169, B13, S10, 1
B13, Trade, 258.650, 165, S03, B13, 1
B13, Trade, 264.650, 170, B13, S10, 1
B13, Trade, 275.567, 171, B13, S06, 1
B13, Trade, 283.233, 172, B13, S07, 1
B13, Trade, 289.000, 172, B13, S00, 1
B13, Trade, 294.917, 173, B13, S06, 1
B14, 40
B14, Trade, 7.117, 149, B14, S10, 1
B14, Trade, 23.133, 150, B14, S06, 1
B14, Trade, 27.850, 151, B14, S02, 1
B14, Trade, 37.517, 135, B14, S05, 1
B14, Trade, 46.400, 152, B14, S02, 1
B14, Trade, 59.017, 154, B14, S02, 1
B14, Trade, 65.050, 154, B14, S06, 1
B14, Trade, 72.367, 147, B14, S01, 1
B14, Trade, 77.417, 155, B14, S02, 1
B14, Trade, 84.733, 156, B14, S10, 1
B14, Trade, 91.200, 150, B14, S04, 1
B14, Trade, 95.333, 156, S04, B14, 1
B14, Trade, 102.333, 158, B14, S10, 1
B14, Trade, 109.033, 158, S11, B14, 1
B14, Trade, 110.167, 156, B14, S02, 1
B14, Trade, 115.900, 159, B14, S05, 1
B14, Trade, 118.317, 160, B14, S06, 1
B14, Trade, 125.850, 160, B14, S10, 1
B14, Trade, 131.450, 161, B14, S00, 1
B14, Trade, 134.017, 147, B14, S10, 1
B14, Trade, 141.117, 162, B14, S04, 1
B14, Trade, 151.850, 163, B14, S02, 1
B14, Trade, 160.100, 164, B14, S02, 1
B14, Trade, 166.583, 163, B14, S06, 1
B14, Trade, 168.567, 160, B14, S02, 1
B14, Trade, 172.950, 161, B14, S10, 1
B14, Trade, 180.700, 166, B14, S06, 1
B14, Trade, 185.233, 155, B14, S02, 1
B14, Trade, 194.000, 166, B14, S00, 1
B14, Trade, 204.150, 168, B14, S02, 1
B14, Trade, 210.217, 168, B14, S03, 1
B14, Trade, 225.900, 167, B14, S02, 1
B14, Trade, 247.017, 172, B14, S02, 1
B14, Trade, 256.650, 173, B14, S03, 1
B14, Trade, 262.700, 166, B14, S00, 1
B14, Trade, 272.950, 175, B14, S06, 1
B14, Trade, 281.650, 176, B14, S12, 1
B14, Trade, 287.167, 176, B14, S06, 1
B14, Trade, 294.133, 174, B14, S13, 1
B14, Trade, 298.967, 178, B14, S09, 1
B15, 11
B15, Trade, 244.900, 175, B15, S08, 1
B15, Trade, 245.400, 175, B15, S11, 1
B15, Trade, 250.400, 176, B15, S05, 1
B15, Trade, 254.333, 174, B15, S11, 1
B15, Trade, 257.867, 160, B15, S06, 1
B15, Trade, 265.250, 176, B15, S08, 1
B15, Trade, 272.483, 178, B15, S02, 1
B15, Trade, 278.083, 174, S09, B15, 1
B15, Trade, 286.550, 178, S11, B15, 1
B15, Trade, 289.983, 171, B15, S02, 1
B15, Trade, 294.850, 176, S01, B15, 1
B16, 12
B16, Trade, 240.767, 160, B16, S06, 1
B16, Trade, 243.817, 177, S14, B16, 1
B16, Trade, 244.317, 175, B16, S02, 1
B16, Trade, 249.817, 178, S11, B16, 1
B16, Trade, 255.233, 172, S07, B16, 1
B16, Trade, 261.567, 167, S12, B16, 1
B16, Trade, 268.600, 182, B16, S09, 1
B16, Trade, 275.483, 182, B16, S11, 1
B16, Trade, 279.100, 177, B16, S07, 1
B16, Trade, 285.133, 183, B16, S08, 1
B16, Trade, 288.833, 180, S15, B16, 1
B16, Trade, 296.517, 172, S09, B16, 1
B17, 11
B17, Trade, 40.183, 151, S09, B17, 1
B17, Trade, 89.867, 142, B17, S06, 1
B17, Trade, 114.767, 164, S11, B17, 1
B17, Trade, 142.317, 159, B17, S04, 1
B17, Trade, 154.067, 163, S14, B17, 1
B17, Trade, 173.050, 159, B17, S06, 1
B17, Trade, 223.017, 162, B17, S10, 1
B17, Trade, 245.983, 176, S15, B17, 1
B17, Trade, 253.233, 173, S14, B17, 1
B17, Trade, 263.967, 173, S01, B17, 1
B17, Trade, 296.567, 177, S14, B17, 1
B18, 17
B18, Trade, 9.467, 157, S09, B18, 1
B18, Trade, 25.133, 159, S03, B18, 1
B18, Trade, 37.050, 138, S10, B18, 1
B18, Trade, 40.300, 151, S11, B18, 1
B18, Trade, 49.183, 167, B18, S06, 1
B18, Trade, 65.133, 153, B18, S08, 1
B18, Trade, 72.633, 152, S09, B18, 1
B18, Trade, 105.967, 160, S09, B18, 1
B18, Trade, 113.200, 168, S04, B18, 1
B18, Trade, 136.633, 168, S16, B18, 1
B18, Trade, 139.400, 164, S09, B18, 1
B18, Trade, 184.600, 165, S04, B18, 1
B18, Trade, 205.267, 170, S03, B18, 1
B18, Trade, 213.583, 176, S16, B18, 1
B18, Trade, 264.617, 181, S16, B18, 1
B18, Trade, 269.367, 180, B18, S07, 1
B18, Trade, 293.333, 179, B18, S07, 1
B19, 48
B19, Trade, 7.017, 165, B19, S17, 1
B19, Trade, 14.150, 148, S11, B19, 1
B19, Trade, 21.383, 155, B19, S02, 1
B19, Trade, 25.000, 154, S04, B19, 1
B19, Trade, 30.183, 157, S14, B19, 1
B19, Trade, 32.117, 161, B19, S04, 1
B19, Trade, 37.967, 143, S03, B19, 1
B19, Trade, 45.433, 165, B19, S09, 1
B19, Trade, 50.183, 166, B19, S10, 1
B19, Trade, 55.600, 168, B19, S02, 1
B19, Trade, 58.950, 163, B19, S08, 1
B19, Trade, 68.450, 157, B19, S06, 1
B19, Trade, 77.150, 156, B19, S10, 1
B19, Trade, 80.400, 169, B19, S09, 1
B19, Trade, 85.800, 164, B19, S06, 1
B19, Trade, 89.733, 143, S10, B19, 1
B19, Trade, 94.433, 155, S01, B19, 1
B19, Trade, 97.917, 170, B19, S10, 1
B19, Trade, 110.783, 156, B19, S10, 1
B19, Trade, 113.033, 162, B19, S02, 1
B19, Trade, 129.550, 174, B19, S16, 1
B19, Trade, 138.717, 162, B19, S14, 1
B19, Trade, 147.450, 174, B19, S16, 1
B19, Trade, 149.067, 178, B19, S00, 1
B19, Trade, 161.650, 176, B19, S06, 1
B19, Trade, 163.067, 175, B19, S01, 1
B19, Trade, 171.233, 164, B19, S01, 1
B19, Trade, 179.333, 167, B19, S10, 1
B19, Trade, 183.717, 158, B19, S02, 1
B19, Trade, 195.783, 166, B19, S10, 1
B19, Trade, 204.583, 169, B19, S11, 1
B19, Trade, 210.467, 166, B19, S06, 1
B19, Trade, 211.667, 165, B19, S02, 1
B19, Trade, 217.667, 177, B19, S05, 1
B19, Trade, 222.117, 174, B19, S06, 1
B19, Trade, 233.950, 187, B19, S02, 1
B19, Trade, 236.633, 185, B19, S14, 1
B19, Trade, 238.383, 178, B19, S00, 1
B19, Trade, 246.583, 174, B19, S06, 1
B19, Trade, 250.817, 176, B19, S15, 1
B19, Trade, 255.317, 171, B19, S02, 1
B19, Trade, 259.283, 163, B19, S02, 1
B19, Trade, 268.467, 182, B19, S10, 1
B19, Trade, 271.483, 181, B19, S00, 1
B19, Trade, 274.183, 179, B19, S00, 1
B19, Trade, 280.150, 175, B19, S10, 1
B19, Trade, 282.333, 176, B19, S02, 1
B19, Trade, 292.767, 181, B19, S08, 1
B20, 46
B20, Trade, 5.467, 166, B20, S03, 1
B20, Trade, 15.317, 149, S14, B20, 1
B20, Trade, 18.733, 155, B20, S01, 1
B20, Trade, 21.283, 165, B20, S06, 1
B20, Trade, 34.600, 157, S11, B20, 1
B20, Trade, 38.117, 152, S14, B20, 1
B20, Trade, 46.983, 159, S01, B20, 1
B20, Trade, 49.417, 167, B20, S02, 1
B20, Trade, 66.050, 157, S14, B20, 1
B20, Trade, 67.000, 155, S03, B20, 1
B20, Trade, 78.000, 160, B20, S14, 1
B20, Trade, 94.650, 156, S09, B20, 1
B20, Trade, 101.633, 164, S01, B20, 1
B20, Trade, 105.417, 158, S13, B20, 1
B20, Trade, 109.317, 161, S09, B20, 1
B20, Trade, 122.767, 164, S03, B20, 1
B20, Trade, 126.250, 168, S14, B20, 1
B20, Trade, 130.050, 178, S03, B20, 1
B20, Trade, 135.333, 166, S04, B20, 1
B20, Trade, 139.717, 163, S03, B20, 1
B20, Trade, 151.533, 173, B20, S08, 1
B20, Trade, 160.367, 174, S09, B20, 1
B20, Trade, 165.933, 171, S04, B20, 1
B20, Trade, 172.250, 167, S11, B20, 1
B20, Trade, 176.133, 167, S11, B20, 1
B20, Trade, 181.100, 170, S04, B20, 1
B20, Trade, 187.000, 170, S11, B20, 1
B20, Trade, 190.833, 169, S11, B20, 1
B20, Trade, 195.933, 170, S01, B20, 1
B20, Trade, 200.500, 171, S03, B20, 1
B20, Trade, 206.650, 173, S01, B20, 1
B20, Trade, 210.817, 167, B20, S10, 1
B20, Trade, 211.433, 172, S00, B20, 1
B20, Trade, 220.600, 175, B20, S10, 1
B20, Trade, 224.250, 171, S11, B20, 1
B20, Trade, 230.633, 178, S16, B20, 1
B20, Trade, 239.517, 179, S16, B20, 1
B20, Trade, 245.267, 176, S04, B20, 1
B20, Trade, 250.767, 177, S13, B20, 1
B20, Trade, 261.783, 168, S04, B20, 1
B20, Trade, 264.600, 177, S15, B20, 1
B20, Trade, 276.933, 165, S07, B20, 1
B20, Trade, 283.683, 163, B20, S10, 1
B20, Trade, 285.017, 183, S16, B20, 1
B20, Trade, 289.733, 157, B20, S06, 1
B20, Trade, 297.117, 184, S11, B20, 1
B21, 55
B21, Trade, 2.000, 155, S16, B21, 1
B21, Trade, 8.983, 156, S16, B21, 1
B21, Trade, 10.933, 157, S09, B21, 1
B21, Trade, 19.683, 156, S11, B21, 1
B21, Trade, 25.500, 155, S09, B21, 1
B21, Trade, 35.500, 154, S09, B21, 1
B21, Trade, 45.283, 176, B21, S04, 1
B21, Trade, 48.500, 177, B21, S04, 1
B21, Trade, 53.867, 177, B21, S16, 1
B21, Trade, 56.133, 169, S01, B21, 1
B21, Trade, 63.483, 178, B21, S02, 1
B21, Trade, 69.383, 167, S01, B21, 1
B21, Trade, 72.483, 162, S08, B21, 1
B21, Trade, 79.233, 161, S03, B21, 1
B21, Trade, 82.850, 170, S03, B21, 1
B21, Trade, 88.867, 157, S03, B21, 1
B21, Trade, 93.600, 167, S17, B21, 1
B21, Trade, 98.100, 182, S14, B21, 1
