B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 256.800, 156, B09, S02, 1
B10, 0
B11, 5
B11, Trade, 89.433, 146, B11, S02, 1
B11, Trade, 174.433, 154, B11, S07, 1
B11, Trade, 210.550, 158, B11, S01, 1
B11, Trade, 230.567, 160, B11, S02, 1
B11, Trade, 267.950, 163, B11, S02, 1
B12, 6
B12, Trade, 244.483, 165, B12, S02, 1
B12, Trade, 256.550, 159, B12, S07, 1
B12, Trade, 269.183, 166, S05, B12, 1
B12, Trade, 275.133, 167, S09, B12, 1
B12, Trade, 280.267, 169, B12, S01, 1
B12, Trade, 296.433, 170, B12, S02, 1
B13, 0
B14, 1
B14, Trade, 144.117, 152, S03, B14, 1
B15, 30
B15, Trade, 5.133, 141, B15, S05, 1
B15, Trade, 17.000, 152, B15, S02, 1
B15, Trade, 33.717, 153, B15, S10, 1
B15, Trade, 47.050, 155, B15, S05, 1
B15, Trade, 50.883, 156, B15, S10, 1
B15, Trade, 59.017, 154, B15, S02, 1
B15, Trade, 64.367, 154, B15, S11, 1
B15, Trade, 83.117, 158, B15, S05, 1
B15, Trade, 97.383, 156, B15, S05, 1
B15, Trade, 106.333, 161, B15, S02, 1
B15, Trade, 117.250, 161, B15, S01, 1
B15, Trade, 125.900, 160, B15, S13, 1
B15, Trade, 141.217, 164, B15, S01, 1
B15, Trade, 147.983, 165, B15, S12, 1
B15, Trade, 152.300, 163, B15, S07, 1
B15, Trade, 160.983, 162, B15, S02, 1
B15, Trade, 172.833, 167, B15, S05, 1
B15, Trade, 176.267, 155, B15, S01, 1
B15, Trade, 185.900, 164, B15, S01, 1
B15, Trade, 187.717, 165, B15, S02, 1
B15, Trade, 212.483, 163, B15, S05, 1
B15, Trade, 218.917, 168, B15, S02, 1
B15, Trade, 228.633, 164, B15, S05, 1
B15, Trade, 239.217, 174, B15, S01, 1
B15, Trade, 252.717, 175, B15, S06, 1
B15, Trade, 254.950, 166, B15, S02, 1
