Trd, 000001.083, 168
Trd, 000003.450, 162
Trd, 000003.583, 163
Trd, 000004.183, 160
Trd, 000004.983, 159
Trd, 000005.017, 158
Trd, 000006.000, 156
Trd, 000007.133, 138
Trd, 000007.467, 137
Trd, 000008.750, 157
Trd, 000010.450, 156
Trd, 000010.567, 160
Trd, 000011.450, 156
Trd, 000011.600, 159
Trd, 000012.200, 156
Trd, 000012.433, 159
Trd, 000012.450, 156
Trd, 000014.167, 156
Trd, 000014.583, 144
Trd, 000015.900, 155
Trd, 000017.383, 155
Trd, 000017.450, 156
Trd, 000017.783, 154
Trd, 000019.017, 154
Trd, 000019.617, 154
Trd, 000019.800, 160
Trd, 000019.933, 164
Trd, 000020.400, 153
Trd, 000020.417, 139
Trd, 000021.100, 153
Trd, 000023.233, 154
Trd, 000023.617, 152
Trd, 000024.033, 150
Trd, 000024.500, 152
Trd, 000025.467, 153
Trd, 000025.933, 153
Trd, 000026.017, 152
Trd, 000026.233, 151
Trd, 000026.517, 159
Trd, 000026.750, 150
Trd, 000027.250, 139
Trd, 000028.933, 156
Trd, 000029.367, 153
Trd, 000031.183, 156
Trd, 000031.317, 154
Trd, 000032.367, 155
Trd, 000032.650, 155
Trd, 000032.750, 152
Trd, 000032.783, 155
Trd, 000034.167, 152
Trd, 000034.600, 152
Trd, 000035.633, 151
Trd, 000036.417, 152
Trd, 000036.483, 151
Trd, 000037.300, 155
Trd, 000037.783, 156
Trd, 000038.783, 159
Trd, 000040.033, 158
Trd, 000040.683, 160
Trd, 000040.850, 159
Trd, 000041.600, 159
Trd, 000043.033, 160
Trd, 000043.200, 159
Trd, 000043.750, 158
Trd, 000044.200, 159
Trd, 000044.250, 162
Trd, 000044.600, 158
Trd, 000046.333, 161
Trd, 000046.667, 162
Trd, 000046.700, 161
Trd, 000048.567, 161
Trd, 000048.850, 161
Trd, 000049.033, 159
Trd, 000049.250, 162
Trd, 000049.667, 149
Trd, 000050.783, 159
Trd, 000052.183, 162
Trd, 000052.983, 158
Trd, 000053.600, 157
Trd, 000054.283, 159
Trd, 000054.767, 160
Trd, 000054.817, 159
Trd, 000055.150, 160
Trd, 000055.217, 158
Trd, 000055.967, 160
Trd, 000056.350, 159
Trd, 000057.133, 151
Trd, 000057.650, 152
Trd, 000058.350, 149
Trd, 000058.433, 153
Trd, 000060.083, 151
Trd, 000061.283, 156
Trd, 000061.317, 156
Trd, 000061.633, 162
Trd, 000062.683, 157
Trd, 000063.133, 156
Trd, 000063.617, 157
Trd, 000063.933, 156
Trd, 000064.433, 156
Trd, 000064.633, 162
Trd, 000064.950, 157
Trd, 000065.133, 154
Trd, 000065.450, 154
Trd, 000066.467, 152
Trd, 000066.683, 152
Trd, 000067.050, 155
Trd, 000068.383, 151
Trd, 000069.300, 151
Trd, 000069.533, 150
Trd, 000069.900, 152
Trd, 000070.267, 144
Trd, 000071.100, 147
Trd, 000071.550, 149
Trd, 000072.150, 149
Trd, 000073.817, 148
Trd, 000073.933, 149
Trd, 000074.083, 148
Trd, 000074.633, 161
Trd, 000074.700, 162
Trd, 000075.117, 147
Trd, 000076.300, 145
Trd, 000077.167, 146
Trd, 000078.850, 152
Trd, 000080.133, 151
Trd, 000080.667, 155
Trd, 000080.700, 157
Trd, 000081.167, 156
Trd, 000082.817, 164
Trd, 000083.283, 166
Trd, 000084.583, 161
Trd, 000084.650, 158
Trd, 000085.300, 158
Trd, 000085.650, 157
Trd, 000086.350, 160
Trd, 000086.483, 163
Trd, 000087.083, 162
Trd, 000087.133, 163
Trd, 000087.433, 162
Trd, 000087.850, 162
Trd, 000087.950, 160
Trd, 000089.433, 160
Trd, 000089.733, 145
Trd, 000089.833, 138
Trd, 000090.100, 160
Trd, 000091.117, 146
Trd, 000091.417, 147
Trd, 000092.667, 166
Trd, 000092.983, 166
Trd, 000093.233, 165
Trd, 000093.817, 167
Trd, 000094.000, 165
Trd, 000094.033, 146
Trd, 000094.700, 168
Trd, 000095.817, 158
Trd, 000096.750, 159
Trd, 000097.183, 166
Trd, 000099.467, 163
Trd, 000100.317, 166
Trd, 000100.600, 162
Trd, 000100.717, 161
Trd, 000101.033, 160
Trd, 000102.617, 159
Trd, 000102.800, 159
Trd, 000103.133, 156
Trd, 000103.817, 157
Trd, 000103.967, 149
Trd, 000105.150, 162
Trd, 000105.667, 160
Trd, 000106.917, 156
Trd, 000106.967, 156
Trd, 000107.283, 156
Trd, 000107.517, 150
Trd, 000107.883, 148
Trd, 000108.450, 147
Trd, 000109.600, 158
Trd, 000110.767, 157
Trd, 000112.117, 162
Trd, 000112.150, 158
Trd, 000112.933, 163
Trd, 000113.083, 160
Trd, 000114.150, 158
Trd, 000114.850, 159
Trd, 000115.233, 162
Trd, 000117.033, 161
Trd, 000117.233, 160
Trd, 000117.800, 163
Trd, 000118.883, 166
Trd, 000119.033, 164
Trd, 000119.367, 162
Trd, 000120.167, 160
Trd, 000121.567, 170
Trd, 000122.283, 166
Trd, 000122.567, 165
Trd, 000122.917, 164
Trd, 000123.533, 165
Trd, 000123.967, 164
Trd, 000124.950, 164
Trd, 000125.400, 163
Trd, 000125.667, 162
Trd, 000127.417, 162
Trd, 000128.167, 162
Trd, 000128.550, 162
Trd, 000128.867, 162
Trd, 000129.500, 163
Trd, 000129.550, 162
Trd, 000129.917, 171
Trd, 000132.833, 170
Trd, 000132.950, 171
Trd, 000133.083, 170
Trd, 000134.333, 168
Trd, 000135.200, 166
Trd, 000135.817, 166
Trd, 000136.183, 167
Trd, 000136.333, 165
Trd, 000136.633, 152
Trd, 000137.000, 151
Trd, 000137.417, 161
Trd, 000137.450, 172
Trd, 000137.517, 143
Trd, 000138.900, 159
Trd, 000139.017, 175
Trd, 000141.167, 164
Trd, 000141.267, 163
Trd, 000141.550, 169
Trd, 000143.383, 163
Trd, 000144.817, 166
Trd, 000144.950, 167
Trd, 000145.300, 166
Trd, 000146.183, 164
Trd, 000146.417, 169
Trd, 000146.667, 173
Trd, 000147.483, 174
Trd, 000148.600, 174
Trd, 000149.267, 175
Trd, 000149.967, 176
Trd, 000150.233, 173
Trd, 000151.117, 173
Trd, 000151.567, 173
Trd, 000152.283, 173
Trd, 000152.600, 173
Trd, 000152.633, 170
Trd, 000153.367, 173
Trd, 000153.533, 170
Trd, 000154.317, 171
Trd, 000156.150, 172
Trd, 000157.267, 173
