B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 2
B10, Trade, 43.083, 138, B10, S02, 1
B10, Trade, 88.100, 142, B10, S07, 1
B11, 2
B11, Trade, 61.700, 143, B11, S05, 1
B11, Trade, 259.883, 161, B11, S07, 1
B12, 1
B12, Trade, 259.833, 167, B12, S04, 1
B13, 12
B13, Trade, 42.850, 148, B13, S07, 1
B13, Trade, 61.033, 150, B13, S02, 1
B13, Trade, 86.383, 153, B13, S07, 1
B13, Trade, 141.883, 158, B13, S02, 1
B13, Trade, 156.483, 159, B13, S07, 1
B13, Trade, 204.450, 164, B13, S02, 1
B13, Trade, 248.833, 169, B13, S10, 1
B13, Trade, 253.600, 166, S01, B13, 1
B13, Trade, 261.667, 170, B13, S11, 1
B13, Trade, 275.117, 171, B13, S02, 1
B13, Trade, 280.450, 172, B13, S00, 1
B13, Trade, 293.650, 173, B13, S04, 1
B14, 33
B14, Trade, 10.183, 149, B14, S14, 1
B14, Trade, 18.033, 149, B14, S07, 1
B14, Trade, 25.183, 150, B14, S07, 1
B14, Trade, 32.400, 151, B14, S07, 1
B14, Trade, 42.517, 152, B14, S03, 1
B14, Trade, 53.083, 153, B14, S11, 1
B14, Trade, 60.583, 154, B14, S11, 1
B14, Trade, 64.967, 154, S14, B14, 1
B14, Trade, 76.500, 156, B14, S14, 1
B14, Trade, 83.817, 156, B14, S02, 1
B14, Trade, 97.967, 158, B14, S14, 1
B14, Trade, 111.967, 159, B14, S08, 1
B14, Trade, 126.550, 160, B14, S02, 1
B14, Trade, 131.700, 161, B14, S02, 1
B14, Trade, 138.650, 161, S06, B14, 1
B14, Trade, 145.167, 162, B14, S00, 1
B14, Trade, 147.567, 163, S14, B14, 1
B14, Trade, 151.650, 163, S06, B14, 1
B14, Trade, 179.967, 166, B14, S05, 1
B14, Trade, 203.433, 168, B14, S02, 1
B14, Trade, 217.700, 169, B14, S07, 1
B14, Trade, 229.383, 170, B14, S02, 1
B14, Trade, 240.883, 172, B14, S09, 1
B14, Trade, 246.883, 173, S14, B14, 1
B14, Trade, 258.683, 173, B14, S09, 1
B14, Trade, 261.267, 173, S03, B14, 1
B14, Trade, 262.783, 174, B14, S02, 1
B14, Trade, 270.350, 175, B14, S02, 1
B14, Trade, 276.717, 171, S01, B14, 1
B14, Trade, 277.683, 176, S14, B14, 1
B14, Trade, 287.000, 176, B14, S11, 1
B14, Trade, 289.433, 176, S14, B14, 1
B14, Trade, 293.183, 177, B14, S02, 1
B15, 0
B16, 11
B16, Trade, 241.000, 173, B16, S04, 1
B16, Trade, 246.433, 172, B16, S06, 1
B16, Trade, 252.300, 167, S06, B16, 1
B16, Trade, 256.033, 180, S16, B16, 1
B16, Trade, 260.667, 168, B16, S09, 1
