B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 4
B09, Trade, 49.833, 135, B09, S00, 1
B09, Trade, 113.917, 142, B09, S04, 1
B09, Trade, 128.667, 143, B09, S03, 1
B09, Trade, 193.983, 143, B09, S03, 1
B10, 0
B11, 0
B12, 8
B12, Trade, 3.767, 139, S05, B12, 1
B12, Trade, 32.950, 144, B12, S04, 1
B12, Trade, 49.567, 146, B12, S02, 1
B12, Trade, 78.567, 148, B12, S01, 1
B12, Trade, 112.600, 152, B12, S08, 1
B12, Trade, 127.800, 153, B12, S01, 1
B12, Trade, 193.617, 160, B12, S02, 1
B12, Trade, 229.717, 164, B12, S12, 1
B13, 3
B13, Trade, 263.883, 170, B13, S03, 1
B13, Trade, 271.033, 171, B13, S12, 1
B13, Trade, 297.633, 173, B13, S02, 1
B14, 29
B14, Trade, 12.400, 149, B14, S00, 1
B14, Trade, 24.083, 150, B14, S04, 1
B14, Trade, 31.350, 151, B14, S03, 1
B14, Trade, 49.467, 153, B14, S08, 1
B14, Trade, 56.150, 154, B14, S00, 1
B14, Trade, 62.183, 154, B14, S12, 1
B14, Trade, 69.783, 155, B14, S04, 1
B14, Trade, 78.517, 155, B14, S08, 1
B14, Trade, 80.017, 156, B14, S04, 1
B14, Trade, 87.250, 156, B14, S02, 1
B14, Trade, 88.883, 157, B14, S08, 1
B14, Trade, 110.883, 159, B14, S12, 1
B14, Trade, 127.300, 160, B14, S00, 1
B14, Trade, 146.033, 162, B14, S02, 1
B14, Trade, 149.067, 160, B14, S04, 1
B14, Trade, 176.133, 165, B14, S06, 1
B14, Trade, 192.867, 167, B14, S06, 1
B14, Trade, 202.333, 168, B14, S12, 1
B14, Trade, 206.050, 169, B14, S06, 1
B14, Trade, 229.033, 166, B14, S03, 1
B14, Trade, 245.200, 172, B14, S10, 1
B14, Trade, 248.150, 170, B14, S00, 1
B14, Trade, 258.267, 174, B14, S14, 1
B14, Trade, 267.217, 173, B14, S06, 1
B14, Trade, 272.567, 174, S11, B14, 1
B14, Trade, 274.583, 171, B14, S00, 1
B14, Trade, 283.000, 176, B14, S12, 1
B14, Trade, 286.417, 177, B14, S10, 1
B14, Trade, 296.633, 177, B14, S01, 1
B15, 28
B15, Trade, 24.333, 150, B15, S12, 1
B15, Trade, 35.400, 152, B15, S07, 1
B15, Trade, 49.250, 153, B15, S03, 1
B15, Trade, 55.133, 154, B15, S04, 1
B15, Trade, 77.517, 158, B15, S04, 1
B15, Trade, 87.467, 156, B15, S06, 1
B15, Trade, 95.333, 158, B15, S12, 1
B15, Trade, 102.933, 160, B15, S03, 1
B15, Trade, 112.317, 161, B15, S12, 1
B15, Trade, 117.350, 161, B15, S04, 1
B15, Trade, 128.233, 160, B15, S06, 1
B15, Trade, 140.233, 164, B15, S00, 1
B15, Trade, 162.850, 166, B15, S04, 1
B15, Trade, 176.633, 165, B15, S04, 1
B15, Trade, 182.633, 168, B15, S11, 1
B15, Trade, 192.850, 169, B15, S04, 1
B15, Trade, 196.800, 169, S11, B15, 1
B15, Trade, 214.317, 171, B15, S03, 1
B15, Trade, 228.700, 169, B15, S02, 1
B15, Trade, 245.000, 174, B15, S04, 1
B15, Trade, 251.850, 174, B15, S02, 1
B15, Trade, 256.550, 173, B15, S04, 1
B15, Trade, 269.817, 171, B15, S10, 1
B15, Trade, 274.650, 170, B15, S12, 1
B15, Trade, 277.883, 175, B15, S03, 1
B15, Trade, 286.567, 178, B15, S03, 1
B15, Trade, 294.567, 179, B15, S04, 1
B15, Trade, 298.750, 176, B15, S10, 1
B16, 56
B16, Trade, 3.217, 148, S07, B16, 1
B16, Trade, 5.233, 151, S14, B16, 1
B16, Trade, 14.333, 152, S13, B16, 1
B16, Trade, 22.183, 157, B16, S03, 1
B16, Trade, 29.100, 158, B16, S12, 1
B16, Trade, 34.850, 158, B16, S06, 1
B16, Trade, 37.817, 153, S14, B16, 1
B16, Trade, 41.150, 159, B16, S12, 1
B16, Trade, 46.467, 160, B16, S14, 1
B16, Trade, 55.883, 156, S05, B16, 1
B16, Trade, 58.817, 154, S11, B16, 1
B16, Trade, 62.383, 159, S11, B16, 1
B16, Trade, 76.750, 162, B16, S02, 1
B16, Trade, 79.717, 163, B16, S09, 1
B16, Trade, 86.767, 163, B16, S14, 1
B16, Trade, 90.617, 161, S05, B16, 1
B16, Trade, 92.733, 164, B16, S04, 1
B16, Trade, 101.800, 165, B16, S14, 1
B16, Trade, 103.333, 164, S00, B16, 1
B16, Trade, 110.400, 166, B16, S07, 1
B16, Trade, 115.400, 163, S07, B16, 1
B16, Trade, 119.100, 164, S13, B16, 1
B16, Trade, 124.250, 167, B16, S04, 1
B16, Trade, 128.067, 168, B16, S12, 1
B16, Trade, 135.000, 168, B16, S04, 1
B16, Trade, 141.150, 164, S11, B16, 1
B16, Trade, 145.583, 165, S14, B16, 1
B16, Trade, 148.933, 170, B16, S09, 1
B16, Trade, 151.950, 170, S07, B16, 1
B16, Trade, 161.200, 170, S09, B16, 1
B16, Trade, 169.900, 172, B16, S03, 1
B16, Trade, 176.333, 169, S05, B16, 1
B16, Trade, 177.717, 173, B16, S06, 1
B16, Trade, 184.183, 171, S13, B16, 1
B16, Trade, 192.683, 174, B16, S04, 1
B16, Trade, 197.050, 170, S07, B16, 1
B16, Trade, 201.967, 170, S13, B16, 1
B16, Trade, 206.117, 172, S13, B16, 1
B16, Trade, 208.317, 174, S13, B16, 1
B16, Trade, 218.067, 177, B16, S01, 1
B16, Trade, 219.633, 177, B16, S00, 1
B16, Trade, 225.617, 178, B16, S01, 1
B16, Trade, 230.433, 178, B16, S13, 1
B16, Trade, 236.117, 178, B16, S03, 1
B16, Trade, 238.717, 179, B16, S12, 1
B16, Trade, 246.317, 179, B16, S07, 1
B16, Trade, 249.533, 180, B16, S12, 1
B16, Trade, 252.383, 174, S11, B16, 1
B16, Trade, 257.550, 177, S13, B16, 1
B16, Trade, 263.600, 174, S14, B16, 1
B16, Trade, 271.950, 174, S07, B16, 1
B16, Trade, 273.633, 177, S02, B16, 1
B16, Trade, 285.717, 179, S15, B16, 1
B16, Trade, 291.667, 181, S08, B16, 1
B16, Trade, 293.983, 184, S16, B16, 1
B16, Trade, 299.700, 181, S07, B16, 1
B17, 10
B17, Trade, 14.033, 150, S05, B17, 1
B17, Trade, 55.267, 157, S09, B17, 1
B17, Trade, 98.917, 162, S07, B17, 1
B17, Trade, 115.200, 161, S06, B17, 1
B17, Trade, 129.850, 166, B17, S04, 1
B17, Trade, 176.983, 168, S11, B17, 1
B17, Trade, 220.833, 180, B17, S07, 1
B17, Trade, 244.400, 180, S13, B17, 1
B17, Trade, 263.033, 177, S07, B17, 1
B17, Trade, 264.033, 177, S15, B17, 1
B18, 55
B18, Trade, 7.667, 148, B18, S01, 1
B18, Trade, 10.133, 152, B18, S04, 1
B18, Trade, 11.533, 150, B18, S03, 1
B18, Trade, 19.467, 158, B18, S03, 1
B18, Trade, 23.600, 152, B18, S06, 1
B18, Trade, 27.617, 152, B18, S07, 1
B18, Trade, 32.900, 147, B18, S12, 1
B18, Trade, 42.950, 160, B18, S04, 1
B18, Trade, 44.100, 156, B18, S14, 1
B18, Trade, 51.467, 157, S07, B18, 1
B18, Trade, 61.850, 154, B18, S03, 1
B18, Trade, 64.633, 155, S07, B18, 1
B18, Trade, 66.850, 154, B18, S12, 1
B18, Trade, 71.633, 168, B18, S13, 1
B18, Trade, 83.867, 165, B18, S01, 1
B18, Trade, 91.200, 158, B18, S02, 1
B18, Trade, 93.950, 159, B18, S03, 1
B18, Trade, 99.083, 161, B18, S03, 1
B18, Trade, 106.050, 161, B18, S04, 1
B18, Trade, 110.600, 160, B18, S03, 1
B18, Trade, 117.267, 160, B18, S02, 1
B18, Trade, 124.000, 168, B18, S07, 1
B18, Trade, 126.400, 167, B18, S07, 1
B18, Trade, 136.683, 168, B18, S01, 1
B18, Trade, 143.517, 163, S05, B18, 1
B18, Trade, 145.050, 163, B18, S04, 1
B18, Trade, 153.350, 168, B18, S02, 1
B18, Trade, 157.033, 165, B18, S03, 1
B18, Trade, 160.767, 166, B18, S12, 1
B18, Trade, 164.733, 168, B18, S03, 1
B18, Trade, 171.617, 168, S14, B18, 1
B18, Trade, 175.550, 168, S02, B18, 1
B18, Trade, 181.133, 168, B18, S01, 1
B18, Trade, 186.350, 167, B18, S03, 1
B18, Trade, 191.250, 178, B18, S03, 1
B18, Trade, 199.933, 171, S07, B18, 1
B18, Trade, 204.433, 169, B18, S08, 1
B18, Trade, 210.533, 173, B18, S14, 1
B18, Trade, 213.917, 177, B18, S00, 1
B18, Trade, 218.683, 179, B18, S01, 1
B18, Trade, 223.217, 178, S05, B18, 1
B18, Trade, 231.683, 175, B18, S02, 1
B18, Trade, 234.633, 169, B18, S12, 1
B18, Trade, 240.767, 180, B18, S10, 1
B18, Trade, 244.083, 179, B18, S11, 1
B18, Trade, 251.667, 175, B18, S00, 1
B18, Trade, 252.750, 174, B18, S03, 1
B18, Trade, 258.300, 174, B18, S06, 1
B18, Trade, 262.883, 175, B18, S03, 1
B18, Trade, 273.983, 170, B18, S03, 1
B18, Trade, 280.750, 175, S07, B18, 1
B18, Trade, 283.733, 176, B18, S04, 1
B18, Trade, 292.050, 180, B18, S04, 1
B18, Trade, 296.333, 178, B18, S10, 1
B18, Trade, 298.933, 176, B18, S01, 1
B19, 15
B19, Trade, 11.883, 149, S14, B19, 1
B19, Trade, 24.433, 162, S07, B19, 1
B19, Trade, 61.200, 155, B19, S04, 1
B19, Trade, 94.283, 162, S11, B19, 1
B19, Trade, 111.983, 162, B19, S00, 1
B19, Trade, 136.300, 167, S11, B19, 1
B19, Trade, 156.017, 170, S09, B19, 1
B19, Trade, 169.950, 175, S07, B19, 1
B19, Trade, 193.483, 170, S09, B19, 1
B19, Trade, 202.767, 169, S09, B19, 1
B19, Trade, 233.033, 175, S13, B19, 1
B19, Trade, 244.283, 178, B19, S12, 1
B19, Trade, 251.550, 178, S11, B19, 1
B19, Trade, 269.983, 173, S11, B19, 1
B19, Trade, 290.533, 179, S07, B19, 1
B20, 56
B20, Trade, 1.900, 150, S14, B20, 1
B20, Trade, 8.083, 151, S05, B20, 1
B20, Trade, 15.700, 169, B20, S04, 1
B20, Trade, 16.417, 169, S20, B20, 1
B20, Trade, 22.333, 163, S05, B20, 1
B20, Trade, 33.317, 158, S05, B20, 1
B20, Trade, 36.883, 165, S11, B20, 1
B20, Trade, 42.383, 162, S05, B20, 1
B20, Trade, 47.150, 165, S09, B20, 1
B20, Trade, 50.900, 158, S11, B20, 1
B20, Trade, 56.350, 157, S13, B20, 1
B20, Trade, 63.083, 156, S14, B20, 1
