B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 2
B09, Trade, 167.933, 146, B09, S05, 1
B09, Trade, 179.167, 147, B09, S08, 1
B10, 6
B10, Trade, 31.883, 137, B10, S01, 1
B10, Trade, 127.033, 146, B10, S03, 1
B10, Trade, 267.217, 160, B10, S08, 1
B10, Trade, 274.100, 161, B10, S02, 1
B10, Trade, 293.383, 163, B10, S07, 1
B10, Trade, 296.950, 163, B10, S01, 1
B11, 8
B11, Trade, 27.567, 138, B11, S01, 1
B11, Trade, 67.983, 142, B11, S01, 1
B11, Trade, 85.517, 144, B11, S03, 1
B11, Trade, 96.717, 146, B11, S03, 1
B11, Trade, 120.733, 148, B11, S05, 1
B11, Trade, 126.533, 147, B11, S05, 1
B11, Trade, 177.000, 152, B11, S03, 1
B11, Trade, 179.367, 148, B11, S05, 1
B12, 0
B13, 25
B13, Trade, 26.400, 138, B13, S06, 1
B13, Trade, 58.283, 146, B13, S11, 1
B13, Trade, 64.867, 145, B13, S08, 1
B13, Trade, 81.267, 152, B13, S01, 1
B13, Trade, 92.300, 153, B13, S05, 1
B13, Trade, 99.633, 151, B13, S01, 1
B13, Trade, 109.967, 155, B13, S11, 1
B13, Trade, 114.250, 155, B13, S08, 1
B13, Trade, 120.600, 156, B13, S03, 1
B13, Trade, 126.317, 156, B13, S11, 1
B13, Trade, 159.700, 160, B13, S08, 1
B13, Trade, 166.417, 160, B13, S03, 1
B13, Trade, 170.467, 157, B13, S11, 1
B13, Trade, 176.967, 153, B13, S01, 1
B13, Trade, 182.250, 153, B13, S01, 1
B13, Trade, 189.000, 163, B13, S05, 1
B13, Trade, 214.950, 157, B13, S03, 1
B13, Trade, 238.950, 168, B13, S05, 1
B13, Trade, 252.533, 166, B13, S04, 1
B13, Trade, 263.817, 169, B13, S05, 1
B13, Trade, 270.983, 171, B13, S05, 1
B13, Trade, 271.933, 164, S11, B13, 1
B13, Trade, 277.917, 172, B13, S01, 1
B13, Trade, 284.300, 172, B13, S11, 1
B13, Trade, 293.283, 165, B13, S00, 1
B14, 43
B14, Trade, 1.650, 148, B14, S11, 1
B14, Trade, 19.167, 150, B14, S11, 1
B14, Trade, 25.833, 150, B14, S03, 1
B14, Trade, 35.317, 151, B14, S11, 1
B14, Trade, 45.750, 152, B14, S03, 1
B14, Trade, 50.233, 153, B14, S11, 1
B14, Trade, 55.900, 154, B14, S01, 1
B14, Trade, 60.100, 154, B14, S10, 1
B14, Trade, 65.350, 153, S00, B14, 1
B14, Trade, 71.917, 155, B14, S01, 1
B14, Trade, 78.950, 156, B14, S06, 1
B14, Trade, 91.883, 157, B14, S11, 1
B14, Trade, 94.267, 157, B14, S08, 1
B14, Trade, 107.900, 159, B14, S06, 1
B14, Trade, 112.417, 159, B14, S01, 1
B14, Trade, 122.400, 160, B14, S03, 1
B14, Trade, 136.583, 161, B14, S11, 1
B14, Trade, 144.683, 162, B14, S08, 1
B14, Trade, 145.883, 162, B14, S05, 1
B14, Trade, 155.950, 164, B14, S01, 1
B14, Trade, 159.733, 162, S09, B14, 1
B14, Trade, 165.267, 164, B14, S01, 1
B14, Trade, 169.617, 165, S12, B14, 1
B14, Trade, 175.517, 165, B14, S11, 1
B14, Trade, 177.950, 166, B14, S11, 1
B14, Trade, 185.017, 166, B14, S06, 1
B14, Trade, 211.167, 169, B14, S05, 1
B14, Trade, 216.400, 169, S10, B14, 1
B14, Trade, 217.517, 170, S12, B14, 1
B14, Trade, 232.400, 171, B14, S03, 1
B14, Trade, 234.317, 171, B14, S05, 1
B14, Trade, 239.750, 171, S09, B14, 1
B14, Trade, 244.567, 172, B14, S04, 1
B14, Trade, 251.700, 172, S10, B14, 1
B14, Trade, 255.983, 173, B14, S03, 1
B14, Trade, 258.750, 174, B14, S02, 1
B14, Trade, 264.267, 170, S10, B14, 1
B14, Trade, 273.433, 175, B14, S05, 1
B14, Trade, 280.417, 176, B14, S06, 1
B14, Trade, 285.667, 177, B14, S06, 1
B14, Trade, 291.033, 177, B14, S02, 1
B14, Trade, 296.217, 175, S10, B14, 1
B14, Trade, 299.950, 178, B14, S04, 1
B15, 49
B15, Trade, 9.650, 151, B15, S03, 1
B15, Trade, 15.250, 152, B15, S03, 1
B15, Trade, 21.100, 148, B15, S05, 1
B15, Trade, 26.583, 139, B15, S05, 1
B15, Trade, 34.817, 153, B15, S06, 1
B15, Trade, 44.017, 155, B15, S03, 1
B15, Trade, 48.433, 154, B15, S08, 1
B15, Trade, 54.783, 151, B15, S09, 1
B15, Trade, 60.633, 151, B15, S03, 1
B15, Trade, 67.783, 143, B15, S03, 1
B15, Trade, 71.833, 157, S10, B15, 1
B15, Trade, 72.800, 155, B15, S08, 1
B15, Trade, 78.650, 159, B15, S03, 1
B15, Trade, 91.667, 160, B15, S01, 1
B15, Trade, 100.233, 152, B15, S11, 1
B15, Trade, 103.033, 161, B15, S01, 1
B15, Trade, 106.167, 159, B15, S03, 1
B15, Trade, 114.033, 159, B15, S12, 1
B15, Trade, 120.500, 163, B15, S11, 1
