B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 115.467, 148, B11, S01, 1
B12, 2
B12, Trade, 83.600, 148, B12, S01, 1
B12, Trade, 202.933, 161, B12, S01, 1
B13, 5
B13, Trade, 247.350, 168, B13, S01, 1
B13, Trade, 254.067, 169, B13, S03, 1
B13, Trade, 278.067, 171, B13, S00, 1
B13, Trade, 287.217, 172, B13, S04, 1
B13, Trade, 293.467, 173, B13, S07, 1
B14, 21
B14, Trade, 16.883, 149, S03, B14, 1
B14, Trade, 25.067, 149, B14, S06, 1
B14, Trade, 51.300, 152, B14, S00, 1
B14, Trade, 59.133, 152, B14, S06, 1
B14, Trade, 67.100, 154, B14, S03, 1
B14, Trade, 82.133, 154, B14, S01, 1
B14, Trade, 93.417, 156, B14, S06, 1
B14, Trade, 98.550, 157, B14, S02, 1
B14, Trade, 108.917, 154, B14, S06, 1
B14, Trade, 125.167, 154, B14, S01, 1
B14, Trade, 146.983, 160, B14, S06, 1
B14, Trade, 183.800, 164, B14, S13, 1
B14, Trade, 191.617, 166, B14, S13, 1
B14, Trade, 194.450, 164, B14, S12, 1
B14, Trade, 223.900, 169, B14, S01, 1
B14, Trade, 235.783, 170, B14, S03, 1
B14, Trade, 245.017, 171, B14, S12, 1
B14, Trade, 252.650, 171, B14, S02, 1
B14, Trade, 277.833, 174, B14, S07, 1
B14, Trade, 286.550, 175, B14, S05, 1
B14, Trade, 292.967, 176, B14, S05, 1
B15, 11
B15, Trade, 241.217, 172, B15, S06, 1
B15, Trade, 246.700, 171, S02, B15, 1
B15, Trade, 248.217, 174, S11, B15, 1
B15, Trade, 253.567, 172, S04, B15, 1
B15, Trade, 267.567, 177, B15, S06, 1
B15, Trade, 272.200, 177, S13, B15, 1
B15, Trade, 276.800, 176, S02, B15, 1
B15, Trade, 278.217, 176, S14, B15, 1
B15, Trade, 282.967, 179, S15, B15, 1
B15, Trade, 291.300, 177, S14, B15, 1
B15, Trade, 299.483, 181, S11, B15, 1
B16, 50
B16, Trade, 5.467, 148, B16, S00, 1
B16, Trade, 9.783, 150, B16, S12, 1
B16, Trade, 17.183, 148, B16, S06, 1
B16, Trade, 23.800, 151, S02, B16, 1
B16, Trade, 30.900, 149, B16, S03, 1
B16, Trade, 34.733, 154, S08, B16, 1
B16, Trade, 36.583, 154, S12, B16, 1
B16, Trade, 45.000, 154, B16, S12, 1
B16, Trade, 46.917, 154, B16, S06, 1
B16, Trade, 60.617, 155, B16, S01, 1
B16, Trade, 66.183, 155, S13, B16, 1
B16, Trade, 74.917, 158, B16, S12, 1
B16, Trade, 76.083, 159, S11, B16, 1
B16, Trade, 81.633, 159, B16, S00, 1
B16, Trade, 88.700, 157, S11, B16, 1
B16, Trade, 93.683, 156, S02, B16, 1
B16, Trade, 103.283, 157, B16, S06, 1
B16, Trade, 113.583, 149, B16, S06, 1
B16, Trade, 117.300, 152, B16, S08, 1
B16, Trade, 124.550, 155, B16, S00, 1
B16, Trade, 126.350, 158, B16, S12, 1
B16, Trade, 133.083, 162, B16, S13, 1
B16, Trade, 136.750, 162, B16, S13, 1
B16, Trade, 140.950, 161, B16, S06, 1
B16, Trade, 150.017, 164, B16, S01, 1
B16, Trade, 150.783, 164, B16, S08, 1
B16, Trade, 153.133, 164, B16, S12, 1
B16, Trade, 157.567, 164, S00, B16, 1
B16, Trade, 164.633, 164, B16, S03, 1
B16, Trade, 173.417, 165, S00, B16, 1
B16, Trade, 184.750, 168, S08, B16, 1
B16, Trade, 190.467, 166, B16, S00, 1
B16, Trade, 197.117, 166, B16, S01, 1
B16, Trade, 200.717, 172, S03, B16, 1
B16, Trade, 207.000, 170, B16, S02, 1
B16, Trade, 210.733, 172, S15, B16, 1
B16, Trade, 214.383, 172, S15, B16, 1
B16, Trade, 221.267, 172, B16, S13, 1
B16, Trade, 222.183, 171, B16, S12, 1
B16, Trade, 232.483, 171, B16, S02, 1
B16, Trade, 243.900, 176, B16, S10, 1
B16, Trade, 249.083, 174, B16, S13, 1
B16, Trade, 258.067, 180, B16, S13, 1
B16, Trade, 262.383, 179, B16, S04, 1
B16, Trade, 266.350, 178, B16, S04, 1
B16, Trade, 274.017, 176, B16, S04, 1
B16, Trade, 276.450, 172, B16, S06, 1
B16, Trade, 282.250, 174, B16, S00, 1
B16, Trade, 287.183, 173, B16, S07, 1
B16, Trade, 295.133, 182, B16, S15, 1
B17, 56
B17, Trade, 4.433, 147, S12, B17, 1
B17, Trade, 9.967, 151, S13, B17, 1
B17, Trade, 12.133, 152, S15, B17, 1
B17, Trade, 17.017, 152, S14, B17, 1
B17, Trade, 22.017, 152, S11, B17, 1
B17, Trade, 29.733, 150, S13, B17, 1
B17, Trade, 36.983, 153, S03, B17, 1
B17, Trade, 41.750, 155, S15, B17, 1
B17, Trade, 49.617, 153, S08, B17, 1
B17, Trade, 55.383, 155, S14, B17, 1
B17, Trade, 60.417, 156, S12, B17, 1
B17, Trade, 62.500, 155, S12, B17, 1
B17, Trade, 70.250, 156, S14, B17, 1
B17, Trade, 76.183, 159, S08, B17, 1
B17, Trade, 79.700, 158, S08, B17, 1
B17, Trade, 85.483, 153, S02, B17, 1
B17, Trade, 86.900, 157, S03, B17, 1
B17, Trade, 95.433, 158, S12, B17, 1
B17, Trade, 99.550, 158, S11, B17, 1
B17, Trade, 105.167, 158, S03, B17, 1
B17, Trade, 108.033, 159, S11, B17, 1
B17, Trade, 112.500, 159, S12, B17, 1
B17, Trade, 119.400, 155, S11, B17, 1
B17, Trade, 122.933, 157, S11, B17, 1
B17, Trade, 130.350, 164, S13, B17, 1
B17, Trade, 133.617, 163, S14, B17, 1
B17, Trade, 136.850, 164, S15, B17, 1
B17, Trade, 145.233, 162, S08, B17, 1
B17, Trade, 149.350, 167, S14, B17, 1
B17, Trade, 151.767, 166, S15, B17, 1
B17, Trade, 156.717, 164, S14, B17, 1
B17, Trade, 165.850, 165, S13, B17, 1
B17, Trade, 168.617, 167, S11, B17, 1
B17, Trade, 173.200, 168, S15, B17, 1
B17, Trade, 177.117, 172, S03, B17, 1
B17, Trade, 186.950, 166, S03, B17, 1
B17, Trade, 188.750, 166, S03, B17, 1
B17, Trade, 197.217, 177, S17, B17, 1
B17, Trade, 202.067, 178, S17, B17, 1
B17, Trade, 209.233, 171, S15, B17, 1
B17, Trade, 211.900, 177, S11, B17, 1
B17, Trade, 218.350, 173, S08, B17, 1
B17, Trade, 224.117, 172, S08, B17, 1
B17, Trade, 228.700, 170, S13, B17, 1
B17, Trade, 233.467, 174, S15, B17, 1
B17, Trade, 240.017, 171, S12, B17, 1
B17, Trade, 249.033, 175, S15, B17, 1
B17, Trade, 255.167, 169, S11, B17, 1
B17, Trade, 259.350, 184, S17, B17, 1
B17, Trade, 264.800, 180, S12, B17, 1
B17, Trade, 268.117, 183, S02, B17, 1
B17, Trade, 272.800, 177, S11, B17, 1
B17, Trade, 282.550, 176, S02, B17, 1
B17, Trade, 282.983, 186, S17, B17, 1
B17, Trade, 291.483, 177, S11, B17, 1
B17, Trade, 292.900, 187, B17, S04, 1
B18, 11
B18, Trade, 240.950, 170, B18, S04, 1
B18, Trade, 242.217, 174, B18, S08, 1
B18, Trade, 249.133, 173, B18, S01, 1
B18, Trade, 255.483, 171, S07, B18, 1
B18, Trade, 257.150, 184, S17, B18, 1
B18, Trade, 268.817, 178, B18, S15, 1
B18, Trade, 274.283, 179, S03, B18, 1
B18, Trade, 278.367, 178, S15, B18, 1
B18, Trade, 287.800, 177, S14, B18, 1
B18, Trade, 291.983, 180, S15, B18, 1
B18, Trade, 299.350, 179, S14, B18, 1
B19, 32
B19, Trade, 3.800, 147, B19, S06, 1
B19, Trade, 15.883, 148, B19, S06, 1
B19, Trade, 22.467, 149, B19, S01, 1
B19, Trade, 25.900, 148, B19, S01, 1
B19, Trade, 37.950, 152, B19, S12, 1
B19, Trade, 40.867, 152, B19, S13, 1
B19, Trade, 46.017, 153, B19, S00, 1
B19, Trade, 53.017, 151, B19, S08, 1
B19, Trade, 61.267, 153, B19, S06, 1
