B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 2
B07, Trade, 1.800, 124, B07, S07, 1
B07, Trade, 253.050, 149, B07, S04, 1
B08, 1
B08, Trade, 254.017, 149, S07, B08, 1
B09, 1
B09, Trade, 252.983, 156, B09, S08, 1
B10, 1
B10, Trade, 252.817, 159, B10, S10, 1
B11, 0
B12, 0
B13, 3
B13, Trade, 12.667, 128, B13, S07, 1
B13, Trade, 56.250, 144, B13, S08, 1
B13, Trade, 121.633, 154, S00, B13, 1
B14, 51
B14, Trade, 5.750, 148, B14, S00, 1
B14, Trade, 9.417, 140, B14, S10, 1
B14, Trade, 16.250, 140, S00, B14, 1
B14, Trade, 17.850, 140, B14, S10, 1
B14, Trade, 28.667, 140, B14, S00, 1
B14, Trade, 35.083, 143, B14, S03, 1
B14, Trade, 40.317, 149, B14, S05, 1
B14, Trade, 45.633, 149, S01, B14, 1
B14, Trade, 49.917, 142, B14, S03, 1
B14, Trade, 52.767, 145, B14, S08, 1
B14, Trade, 59.850, 147, B14, S01, 1
B14, Trade, 62.700, 152, B14, S05, 1
B14, Trade, 67.267, 153, S12, B14, 1
B14, Trade, 72.583, 153, S05, B14, 1
B14, Trade, 78.400, 155, S03, B14, 1
B14, Trade, 84.367, 153, B14, S07, 1
B14, Trade, 89.017, 149, B14, S00, 1
B14, Trade, 95.833, 149, B14, S00, 1
B14, Trade, 96.317, 150, B14, S08, 1
B14, Trade, 101.817, 157, B14, S01, 1
B14, Trade, 118.183, 160, B14, S07, 1
B14, Trade, 122.067, 153, B14, S08, 1
B14, Trade, 126.183, 155, S02, B14, 1
B14, Trade, 127.917, 154, B14, S06, 1
B14, Trade, 136.767, 157, B14, S10, 1
B14, Trade, 147.583, 163, B14, S10, 1
B14, Trade, 152.800, 162, S01, B14, 1
B14, Trade, 160.267, 163, B14, S00, 1
B14, Trade, 166.267, 160, B14, S10, 1
B14, Trade, 167.833, 162, S12, B14, 1
B14, Trade, 174.167, 163, S05, B14, 1
B14, Trade, 182.617, 161, S12, B14, 1
B14, Trade, 187.683, 162, S12, B14, 1
B14, Trade, 194.900, 164, S05, B14, 1
B14, Trade, 201.017, 163, B14, S03, 1
B14, Trade, 204.567, 164, S05, B14, 1
B14, Trade, 212.283, 164, B14, S07, 1
B14, Trade, 215.917, 167, B14, S10, 1
B14, Trade, 219.883, 169, B14, S03, 1
B14, Trade, 223.133, 170, B14, S07, 1
B14, Trade, 229.567, 171, S14, B14, 1
B14, Trade, 239.467, 170, B14, S02, 1
B14, Trade, 244.633, 166, B14, S08, 1
B14, Trade, 247.533, 169, B14, S00, 1
B14, Trade, 254.683, 157, B14, S08, 1
B14, Trade, 266.017, 174, B14, S13, 1
B14, Trade, 267.833, 161, B14, S10, 1
B14, Trade, 277.717, 170, B14, S03, 1
B14, Trade, 285.733, 174, B14, S10, 1
B14, Trade, 292.350, 171, B14, S08, 1
B14, Trade, 298.150, 173, B14, S04, 1
B15, 1
B15, Trade, 190.283, 162, B15, S10, 1
B16, 13
B16, Trade, 240.650, 170, S12, B16, 1
B16, Trade, 246.567, 164, S03, B16, 1
B16, Trade, 250.583, 178, B16, S00, 1
B16, Trade, 256.500, 169, S13, B16, 1
B16, Trade, 258.050, 172, S13, B16, 1
B16, Trade, 264.333, 176, S03, B16, 1
B16, Trade, 270.750, 171, S00, B16, 1
B16, Trade, 276.717, 165, S09, B16, 1
B16, Trade, 280.083, 172, S01, B16, 1
B16, Trade, 282.733, 175, S12, B16, 1
B16, Trade, 288.267, 177, S14, B16, 1
B16, Trade, 296.033, 178, S00, B16, 1
B16, Trade, 299.300, 174, S12, B16, 1
B17, 12
B17, Trade, 240.233, 171, S13, B17, 1
B17, Trade, 246.117, 164, S05, B17, 1
B17, Trade, 249.033, 171, B17, S05, 1
B17, Trade, 258.133, 173, S03, B17, 1
B17, Trade, 265.167, 176, B17, S05, 1
B17, Trade, 270.667, 171, S13, B17, 1
B17, Trade, 272.400, 172, S01, B17, 1
B17, Trade, 278.050, 175, S14, B17, 1
B17, Trade, 286.950, 176, S12, B17, 1
B17, Trade, 291.200, 177, S00, B17, 1
B17, Trade, 291.983, 176, S03, B17, 1
B17, Trade, 297.133, 174, S13, B17, 1
B18, 38
B18, Trade, 4.500, 140, S03, B18, 1
B18, Trade, 11.717, 137, S01, B18, 1
B18, Trade, 16.417, 140, S05, B18, 1
B18, Trade, 31.633, 141, B18, S07, 1
B18, Trade, 32.700, 140, B18, S08, 1
B18, Trade, 41.133, 148, B18, S10, 1
B18, Trade, 47.317, 148, B18, S07, 1
B18, Trade, 48.533, 132, S08, B18, 1
B18, Trade, 65.083, 151, B18, S08, 1
B18, Trade, 70.067, 149, B18, S02, 1
B18, Trade, 75.117, 149, B18, S10, 1
B18, Trade, 81.050, 152, B18, S10, 1
B18, Trade, 85.983, 151, S12, B18, 1
B18, Trade, 97.100, 152, B18, S06, 1
B18, Trade, 106.233, 155, B18, S02, 1
B18, Trade, 110.000, 168, B18, S01, 1
B18, Trade, 114.333, 163, B18, S07, 1
B18, Trade, 118.983, 146, S10, B18, 1
B18, Trade, 122.283, 152, B18, S10, 1
B18, Trade, 145.150, 165, B18, S04, 1
B18, Trade, 162.433, 161, B18, S08, 1
B18, Trade, 169.017, 161, B18, S08, 1
B18, Trade, 184.000, 160, B18, S04, 1
B18, Trade, 192.450, 161, B18, S00, 1
B18, Trade, 197.033, 160, B18, S02, 1
B18, Trade, 208.617, 162, B18, S10, 1
B18, Trade, 223.383, 169, B18, S08, 1
B18, Trade, 231.567, 170, B18, S05, 1
B18, Trade, 235.983, 169, B18, S02, 1
B18, Trade, 240.317, 170, B18, S05, 1
B18, Trade, 245.083, 164, B18, S02, 1
B18, Trade, 259.083, 169, B18, S07, 1
B18, Trade, 266.217, 173, B18, S04, 1
B18, Trade, 278.400, 169, B18, S07, 1
B18, Trade, 286.667, 174, B18, S05, 1
B18, Trade, 291.050, 172, B18, S07, 1
B18, Trade, 296.700, 172, B18, S02, 1
B18, Trade, 299.633, 172, B18, S04, 1
B19, 13
B19, Trade, 5.633, 152, B19, S02, 1
B19, Trade, 20.767, 143, S01, B19, 1
B19, Trade, 28.867, 144, S12, B19, 1
B19, Trade, 37.250, 159, S14, B19, 1
B19, Trade, 50.900, 146, S12, B19, 1
B19, Trade, 64.000, 153, S00, B19, 1
B19, Trade, 79.767, 156, S14, B19, 1
B19, Trade, 95.183, 150, S12, B19, 1
B19, Trade, 102.933, 159, S00, B19, 1
B19, Trade, 115.300, 164, B19, S05, 1
B19, Trade, 131.267, 156, S03, B19, 1
B19, Trade, 180.167, 164, S00, B19, 1
B19, Trade, 218.600, 172, S00, B19, 1
B20, 38
B20, Trade, 4.750, 126, B20, S06, 1
B20, Trade, 9.367, 142, B20, S07, 1
B20, Trade, 17.767, 141, B20, S08, 1
B20, Trade, 23.317, 139, B20, S02, 1
B20, Trade, 36.733, 143, B20, S07, 1
B20, Trade, 40.550, 148, B20, S10, 1
B20, Trade, 47.200, 149, B20, S02, 1
B20, Trade, 52.450, 146, B20, S00, 1
B20, Trade, 68.417, 149, B20, S02, 1
B20, Trade, 75.017, 150, B20, S08, 1
B20, Trade, 85.017, 154, S03, B20, 1
B20, Trade, 88.250, 146, B20, S07, 1
B20, Trade, 104.033, 155, B20, S10, 1
B20, Trade, 110.150, 167, B20, S06, 1
B20, Trade, 114.133, 163, B20, S08, 1
B20, Trade, 119.350, 150, S03, B20, 1
B20, Trade, 132.583, 153, B20, S08, 1
B20, Trade, 139.067, 170, B20, S14, 1
B20, Trade, 146.883, 165, B20, S08, 1
B20, Trade, 152.867, 160, B20, S08, 1
B20, Trade, 160.317, 162, B20, S08, 1
B20, Trade, 165.033, 159, B20, S04, 1
B20, Trade, 175.067, 163, B20, S08, 1
B20, Trade, 179.000, 163, B20, S10, 1
B20, Trade, 188.650, 161, B20, S08, 1
B20, Trade, 197.383, 160, B20, S04, 1
B20, Trade, 202.867, 162, B20, S10, 1
B20, Trade, 214.283, 164, B20, S04, 1
B20, Trade, 230.383, 170, B20, S12, 1
B20, Trade, 241.617, 169, B20, S13, 1
B20, Trade, 250.817, 178, B20, S07, 1
B20, Trade, 266.067, 173, B20, S06, 1
B20, Trade, 266.867, 173, B20, S08, 1
B20, Trade, 274.500, 171, S05, B20, 1
B20, Trade, 280.817, 169, B20, S09, 1
B20, Trade, 288.367, 175, B20, S08, 1
B20, Trade, 290.750, 173, S13, B20, 1
B20, Trade, 299.100, 173, B20, S08, 1
B21, 36
B21, Trade, 12.417, 129, B21, S08, 1
B21, Trade, 20.967, 141, B21, S10, 1
B21, Trade, 21.667, 140, B21, S08, 1
B21, Trade, 31.950, 139, B21, S10, 1
B21, Trade, 42.417, 147, B21, S06, 1
B21, Trade, 48.017, 147, S01, B21, 1
B21, Trade, 81.400, 152, B21, S08, 1
B21, Trade, 90.700, 147, B21, S08, 1
B21, Trade, 97.450, 151, B21, S07, 1
B21, Trade, 102.567, 155, B21, S04, 1
B21, Trade, 106.517, 154, B21, S08, 1
B21, Trade, 113.050, 164, B21, S14, 1
B21, Trade, 119.533, 153, S05, B21, 1
B21, Trade, 130.217, 154, B21, S10, 1
B21, Trade, 135.833, 153, B21, S02, 1
B21, Trade, 139.233, 166, B21, S07, 1
B21, Trade, 147.250, 164, B21, S07, 1
B21, Trade, 149.150, 162, S05, B21, 1
B21, Trade, 156.033, 160, B21, S10, 1
B21, Trade, 166.000, 161, B21, S10, 1
B21, Trade, 170.050, 161, B21, S07, 1
B21, Trade, 176.983, 162, B21, S07, 1
B21, Trade, 196.517, 160, B21, S08, 1
B21, Trade, 216.683, 165, B21, S08, 1
B21, Trade, 227.983, 167, B21, S07, 1
B21, Trade, 232.867, 170, B21, S08, 1
B21, Trade, 236.300, 169, B21, S07, 1
B21, Trade, 238.500, 170, B21, S08, 1
B21, Trade, 241.800, 168, B21, S09, 1
B21, Trade, 254.433, 165, S00, B21, 1
B21, Trade, 264.467, 172, B21, S10, 1
