B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 5.983, 127, B08, S04, 1
B09, 0
B10, 4
B10, Trade, 198.100, 154, B10, S07, 1
B10, Trade, 276.417, 161, B10, S04, 1
B10, Trade, 282.517, 162, B10, S08, 1
B10, Trade, 296.733, 164, B10, S05, 1
B11, 0
B12, 0
B13, 12
B13, Trade, 5.183, 138, B13, S02, 1
B13, Trade, 19.583, 144, B13, S04, 1
B13, Trade, 49.667, 147, B13, S07, 1
B13, Trade, 153.183, 156, B13, S04, 1
B13, Trade, 173.567, 158, B13, S04, 1
B13, Trade, 227.267, 163, B13, S04, 1
B13, Trade, 250.017, 164, B13, S07, 1
B13, Trade, 272.283, 168, B13, S08, 1
B13, Trade, 283.500, 160, B13, S05, 1
B13, Trade, 293.617, 168, B13, S06, 1
B13, Trade, 298.733, 167, B13, S08, 1
B13, Trade, 299.867, 166, B13, S07, 1
B14, 27
B14, Trade, 12.383, 143, B14, S04, 1
B14, Trade, 19.350, 149, B14, S07, 1
B14, Trade, 23.950, 149, B14, S04, 1
B14, Trade, 28.483, 149, B14, S07, 1
B14, Trade, 40.117, 151, B14, S04, 1
B14, Trade, 51.467, 151, B14, S04, 1
B14, Trade, 57.450, 150, B14, S04, 1
B14, Trade, 78.667, 152, B14, S02, 1
B14, Trade, 90.167, 155, B14, S11, 1
B14, Trade, 98.117, 156, B14, S07, 1
B14, Trade, 107.050, 155, S01, B14, 1
B14, Trade, 119.900, 156, B14, S04, 1
B14, Trade, 133.400, 159, B14, S07, 1
B14, Trade, 181.367, 165, B14, S04, 1
B14, Trade, 184.650, 163, B14, S07, 1
B14, Trade, 188.350, 162, B14, S07, 1
B14, Trade, 197.417, 166, B14, S01, 1
B14, Trade, 219.283, 168, B14, S04, 1
B14, Trade, 226.700, 166, B14, S07, 1
B14, Trade, 238.083, 166, B14, S07, 1
B14, Trade, 249.417, 172, B14, S04, 1
B14, Trade, 256.967, 172, B14, S07, 1
B14, Trade, 260.783, 173, B14, S06, 1
B14, Trade, 276.017, 170, S08, B14, 1
B14, Trade, 280.850, 173, B14, S07, 1
B14, Trade, 290.300, 174, B14, S04, 1
B14, Trade, 295.883, 171, B14, S05, 1
B15, 50
B15, Trade, 10.467, 146, B15, S01, 1
B15, Trade, 15.717, 152, B15, S15, 1
B15, Trade, 18.567, 153, S15, B15, 1
B15, Trade, 25.083, 152, B15, S14, 1
B15, Trade, 33.000, 154, S15, B15, 1
B15, Trade, 38.317, 155, B15, S07, 1
B15, Trade, 41.567, 154, S03, B15, 1
B15, Trade, 56.517, 150, S02, B15, 1
B15, Trade, 64.050, 152, B15, S07, 1
B15, Trade, 69.850, 152, B15, S11, 1
B15, Trade, 77.867, 152, B15, S04, 1
B15, Trade, 81.433, 150, B15, S07, 1
B15, Trade, 86.333, 155, B15, S04, 1
B15, Trade, 90.017, 157, B15, S07, 1
B15, Trade, 92.533, 158, B15, S04, 1
B15, Trade, 97.367, 160, S01, B15, 1
B15, Trade, 102.700, 158, B15, S04, 1
B15, Trade, 110.000, 160, S02, B15, 1
B15, Trade, 115.400, 156, B15, S03, 1
B15, Trade, 123.950, 162, S01, B15, 1
B15, Trade, 127.433, 160, B15, S11, 1
B15, Trade, 136.483, 161, B15, S01, 1
B15, Trade, 142.233, 161, B15, S04, 1
B15, Trade, 146.783, 164, B15, S03, 1
B15, Trade, 156.217, 162, B15, S07, 1
B15, Trade, 161.683, 167, B15, S14, 1
B15, Trade, 164.800, 165, S10, B15, 1
B15, Trade, 166.833, 164, B15, S07, 1
B15, Trade, 176.217, 165, B15, S07, 1
B15, Trade, 178.567, 166, B15, S07, 1
B15, Trade, 186.350, 161, B15, S04, 1
B15, Trade, 193.483, 166, B15, S04, 1
B15, Trade, 196.217, 170, S14, B15, 1
B15, Trade, 201.250, 164, B15, S04, 1
B15, Trade, 206.450, 169, S01, B15, 1
B15, Trade, 210.217, 171, S02, B15, 1
B15, Trade, 212.967, 169, B15, S04, 1
B15, Trade, 218.633, 168, B15, S07, 1
B15, Trade, 223.700, 164, B15, S04, 1
B15, Trade, 232.317, 168, S09, B15, 1
B15, Trade, 237.517, 167, B15, S04, 1
B15, Trade, 241.850, 170, B15, S05, 1
B15, Trade, 249.033, 175, B15, S06, 1
B15, Trade, 255.267, 174, B15, S04, 1
B15, Trade, 259.917, 177, B15, S01, 1
B15, Trade, 268.583, 176, B15, S13, 1
B15, Trade, 277.417, 171, B15, S04, 1
B15, Trade, 281.850, 168, B15, S04, 1
B15, Trade, 291.200, 173, B15, S08, 1
B15, Trade, 294.633, 164, B15, S08, 1
B16, 12
B16, Trade, 242.250, 172, S14, B16, 1
B16, Trade, 244.550, 179, B16, S15, 1
B16, Trade, 247.483, 175, B16, S05, 1
B16, Trade, 258.117, 174, S00, B16, 1
B16, Trade, 261.283, 177, S15, B16, 1
B16, Trade, 265.750, 177, S00, B16, 1
B16, Trade, 270.750, 180, B16, S04, 1
B16, Trade, 275.700, 175, B16, S01, 1
B16, Trade, 277.200, 172, S03, B16, 1
B16, Trade, 283.617, 164, B16, S08, 1
B16, Trade, 291.383, 184, B16, S05, 1
B16, Trade, 294.900, 178, S10, B16, 1
B17, 12
B17, Trade, 241.350, 172, B17, S03, 1
B17, Trade, 243.283, 176, S02, B17, 1
B17, Trade, 252.783, 177, S05, B17, 1
B17, Trade, 255.883, 176, B17, S09, 1
B17, Trade, 260.183, 177, S03, B17, 1
B17, Trade, 265.417, 177, S02, B17, 1
B17, Trade, 269.800, 185, B17, S00, 1
B17, Trade, 276.567, 176, S14, B17, 1
B17, Trade, 281.950, 174, S03, B17, 1
B17, Trade, 286.117, 176, B17, S00, 1
B17, Trade, 290.750, 187, S17, B17, 1
B17, Trade, 293.217, 180, S15, B17, 1
B18, 34
B18, Trade, 22.667, 150, B18, S07, 1
B18, Trade, 35.500, 151, B18, S07, 1
B18, Trade, 38.750, 155, B18, S15, 1
B18, Trade, 44.700, 153, B18, S04, 1
B18, Trade, 48.617, 152, B18, S04, 1
B18, Trade, 53.250, 150, B18, S11, 1
B18, Trade, 65.467, 151, B18, S04, 1
B18, Trade, 67.517, 152, B18, S04, 1
B18, Trade, 72.150, 151, B18, S07, 1
