B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 242.817, 158, B10, S04, 1
B11, 3
B11, Trade, 4.483, 137, B11, S05, 1
B11, Trade, 242.133, 161, B11, S00, 1
B11, Trade, 273.533, 164, B11, S05, 1
B12, 11
B12, Trade, 8.367, 141, B12, S01, 1
B12, Trade, 59.383, 147, B12, S04, 1
B12, Trade, 104.033, 151, B12, S02, 1
B12, Trade, 113.700, 152, B12, S00, 1
B12, Trade, 124.633, 153, B12, S04, 1
B12, Trade, 175.033, 158, B12, S05, 1
B12, Trade, 204.700, 161, B12, S01, 1
B12, Trade, 235.500, 164, B12, S05, 1
B12, Trade, 275.050, 168, B12, S06, 1
B12, Trade, 289.383, 170, B12, S06, 1
B12, Trade, 298.417, 170, B12, S00, 1
B13, 37
B13, Trade, 5.900, 139, B13, S04, 1
B13, Trade, 22.600, 142, B13, S04, 1
B13, Trade, 30.683, 147, B13, S05, 1
B13, Trade, 35.617, 147, B13, S05, 1
B13, Trade, 63.783, 150, B13, S04, 1
B13, Trade, 70.033, 150, B13, S04, 1
B13, Trade, 87.900, 153, B13, S04, 1
B13, Trade, 101.883, 154, B13, S00, 1
B13, Trade, 105.533, 151, B13, S05, 1
B13, Trade, 109.983, 154, B13, S00, 1
B13, Trade, 112.617, 155, B13, S04, 1
B13, Trade, 121.417, 156, B13, S05, 1
B13, Trade, 132.383, 157, B13, S00, 1
B13, Trade, 157.183, 159, B13, S08, 1
B13, Trade, 163.683, 160, B13, S05, 1
B13, Trade, 167.000, 160, B13, S01, 1
B13, Trade, 172.650, 161, B13, S00, 1
B13, Trade, 178.617, 160, B13, S05, 1
B13, Trade, 186.250, 162, B13, S04, 1
B13, Trade, 193.917, 162, B13, S05, 1
B13, Trade, 198.833, 164, B13, S04, 1
B13, Trade, 200.333, 164, B13, S08, 1
B13, Trade, 207.967, 163, B13, S02, 1
B13, Trade, 216.567, 165, B13, S00, 1
B13, Trade, 223.550, 166, B13, S01, 1
B13, Trade, 235.250, 166, S03, B13, 1
B13, Trade, 240.533, 168, B13, S00, 1
B13, Trade, 248.333, 168, B13, S04, 1
B13, Trade, 249.367, 166, B13, S05, 1
B13, Trade, 255.900, 169, B13, S01, 1
B13, Trade, 261.233, 169, B13, S05, 1
B13, Trade, 265.867, 170, B13, S00, 1
B13, Trade, 270.800, 171, B13, S04, 1
B13, Trade, 279.383, 172, B13, S05, 1
B13, Trade, 287.150, 172, B13, S04, 1
B13, Trade, 291.667, 173, B13, S05, 1
B13, Trade, 296.167, 173, B13, S00, 1
B14, 43
B14, Trade, 17.333, 149, B14, S00, 1
B14, Trade, 24.483, 150, B14, S05, 1
B14, Trade, 28.783, 151, B14, S03, 1
B14, Trade, 33.150, 148, B14, S04, 1
B14, Trade, 36.900, 149, B14, S01, 1
B14, Trade, 46.683, 151, B14, S00, 1
B14, Trade, 48.617, 153, B14, S01, 1
B14, Trade, 58.783, 154, B14, S13, 1
B14, Trade, 67.717, 150, B14, S05, 1
B14, Trade, 73.400, 150, B14, S00, 1
B14, Trade, 76.050, 152, B14, S01, 1
B14, Trade, 81.733, 156, B14, S00, 1
B14, Trade, 85.550, 156, B14, S05, 1
B14, Trade, 89.750, 157, B14, S13, 1
B14, Trade, 96.917, 151, B14, S00, 1
B14, Trade, 100.333, 155, B14, S04, 1
B14, Trade, 117.000, 153, B14, S05, 1
B14, Trade, 124.517, 154, B14, S11, 1
B14, Trade, 125.467, 153, S10, B14, 1
B14, Trade, 138.217, 161, B14, S04, 1
B14, Trade, 153.633, 163, B14, S05, 1
B14, Trade, 155.683, 162, B14, S04, 1
B14, Trade, 160.800, 161, B14, S01, 1
B14, Trade, 162.567, 161, B14, S04, 1
B14, Trade, 170.917, 162, B14, S00, 1
B14, Trade, 178.200, 164, S11, B14, 1
B14, Trade, 186.883, 163, B14, S05, 1
B14, Trade, 190.267, 162, B14, S01, 1
B14, Trade, 193.583, 162, B14, S00, 1
B14, Trade, 204.600, 163, B14, S00, 1
