B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 3
B09, Trade, 33.017, 134, B09, S09, 1
B09, Trade, 122.950, 143, B09, S09, 1
B09, Trade, 219.767, 152, B09, S08, 1
B10, 9
B10, Trade, 1.767, 134, B10, S09, 1
B10, Trade, 24.367, 136, B10, S09, 1
B10, Trade, 34.400, 137, B10, S08, 1
B10, Trade, 48.517, 139, B10, S08, 1
B10, Trade, 69.300, 141, B10, S00, 1
B10, Trade, 77.767, 141, B10, S09, 1
B10, Trade, 122.783, 146, B10, S08, 1
B10, Trade, 191.033, 153, B10, S08, 1
B10, Trade, 201.000, 154, B10, S09, 1
B11, 2
B11, Trade, 250.800, 162, B11, S08, 1
B11, Trade, 293.467, 166, B11, S09, 1
B12, 2
B12, Trade, 47.567, 146, B12, S11, 1
B12, Trade, 250.300, 163, S05, B12, 1
B13, 3
B13, Trade, 197.650, 158, S05, B13, 1
B13, Trade, 209.267, 158, S04, B13, 1
B13, Trade, 256.633, 165, S05, B13, 1
B14, 53
B14, Trade, 11.533, 149, B14, S00, 1
B14, Trade, 13.200, 147, S01, B14, 1
B14, Trade, 17.283, 144, S10, B14, 1
B14, Trade, 24.650, 147, S12, B14, 1
B14, Trade, 25.850, 148, S03, B14, 1
B14, Trade, 30.433, 151, S12, B14, 1
B14, Trade, 35.667, 141, S11, B14, 1
B14, Trade, 46.417, 152, B14, S12, 1
B14, Trade, 48.883, 151, S01, B14, 1
B14, Trade, 54.067, 150, S04, B14, 1
B14, Trade, 56.867, 150, S12, B14, 1
B14, Trade, 67.350, 153, S04, B14, 1
B14, Trade, 68.583, 146, S11, B14, 1
B14, Trade, 76.933, 153, S01, B14, 1
B14, Trade, 82.817, 152, S03, B14, 1
B14, Trade, 86.450, 157, B14, S11, 1
B14, Trade, 93.400, 152, S05, B14, 1
B14, Trade, 99.033, 155, S11, B14, 1
B14, Trade, 105.083, 158, S01, B14, 1
B14, Trade, 110.000, 154, S03, B14, 1
B14, Trade, 113.283, 157, S11, B14, 1
B14, Trade, 121.667, 160, B14, S05, 1
B14, Trade, 124.517, 152, S04, B14, 1
B14, Trade, 127.533, 159, S11, B14, 1
B14, Trade, 134.333, 161, B14, S08, 1
B14, Trade, 147.217, 162, B14, S09, 1
B14, Trade, 153.617, 163, B14, S08, 1
B14, Trade, 156.817, 163, S03, B14, 1
B14, Trade, 165.433, 161, S10, B14, 1
B14, Trade, 172.567, 163, S10, B14, 1
B14, Trade, 174.217, 165, S05, B14, 1
B14, Trade, 184.950, 166, B14, S00, 1
B14, Trade, 191.333, 164, S05, B14, 1
