B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 2
B10, Trade, 271.083, 159, B10, S01, 1
B10, Trade, 294.100, 162, B10, S00, 1
B11, 0
B12, 6
B12, Trade, 244.750, 165, B12, S03, 1
B12, Trade, 264.767, 167, B12, S03, 1
B12, Trade, 270.933, 168, B12, S00, 1
B12, Trade, 271.717, 157, S04, B12, 1
B12, Trade, 291.467, 170, B12, S12, 1
B12, Trade, 297.350, 170, B12, S09, 1
B13, 0
B14, 11
B14, Trade, 37.850, 152, B14, S13, 1
B14, Trade, 101.750, 158, B14, S13, 1
B14, Trade, 127.650, 160, B14, S04, 1
B14, Trade, 147.683, 163, B14, S13, 1
B14, Trade, 153.783, 163, B14, S07, 1
B14, Trade, 233.167, 171, B14, S06, 1
B14, Trade, 252.533, 172, B14, S01, 1
B14, Trade, 253.817, 172, B14, S00, 1
B14, Trade, 264.400, 174, B14, S00, 1
B14, Trade, 281.383, 176, B14, S00, 1
B14, Trade, 288.483, 175, S04, B14, 1
B15, 3
B15, Trade, 56.450, 153, B15, S13, 1
B15, Trade, 272.717, 161, S03, B15, 1
B15, Trade, 284.017, 171, B15, S01, 1
B16, 35
B16, Trade, 8.833, 146, B16, S13, 1
B16, Trade, 31.350, 158, B16, S15, 1
B16, Trade, 50.917, 160, B16, S15, 1
B16, Trade, 55.533, 155, B16, S07, 1
B16, Trade, 62.700, 157, S05, B16, 1
B16, Trade, 75.500, 161, B16, S08, 1
B16, Trade, 82.450, 161, S02, B16, 1
B16, Trade, 86.800, 163, B16, S15, 1
B16, Trade, 92.433, 164, B16, S11, 1
B16, Trade, 100.883, 159, B16, S11, 1
B16, Trade, 110.533, 166, B16, S13, 1
B16, Trade, 116.500, 162, B16, S15, 1
B16, Trade, 126.883, 161, B16, S13, 1
B16, Trade, 137.883, 168, B16, S15, 1
B16, Trade, 144.200, 168, S08, B16, 1
B16, Trade, 152.267, 170, B16, S06, 1
B16, Trade, 157.217, 159, B16, S06, 1
B16, Trade, 176.883, 166, B16, S13, 1
B16, Trade, 182.833, 169, B16, S06, 1
B16, Trade, 193.267, 171, B16, S15, 1
B16, Trade, 205.617, 175, S16, B16, 1
B16, Trade, 212.833, 173, B16, S11, 1
B16, Trade, 217.467, 174, B16, S13, 1
B16, Trade, 230.233, 178, B16, S15, 1
B16, Trade, 237.233, 179, B16, S13, 1
B16, Trade, 242.433, 176, S00, B16, 1
B16, Trade, 247.250, 170, S09, B16, 1
B16, Trade, 248.900, 163, B16, S09, 1
B16, Trade, 258.067, 174, B16, S13, 1
B16, Trade, 260.367, 175, S14, B16, 1
B16, Trade, 270.167, 182, B16, S16, 1
B16, Trade, 277.083, 170, B16, S09, 1
B16, Trade, 280.783, 180, B16, S06, 1
B16, Trade, 290.050, 173, B16, S01, 1
B16, Trade, 293.400, 172, B16, S01, 1
B17, 52
B17, Trade, 0.683, 158, B17, S08, 1
B17, Trade, 8.283, 152, S15, B17, 1
B17, Trade, 12.883, 159, B17, S16, 1
B17, Trade, 18.017, 160, B17, S06, 1
B17, Trade, 24.067, 160, B17, S15, 1
B17, Trade, 32.917, 161, B17, S06, 1
B17, Trade, 35.250, 161, B17, S16, 1
B17, Trade, 40.833, 162, B17, S06, 1
B17, Trade, 43.250, 162, B17, S15, 1
B17, Trade, 50.000, 163, B17, S07, 1
B17, Trade, 53.167, 163, B17, S16, 1
B17, Trade, 58.083, 158, S03, B17, 1
B17, Trade, 63.267, 158, S08, B17, 1
B17, Trade, 81.000, 152, S13, B17, 1
B17, Trade, 97.083, 167, B17, S13, 1
B17, Trade, 98.683, 167, S14, B17, 1
B17, Trade, 107.033, 168, B17, S11, 1
B17, Trade, 113.600, 168, S05, B17, 1
B17, Trade, 122.200, 170, B17, S15, 1
B17, Trade, 124.033, 170, S17, B17, 1
B17, Trade, 130.100, 171, B17, S13, 1
B17, Trade, 131.800, 170, S02, B17, 1
B17, Trade, 137.250, 171, S04, B17, 1
B17, Trade, 150.683, 173, B17, S16, 1
B17, Trade, 154.750, 173, B17, S14, 1
B17, Trade, 158.450, 174, B17, S15, 1
B17, Trade, 165.050, 174, B17, S13, 1
B17, Trade, 171.650, 175, B17, S14, 1
B17, Trade, 174.250, 175, B17, S16, 1
B17, Trade, 182.533, 176, B17, S13, 1
B17, Trade, 186.250, 173, S16, B17, 1
B17, Trade, 191.233, 173, S03, B17, 1
B17, Trade, 193.417, 172, S08, B17, 1
B17, Trade, 203.000, 178, B17, S13, 1
B17, Trade, 205.883, 177, S05, B17, 1
B17, Trade, 207.517, 177, S02, B17, 1
B17, Trade, 216.217, 175, S08, B17, 1
B17, Trade, 220.350, 180, S02, B17, 1
B17, Trade, 227.767, 180, B17, S13, 1
B17, Trade, 234.400, 181, B17, S11, 1
