B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 2
B09, Trade, 24.767, 133, B09, S06, 1
B09, Trade, 147.050, 145, B09, S08, 1
B10, 0
B11, 0
B12, 0
B13, 14
B13, Trade, 4.317, 144, B13, S04, 1
B13, Trade, 6.483, 140, B13, S07, 1
B13, Trade, 62.433, 150, B13, S01, 1
B13, Trade, 108.733, 153, B13, S07, 1
B13, Trade, 146.050, 158, B13, S01, 1
B13, Trade, 154.367, 148, B13, S07, 1
B13, Trade, 169.833, 161, B13, S04, 1
B13, Trade, 172.883, 161, B13, S04, 1
B13, Trade, 206.050, 152, B13, S07, 1
B13, Trade, 210.567, 165, B13, S08, 1
B13, Trade, 217.750, 148, B13, S06, 1
B13, Trade, 228.700, 166, B13, S11, 1
B13, Trade, 237.917, 167, B13, S06, 1
B13, Trade, 253.667, 169, B13, S01, 1
B14, 30
B14, Trade, 3.967, 148, B14, S07, 1
B14, Trade, 8.483, 146, S00, B14, 1
B14, Trade, 18.067, 149, B14, S04, 1
B14, Trade, 22.300, 150, B14, S08, 1
B14, Trade, 24.483, 150, B14, S07, 1
B14, Trade, 48.917, 152, B14, S01, 1
B14, Trade, 51.983, 153, B14, S07, 1
B14, Trade, 62.383, 154, B14, S06, 1
B14, Trade, 64.983, 154, B14, S07, 1
B14, Trade, 72.150, 155, B14, S06, 1
B14, Trade, 82.767, 156, B14, S07, 1
B14, Trade, 103.033, 158, B14, S06, 1
B14, Trade, 105.617, 156, S12, B14, 1
B14, Trade, 109.717, 152, S05, B14, 1
B14, Trade, 135.950, 161, B14, S04, 1
B14, Trade, 145.867, 162, B14, S07, 1
B14, Trade, 153.633, 163, B14, S02, 1
B14, Trade, 168.783, 165, B14, S07, 1
B14, Trade, 173.250, 165, B14, S02, 1
B14, Trade, 184.817, 166, B14, S08, 1
B14, Trade, 194.783, 167, B14, S07, 1
B14, Trade, 206.650, 169, S12, B14, 1
B14, Trade, 210.417, 169, B14, S07, 1
B14, Trade, 215.933, 169, B14, S04, 1
B14, Trade, 226.983, 170, B14, S04, 1
B14, Trade, 237.400, 171, B14, S06, 1
B14, Trade, 252.417, 173, B14, S08, 1
B14, Trade, 256.133, 169, S13, B14, 1
B14, Trade, 294.117, 177, B14, S07, 1
B14, Trade, 294.817, 177, B14, S13, 1
B15, 7
B15, Trade, 241.250, 174, B15, S13, 1
B15, Trade, 242.333, 175, B15, S08, 1
B15, Trade, 251.883, 176, B15, S06, 1
B15, Trade, 262.767, 177, B15, S04, 1
B15, Trade, 277.633, 179, B15, S08, 1
B15, Trade, 287.417, 179, B15, S08, 1
B15, Trade, 298.450, 181, B15, S03, 1
B16, 33
B16, Trade, 3.550, 149, B16, S01, 1
B16, Trade, 17.267, 155, B16, S07, 1
B16, Trade, 28.983, 156, B16, S04, 1
B16, Trade, 33.350, 152, B16, S07, 1
B16, Trade, 48.817, 152, B16, S06, 1
B16, Trade, 54.867, 154, S05, B16, 1
B16, Trade, 60.050, 160, B16, S08, 1
B16, Trade, 71.500, 161, B16, S04, 1
B16, Trade, 82.517, 162, B16, S08, 1
B16, Trade, 87.250, 161, B16, S01, 1
B16, Trade, 94.833, 162, S14, B16, 1
B16, Trade, 99.950, 161, B16, S07, 1
B16, Trade, 131.433, 167, B16, S07, 1
B16, Trade, 135.100, 166, B16, S08, 1
B16, Trade, 140.267, 168, B16, S08, 1
B16, Trade, 144.850, 168, B16, S04, 1
B16, Trade, 147.767, 135, S06, B16, 1
B16, Trade, 163.100, 166, B16, S08, 1
B16, Trade, 166.817, 167, S01, B16, 1
B16, Trade, 186.533, 169, B16, S04, 1
B16, Trade, 193.717, 173, B16, S06, 1
B16, Trade, 198.117, 169, B16, S07, 1
B16, Trade, 200.467, 168, B16, S06, 1
B16, Trade, 205.017, 174, B16, S01, 1
B16, Trade, 215.483, 175, B16, S06, 1
B16, Trade, 228.533, 172, B16, S06, 1
B16, Trade, 236.417, 175, B16, S04, 1
B16, Trade, 240.333, 174, B16, S00, 1
B16, Trade, 251.683, 179, B16, S08, 1
B16, Trade, 261.550, 180, B16, S07, 1
B16, Trade, 284.617, 182, B16, S04, 1
B16, Trade, 291.067, 183, B16, S07, 1
B16, Trade, 298.350, 184, B16, S13, 1
B17, 40
B17, Trade, 13.267, 156, B17, S11, 1
B17, Trade, 18.000, 155, B17, S06, 1
B17, Trade, 27.650, 158, B17, S06, 1
B17, Trade, 36.117, 153, B17, S06, 1
B17, Trade, 41.017, 154, B17, S04, 1
B17, Trade, 52.033, 151, B17, S04, 1
B17, Trade, 59.500, 161, B17, S02, 1
B17, Trade, 68.917, 164, B17, S04, 1
B17, Trade, 81.500, 165, B17, S06, 1
B17, Trade, 84.667, 160, B17, S15, 1
B17, Trade, 90.683, 165, B17, S07, 1
B17, Trade, 93.550, 166, B17, S04, 1
B17, Trade, 103.200, 158, B17, S04, 1
B17, Trade, 111.683, 155, B17, S07, 1
B17, Trade, 122.817, 167, B17, S07, 1
B17, Trade, 126.350, 167, B17, S04, 1
B17, Trade, 130.850, 170, B17, S04, 1
B17, Trade, 140.183, 170, B17, S07, 1
B17, Trade, 146.400, 164, B17, S04, 1
B17, Trade, 152.700, 165, B17, S04, 1
B17, Trade, 162.750, 167, B17, S04, 1
B17, Trade, 166.033, 167, B17, S07, 1
B17, Trade, 171.400, 161, B17, S06, 1
B17, Trade, 174.700, 163, S00, B17, 1
B17, Trade, 184.983, 171, B17, S06, 1
B17, Trade, 193.700, 175, B17, S04, 1
B17, Trade, 203.683, 175, B17, S08, 1
B17, Trade, 209.850, 172, B17, S01, 1
B17, Trade, 214.883, 178, B17, S09, 1
B17, Trade, 224.817, 175, B17, S06, 1
B17, Trade, 228.500, 177, B17, S08, 1
B17, Trade, 237.200, 176, B17, S07, 1
B17, Trade, 242.167, 173, B17, S07, 1
B17, Trade, 250.567, 182, B17, S07, 1
