B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 2
B08, Trade, 63.633, 133, B08, S01, 1
B08, Trade, 293.550, 156, B08, S00, 1
B09, 2
B09, Trade, 62.700, 135, B09, S06, 1
B09, Trade, 219.217, 151, B09, S01, 1
B10, 0
B11, 8
B11, Trade, 55.633, 142, B11, S00, 1
B11, Trade, 59.200, 143, B11, S01, 1
B11, Trade, 106.517, 147, B11, S04, 1
B11, Trade, 184.633, 155, B11, S06, 1
B11, Trade, 216.883, 158, B11, S05, 1
B11, Trade, 270.967, 162, B11, S05, 1
B11, Trade, 292.300, 165, B11, S05, 1
B11, Trade, 298.683, 163, B11, S07, 1
B12, 5
B12, Trade, 244.417, 164, B12, S06, 1
B12, Trade, 271.433, 164, S09, B12, 1
B12, Trade, 277.483, 169, B12, S10, 1
B12, Trade, 295.367, 170, B12, S07, 1
B12, Trade, 298.550, 171, B12, S00, 1
B13, 28
B13, Trade, 5.533, 139, B13, S01, 1
B13, Trade, 17.150, 138, B13, S01, 1
B13, Trade, 33.867, 147, B13, S00, 1
B13, Trade, 39.600, 148, B13, S06, 1
B13, Trade, 55.300, 149, B13, S05, 1
B13, Trade, 57.700, 150, B13, S11, 1
B13, Trade, 73.333, 151, B13, S00, 1
B13, Trade, 90.417, 147, B13, S06, 1
B13, Trade, 99.300, 154, B13, S10, 1
B13, Trade, 104.433, 154, B13, S12, 1
B13, Trade, 118.017, 155, B13, S05, 1
B13, Trade, 125.467, 156, B13, S06, 1
B13, Trade, 127.517, 153, B13, S05, 1
B13, Trade, 155.333, 159, B13, S12, 1
B13, Trade, 162.750, 160, B13, S00, 1
B13, Trade, 180.217, 162, B13, S02, 1
B13, Trade, 194.233, 163, B13, S11, 1
B13, Trade, 215.883, 160, B13, S05, 1
B13, Trade, 218.167, 162, B13, S00, 1
B13, Trade, 222.817, 166, B13, S11, 1
B13, Trade, 244.150, 168, B13, S11, 1
B13, Trade, 249.650, 169, B13, S00, 1
B13, Trade, 259.267, 170, B13, S11, 1
B13, Trade, 270.200, 171, B13, S02, 1
B13, Trade, 272.733, 167, B13, S05, 1
B13, Trade, 287.100, 173, B13, S02, 1
B13, Trade, 291.400, 173, B13, S11, 1
B13, Trade, 294.417, 173, S03, B13, 1
B14, 40
B14, Trade, 3.833, 148, B14, S06, 1
B14, Trade, 18.467, 150, B14, S12, 1
B14, Trade, 24.400, 150, B14, S05, 1
B14, Trade, 33.033, 151, B14, S11, 1
B14, Trade, 41.633, 152, B14, S02, 1
B14, Trade, 47.800, 152, B14, S11, 1
B14, Trade, 56.317, 154, B14, S06, 1
B14, Trade, 64.200, 153, S03, B14, 1
B14, Trade, 72.600, 155, B14, S01, 1
B14, Trade, 79.067, 156, B14, S05, 1
B14, Trade, 89.833, 157, B14, S01, 1
B14, Trade, 92.467, 157, B14, S12, 1
B14, Trade, 100.583, 158, B14, S11, 1
