B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 4
B10, Trade, 114.867, 145, B10, S05, 1
B10, Trade, 149.767, 149, B10, S01, 1
B10, Trade, 216.450, 155, B10, S01, 1
B10, Trade, 229.067, 156, B10, S01, 1
B11, 1
B11, Trade, 294.050, 166, B11, S07, 1
B12, 20
B12, Trade, 2.600, 141, B12, S09, 1
B12, Trade, 36.717, 145, B12, S07, 1
B12, Trade, 54.567, 146, B12, S07, 1
B12, Trade, 58.533, 147, B12, S02, 1
B12, Trade, 83.983, 149, B12, S07, 1
B12, Trade, 92.683, 150, B12, S09, 1
B12, Trade, 96.400, 150, B12, S07, 1
B12, Trade, 114.717, 152, B12, S01, 1
B12, Trade, 122.767, 153, B12, S05, 1
B12, Trade, 149.733, 156, B12, S09, 1
B12, Trade, 155.150, 156, B12, S01, 1
B12, Trade, 159.517, 157, B12, S02, 1
B12, Trade, 184.283, 159, B12, S05, 1
B12, Trade, 217.667, 163, B12, S02, 1
B12, Trade, 228.300, 163, B12, S09, 1
B12, Trade, 235.900, 164, B12, S06, 1
B12, Trade, 243.400, 165, B12, S11, 1
B12, Trade, 263.833, 167, S10, B12, 1
B12, Trade, 282.333, 169, B12, S01, 1
B12, Trade, 293.967, 170, B12, S01, 1
B13, 8
B13, Trade, 245.617, 168, B13, S03, 1
B13, Trade, 255.083, 169, B13, S07, 1
B13, Trade, 262.033, 170, B13, S06, 1
B13, Trade, 262.833, 165, B13, S05, 1
B13, Trade, 281.550, 172, B13, S11, 1
B13, Trade, 286.033, 172, B13, S12, 1
B13, Trade, 293.617, 173, B13, S00, 1
B13, Trade, 297.850, 174, B13, S11, 1
B14, 3
B14, Trade, 117.017, 154, S08, B14, 1
B14, Trade, 248.883, 170, B14, S11, 1
B14, Trade, 297.367, 176, B14, S02, 1
B15, 5
B15, Trade, 236.517, 161, S11, B15, 1
B15, Trade, 242.250, 163, B15, S01, 1
B15, Trade, 257.667, 175, S09, B15, 1
B15, Trade, 266.350, 175, S10, B15, 1
B15, Trade, 294.433, 173, S13, B15, 1
B16, 12
B16, Trade, 241.750, 171, B16, S07, 1
B16, Trade, 245.700, 172, S08, B16, 1
B16, Trade, 250.033, 171, B16, S03, 1
B16, Trade, 253.317, 170, S04, B16, 1
B16, Trade, 257.917, 178, B16, S05, 1
B16, Trade, 264.233, 167, S12, B16, 1
B16, Trade, 268.300, 175, B16, S02, 1
B16, Trade, 277.367, 180, S04, B16, 1
B16, Trade, 279.900, 183, B16, S14, 1
B16, Trade, 285.050, 181, S11, B16, 1
B16, Trade, 291.267, 176, S14, B16, 1
B16, Trade, 297.800, 185, B16, S14, 1
B17, 3
B17, Trade, 149.483, 161, B17, S11, 1
B17, Trade, 229.800, 164, S11, B17, 1
B17, Trade, 282.400, 168, B17, S03, 1
B18, 51
B18, Trade, 7.650, 147, B18, S07, 1
B18, Trade, 10.667, 154, B18, S11, 1
B18, Trade, 18.033, 156, S08, B18, 1
B18, Trade, 22.517, 149, B18, S13, 1
B18, Trade, 29.517, 154, B18, S11, 1
B18, Trade, 34.550, 164, S04, B18, 1
B18, Trade, 44.517, 162, B18, S01, 1
B18, Trade, 50.367, 148, B18, S02, 1
B18, Trade, 58.283, 148, B18, S07, 1
B18, Trade, 65.217, 158, B18, S13, 1
B18, Trade, 70.583, 160, B18, S02, 1
B18, Trade, 73.183, 163, B18, S04, 1
B18, Trade, 81.150, 164, B18, S13, 1
B18, Trade, 91.567, 163, B18, S05, 1
B18, Trade, 99.283, 157, B18, S09, 1
B18, Trade, 106.283, 162, B18, S13, 1
B18, Trade, 110.117, 153, B18, S05, 1
B18, Trade, 113.950, 156, B18, S02, 1
B18, Trade, 120.050, 168, B18, S09, 1
B18, Trade, 125.767, 161, B18, S05, 1
B18, Trade, 132.067, 163, B18, S06, 1
B18, Trade, 139.183, 163, B18, S09, 1
B18, Trade, 140.567, 164, S08, B18, 1
B18, Trade, 146.867, 165, B18, S02, 1
B18, Trade, 158.600, 160, B18, S01, 1
B18, Trade, 166.250, 160, B18, S07, 1
B18, Trade, 172.917, 164, B18, S07, 1
B18, Trade, 180.633, 175, B18, S01, 1
B18, Trade, 186.350, 172, B18, S11, 1
B18, Trade, 188.483, 172, S04, B18, 1
B18, Trade, 195.950, 177, B18, S05, 1
B18, Trade, 200.467, 174, B18, S01, 1
B18, Trade, 203.733, 162, B18, S04, 1
B18, Trade, 210.450, 177, B18, S06, 1
B18, Trade, 213.200, 177, B18, S07, 1
B18, Trade, 223.683, 166, S10, B18, 1
B18, Trade, 232.017, 176, B18, S10, 1
B18, Trade, 232.333, 178, S08, B18, 1
B18, Trade, 240.233, 174, B18, S00, 1
B18, Trade, 244.483, 168, B18, S00, 1
B18, Trade, 253.017, 170, B18, S06, 1
B18, Trade, 259.583, 173, S00, B18, 1
B18, Trade, 260.667, 175, B18, S07, 1
B18, Trade, 267.267, 169, B18, S12, 1
B18, Trade, 267.617, 171, S13, B18, 1
B18, Trade, 276.600, 180, B18, S10, 1
B18, Trade, 278.400, 182, B18, S08, 1
B18, Trade, 282.750, 166, B18, S09, 1
B18, Trade, 288.517, 172, B18, S07, 1
B18, Trade, 295.317, 170, B18, S03, 1
B18, Trade, 297.617, 186, S16, B18, 1
B19, 39
B19, Trade, 2.450, 156, B19, S13, 1
B19, Trade, 14.017, 151, B19, S01, 1
B19, Trade, 20.550, 153, B19, S05, 1
B19, Trade, 25.600, 154, B19, S06, 1
B19, Trade, 30.383, 153, B19, S07, 1
B19, Trade, 34.017, 162, B19, S01, 1
B19, Trade, 46.700, 164, B19, S07, 1
B19, Trade, 52.950, 153, B19, S09, 1
B19, Trade, 65.283, 157, B19, S01, 1
B19, Trade, 74.233, 162, B19, S07, 1
B19, Trade, 87.483, 163, B19, S07, 1
B19, Trade, 100.183, 159, B19, S05, 1
B19, Trade, 107.733, 161, B19, S05, 1
B19, Trade, 122.450, 156, S13, B19, 1
B19, Trade, 130.483, 159, B19, S09, 1
B19, Trade, 134.817, 156, S06, B19, 1
B19, Trade, 140.883, 163, B19, S01, 1
B19, Trade, 148.533, 165, B19, S13, 1
B19, Trade, 153.733, 156, B19, S11, 1
B19, Trade, 161.317, 153, S10, B19, 1
B19, Trade, 169.333, 159, B19, S01, 1
B19, Trade, 180.517, 175, B19, S08, 1
B19, Trade, 187.900, 171, B19, S07, 1
B19, Trade, 203.433, 163, S10, B19, 1
B19, Trade, 210.717, 173, B19, S13, 1
B19, Trade, 216.217, 173, B19, S11, 1
B19, Trade, 217.967, 166, B19, S11, 1
B19, Trade, 228.067, 166, B19, S07, 1
B19, Trade, 240.283, 172, B19, S07, 1
B19, Trade, 253.183, 169, B19, S12, 1
B19, Trade, 255.067, 170, B19, S13, 1
B19, Trade, 259.050, 172, B19, S01, 1
B19, Trade, 268.367, 171, B19, S09, 1
B19, Trade, 272.350, 178, B19, S07, 1
B19, Trade, 276.683, 177, B19, S13, 1
B19, Trade, 281.083, 181, B19, S14, 1
B19, Trade, 285.900, 172, B19, S07, 1
B19, Trade, 288.550, 172, B19, S00, 1
B19, Trade, 297.117, 174, B19, S01, 1
B20, 52
B20, Trade, 6.300, 145, B20, S09, 1
B20, Trade, 8.767, 148, B20, S13, 1
B20, Trade, 16.467, 154, B20, S01, 1
B20, Trade, 29.250, 158, S16, B20, 1
B20, Trade, 31.100, 152, B20, S07, 1
B20, Trade, 41.183, 159, B20, S08, 1
B20, Trade, 43.067, 160, B20, S13, 1
B20, Trade, 47.900, 146, B20, S09, 1
B20, Trade, 57.650, 149, S06, B20, 1
B20, Trade, 62.600, 156, B20, S07, 1
B20, Trade, 70.433, 160, B20, S01, 1
B20, Trade, 73.567, 163, B20, S11, 1
B20, Trade, 82.850, 168, B20, S11, 1
B20, Trade, 84.783, 162, B20, S02, 1
B20, Trade, 90.133, 162, B20, S02, 1
B20, Trade, 94.633, 147, B20, S01, 1
B20, Trade, 102.183, 152, B20, S11, 1
B20, Trade, 104.917, 163, S10, B20, 1
B20, Trade, 110.433, 152, B20, S01, 1
B20, Trade, 121.533, 168, B20, S01, 1
B20, Trade, 126.183, 160, B20, S11, 1
B20, Trade, 132.817, 162, B20, S07, 1
B20, Trade, 138.683, 162, B20, S07, 1
B20, Trade, 145.833, 164, B20, S07, 1
B20, Trade, 151.283, 157, B20, S07, 1
B20, Trade, 154.867, 157, B20, S10, 1
B20, Trade, 162.167, 151, B20, S01, 1
B20, Trade, 165.717, 161, B20, S05, 1
B20, Trade, 169.167, 163, B20, S11, 1
B20, Trade, 174.617, 164, B20, S01, 1
B20, Trade, 180.167, 177, B20, S07, 1
B20, Trade, 188.917, 171, B20, S01, 1
B20, Trade, 191.383, 173, B20, S13, 1
B20, Trade, 195.317, 179, B20, S08, 1
B20, Trade, 199.617, 176, B20, S07, 1
B20, Trade, 206.517, 171, B20, S09, 1
B20, Trade, 206.550, 169, B20, S07, 1
B20, Trade, 213.017, 178, B20, S05, 1
B20, Trade, 224.500, 165, B20, S07, 1
B20, Trade, 234.800, 180, B20, S02, 1
B20, Trade, 239.650, 175, B20, S02, 1
B20, Trade, 248.383, 172, B20, S07, 1
B20, Trade, 251.733, 170, S10, B20, 1
B20, Trade, 257.217, 171, B20, S11, 1
B20, Trade, 260.217, 175, B20, S08, 1
B20, Trade, 265.033, 170, B20, S00, 1
B20, Trade, 270.200, 180, B20, S03, 1
B20, Trade, 278.783, 183, B20, S12, 1
B20, Trade, 284.067, 173, B20, S03, 1
B20, Trade, 290.800, 174, B20, S13, 1
B20, Trade, 295.750, 172, B20, S12, 1
B20, Trade, 298.250, 175, B20, S09, 1
B21, 10
B21, Trade, 9.350, 149, B21, S07, 1
B21, Trade, 23.033, 154, S08, B21, 1
B21, Trade, 65.800, 155, B21, S02, 1
B21, Trade, 126.550, 165, S08, B21, 1
B21, Trade, 174.317, 162, B21, S02, 1
B21, Trade, 184.650, 171, B21, S09, 1
B21, Trade, 224.800, 168, S08, B21, 1
B21, Trade, 240.633, 173, S12, B21, 1
B21, Trade, 288.333, 171, B21, S12, 1
B21, Trade, 291.817, 174, S04, B21, 1
B22, 43
B22, Trade, 0.683, 137, S11, B22, 1
B22, Trade, 12.033, 152, B22, S13, 1
B22, Trade, 14.400, 151, B22, S06, 1
B22, Trade, 21.533, 149, S09, B22, 1
B22, Trade, 25.117, 157, B22, S07, 1
B22, Trade, 29.933, 154, B22, S05, 1
B22, Trade, 36.033, 164, B22, S04, 1
B22, Trade, 39.000, 154, B22, S01, 1
B22, Trade, 46.200, 166, B22, S05, 1
B22, Trade, 53.933, 152, B22, S01, 1
B22, Trade, 56.117, 149, S10, B22, 1
B22, Trade, 72.133, 161, B22, S06, 1
B22, Trade, 77.133, 164, B22, S02, 1
B22, Trade, 79.833, 164, B22, S01, 1
B22, Trade, 87.733, 162, B22, S13, 1
B22, Trade, 97.417, 152, S09, B22, 1
B22, Trade, 101.183, 157, B22, S01, 1
B22, Trade, 106.083, 162, B22, S07, 1
B22, Trade, 107.567, 162, B22, S07, 1
B22, Trade, 115.067, 148, B22, S07, 1
B22, Trade, 126.250, 158, B22, S13, 1
B22, Trade, 134.500, 161, B22, S13, 1
B22, Trade, 142.200, 161, B22, S11, 1
B22, Trade, 147.967, 165, B22, S02, 1
B22, Trade, 157.333, 159, S08, B22, 1
B22, Trade, 165.150, 161, B22, S09, 1
B22, Trade, 169.533, 160, B22, S02, 1
