B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 197.867, 148, B09, S03, 1
B10, 5
B10, Trade, 58.550, 139, B10, S09, 1
B10, Trade, 97.500, 144, B10, S08, 1
B10, Trade, 182.567, 152, B10, S09, 1
B10, Trade, 228.350, 155, B10, S09, 1
B10, Trade, 260.800, 160, B10, S03, 1
B11, 1
B11, Trade, 289.333, 165, B11, S10, 1
B12, 20
B12, Trade, 9.733, 142, B12, S01, 1
B12, Trade, 19.917, 143, B12, S00, 1
B12, Trade, 33.350, 144, B12, S03, 1
B12, Trade, 48.967, 146, B12, S03, 1
B12, Trade, 57.350, 142, S04, B12, 1
B12, Trade, 100.867, 149, S05, B12, 1
B12, Trade, 160.367, 156, S06, B12, 1
B12, Trade, 162.767, 157, B12, S01, 1
B12, Trade, 181.250, 159, B12, S09, 1
B12, Trade, 182.400, 159, S05, B12, 1
B12, Trade, 197.683, 160, B12, S08, 1
B12, Trade, 202.067, 161, B12, S07, 1
B12, Trade, 219.000, 163, B12, S08, 1
B12, Trade, 222.633, 163, B12, S09, 1
B12, Trade, 241.883, 165, B12, S00, 1
B12, Trade, 245.217, 165, B12, S06, 1
B12, Trade, 258.717, 166, B12, S01, 1
B12, Trade, 282.917, 169, B12, S11, 1
B12, Trade, 287.967, 170, B12, S11, 1
B12, Trade, 295.933, 170, B12, S09, 1
B13, 0
B14, 10
B14, Trade, 240.317, 170, B14, S13, 1
B14, Trade, 244.200, 167, B14, S10, 1
B14, Trade, 254.867, 173, B14, S13, 1
B14, Trade, 261.450, 170, S06, B14, 1
B14, Trade, 268.267, 174, B14, S11, 1
B14, Trade, 270.083, 175, B14, S13, 1
B14, Trade, 282.450, 176, B14, S14, 1
B14, Trade, 287.783, 176, B14, S03, 1
B14, Trade, 292.400, 177, B14, S02, 1
B14, Trade, 294.117, 177, B14, S03, 1
B15, 8
B15, Trade, 30.467, 148, S07, B15, 1
B15, Trade, 56.967, 142, S06, B15, 1
B15, Trade, 61.033, 153, B15, S13, 1
B15, Trade, 162.717, 161, S07, B15, 1
B15, Trade, 182.167, 156, B15, S01, 1
B15, Trade, 182.600, 162, S13, B15, 1
B15, Trade, 201.050, 164, S04, B15, 1
B15, Trade, 257.933, 167, S05, B15, 1
B16, 12
B16, Trade, 240.683, 169, S05, B16, 1
B16, Trade, 242.433, 173, S11, B16, 1
B16, Trade, 249.367, 180, S16, B16, 1
B16, Trade, 256.967, 167, B16, S11, 1
B16, Trade, 258.217, 168, S04, B16, 1
B16, Trade, 262.200, 170, S13, B16, 1
B16, Trade, 271.150, 175, S12, B16, 1
B16, Trade, 273.517, 181, S05, B16, 1
B16, Trade, 279.433, 183, S16, B16, 1
B16, Trade, 286.500, 183, B16, S09, 1
B16, Trade, 288.267, 180, B16, S09, 1
B16, Trade, 293.267, 180, S04, B16, 1
B17, 5
B17, Trade, 59.367, 148, S06, B17, 1
B17, Trade, 76.117, 155, B17, S08, 1
B17, Trade, 182.583, 161, S12, B17, 1
B17, Trade, 248.567, 173, B17, S00, 1
B17, Trade, 256.600, 162, B17, S03, 1
B18, 11
B18, Trade, 242.483, 170, B18, S13, 1
B18, Trade, 250.317, 182, S07, B18, 1
B18, Trade, 253.667, 179, S04, B18, 1
B18, Trade, 258.600, 170, S13, B18, 1
B18, Trade, 268.150, 177, S05, B18, 1
B18, Trade, 271.050, 176, S07, B18, 1
B18, Trade, 277.650, 178, S12, B18, 1
B18, Trade, 283.033, 177, S12, B18, 1
B18, Trade, 288.217, 181, S07, B18, 1
B18, Trade, 295.917, 179, S06, B18, 1
B18, Trade, 299.067, 185, S16, B18, 1
B19, 6
B19, Trade, 6.617, 153, S05, B19, 1
B19, Trade, 130.000, 171, B19, S04, 1
B19, Trade, 224.817, 167, S07, B19, 1
B19, Trade, 231.083, 167, S13, B19, 1
B19, Trade, 237.833, 173, S07, B19, 1
B19, Trade, 296.317, 179, S04, B19, 1
B20, 50
B20, Trade, 4.250, 151, B20, S01, 1
B20, Trade, 11.283, 144, S12, B20, 1
B20, Trade, 16.850, 145, S05, B20, 1
B20, Trade, 22.100, 146, B20, S03, 1
B20, Trade, 24.250, 146, B20, S09, 1
B20, Trade, 27.550, 147, S13, B20, 1
B20, Trade, 32.250, 147, S13, B20, 1
B20, Trade, 41.500, 153, B20, S13, 1
B20, Trade, 48.133, 147, S06, B20, 1
B20, Trade, 51.867, 146, S04, B20, 1
B20, Trade, 63.450, 156, S05, B20, 1
B20, Trade, 73.150, 158, B20, S13, 1
B20, Trade, 76.400, 156, B20, S03, 1
B20, Trade, 83.133, 154, S07, B20, 1
B20, Trade, 89.317, 163, B20, S05, 1
B20, Trade, 104.583, 170, B20, S05, 1
B20, Trade, 112.283, 171, S05, B20, 1
B20, Trade, 116.433, 168, B20, S00, 1
B20, Trade, 118.400, 168, B20, S16, 1
B20, Trade, 124.317, 171, B20, S09, 1
B20, Trade, 134.800, 165, B20, S01, 1
B20, Trade, 139.067, 166, B20, S03, 1
B20, Trade, 147.783, 159, S13, B20, 1
B20, Trade, 152.733, 163, B20, S13, 1
B20, Trade, 153.967, 163, B20, S01, 1
B20, Trade, 161.983, 158, B20, S12, 1
B20, Trade, 165.567, 169, B20, S09, 1
B20, Trade, 170.250, 171, B20, S12, 1
B20, Trade, 174.250, 170, B20, S13, 1
B20, Trade, 181.017, 171, S05, B20, 1
B20, Trade, 189.133, 165, S05, B20, 1
B20, Trade, 193.283, 165, S04, B20, 1
B20, Trade, 204.783, 164, B20, S09, 1
B20, Trade, 206.417, 170, S06, B20, 1
B20, Trade, 209.650, 169, B20, S01, 1
B20, Trade, 216.633, 165, B20, S03, 1
B20, Trade, 219.850, 164, S02, B20, 1
B20, Trade, 224.083, 165, B20, S01, 1
B20, Trade, 232.117, 165, B20, S06, 1
B20, Trade, 237.567, 173, S12, B20, 1
B20, Trade, 241.633, 166, B20, S09, 1
B20, Trade, 247.233, 170, B20, S00, 1
B20, Trade, 252.033, 180, B20, S10, 1
B20, Trade, 258.883, 166, B20, S09, 1
B20, Trade, 263.350, 177, S11, B20, 1
B20, Trade, 271.567, 178, B20, S01, 1
B20, Trade, 276.617, 177, B20, S10, 1
B20, Trade, 280.533, 177, B20, S13, 1
B20, Trade, 284.983, 184, B20, S02, 1
B20, Trade, 296.733, 170, B20, S03, 1
B21, 56
B21, Trade, 2.533, 172, B21, S09, 1
B21, Trade, 11.367, 156, S16, B21, 1
B21, Trade, 15.700, 145, S12, B21, 1
B21, Trade, 20.883, 147, S06, B21, 1
B21, Trade, 21.883, 148, S12, B21, 1
B21, Trade, 31.133, 147, S05, B21, 1
B21, Trade, 34.633, 158, S16, B21, 1
B21, Trade, 35.683, 164, S12, B21, 1
B21, Trade, 41.250, 157, S06, B21, 1
B21, Trade, 51.267, 147, S06, B21, 1
B21, Trade, 54.150, 167, S18, B21, 1
B21, Trade, 60.200, 165, S17, B21, 1
B21, Trade, 61.800, 167, S05, B21, 1
B21, Trade, 68.083, 169, S18, B21, 1
B21, Trade, 75.017, 158, S07, B21, 1
B21, Trade, 79.083, 157, S12, B21, 1
B21, Trade, 86.617, 163, S12, B21, 1
B21, Trade, 90.533, 163, S12, B21, 1
B21, Trade, 96.317, 171, S18, B21, 1
B21, Trade, 99.667, 151, S07, B21, 1
B21, Trade, 101.950, 169, S12, B21, 1
B21, Trade, 106.517, 174, S04, B21, 1
B21, Trade, 113.500, 171, S12, B21, 1
B21, Trade, 117.667, 172, S12, B21, 1
B21, Trade, 127.017, 172, S07, B21, 1
B21, Trade, 131.083, 172, S05, B21, 1
B21, Trade, 132.800, 170, S16, B21, 1
B21, Trade, 138.117, 176, S18, B21, 1
B21, Trade, 144.033, 166, S12, B21, 1
B21, Trade, 147.933, 163, S07, B21, 1
B21, Trade, 151.900, 169, S06, B21, 1
B21, Trade, 160.283, 155, S05, B21, 1
B21, Trade, 163.200, 171, S16, B21, 1
B21, Trade, 170.217, 172, S16, B21, 1
B21, Trade, 172.650, 170, S04, B21, 1
B21, Trade, 181.133, 173, S06, B21, 1
B21, Trade, 186.617, 165, S07, B21, 1
B21, Trade, 195.283, 180, S03, B21, 1
B21, Trade, 202.483, 164, S13, B21, 1
B21, Trade, 210.550, 175, S12, B21, 1
B21, Trade, 215.833, 167, S05, B21, 1
B21, Trade, 219.167, 187, S19, B21, 1
B21, Trade, 223.583, 166, S13, B21, 1
B21, Trade, 228.850, 163, S04, B21, 1
B21, Trade, 231.783, 169, S01, B21, 1
B21, Trade, 237.883, 174, S04, B21, 1
B21, Trade, 245.900, 169, S07, B21, 1
B21, Trade, 250.250, 183, S05, B21, 1
B21, Trade, 255.517, 180, S06, B21, 1
B21, Trade, 262.233, 191, S19, B21, 1
B21, Trade, 269.483, 178, S04, B21, 1
B21, Trade, 272.167, 178, S06, B21, 1
B21, Trade, 280.367, 184, S07, B21, 1
B21, Trade, 283.683, 177, S05, B21, 1
B21, Trade, 289.733, 177, S14, B21, 1
B21, Trade, 294.283, 178, S05, B21, 1
B22, 41
B22, Trade, 4.900, 148, B22, S04, 1
B22, Trade, 19.867, 143, B22, S08, 1
B22, Trade, 26.767, 146, B22, S03, 1
B22, Trade, 35.350, 153, S04, B22, 1
B22, Trade, 43.183, 154, B22, S03, 1
B22, Trade, 50.533, 145, B22, S07, 1
B22, Trade, 60.700, 159, B22, S09, 1
B22, Trade, 69.017, 159, B22, S13, 1
B22, Trade, 76.017, 157, B22, S05, 1
B22, Trade, 81.317, 154, B22, S13, 1
B22, Trade, 85.250, 161, B22, S01, 1
B22, Trade, 91.383, 159, B22, S01, 1
B22, Trade, 95.550, 157, B22, S13, 1
B22, Trade, 106.400, 171, B22, S07, 1
B22, Trade, 110.000, 174, B22, S05, 1
B22, Trade, 114.367, 168, B22, S09, 1
B22, Trade, 118.617, 168, B22, S13, 1
B22, Trade, 124.717, 169, B22, S05, 1
B22, Trade, 129.567, 168, S12, B22, 1
B22, Trade, 136.033, 164, B22, S09, 1
B22, Trade, 141.833, 167, S05, B22, 1
B22, Trade, 157.217, 158, B22, S00, 1
B22, Trade, 164.967, 168, B22, S03, 1
B22, Trade, 172.867, 170, B22, S00, 1
B22, Trade, 178.267, 172, S07, B22, 1
B22, Trade, 189.333, 164, B22, S04, 1
B22, Trade, 195.167, 165, B22, S09, 1
B22, Trade, 204.700, 167, B22, S03, 1
B22, Trade, 210.567, 166, B22, S03, 1
B22, Trade, 214.800, 162, B22, S09, 1
B22, Trade, 224.250, 164, B22, S12, 1
B22, Trade, 239.983, 170, B22, S01, 1
B22, Trade, 240.817, 169, B22, S03, 1
B22, Trade, 247.817, 168, B22, S09, 1
B22, Trade, 251.317, 180, B22, S12, 1
B22, Trade, 260.600, 163, B22, S10, 1
B22, Trade, 264.850, 176, B22, S10, 1
B22, Trade, 270.933, 174, B22, S09, 1
B22, Trade, 281.117, 178, B22, S11, 1
B22, Trade, 289.283, 176, S05, B22, 1
B22, Trade, 298.233, 177, B22, S06, 1
B23, 38
B23, Trade, 3.433, 156, S06, B23, 1
B23, Trade, 8.983, 151, S07, B23, 1
B23, Trade, 14.350, 144, B23, S01, 1
B23, Trade, 30.167, 146, B23, S09, 1
B23, Trade, 32.467, 145, B23, S09, 1
B23, Trade, 44.300, 152, B23, S09, 1
B23, Trade, 45.883, 148, S05, B23, 1
B23, Trade, 54.433, 145, B23, S09, 1
B23, Trade, 71.133, 159, B23, S01, 1
B23, Trade, 73.167, 157, B23, S03, 1
B23, Trade, 77.383, 155, B23, S09, 1
B23, Trade, 91.333, 161, B23, S03, 1
B23, Trade, 94.700, 158, B23, S12, 1
B23, Trade, 97.583, 155, B23, S00, 1
B23, Trade, 112.150, 170, B23, S16, 1
B23, Trade, 116.150, 169, B23, S02, 1
B23, Trade, 122.650, 168, B23, S09, 1
B23, Trade, 126.850, 166, B23, S00, 1
B23, Trade, 135.817, 164, B23, S13, 1
B23, Trade, 141.133, 165, B23, S13, 1
B23, Trade, 144.900, 164, B23, S03, 1
B23, Trade, 155.933, 162, B23, S09, 1
B23, Trade, 166.517, 167, B23, S09, 1
B23, Trade, 185.167, 161, B23, S03, 1
B23, Trade, 189.650, 162, B23, S09, 1
B23, Trade, 199.400, 159, B23, S09, 1
B23, Trade, 214.733, 166, B23, S07, 1
B23, Trade, 218.317, 164, B23, S01, 1
B23, Trade, 227.150, 163, B23, S03, 1
B23, Trade, 241.100, 168, B23, S11, 1
B23, Trade, 242.550, 167, B23, S09, 1
B23, Trade, 255.933, 174, S14, B23, 1
B23, Trade, 276.317, 178, B23, S11, 1
B23, Trade, 278.333, 178, B23, S02, 1
B23, Trade, 282.350, 177, B23, S03, 1
B23, Trade, 283.833, 175, B23, S10, 1
B23, Trade, 289.650, 176, B23, S06, 1
B23, Trade, 298.283, 174, B23, S11, 1
B24, 49
B24, Trade, 6.250, 143, B24, S09, 1
B24, Trade, 10.700, 143, B24, S09, 1
B24, Trade, 11.217, 144, S06, B24, 1
B24, Trade, 20.167, 146, S07, B24, 1
B24, Trade, 25.500, 147, S13, B24, 1
B24, Trade, 26.900, 147, S06, B24, 1
B24, Trade, 37.167, 153, B24, S03, 1
B24, Trade, 47.117, 148, B24, S09, 1
B24, Trade, 52.133, 145, B24, S00, 1
B24, Trade, 63.950, 156, B24, S06, 1
B24, Trade, 65.550, 160, S04, B24, 1
B24, Trade, 68.650, 160, B24, S09, 1
B24, Trade, 75.467, 158, S04, B24, 1
B24, Trade, 83.467, 154, B24, S03, 1
B24, Trade, 93.867, 159, B24, S09, 1
B24, Trade, 99.017, 143, B24, S09, 1
B24, Trade, 104.883, 172, S18, B24, 1
B24, Trade, 108.200, 174, B24, S08, 1
B24, Trade, 116.750, 169, B24, S13, 1
B24, Trade, 121.983, 169, B24, S13, 1
B24, Trade, 124.683, 169, B24, S00, 1
B24, Trade, 131.300, 166, B24, S03, 1
B24, Trade, 134.350, 165, S07, B24, 1
B24, Trade, 136.933, 169, S05, B24, 1
B24, Trade, 146.300, 165, S04, B24, 1
B24, Trade, 150.517, 165, B24, S09, 1
B24, Trade, 152.200, 164, B24, S01, 1
B24, Trade, 164.950, 171, B24, S13, 1
B24, Trade, 169.250, 169, B24, S03, 1
B24, Trade, 176.500, 172, S16, B24, 1
B24, Trade, 179.783, 171, B24, S09, 1
B24, Trade, 186.017, 164, B24, S01, 1
B24, Trade, 191.700, 162, B24, S03, 1
B24, Trade, 193.600, 165, S12, B24, 1
B24, Trade, 206.200, 169, B24, S08, 1
B24, Trade, 209.583, 170, B24, S00, 1
B24, Trade, 214.033, 167, S12, B24, 1
B24, Trade, 225.633, 166, S12, B24, 1
B24, Trade, 235.700, 171, B24, S13, 1
B24, Trade, 239.667, 172, B24, S08, 1
B24, Trade, 246.083, 167, B24, S04, 1
B24, Trade, 252.400, 179, B24, S13, 1
B24, Trade, 257.967, 166, B24, S07, 1
