B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 2
B12, Trade, 93.933, 150, B12, S05, 1
B12, Trade, 277.267, 169, B12, S05, 1
B13, 10
B13, Trade, 3.700, 144, B13, S05, 1
B13, Trade, 45.117, 148, B13, S05, 1
B13, Trade, 88.800, 153, B13, S07, 1
B13, Trade, 93.600, 153, B13, S01, 1
B13, Trade, 116.400, 155, B13, S02, 1
B13, Trade, 199.050, 164, B13, S02, 1
B13, Trade, 222.800, 166, B13, S10, 1
B13, Trade, 224.217, 161, B13, S05, 1
B13, Trade, 248.083, 168, B13, S06, 1
B13, Trade, 279.100, 172, B13, S10, 1
B14, 28
B14, Trade, 3.167, 148, B14, S02, 1
B14, Trade, 11.717, 149, B14, S14, 1
B14, Trade, 21.650, 150, B14, S07, 1
B14, Trade, 34.150, 151, B14, S05, 1
B14, Trade, 45.250, 148, B14, S02, 1
B14, Trade, 50.350, 153, B14, S11, 1
B14, Trade, 55.883, 151, B14, S01, 1
B14, Trade, 69.533, 155, B14, S10, 1
B14, Trade, 88.717, 157, B14, S02, 1
B14, Trade, 108.250, 159, B14, S01, 1
B14, Trade, 117.400, 153, B14, S05, 1
B14, Trade, 123.617, 160, B14, S10, 1
B14, Trade, 133.900, 161, B14, S11, 1
B14, Trade, 142.667, 161, B14, S00, 1
B14, Trade, 149.617, 163, B14, S06, 1
B14, Trade, 155.600, 163, B14, S03, 1
B14, Trade, 198.717, 168, B14, S14, 1
B14, Trade, 215.750, 169, B14, S05, 1
B14, Trade, 221.900, 170, B14, S06, 1
B14, Trade, 228.850, 170, B14, S05, 1
B14, Trade, 231.433, 171, B14, S01, 1
B14, Trade, 234.350, 171, S11, B14, 1
B14, Trade, 247.383, 173, B14, S01, 1
B14, Trade, 263.067, 174, B14, S00, 1
B14, Trade, 276.733, 176, B14, S01, 1
B14, Trade, 282.800, 176, B14, S14, 1
B14, Trade, 285.383, 175, B14, S04, 1
B14, Trade, 298.000, 175, B14, S10, 1
B15, 33
B15, Trade, 4.050, 146, B15, S01, 1
B15, Trade, 9.333, 149, B15, S01, 1
B15, Trade, 20.450, 150, B15, S14, 1
B15, Trade, 33.200, 152, B15, S02, 1
B15, Trade, 50.900, 153, B15, S05, 1
B15, Trade, 64.933, 156, B15, S06, 1
B15, Trade, 68.150, 157, B15, S14, 1
B15, Trade, 74.283, 156, B15, S06, 1
B15, Trade, 81.217, 158, B15, S01, 1
B15, Trade, 83.850, 158, B15, S01, 1
B15, Trade, 88.067, 158, B15, S01, 1
B15, Trade, 100.483, 160, B15, S01, 1
B15, Trade, 104.350, 160, B15, S05, 1
B15, Trade, 112.850, 158, S08, B15, 1
B15, Trade, 123.450, 162, B15, S01, 1
B15, Trade, 136.483, 159, B15, S05, 1
B15, Trade, 141.233, 161, B15, S05, 1
B15, Trade, 150.850, 163, B15, S03, 1
B15, Trade, 156.517, 161, B15, S05, 1
B15, Trade, 169.000, 167, B15, S02, 1
B15, Trade, 175.300, 166, B15, S05, 1
B15, Trade, 179.233, 167, B15, S05, 1
B15, Trade, 185.767, 168, B15, S14, 1
B15, Trade, 198.300, 170, B15, S01, 1
B15, Trade, 213.867, 171, B15, S01, 1
B15, Trade, 219.300, 171, B15, S05, 1
B15, Trade, 233.917, 169, B15, S02, 1
B15, Trade, 236.867, 169, B15, S05, 1
B15, Trade, 243.133, 174, B15, S14, 1
B15, Trade, 258.250, 176, B15, S05, 1
B15, Trade, 277.950, 174, B15, S01, 1
B15, Trade, 284.517, 175, B15, S04, 1
B15, Trade, 296.267, 179, B15, S04, 1
B16, 57
B16, Trade, 5.050, 153, S12, B16, 1
B16, Trade, 9.383, 152, S08, B16, 1
B16, Trade, 15.367, 156, S08, B16, 1
B16, Trade, 20.117, 155, S11, B16, 1
B16, Trade, 24.350, 156, S12, B16, 1
B16, Trade, 30.450, 155, S09, B16, 1
B16, Trade, 36.683, 158, B16, S01, 1
B16, Trade, 39.200, 159, S16, B16, 1
B16, Trade, 42.300, 159, S12, B16, 1
B16, Trade, 46.850, 154, S09, B16, 1
B16, Trade, 55.533, 153, S09, B16, 1
B16, Trade, 59.133, 161, B16, S05, 1
B16, Trade, 66.200, 159, S09, B16, 1
B16, Trade, 66.583, 161, S16, B16, 1
B16, Trade, 74.150, 162, B16, S05, 1
B16, Trade, 78.000, 161, S11, B16, 1
B16, Trade, 82.133, 163, B16, S09, 1
B16, Trade, 89.883, 164, B16, S09, 1
B16, Trade, 93.683, 164, S16, B16, 1
B16, Trade, 96.917, 162, S12, B16, 1
B16, Trade, 104.550, 165, S08, B16, 1
B16, Trade, 110.617, 158, S13, B16, 1
B16, Trade, 115.483, 159, S12, B16, 1
B16, Trade, 116.483, 167, S11, B16, 1
B16, Trade, 126.017, 162, S11, B16, 1
B16, Trade, 126.200, 162, S09, B16, 1
B16, Trade, 134.217, 162, S08, B16, 1
B16, Trade, 140.333, 163, S09, B16, 1
B16, Trade, 142.733, 162, S11, B16, 1
B16, Trade, 147.217, 163, S14, B16, 1
B16, Trade, 156.350, 165, S12, B16, 1
B16, Trade, 158.967, 164, S14, B16, 1
B16, Trade, 163.217, 171, B16, S12, 1
B16, Trade, 172.233, 172, B16, S16, 1
B16, Trade, 174.567, 172, B16, S16, 1
B16, Trade, 178.650, 171, S09, B16, 1
B16, Trade, 184.700, 173, B16, S00, 1
B16, Trade, 191.000, 174, S09, B16, 1
B16, Trade, 196.783, 174, B16, S08, 1
B16, Trade, 201.317, 175, S16, B16, 1
B16, Trade, 204.967, 174, S12, B16, 1
B16, Trade, 207.817, 175, S16, B16, 1
B16, Trade, 215.767, 171, S08, B16, 1
B16, Trade, 219.150, 173, S11, B16, 1
B16, Trade, 226.567, 170, S11, B16, 1
B16, Trade, 235.183, 173, S12, B16, 1
B16, Trade, 239.817, 178, S12, B16, 1
B16, Trade, 241.700, 179, S16, B16, 1
B16, Trade, 251.133, 180, B16, S04, 1
B16, Trade, 254.350, 180, S12, B16, 1
B16, Trade, 261.600, 179, S11, B16, 1
B16, Trade, 263.733, 175, S04, B16, 1
B16, Trade, 269.133, 182, B16, S05, 1
B16, Trade, 274.550, 182, B16, S04, 1
B16, Trade, 283.950, 179, S09, B16, 1
B16, Trade, 289.867, 184, B16, S14, 1
B16, Trade, 293.450, 184, B16, S02, 1
B17, 36
B17, Trade, 9.167, 150, B17, S05, 1
B17, Trade, 18.367, 150, B17, S05, 1
B17, Trade, 28.833, 151, B17, S01, 1
B17, Trade, 36.883, 155, B17, S05, 1
B17, Trade, 46.600, 150, B17, S06, 1
B17, Trade, 72.617, 157, B17, S02, 1
B17, Trade, 77.833, 158, B17, S14, 1
B17, Trade, 90.833, 159, B17, S14, 1
B17, Trade, 100.383, 160, B17, S14, 1
B17, Trade, 104.050, 163, B17, S01, 1
B17, Trade, 107.667, 161, B17, S05, 1
B17, Trade, 114.933, 156, B17, S01, 1
B17, Trade, 124.817, 162, B17, S07, 1
B17, Trade, 133.767, 161, B17, S06, 1
B17, Trade, 135.767, 160, B17, S00, 1
B17, Trade, 140.833, 161, B17, S05, 1
B17, Trade, 156.850, 161, B17, S01, 1
B17, Trade, 163.333, 168, B17, S09, 1
B17, Trade, 167.883, 169, B17, S01, 1
B17, Trade, 174.700, 167, B17, S03, 1
B17, Trade, 182.683, 166, B17, S02, 1
B17, Trade, 188.367, 169, B17, S05, 1
B17, Trade, 194.850, 171, B17, S05, 1
B17, Trade, 203.517, 173, B17, S11, 1
B17, Trade, 211.683, 171, B17, S01, 1
B17, Trade, 215.033, 170, B17, S14, 1
B17, Trade, 237.800, 169, B17, S05, 1
B17, Trade, 247.300, 176, B17, S08, 1
B17, Trade, 253.250, 175, B17, S14, 1
B17, Trade, 254.783, 176, B17, S02, 1
B17, Trade, 259.667, 176, B17, S01, 1
B17, Trade, 271.217, 183, B17, S14, 1
B17, Trade, 275.917, 181, B17, S02, 1
B17, Trade, 283.650, 176, B17, S01, 1
B17, Trade, 291.233, 180, B17, S04, 1
B17, Trade, 297.333, 179, B17, S13, 1
B18, 45
B18, Trade, 12.533, 149, B18, S05, 1
B18, Trade, 24.367, 150, B18, S05, 1
B18, Trade, 29.717, 150, B18, S02, 1
B18, Trade, 38.467, 156, B18, S00, 1
B18, Trade, 42.950, 154, B18, S01, 1
B18, Trade, 52.700, 152, B18, S08, 1
B18, Trade, 62.850, 158, B18, S14, 1
B18, Trade, 66.500, 158, B18, S08, 1
B18, Trade, 67.650, 157, B18, S01, 1
B18, Trade, 71.817, 154, B18, S13, 1
B18, Trade, 80.917, 158, B18, S02, 1
B18, Trade, 85.900, 158, B18, S05, 1
B18, Trade, 93.000, 159, B18, S06, 1
B18, Trade, 101.933, 163, B18, S14, 1
B18, Trade, 104.300, 162, B18, S07, 1
B18, Trade, 112.467, 158, B18, S02, 1
B18, Trade, 114.267, 157, B18, S05, 1
B18, Trade, 122.500, 163, B18, S14, 1
B18, Trade, 137.100, 159, B18, S03, 1
B18, Trade, 141.167, 161, B18, S02, 1
B18, Trade, 147.483, 161, B18, S13, 1
B18, Trade, 151.017, 162, B18, S01, 1
B18, Trade, 159.200, 161, B18, S02, 1
B18, Trade, 163.683, 167, B18, S01, 1
B18, Trade, 167.967, 168, B18, S06, 1
B18, Trade, 176.250, 166, B18, S01, 1
B18, Trade, 179.967, 166, B18, S10, 1
B18, Trade, 197.667, 172, B18, S05, 1
B18, Trade, 203.817, 172, B18, S14, 1
B18, Trade, 210.100, 172, B18, S05, 1
B18, Trade, 215.633, 170, B18, S11, 1
B18, Trade, 221.250, 170, B18, S02, 1
B18, Trade, 239.667, 171, B18, S11, 1
B18, Trade, 243.367, 173, B18, S00, 1
B18, Trade, 246.967, 177, B18, S02, 1
B18, Trade, 252.850, 175, B18, S01, 1
B18, Trade, 260.767, 175, B18, S04, 1
B18, Trade, 262.283, 175, B18, S05, 1
B18, Trade, 264.867, 174, B18, S14, 1
B18, Trade, 272.417, 187, S10, B18, 1
B18, Trade, 274.350, 186, B18, S15, 1
B18, Trade, 283.533, 176, B18, S05, 1
B18, Trade, 292.367, 180, B18, S14, 1
B18, Trade, 296.767, 180, S08, B18, 1
B18, Trade, 297.983, 179, B18, S01, 1
B19, 13
B19, Trade, 23.167, 157, S16, B19, 1
B19, Trade, 29.700, 151, S11, B19, 1
B19, Trade, 34.767, 153, B19, S03, 1
B19, Trade, 59.633, 162, S11, B19, 1
B19, Trade, 63.783, 161, S16, B19, 1
B19, Trade, 69.200, 164, S11, B19, 1
B19, Trade, 98.933, 171, B19, S12, 1
B19, Trade, 117.317, 160, S14, B19, 1
B19, Trade, 138.600, 160, S08, B19, 1
B19, Trade, 165.633, 175, S11, B19, 1
B19, Trade, 186.400, 171, S08, B19, 1
B19, Trade, 193.200, 172, S07, B19, 1
B19, Trade, 227.167, 170, S14, B19, 1
B20, 7
B20, Trade, 9.033, 153, S12, B20, 1
B20, Trade, 30.067, 150, B20, S05, 1
B20, Trade, 47.183, 155, S11, B20, 1
B20, Trade, 142.250, 162, S08, B20, 1
B20, Trade, 166.450, 169, B20, S14, 1
B20, Trade, 170.583, 171, S12, B20, 1
