B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 70.000, 131, B07, S05, 1
B08, 0
B09, 0
B10, 6
B10, Trade, 71.533, 141, B10, S08, 1
B10, Trade, 87.850, 143, B10, S08, 1
B10, Trade, 129.417, 147, B10, S06, 1
B10, Trade, 174.233, 151, B10, S06, 1
B10, Trade, 229.717, 156, B10, S04, 1
B10, Trade, 299.917, 163, B10, S05, 1
B11, 3
B11, Trade, 272.733, 164, B11, S03, 1
B11, Trade, 291.617, 166, B11, S00, 1
B11, Trade, 297.017, 167, B11, S10, 1
B12, 24
B12, Trade, 2.583, 141, B12, S06, 1
B12, Trade, 8.617, 142, B12, S05, 1
B12, Trade, 69.900, 148, B12, S06, 1
B12, Trade, 89.617, 150, S12, B12, 1
B12, Trade, 101.683, 151, B12, S05, 1
B12, Trade, 104.283, 150, B12, S03, 1
B12, Trade, 129.150, 154, B12, S05, 1
B12, Trade, 136.450, 154, B12, S08, 1
B12, Trade, 140.733, 155, B12, S06, 1
B12, Trade, 143.517, 155, B12, S04, 1
B12, Trade, 152.033, 156, B12, S12, 1
B12, Trade, 157.350, 151, B12, S06, 1
B12, Trade, 172.367, 158, B12, S05, 1
B12, Trade, 191.383, 160, B12, S12, 1
B12, Trade, 226.683, 163, B12, S09, 1
B12, Trade, 233.967, 163, B12, S09, 1
B12, Trade, 242.733, 165, B12, S05, 1
B12, Trade, 251.283, 166, B12, S06, 1
B12, Trade, 258.667, 167, B12, S03, 1
B12, Trade, 269.167, 167, B12, S07, 1
B12, Trade, 282.667, 169, B12, S06, 1
B12, Trade, 288.200, 166, B12, S03, 1
B12, Trade, 291.117, 170, B12, S07, 1
B12, Trade, 299.400, 166, B12, S10, 1
B13, 2
B13, Trade, 237.617, 167, B13, S02, 1
B13, Trade, 258.750, 163, B13, S05, 1
B14, 5
B14, Trade, 20.883, 149, B14, S12, 1
B14, Trade, 27.467, 150, S01, B14, 1
B14, Trade, 189.733, 162, B14, S03, 1
B14, Trade, 255.583, 172, B14, S05, 1
B14, Trade, 284.033, 170, B14, S03, 1
B15, 5
B15, Trade, 114.233, 152, B15, S07, 1
B15, Trade, 147.017, 160, B15, S06, 1
B15, Trade, 182.433, 160, B15, S09, 1
B15, Trade, 246.067, 170, B15, S13, 1
B15, Trade, 294.950, 170, S12, B15, 1
B16, 10
B16, Trade, 240.350, 171, S14, B16, 1
B16, Trade, 245.283, 171, S01, B16, 1
B16, Trade, 253.517, 172, B16, S02, 1
B16, Trade, 255.400, 173, S14, B16, 1
B16, Trade, 264.433, 176, B16, S04, 1
B16, Trade, 272.217, 170, B16, S07, 1
B16, Trade, 277.683, 176, S14, B16, 1
B16, Trade, 284.717, 169, B16, S10, 1
B16, Trade, 292.333, 184, B16, S05, 1
B16, Trade, 293.783, 179, S01, B16, 1
B17, 46
B17, Trade, 5.800, 139, B17, S06, 1
B17, Trade, 12.500, 140, B17, S03, 1
B17, Trade, 16.533, 157, B17, S13, 1
B17, Trade, 25.367, 155, B17, S02, 1
B17, Trade, 30.750, 148, B17, S04, 1
B17, Trade, 31.400, 147, B17, S06, 1
B17, Trade, 36.967, 147, B17, S06, 1
B17, Trade, 49.567, 159, B17, S06, 1
B17, Trade, 52.650, 160, B17, S12, 1
B17, Trade, 71.467, 142, B17, S05, 1
B17, Trade, 77.000, 162, B17, S05, 1
B17, Trade, 79.217, 163, B17, S12, 1
B17, Trade, 96.183, 166, B17, S14, 1
B17, Trade, 99.650, 151, B17, S05, 1
B17, Trade, 105.150, 149, B17, S04, 1
B17, Trade, 112.217, 168, B17, S13, 1
B17, Trade, 117.267, 167, B17, S12, 1
B17, Trade, 124.067, 166, B17, S13, 1
B17, Trade, 131.950, 155, S08, B17, 1
B17, Trade, 140.317, 171, B17, S09, 1
B17, Trade, 142.750, 167, B17, S05, 1
B17, Trade, 146.583, 168, B17, S12, 1
B17, Trade, 154.317, 169, S15, B17, 1
B17, Trade, 165.767, 173, B17, S05, 1
B17, Trade, 170.950, 172, B17, S03, 1
B17, Trade, 178.733, 169, B17, S13, 1
B17, Trade, 186.233, 173, B17, S13, 1
B17, Trade, 189.950, 163, B17, S13, 1
B17, Trade, 197.167, 176, B17, S05, 1
B17, Trade, 203.567, 173, B17, S09, 1
B17, Trade, 211.233, 177, B17, S13, 1
B17, Trade, 212.000, 176, B17, S06, 1
B17, Trade, 221.067, 175, B17, S06, 1
B17, Trade, 226.650, 171, B17, S05, 1
B17, Trade, 239.083, 164, S08, B17, 1
B17, Trade, 242.267, 168, B17, S08, 1
B17, Trade, 249.317, 176, B17, S13, 1
B17, Trade, 257.650, 181, B17, S08, 1
B17, Trade, 264.167, 174, B17, S13, 1
B17, Trade, 268.633, 179, B17, S05, 1
B17, Trade, 271.717, 170, B17, S00, 1
B17, Trade, 276.567, 173, B17, S05, 1
B17, Trade, 282.533, 176, B17, S02, 1
B17, Trade, 285.917, 174, B17, S04, 1
B17, Trade, 290.867, 186, B17, S10, 1
B17, Trade, 294.133, 173, B17, S06, 1
B18, 56
B18, Trade, 5.133, 141, S02, B18, 1
B18, Trade, 10.400, 144, S02, B18, 1
B18, Trade, 12.100, 143, S02, B18, 1
B18, Trade, 20.450, 154, S01, B18, 1
B18, Trade, 23.583, 164, S18, B18, 1
B18, Trade, 30.383, 165, S18, B18, 1
B18, Trade, 34.817, 153, S14, B18, 1
B18, Trade, 43.533, 148, S13, B18, 1
B18, Trade, 47.950, 167, B18, S18, 1
B18, Trade, 52.400, 167, B18, S05, 1
B18, Trade, 60.100, 166, S02, B18, 1
B18, Trade, 64.000, 160, S02, B18, 1
B18, Trade, 70.550, 148, S12, B18, 1
B18, Trade, 76.383, 169, B18, S13, 1
B18, Trade, 81.783, 161, S07, B18, 1
B18, Trade, 84.600, 164, S14, B18, 1
B18, Trade, 90.017, 171, B18, S18, 1
B18, Trade, 94.083, 171, B18, S12, 1
B18, Trade, 97.167, 166, S01, B18, 1
B18, Trade, 106.617, 154, S13, B18, 1
B18, Trade, 109.317, 173, B18, S13, 1
B18, Trade, 115.033, 158, S01, B18, 1
B18, Trade, 120.267, 173, S14, B18, 1
B18, Trade, 125.433, 169, S02, B18, 1
B18, Trade, 127.700, 166, S07, B18, 1
B18, Trade, 134.550, 172, S15, B18, 1
B18, Trade, 140.133, 176, S18, B18, 1
B18, Trade, 144.117, 176, B18, S02, 1
B18, Trade, 149.600, 174, S14, B18, 1
B18, Trade, 152.783, 176, S14, B18, 1
B18, Trade, 161.950, 176, S02, B18, 1
B18, Trade, 169.700, 179, S18, B18, 1
B18, Trade, 175.950, 179, B18, S09, 1
B18, Trade, 178.133, 180, S18, B18, 1
B18, Trade, 185.167, 180, B18, S08, 1
B18, Trade, 194.250, 181, B18, S05, 1
B18, Trade, 200.200, 178, S14, B18, 1
B18, Trade, 202.933, 179, S02, B18, 1
B18, Trade, 208.067, 182, S18, B18, 1
B18, Trade, 212.500, 176, S14, B18, 1
B18, Trade, 216.900, 181, S02, B18, 1
B18, Trade, 225.950, 179, S01, B18, 1
B18, Trade, 229.633, 164, S12, B18, 1
B18, Trade, 232.167, 164, S02, B18, 1
B18, Trade, 241.083, 176, S14, B18, 1
B18, Trade, 244.317, 166, S10, B18, 1
B18, Trade, 251.033, 184, S00, B18, 1
B18, Trade, 254.850, 168, S08, B18, 1
B18, Trade, 262.467, 176, S10, B18, 1
B18, Trade, 266.100, 187, S14, B18, 1
B18, Trade, 266.667, 187, S01, B18, 1
B18, Trade, 275.867, 174, S02, B18, 1
B18, Trade, 279.800, 176, S07, B18, 1
B18, Trade, 287.683, 183, S16, B18, 1
B18, Trade, 290.783, 191, B18, S05, 1
B18, Trade, 292.983, 183, S14, B18, 1
B19, 48
B19, Trade, 4.883, 139, B19, S07, 1
B19, Trade, 12.483, 141, B19, S05, 1
B19, Trade, 12.850, 142, S12, B19, 1
B19, Trade, 17.500, 156, B19, S14, 1
B19, Trade, 20.800, 150, B19, S05, 1
B19, Trade, 28.050, 148, B19, S08, 1
B19, Trade, 34.117, 149, B19, S13, 1
B19, Trade, 38.733, 148, B19, S13, 1
B19, Trade, 46.450, 161, B19, S08, 1
B19, Trade, 49.017, 160, B19, S05, 1
B19, Trade, 56.050, 160, B19, S14, 1
B19, Trade, 64.700, 159, B19, S06, 1
B19, Trade, 68.300, 164, S14, B19, 1
B19, Trade, 74.150, 172, B19, S12, 1
B19, Trade, 80.000, 150, B19, S06, 1
B19, Trade, 85.400, 156, B19, S04, 1
B19, Trade, 89.017, 149, B19, S08, 1
B19, Trade, 100.483, 151, B19, S09, 1
B19, Trade, 100.950, 154, S02, B19, 1
B19, Trade, 111.150, 176, B19, S05, 1
B19, Trade, 119.217, 168, B19, S12, 1
B19, Trade, 125.350, 166, S14, B19, 1
B19, Trade, 133.417, 170, B19, S07, 1
B19, Trade, 139.183, 173, B19, S03, 1
B19, Trade, 144.517, 176, S14, B19, 1
B19, Trade, 149.583, 173, S02, B19, 1
B19, Trade, 154.167, 173, B19, S05, 1
B19, Trade, 162.283, 172, B19, S08, 1
B19, Trade, 167.033, 173, B19, S01, 1
B19, Trade, 170.650, 173, B19, S06, 1
B19, Trade, 176.767, 165, B19, S03, 1
B19, Trade, 178.867, 169, B19, S05, 1
B19, Trade, 184.750, 181, S14, B19, 1
B19, Trade, 196.200, 182, B19, S06, 1
B19, Trade, 198.450, 161, S12, B19, 1
B19, Trade, 207.583, 175, B19, S07, 1
B19, Trade, 212.683, 164, B19, S04, 1
B19, Trade, 223.417, 164, B19, S03, 1
B19, Trade, 233.367, 164, S12, B19, 1
B19, Trade, 242.567, 166, B19, S12, 1
B19, Trade, 254.900, 167, B19, S00, 1
B19, Trade, 257.300, 181, B19, S07, 1
B19, Trade, 263.100, 173, B19, S03, 1
B19, Trade, 267.900, 183, B19, S09, 1
B19, Trade, 278.900, 176, B19, S13, 1
B19, Trade, 286.433, 170, B19, S06, 1
B19, Trade, 289.483, 194, S19, B19, 1
B19, Trade, 299.567, 165, B19, S00, 1
B20, 20
B20, Trade, 1.233, 158, B20, S03, 1
B20, Trade, 46.717, 164, S01, B20, 1
B20, Trade, 66.800, 165, B20, S13, 1
B20, Trade, 70.867, 169, S18, B20, 1
B20, Trade, 81.167, 163, S04, B20, 1
B20, Trade, 96.483, 164, B20, S06, 1
B20, Trade, 101.567, 155, S01, B20, 1
B20, Trade, 159.567, 173, S08, B20, 1
B20, Trade, 172.100, 160, B20, S01, 1
B20, Trade, 181.650, 169, S15, B20, 1
B20, Trade, 187.983, 177, S02, B20, 1
B20, Trade, 216.233, 171, B20, S12, 1
B20, Trade, 222.067, 184, S18, B20, 1
B20, Trade, 229.650, 162, B20, S06, 1
B20, Trade, 243.283, 169, S10, B20, 1
B20, Trade, 249.233, 178, S02, B20, 1
B20, Trade, 252.483, 178, S10, B20, 1
B20, Trade, 262.833, 180, S01, B20, 1
B20, Trade, 272.433, 175, S14, B20, 1
B20, Trade, 282.150, 178, B20, S07, 1
B21, 43
B21, Trade, 9.350, 143, B21, S12, 1
B21, Trade, 18.033, 155, B21, S12, 1
B21, Trade, 20.017, 151, B21, S05, 1
B21, Trade, 24.933, 156, B21, S13, 1
B21, Trade, 36.483, 149, B21, S03, 1
B21, Trade, 41.433, 160, B21, S14, 1
B21, Trade, 48.250, 164, S07, B21, 1
B21, Trade, 59.400, 160, B21, S06, 1
B21, Trade, 62.233, 159, B21, S05, 1
B21, Trade, 65.083, 159, B21, S12, 1
B21, Trade, 76.467, 169, B21, S07, 1
B21, Trade, 79.833, 152, S13, B21, 1
B21, Trade, 83.050, 157, B21, S13, 1
B21, Trade, 88.250, 148, S02, B21, 1
B21, Trade, 95.533, 168, B21, S06, 1
B21, Trade, 101.283, 154, B21, S13, 1
B21, Trade, 109.833, 172, B21, S05, 1
B21, Trade, 111.750, 170, B21, S06, 1
B21, Trade, 121.667, 167, B21, S13, 1
B21, Trade, 126.283, 164, B21, S08, 1
B21, Trade, 139.900, 173, B21, S12, 1
B21, Trade, 142.117, 171, B21, S13, 1
B21, Trade, 156.467, 169, B21, S07, 1
B21, Trade, 164.000, 170, B21, S07, 1
B21, Trade, 170.733, 172, B21, S13, 1
B21, Trade, 172.900, 161, S13, B21, 1
B21, Trade, 181.333, 168, B21, S12, 1
B21, Trade, 186.800, 173, B21, S05, 1
B21, Trade, 196.633, 179, B21, S13, 1
B21, Trade, 204.183, 174, B21, S12, 1
B21, Trade, 210.833, 177, B21, S06, 1
B21, Trade, 214.283, 170, B21, S13, 1
B21, Trade, 221.300, 174, B21, S05, 1
B21, Trade, 222.617, 173, B21, S12, 1
B21, Trade, 235.650, 165, B21, S01, 1
B21, Trade, 238.400, 165, B21, S12, 1
B21, Trade, 252.033, 175, B21, S04, 1
B21, Trade, 257.950, 180, S00, B21, 1
B21, Trade, 261.267, 171, B21, S06, 1
B21, Trade, 268.050, 181, B21, S06, 1
B21, Trade, 275.450, 175, B21, S06, 1
B21, Trade, 282.417, 177, B21, S10, 1
B21, Trade, 292.900, 175, S04, B21, 1
B22, 24
B22, Trade, 2.117, 175, B22, S08, 1
B22, Trade, 25.050, 158, B22, S06, 1
B22, Trade, 61.117, 159, B22, S13, 1
B22, Trade, 85.867, 159, B22, S03, 1
B22, Trade, 90.050, 178, S20, B22, 1
B22, Trade, 121.533, 171, S01, B22, 1
B22, Trade, 155.233, 182, S02, B22, 1
B22, Trade, 159.383, 152, B22, S04, 1
B22, Trade, 174.183, 158, S12, B22, 1
B22, Trade, 192.250, 185, S01, B22, 1
B22, Trade, 207.367, 181, S01, B22, 1
B22, Trade, 213.150, 173, S03, B22, 1
B22, Trade, 220.283, 180, S02, B22, 1
B22, Trade, 225.600, 174, B22, S13, 1
B22, Trade, 230.050, 165, S01, B22, 1
B22, Trade, 234.817, 166, S02, B22, 1
B22, Trade, 245.483, 179, S16, B22, 1
B22, Trade, 246.717, 175, S14, B22, 1
B22, Trade, 261.450, 176, S02, B22, 1
B22, Trade, 271.733, 174, S01, B22, 1
B22, Trade, 278.650, 176, S00, B22, 1
B22, Trade, 287.000, 172, S13, B22, 1
B22, Trade, 288.083, 191, S18, B22, 1
B22, Trade, 294.217, 180, S02, B22, 1
B23, 56
B23, Trade, 4.750, 141, B23, S01, 1
B23, Trade, 10.983, 142, B23, S06, 1
B23, Trade, 15.783, 158, B23, S08, 1
B23, Trade, 24.833, 157, B23, S09, 1
B23, Trade, 31.783, 146, B23, S08, 1
B23, Trade, 35.167, 150, B23, S12, 1
B23, Trade, 40.800, 161, B23, S06, 1
B23, Trade, 45.200, 159, S02, B23, 1
B23, Trade, 51.183, 164, B23, S08, 1
B23, Trade, 55.683, 161, S01, B23, 1
B23, Trade, 56.950, 161, S02, B23, 1
B23, Trade, 61.317, 159, B23, S12, 1
B23, Trade, 68.850, 164, S02, B23, 1
B23, Trade, 73.933, 174, B23, S14, 1
B23, Trade, 82.150, 156, B23, S06, 1
B23, Trade, 86.367, 156, B23, S06, 1
B23, Trade, 93.317, 173, S18, B23, 1
B23, Trade, 98.550, 146, B23, S03, 1
B23, Trade, 108.100, 178, B23, S06, 1
B23, Trade, 109.733, 174, B23, S12, 1
B23, Trade, 115.283, 159, S02, B23, 1
B23, Trade, 121.033, 170, B23, S05, 1
B23, Trade, 125.017, 165, B23, S05, 1
B23, Trade, 134.050, 169, B23, S06, 1
B23, Trade, 135.000, 175, S18, B23, 1
B23, Trade, 138.367, 173, B23, S05, 1
B23, Trade, 144.800, 176, B23, S03, 1
B23, Trade, 148.967, 174, B23, S05, 1
B23, Trade, 155.217, 170, B23, S06, 1
B23, Trade, 162.667, 170, B23, S06, 1
B23, Trade, 166.100, 174, S14, B23, 1
B23, Trade, 169.817, 173, B23, S12, 1
B23, Trade, 178.100, 171, B23, S06, 1
B23, Trade, 187.183, 170, B23, S06, 1
B23, Trade, 193.917, 183, B23, S09, 1
B23, Trade, 195.533, 183, S14, B23, 1
B23, Trade, 197.483, 164, B23, S03, 1
B23, Trade, 203.550, 174, B23, S13, 1
B23, Trade, 207.500, 175, B23, S05, 1
B23, Trade, 218.583, 173, B23, S03, 1
B23, Trade, 219.983, 177, B23, S07, 1
B23, Trade, 228.633, 158, B23, S05, 1
B23, Trade, 232.183, 163, B23, S05, 1
B23, Trade, 235.517, 165, B23, S06, 1
B23, Trade, 239.433, 164, B23, S06, 1
B23, Trade, 248.600, 178, S01, B23, 1
B23, Trade, 250.283, 185, B23, S09, 1
B23, Trade, 254.150, 168, B23, S04, 1
B23, Trade, 264.033, 172, B23, S05, 1
B23, Trade, 270.667, 171, B23, S04, 1
B23, Trade, 274.100, 175, B23, S13, 1
B23, Trade, 277.400, 174, B23, S12, 1
B23, Trade, 286.600, 166, B23, S00, 1
