B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 4
B10, Trade, 82.933, 142, B10, S03, 1
B10, Trade, 202.250, 154, B10, S04, 1
B10, Trade, 213.483, 155, B10, S01, 1
B10, Trade, 299.150, 163, B10, S04, 1
B11, 6
B11, Trade, 11.033, 138, B11, S06, 1
B11, Trade, 119.800, 149, B11, S02, 1
B11, Trade, 184.733, 155, B11, S11, 1
B11, Trade, 201.617, 157, B11, S08, 1
B11, Trade, 214.383, 155, B11, S04, 1
B11, Trade, 298.083, 166, B11, S05, 1
B12, 1
B12, Trade, 296.550, 168, B12, S09, 1
B13, 27
B13, Trade, 8.100, 144, B13, S11, 1
B13, Trade, 21.917, 146, B13, S11, 1
B13, Trade, 30.167, 147, B13, S08, 1
B13, Trade, 33.350, 147, B13, S02, 1
B13, Trade, 74.500, 151, B13, S11, 1
B13, Trade, 81.900, 152, B13, S06, 1
B13, Trade, 85.933, 153, B13, S03, 1
B13, Trade, 119.583, 156, B13, S04, 1
B13, Trade, 130.683, 157, B13, S08, 1
B13, Trade, 137.700, 156, B13, S06, 1
B13, Trade, 152.050, 159, B13, S08, 1
B13, Trade, 172.333, 159, B13, S04, 1
B13, Trade, 180.400, 161, S07, B13, 1
B13, Trade, 188.900, 163, B13, S11, 1
B13, Trade, 201.533, 159, B13, S05, 1
B13, Trade, 206.367, 164, B13, S04, 1
B13, Trade, 209.300, 165, B13, S08, 1
B13, Trade, 216.133, 157, B13, S02, 1
B13, Trade, 223.583, 166, B13, S05, 1
B13, Trade, 229.417, 167, B13, S02, 1
B13, Trade, 234.000, 167, B13, S03, 1
B13, Trade, 248.850, 163, B13, S04, 1
B13, Trade, 257.350, 170, B13, S01, 1
B13, Trade, 266.100, 170, B13, S03, 1
B13, Trade, 283.150, 166, B13, S08, 1
B13, Trade, 294.567, 169, B13, S03, 1
B13, Trade, 297.350, 169, B13, S06, 1
B14, 3
B14, Trade, 137.617, 159, B14, S02, 1
B14, Trade, 242.733, 171, B14, S06, 1
B14, Trade, 269.683, 173, B14, S04, 1
B15, 8
B15, Trade, 35.467, 146, S10, B15, 1
B15, Trade, 44.933, 153, B15, S10, 1
B15, Trade, 86.733, 155, S10, B15, 1
B15, Trade, 135.067, 159, B15, S03, 1
B15, Trade, 185.200, 166, S14, B15, 1
B15, Trade, 225.217, 170, S07, B15, 1
B15, Trade, 231.933, 170, B15, S11, 1
B15, Trade, 263.100, 175, B15, S12, 1
B16, 54
B16, Trade, 4.333, 155, B16, S05, 1
