B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 2
B10, Trade, 248.067, 159, B10, S09, 1
B10, Trade, 289.467, 163, B10, S01, 1
B11, 1
B11, Trade, 289.067, 156, B11, S02, 1
B12, 5
B12, Trade, 73.683, 148, B12, S04, 1
B12, Trade, 245.250, 165, B12, S12, 1
B12, Trade, 252.383, 163, B12, S04, 1
B12, Trade, 271.367, 168, B12, S07, 1
B12, Trade, 288.283, 169, B12, S07, 1
B13, 0
B14, 16
B14, Trade, 7.733, 146, B14, S04, 1
B14, Trade, 48.533, 152, B14, S04, 1
B14, Trade, 52.550, 152, B14, S09, 1
B14, Trade, 57.233, 153, B14, S00, 1
B14, Trade, 112.217, 158, B14, S04, 1
B14, Trade, 119.500, 159, B14, S00, 1
B14, Trade, 128.200, 160, B14, S09, 1
B14, Trade, 144.817, 161, B14, S02, 1
B14, Trade, 215.833, 168, B14, S13, 1
B14, Trade, 241.067, 171, B14, S03, 1
B14, Trade, 242.683, 168, B14, S09, 1
B14, Trade, 247.833, 166, B14, S07, 1
B14, Trade, 257.917, 170, B14, S13, 1
B14, Trade, 272.017, 170, B14, S07, 1
B14, Trade, 279.367, 170, B14, S04, 1
B14, Trade, 286.683, 175, B14, S07, 1
B15, 0
B16, 29
B16, Trade, 5.133, 144, B16, S03, 1
B16, Trade, 9.333, 148, B16, S09, 1
B16, Trade, 18.367, 149, B16, S13, 1
B16, Trade, 37.533, 156, B16, S13, 1
B16, Trade, 45.117, 157, B16, S02, 1
B16, Trade, 52.450, 158, B16, S13, 1
B16, Trade, 74.267, 154, B16, S04, 1
B16, Trade, 85.233, 162, B16, S09, 1
B16, Trade, 102.983, 162, B16, S13, 1
B16, Trade, 112.817, 158, B16, S09, 1
B16, Trade, 117.283, 162, B16, S09, 1
B16, Trade, 125.500, 164, B16, S13, 1
B16, Trade, 155.617, 169, B16, S00, 1
B16, Trade, 183.317, 172, B16, S04, 1
B16, Trade, 185.550, 172, B16, S02, 1
