B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 3
B10, Trade, 27.850, 137, B10, S07, 1
B10, Trade, 198.433, 153, B10, S03, 1
B10, Trade, 293.717, 163, B10, S03, 1
B11, 3
B11, Trade, 72.283, 142, B11, S00, 1
B11, Trade, 222.067, 157, B11, S03, 1
B11, Trade, 237.600, 158, B11, S03, 1
B12, 14
B12, Trade, 8.400, 141, B12, S03, 1
B12, Trade, 27.600, 143, B12, S03, 1
B12, Trade, 68.183, 148, B12, S04, 1
B12, Trade, 86.650, 144, B12, S03, 1
B12, Trade, 98.400, 151, B12, S11, 1
B12, Trade, 123.383, 153, S12, B12, 1
B12, Trade, 136.083, 154, B12, S07, 1
B12, Trade, 143.967, 153, B12, S07, 1
B12, Trade, 154.533, 156, B12, S01, 1
B12, Trade, 158.050, 157, B12, S12, 1
B12, Trade, 195.767, 160, B12, S11, 1
B12, Trade, 200.533, 155, S09, B12, 1
B12, Trade, 292.817, 170, B12, S05, 1
B12, Trade, 295.767, 170, B12, S11, 1
B13, 29
B13, Trade, 3.700, 144, B13, S04, 1
B13, Trade, 8.167, 145, B13, S12, 1
B13, Trade, 17.650, 145, B13, S12, 1
B13, Trade, 23.567, 146, B13, S07, 1
B13, Trade, 33.533, 147, B13, S03, 1
B13, Trade, 49.750, 148, B13, S03, 1
B13, Trade, 67.400, 151, B13, S12, 1
B13, Trade, 83.867, 150, B13, S11, 1
B13, Trade, 87.900, 146, B13, S11, 1
B13, Trade, 108.483, 154, B13, S07, 1
B13, Trade, 110.550, 153, B13, S11, 1
B13, Trade, 118.883, 155, B13, S11, 1
B13, Trade, 122.067, 150, B13, S07, 1
B13, Trade, 143.283, 152, B13, S11, 1
B13, Trade, 154.267, 159, B13, S07, 1
B13, Trade, 167.233, 161, B13, S03, 1
B13, Trade, 180.700, 162, B13, S00, 1
B13, Trade, 182.583, 154, B13, S04, 1
B13, Trade, 196.567, 160, B13, S12, 1
B13, Trade, 199.583, 147, B13, S03, 1
B13, Trade, 206.250, 164, B13, S03, 1
B13, Trade, 211.450, 165, B13, S12, 1
B13, Trade, 222.050, 166, B13, S07, 1
B13, Trade, 233.700, 165, B13, S07, 1
B13, Trade, 256.517, 170, B13, S12, 1
B13, Trade, 274.067, 171, B13, S05, 1
B13, Trade, 289.183, 173, B13, S00, 1
B13, Trade, 296.483, 171, B13, S03, 1
B13, Trade, 299.983, 174, B13, S03, 1
B14, 47
B14, Trade, 3.400, 148, B14, S11, 1
B14, Trade, 14.933, 149, B14, S03, 1
B14, Trade, 17.500, 150, B14, S00, 1
B14, Trade, 22.033, 150, B14, S03, 1
B14, Trade, 31.200, 151, B14, S11, 1
B14, Trade, 34.933, 151, B14, S07, 1
B14, Trade, 37.267, 152, B14, S12, 1
B14, Trade, 41.250, 152, B14, S07, 1
B14, Trade, 47.983, 153, B14, S11, 1
B14, Trade, 56.017, 151, S07, B14, 1
B14, Trade, 63.600, 154, B14, S07, 1
B14, Trade, 68.883, 155, B14, S01, 1
B14, Trade, 75.917, 155, B14, S12, 1
B14, Trade, 85.750, 156, B14, S12, 1
B14, Trade, 87.717, 156, S08, B14, 1
B14, Trade, 96.617, 157, B14, S12, 1
B14, Trade, 107.200, 158, B14, S03, 1
B14, Trade, 112.917, 159, B14, S00, 1
B14, Trade, 115.683, 159, B14, S07, 1
B14, Trade, 117.417, 160, B14, S04, 1
B14, Trade, 127.933, 160, B14, S03, 1
B14, Trade, 135.267, 161, B14, S09, 1
B14, Trade, 138.300, 155, S12, B14, 1
B14, Trade, 153.150, 163, B14, S07, 1
B14, Trade, 161.617, 164, B14, S03, 1
B14, Trade, 164.217, 164, B14, S00, 1
B14, Trade, 168.917, 165, B14, S04, 1
B14, Trade, 174.283, 165, B14, S12, 1
B14, Trade, 180.617, 166, B14, S09, 1
B14, Trade, 186.883, 163, S02, B14, 1
B14, Trade, 188.350, 167, B14, S03, 1
B14, Trade, 194.883, 167, B14, S04, 1
B14, Trade, 199.217, 156, S02, B14, 1
B14, Trade, 206.850, 168, B14, S12, 1
B14, Trade, 207.650, 169, B14, S03, 1
B14, Trade, 216.467, 169, B14, S12, 1
B14, Trade, 218.117, 168, S08, B14, 1
B14, Trade, 231.650, 171, B14, S04, 1
B14, Trade, 246.550, 172, B14, S11, 1
B14, Trade, 254.867, 173, B14, S03, 1
B14, Trade, 257.250, 174, B14, S12, 1
B14, Trade, 264.017, 174, B14, S11, 1
B14, Trade, 273.333, 175, B14, S06, 1
B14, Trade, 283.900, 176, B14, S12, 1
B14, Trade, 286.283, 176, B14, S03, 1
B14, Trade, 288.400, 177, B14, S11, 1
B14, Trade, 293.550, 177, B14, S12, 1
B15, 49
B15, Trade, 2.350, 150, B15, S12, 1
B15, Trade, 14.600, 151, B15, S11, 1
B15, Trade, 20.667, 150, B15, S11, 1
B15, Trade, 25.483, 153, B15, S12, 1
B15, Trade, 33.017, 148, B15, S00, 1
B15, Trade, 41.817, 149, B15, S03, 1
B15, Trade, 48.700, 152, B15, S12, 1
B15, Trade, 55.350, 156, B15, S03, 1
B15, Trade, 60.650, 157, B15, S11, 1
B15, Trade, 66.867, 157, B15, S11, 1
B15, Trade, 75.633, 157, B15, S03, 1
B15, Trade, 83.400, 159, B15, S02, 1
B15, Trade, 89.750, 154, B15, S04, 1
B15, Trade, 92.817, 158, B15, S08, 1
B15, Trade, 101.333, 160, B15, S09, 1
B15, Trade, 104.900, 161, B15, S12, 1
B15, Trade, 110.417, 154, B15, S03, 1
B15, Trade, 117.283, 161, B15, S03, 1
B15, Trade, 126.900, 161, B15, S07, 1
B15, Trade, 135.083, 164, B15, S07, 1
