B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 2
B07, Trade, 228.050, 147, S07, B07, 1
B19, Trade, 269.400, 177, B19, S00, 1
B19, Trade, 276.650, 171, B19, S00, 1
B19, Trade, 281.083, 176, B19, S13, 1
B19, Trade, 288.817, 178, B19, S03, 1
B19, Trade, 290.950, 175, B19, S09, 1
B19, Trade, 295.700, 185, B19, S15, 1
B20, 39
B20, Trade, 12.233, 151, B20, S07, 1
B20, Trade, 13.950, 150, B20, S08, 1
B20, Trade, 19.000, 150, B20, S13, 1
B20, Trade, 23.267, 148, B20, S12, 1
B20, Trade, 33.300, 150, B20, S07, 1
B20, Trade, 48.283, 153, B20, S07, 1
B20, Trade, 60.150, 153, B20, S07, 1
B20, Trade, 61.600, 153, S10, B20, 1
B20, Trade, 81.267, 158, B20, S03, 1
B20, Trade, 84.233, 156, B20, S02, 1
B20, Trade, 96.450, 160, B20, S07, 1
B20, Trade, 103.067, 158, B20, S08, 1
B20, Trade, 115.917, 160, B20, S09, 1
B20, Trade, 125.117, 161, B20, S08, 1
B20, Trade, 127.950, 164, B20, S07, 1
B20, Trade, 132.467, 163, B20, S03, 1
B20, Trade, 142.700, 161, B20, S08, 1
B20, Trade, 151.383, 162, S03, B20, 1
B20, Trade, 164.833, 161, B20, S04, 1
B20, Trade, 172.817, 164, B20, S04, 1
B20, Trade, 180.700, 164, B20, S08, 1
B20, Trade, 183.917, 162, S09, B20, 1
B20, Trade, 200.933, 169, B20, S07, 1
B20, Trade, 204.400, 168, S03, B20, 1
B20, Trade, 221.150, 170, B20, S08, 1
B20, Trade, 226.083, 167, B20, S05, 1
B20, Trade, 237.217, 169, B20, S07, 1
B20, Trade, 242.800, 169, B20, S01, 1
B20, Trade, 246.217, 173, B20, S11, 1
B20, Trade, 250.367, 174, B20, S02, 1
B20, Trade, 256.550, 169, B20, S05, 1
B20, Trade, 259.067, 167, B20, S08, 1
B20, Trade, 265.050, 178, B20, S07, 1
B20, Trade, 271.367, 170, B20, S00, 1
B20, Trade, 282.150, 175, B20, S02, 1
B20, Trade, 282.917, 173, B20, S00, 1
B20, Trade, 293.500, 169, B20, S06, 1
B20, Trade, 295.950, 179, B20, S11, 1
B20, Trade, 297.067, 177, B20, S04, 1
B21, 36
B21, Trade, 3.800, 143, B21, S07, 1
B21, Trade, 12.817, 150, B21, S02, 1
B21, Trade, 24.567, 147, B21, S07, 1
B21, Trade, 32.067, 151, B21, S08, 1
B21, Trade, 40.450, 150, B21, S08, 1
B21, Trade, 49.267, 153, B21, S08, 1
B21, Trade, 57.433, 154, B21, S08, 1
B21, Trade, 62.633, 152, S12, B21, 1
B21, Trade, 79.183, 158, B21, S14, 1
B21, Trade, 80.883, 158, B21, S14, 1
B21, Trade, 85.467, 155, B21, S09, 1
B21, Trade, 93.667, 157, B21, S13, 1
B21, Trade, 102.167, 159, B21, S13, 1
B21, Trade, 106.383, 157, B21, S05, 1
B21, Trade, 113.267, 160, B21, S07, 1
B21, Trade, 115.250, 161, S12, B21, 1
B21, Trade, 117.850, 161, B21, S12, 1
B21, Trade, 131.550, 164, B21, S04, 1
B21, Trade, 135.267, 158, B21, S02, 1
B21, Trade, 146.317, 168, B21, S07, 1
B21, Trade, 149.583, 163, S13, B21, 1
B21, Trade, 158.567, 162, B21, S07, 1
B21, Trade, 169.783, 165, B21, S12, 1
B21, Trade, 179.867, 166, B21, S09, 1
B21, Trade, 182.250, 164, B21, S13, 1
B21, Trade, 195.050, 168, B21, S04, 1
B21, Trade, 200.550, 169, B21, S08, 1
B21, Trade, 206.033, 165, S09, B21, 1
B21, Trade, 219.733, 171, B21, S14, 1
B21, Trade, 240.567, 171, S00, B21, 1
B21, Trade, 249.983, 173, B21, S07, 1
B21, Trade, 266.067, 176, B21, S11, 1
B21, Trade, 268.083, 176, B21, S08, 1
B21, Trade, 275.917, 170, B21, S01, 1
B21, Trade, 291.467, 173, B21, S02, 1
B21, Trade, 299.967, 174, B21, S07, 1
B22, 32
B22, Trade, 12.917, 151, S14, B22, 1
B22, Trade, 15.500, 156, S12, B22, 1
B22, Trade, 21.050, 156, S03, B22, 1
B22, Trade, 29.333, 154, S14, B22, 1
B22, Trade, 33.867, 151, S03, B22, 1
B22, Trade, 42.867, 155, S03, B22, 1
B22, Trade, 49.100, 154, S09, B22, 1
B22, Trade, 55.300, 157, S03, B22, 1
B22, Trade, 75.083, 162, S16, B22, 1
B22, Trade, 92.867, 157, B22, S13, 1
B22, Trade, 110.700, 162, S13, B22, 1
B22, Trade, 125.050, 176, B22, S13, 1
B22, Trade, 127.600, 171, S09, B22, 1
B22, Trade, 135.617, 160, S09, B22, 1
B22, Trade, 143.200, 175, B22, S05, 1
B22, Trade, 155.500, 163, S13, B22, 1
B22, Trade, 162.283, 170, S14, B22, 1
B22, Trade, 163.433, 170, S12, B22, 1
B22, Trade, 198.300, 172, S12, B22, 1
B22, Trade, 210.967, 176, S16, B22, 1
B22, Trade, 213.267, 181, S16, B22, 1
B22, Trade, 225.783, 170, S14, B22, 1
B22, Trade, 237.283, 171, S14, B22, 1
B22, Trade, 242.167, 172, S01, B22, 1
B22, Trade, 245.117, 175, S12, B22, 1
B22, Trade, 255.583, 174, S14, B22, 1
B22, Trade, 262.683, 177, S03, B22, 1
B22, Trade, 267.733, 178, S15, B22, 1
B22, Trade, 273.717, 174, S12, B22, 1
B22, Trade, 289.517, 175, B22, S00, 1
B22, Trade, 291.217, 176, S13, B22, 1
B22, Trade, 299.150, 193, S14, B22, 1
B23, 25
B23, Trade, 3.950, 155, S14, B23, 1
B23, Trade, 7.250, 155, B23, S12, 1
B23, Trade, 37.450, 157, S03, B23, 1
B23, Trade, 39.417, 154, S09, B23, 1
B23, Trade, 44.467, 153, B23, S07, 1
B23, Trade, 52.783, 155, S14, B23, 1
B23, Trade, 57.100, 156, B23, S14, 1
B23, Trade, 63.950, 154, S14, B23, 1
B23, Trade, 70.117, 155, S14, B23, 1
B23, Trade, 73.633, 155, S13, B23, 1
B23, Trade, 90.150, 161, S03, B23, 1
B23, Trade, 103.883, 159, S09, B23, 1
B23, Trade, 108.300, 163, S09, B23, 1
B23, Trade, 120.067, 163, S09, B23, 1
B23, Trade, 138.633, 157, S12, B23, 1
B23, Trade, 141.933, 169, S16, B23, 1
B23, Trade, 151.883, 159, B23, S10, 1
B23, Trade, 155.633, 164, S03, B23, 1
B23, Trade, 176.200, 169, S09, B23, 1
B23, Trade, 194.650, 175, S09, B23, 1
B23, Trade, 218.267, 172, S12, B23, 1
B23, Trade, 225.383, 170, S13, B23, 1
B23, Trade, 238.717, 173, B23, S09, 1
B23, Trade, 257.783, 170, S12, B23, 1
B23, Trade, 270.000, 167, B23, S07, 1
B24, 38
B24, Trade, 4.833, 158, B24, S08, 1
B24, Trade, 8.117, 155, B24, S03, 1
B24, Trade, 21.450, 149, B24, S08, 1
B24, Trade, 28.617, 150, B24, S08, 1
B24, Trade, 36.833, 150, B24, S12, 1
B24, Trade, 51.517, 152, B24, S05, 1
B24, Trade, 57.517, 152, B24, S02, 1
B24, Trade, 61.083, 153, B24, S09, 1
B24, Trade, 65.917, 152, B24, S07, 1
B24, Trade, 76.233, 155, B24, S07, 1
B24, Trade, 81.633, 157, B24, S10, 1
B24, Trade, 86.233, 155, B24, S07, 1
B24, Trade, 102.667, 158, B24, S07, 1
B24, Trade, 108.200, 159, B24, S08, 1
B24, Trade, 119.033, 160, B24, S08, 1
B24, Trade, 133.283, 162, B24, S09, 1
B24, Trade, 136.533, 159, S12, B24, 1
B24, Trade, 147.483, 168, S14, B24, 1
B24, Trade, 162.317, 162, B24, S07, 1
B24, Trade, 163.067, 162, B24, S08, 1
B24, Trade, 182.300, 162, B24, S04, 1
B24, Trade, 186.500, 162, B24, S07, 1
B24, Trade, 201.900, 169, B24, S07, 1
B24, Trade, 205.017, 167, S12, B24, 1
B24, Trade, 208.467, 166, B24, S09, 1
B24, Trade, 218.200, 170, B24, S05, 1
B24, Trade, 224.167, 168, B24, S10, 1
B24, Trade, 236.583, 170, B24, S03, 1
B24, Trade, 243.167, 169, B24, S07, 1
B24, Trade, 251.300, 171, B24, S03, 1
B24, Trade, 257.883, 168, B24, S00, 1
B24, Trade, 265.517, 177, B24, S03, 1
B24, Trade, 267.283, 175, B24, S04, 1
B24, Trade, 276.117, 170, B24, S06, 1
B24, Trade, 282.667, 174, B24, S01, 1
B24, Trade, 284.833, 170, S12, B24, 1
B24, Trade, 291.767, 170, B24, S06, 1
B24, Trade, 296.183, 177, B24, S08, 1
B25, 13
B25, Trade, 240.383, 172, B25, S14, 1
B25, Trade, 241.067, 172, B25, S05, 1
B25, Trade, 243.667, 173, S14, B25, 1
B25, Trade, 249.350, 176, S01, B25, 1
B25, Trade, 258.850, 171, S09, B25, 1
B25, Trade, 263.117, 175, S13, B25, 1
B25, Trade, 265.550, 178, S09, B25, 1
B25, Trade, 271.000, 167, S01, B25, 1
B25, Trade, 275.367, 175, S14, B25, 1
B25, Trade, 277.133, 177, B25, S14, 1
B25, Trade, 286.533, 178, S12, B25, 1
B25, Trade, 290.067, 178, S14, B25, 1
B25, Trade, 296.050, 187, S14, B25, 1
B26, 12
B26, Trade, 240.900, 174, S06, B26, 1
B26, Trade, 244.183, 175, S15, B26, 1
B26, Trade, 248.417, 173, S06, B26, 1
B26, Trade, 252.533, 171, S12, B26, 1
B26, Trade, 260.650, 171, B26, S02, 1
B26, Trade, 266.517, 179, S14, B26, 1
B26, Trade, 272.617, 174, S09, B26, 1
B26, Trade, 277.950, 179, S11, B26, 1
B26, Trade, 287.067, 178, S12, B26, 1
B26, Trade, 287.867, 177, S14, B26, 1
B26, Trade, 294.400, 182, S12, B26, 1
B26, Trade, 297.950, 198, S20, B26, 1
B27, 30
B27, Trade, 10.333, 157, S16, B27, 1
B27, Trade, 22.300, 154, S14, B27, 1
B27, Trade, 23.667, 151, S03, B27, 1
B27, Trade, 40.767, 153, S14, B27, 1
B27, Trade, 53.300, 157, S13, B27, 1
B27, Trade, 57.183, 157, S09, B27, 1
B27, Trade, 69.567, 154, S13, B27, 1
B27, Trade, 74.267, 161, S03, B27, 1
B27, Trade, 88.433, 159, S13, B27, 1
B27, Trade, 108.550, 164, S14, B27, 1
B27, Trade, 116.533, 163, S14, B27, 1
B27, Trade, 123.267, 162, S13, B27, 1
B27, Trade, 124.233, 174, S18, B27, 1
B27, Trade, 139.233, 162, S14, B27, 1
B27, Trade, 152.017, 162, S12, B27, 1
B27, Trade, 165.400, 175, S09, B27, 1
B27, Trade, 170.233, 172, S16, B27, 1
B27, Trade, 174.800, 167, S12, B27, 1
B27, Trade, 178.467, 167, S03, B27, 1
B27, Trade, 185.417, 184, S10, B27, 1
B27, Trade, 189.583, 167, S14, B27, 1
B27, Trade, 193.900, 177, S14, B27, 1
B27, Trade, 210.917, 172, S13, B27, 1
B27, Trade, 228.583, 177, S09, B27, 1
B27, Trade, 241.717, 173, S12, B27, 1
B27, Trade, 260.433, 174, S14, B27, 1
B27, Trade, 270.450, 171, S12, B27, 1
B27, Trade, 278.300, 183, S16, B27, 1
B27, Trade, 285.617, 153, S07, B27, 1
B27, Trade, 291.433, 180, S15, B27, 1
B28, 56
B28, Trade, 4.267, 156, S13, B28, 1
B28, Trade, 10.583, 157, S09, B28, 1
B28, Trade, 20.500, 152, S09, B28, 1
B28, Trade, 23.800, 157, S16, B28, 1
B28, Trade, 26.233, 160, S17, B28, 1
B28, Trade, 37.250, 152, S13, B28, 1
B28, Trade, 41.800, 158, S12, B28, 1
B28, Trade, 51.183, 155, S03, B28, 1
B28, Trade, 55.217, 156, S12, B28, 1
B28, Trade, 58.150, 159, S13, B28, 1
B28, Trade, 66.667, 154, S03, B28, 1
B28, Trade, 71.783, 156, S03, B28, 1
B28, Trade, 78.167, 162, S12, B28, 1
B28, Trade, 85.483, 156, S12, B28, 1
B28, Trade, 88.033, 158, S09, B28, 1
B28, Trade, 96.317, 170, S03, B28, 1
B28, Trade, 99.267, 171, S09, B28, 1
B28, Trade, 101.783, 160, S12, B28, 1
B28, Trade, 111.917, 167, S16, B28, 1
B28, Trade, 112.500, 172, S17, B28, 1
B28, Trade, 117.200, 165, S03, B28, 1
B28, Trade, 124.033, 167, S16, B28, 1
B28, Trade, 127.933, 172, S16, B28, 1
B28, Trade, 134.650, 161, S14, B28, 1
B28, Trade, 140.850, 166, S09, B28, 1
B28, Trade, 143.783, 175, S03, B28, 1
B28, Trade, 150.867, 162, S09, B28, 1
B28, Trade, 152.700, 177, S18, B28, 1
B28, Trade, 158.650, 166, S14, B28, 1
B28, Trade, 163.950, 171, S16, B28, 1
B28, Trade, 169.800, 167, S03, B28, 1
B28, Trade, 174.983, 168, S14, B28, 1
B28, Trade, 177.667, 167, S05, B28, 1
B28, Trade, 185.050, 173, S16, B28, 1
B28, Trade, 190.100, 167, S13, B28, 1
B28, Trade, 192.500, 175, S16, B28, 1
B28, Trade, 198.517, 172, S03, B28, 1
B28, Trade, 210.317, 169, S14, B28, 1
B28, Trade, 211.817, 183, S18, B28, 1
B28, Trade, 217.367, 173, S14, B28, 1
B28, Trade, 222.067, 171, S13, B28, 1
B28, Trade, 223.833, 172, S12, B28, 1
B28, Trade, 228.617, 178, S16, B28, 1
B28, Trade, 233.300, 174, S13, B28, 1
B28, Trade, 242.833, 171, S09, B28, 1
B28, Trade, 251.750, 171, S09, B28, 1
B28, Trade, 255.383, 164, S00, B28, 1
B28, Trade, 260.733, 176, S15, B28, 1
B28, Trade, 264.083, 180, S15, B28, 1
B28, Trade, 266.733, 181, S13, B28, 1
B28, Trade, 274.533, 174, S13, B28, 1
B28, Trade, 277.617, 178, S15, B28, 1
B28, Trade, 285.883, 172, S09, B28, 1
B28, Trade, 293.217, 183, S09, B28, 1
B28, Trade, 296.517, 173, S10, B28, 1
B28, Trade, 297.450, 202, S03, B28, 1
B29, 49
B29, Trade, 4.350, 142, B29, S05, 1
B29, Trade, 10.683, 152, B29, S07, 1
B29, Trade, 17.567, 151, B29, S07, 1
B29, Trade, 27.833, 153, S09, B29, 1
B29, Trade, 34.150, 151, S14, B29, 1
B29, Trade, 44.217, 152, B29, S09, 1
B29, Trade, 46.683, 154, S14, B29, 1
B29, Trade, 55.750, 154, B29, S04, 1
B29, Trade, 59.800, 153, B29, S05, 1
B29, Trade, 68.367, 152, B29, S09, 1
B29, Trade, 73.117, 152, B29, S10, 1
B29, Trade, 76.883, 159, B29, S04, 1
B29, Trade, 85.883, 156, B29, S03, 1
B29, Trade, 89.250, 156, B29, S02, 1
B29, Trade, 92.683, 158, S12, B29, 1
B29, Trade, 101.433, 160, B29, S08, 1
B29, Trade, 105.683, 159, B29, S14, 1
B29, Trade, 107.617, 160, B29, S07, 1
B29, Trade, 113.133, 163, B29, S08, 1
B29, Trade, 122.400, 162, B29, S14, 1
B29, Trade, 127.100, 164, B29, S02, 1
B29, Trade, 141.250, 162, B29, S10, 1
B29, Trade, 145.950, 170, B29, S04, 1
B29, Trade, 150.600, 157, B29, S05, 1
B29, Trade, 156.183, 162, B29, S08, 1
B29, Trade, 159.983, 163, B29, S09, 1
B29, Trade, 167.750, 167, B29, S08, 1
B29, Trade, 169.550, 167, S09, B29, 1
B29, Trade, 176.750, 166, B29, S07, 1
B29, Trade, 180.200, 166, B29, S12, 1
B29, Trade, 185.233, 164, B29, S08, 1
B29, Trade, 190.850, 165, B29, S08, 1
B29, Trade, 197.833, 173, B29, S05, 1
B29, Trade, 207.567, 165, S13, B29, 1
B29, Trade, 219.483, 171, S03, B29, 1
B29, Trade, 232.667, 173, S03, B29, 1
B29, Trade, 235.867, 170, S09, B29, 1
B29, Trade, 241.500, 171, B29, S11, 1
B29, Trade, 246.083, 174, B29, S02, 1
B29, Trade, 247.917, 173, B29, S08, 1
B29, Trade, 255.450, 169, S13, B29, 1
B29, Trade, 258.567, 168, B29, S01, 1
B29, Trade, 264.667, 180, B29, S01, 1
B29, Trade, 273.017, 174, S03, B29, 1
B29, Trade, 275.150, 172, B29, S08, 1
B29, Trade, 281.950, 176, B29, S09, 1
B29, Trade, 288.367, 178, S13, B29, 1
B29, Trade, 290.517, 160, B29, S07, 1
B29, Trade, 295.617, 187, B29, S13, 1
S00, 13
S00, Trade, 240.567, 171, S00, B21, 1
S00, Trade, 247.850, 174, B19, S00, 1
S00, Trade, 252.017, 169, S00, B14, 1
S00, Trade, 255.383, 164, S00, B28, 1
S00, Trade, 257.883, 168, B24, S00, 1
S00, Trade, 269.400, 177, B19, S00, 1
S00, Trade, 271.367, 170, B20, S00, 1
S00, Trade, 276.650, 171, B19, S00, 1
S00, Trade, 280.833, 176, B15, S00, 1
S00, Trade, 282.917, 173, B20, S00, 1
S00, Trade, 289.517, 175, B22, S00, 1
S00, Trade, 295.900, 181, B16, S00, 1
S00, Trade, 296.833, 178, B15, S00, 1
S01, 12
S01, Trade, 242.167, 172, S01, B22, 1
S01, Trade, 242.800, 169, B20, S01, 1
S01, Trade, 249.350, 176, S01, B25, 1
S01, Trade, 258.567, 168, B29, S01, 1
S01, Trade, 264.667, 180, B29, S01, 1
S01, Trade, 271.000, 167, S01, B25, 1
S01, Trade, 275.917, 170, B21, S01, 1
S01, Trade, 282.667, 174, B24, S01, 1
S01, Trade, 283.450, 169, B12, S01, 1
S01, Trade, 289.100, 170, B12, S01, 1
S01, Trade, 292.833, 170, B12, S01, 1
S01, Trade, 298.133, 184, B17, S01, 1
S02, 19
S02, Trade, 6.300, 148, B19, S02, 1
S02, Trade, 9.583, 153, B19, S02, 1
S02, Trade, 12.817, 150, B21, S02, 1
S02, Trade, 36.683, 150, B14, S02, 1
S02, Trade, 50.133, 152, B14, S02, 1
S02, Trade, 57.517, 152, B24, S02, 1
S02, Trade, 84.233, 156, B20, S02, 1
S02, Trade, 89.250, 156, B29, S02, 1
S02, Trade, 127.100, 164, B29, S02, 1
S02, Trade, 135.267, 158, B21, S02, 1
S02, Trade, 180.283, 165, B14, S02, 1
S02, Trade, 186.650, 162, B15, S02, 1
S02, Trade, 225.483, 168, B15, S02, 1
S02, Trade, 246.083, 174, B29, S02, 1
S02, Trade, 250.367, 174, B20, S02, 1
S02, Trade, 260.650, 171, B26, S02, 1
S02, Trade, 271.783, 167, B14, S02, 1
S02, Trade, 282.150, 175, B20, S02, 1
S02, Trade, 291.467, 173, B21, S02, 1
S03, 51
S03, Trade, 8.117, 155, B24, S03, 1
S03, Trade, 12.517, 151, B15, S03, 1
S03, Trade, 21.050, 156, S03, B22, 1
S03, Trade, 23.667, 151, S03, B27, 1
S03, Trade, 33.867, 151, S03, B22, 1
S03, Trade, 37.450, 157, S03, B23, 1
S03, Trade, 42.867, 155, S03, B22, 1
S03, Trade, 51.183, 155, S03, B28, 1
S03, Trade, 55.300, 157, S03, B22, 1
S03, Trade, 61.617, 152, B14, S03, 1
S03, Trade, 66.667, 154, S03, B28, 1
S03, Trade, 71.783, 156, S03, B28, 1
S03, Trade, 74.267, 161, S03, B27, 1
S03, Trade, 81.267, 158, B20, S03, 1
S03, Trade, 85.883, 156, B29, S03, 1
S03, Trade, 90.150, 161, S03, B23, 1
S03, Trade, 96.317, 170, S03, B28, 1
S03, Trade, 104.383, 160, S03, B19, 1
S03, Trade, 110.017, 161, B15, S03, 1
S03, Trade, 115.067, 161, B19, S03, 1
S03, Trade, 117.200, 165, S03, B28, 1
S03, Trade, 122.667, 161, B19, S03, 1
S03, Trade, 132.467, 163, B20, S03, 1
S03, Trade, 136.983, 157, B15, S03, 1
S03, Trade, 143.783, 175, S03, B28, 1
S03, Trade, 151.383, 162, S03, B20, 1
S03, Trade, 155.633, 164, S03, B23, 1
S03, Trade, 159.583, 164, B19, S03, 1
S03, Trade, 169.800, 167, S03, B28, 1
