B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 244.400, 160, B11, S08, 1
B12, 0
B13, 14
B13, Trade, 3.367, 144, B13, S08, 1
B13, Trade, 17.017, 145, B13, S09, 1
B13, Trade, 72.350, 151, B13, S02, 1
B13, Trade, 91.333, 153, B13, S13, 1
B13, Trade, 120.200, 156, B13, S02, 1
B13, Trade, 122.983, 156, B13, S02, 1
B13, Trade, 130.967, 157, B13, S02, 1
B13, Trade, 138.950, 158, B13, S13, 1
B13, Trade, 173.350, 161, B13, S08, 1
B13, Trade, 197.850, 164, B13, S09, 1
B13, Trade, 209.150, 165, B13, S04, 1
B13, Trade, 243.567, 168, B13, S04, 1
B13, Trade, 272.983, 171, B13, S02, 1
B13, Trade, 296.650, 173, B13, S04, 1
B14, 29
B14, Trade, 15.550, 149, B14, S13, 1
B14, Trade, 26.367, 150, B14, S02, 1
B14, Trade, 35.567, 151, B14, S07, 1
B14, Trade, 41.483, 152, B14, S13, 1
B14, Trade, 58.433, 153, B14, S09, 1
B14, Trade, 59.200, 154, B14, S02, 1
B14, Trade, 64.283, 154, B14, S13, 1
B14, Trade, 76.667, 155, B14, S07, 1
B14, Trade, 91.317, 157, B14, S09, 1
B14, Trade, 108.417, 158, B14, S04, 1
B14, Trade, 118.967, 157, B14, S13, 1
B14, Trade, 130.483, 161, B14, S04, 1
B14, Trade, 137.383, 161, B14, S02, 1
B14, Trade, 147.350, 162, B14, S04, 1
B14, Trade, 150.583, 161, B14, S09, 1
B14, Trade, 154.717, 162, B14, S02, 1
B14, Trade, 167.600, 164, B14, S02, 1
B14, Trade, 173.050, 165, B14, S09, 1
B14, Trade, 195.700, 167, B14, S01, 1
B14, Trade, 197.133, 165, B14, S07, 1
B14, Trade, 206.600, 166, B14, S02, 1
B14, Trade, 220.783, 170, B14, S04, 1
B14, Trade, 236.733, 171, B14, S12, 1
B14, Trade, 243.267, 172, B14, S12, 1
B14, Trade, 247.417, 172, B14, S02, 1
B14, Trade, 254.017, 173, B14, S08, 1
B14, Trade, 282.033, 173, B14, S09, 1
B14, Trade, 292.250, 177, B14, S13, 1
B14, Trade, 296.150, 178, B14, S06, 1
B15, 41
B15, Trade, 9.833, 147, B15, S02, 1
B15, Trade, 12.817, 152, B15, S03, 1
B15, Trade, 16.583, 150, B15, S09, 1
B15, Trade, 26.333, 153, B15, S14, 1
B15, Trade, 31.967, 154, B15, S13, 1
B15, Trade, 35.533, 154, B15, S09, 1
B15, Trade, 41.200, 155, B15, S09, 1
B15, Trade, 42.383, 149, B15, S08, 1
B15, Trade, 50.483, 156, B15, S13, 1
B15, Trade, 55.350, 156, B15, S02, 1
B15, Trade, 62.767, 155, S03, B15, 1
B15, Trade, 65.767, 153, B15, S02, 1
B15, Trade, 72.017, 158, B15, S04, 1
B15, Trade, 81.367, 159, B15, S04, 1
B15, Trade, 86.717, 159, B15, S02, 1
B15, Trade, 90.767, 160, B15, S08, 1
B15, Trade, 99.750, 160, B15, S04, 1
B15, Trade, 101.683, 159, B15, S08, 1
B15, Trade, 106.150, 161, B15, S02, 1
B15, Trade, 117.700, 162, B15, S07, 1
B15, Trade, 130.450, 164, B15, S08, 1
B15, Trade, 138.367, 160, B15, S08, 1
B15, Trade, 145.400, 165, B15, S04, 1
B15, Trade, 147.317, 163, B15, S10, 1
B15, Trade, 153.483, 162, B15, S11, 1
B15, Trade, 162.650, 167, B15, S09, 1
B15, Trade, 172.883, 167, B15, S05, 1
B15, Trade, 180.017, 168, B15, S09, 1
B15, Trade, 190.367, 170, B15, S09, 1
B15, Trade, 196.633, 165, B15, S04, 1
