Trd, 000002.967, 134
Trd, 000003.267, 164
Trd, 000003.433, 134
Trd, 000003.550, 160
Trd, 000003.650, 133
Trd, 000004.200, 148
Trd, 000005.317, 145
Trd, 000005.500, 148
Trd, 000005.567, 161
Trd, 000005.867, 165
Trd, 000007.450, 148
Trd, 000008.350, 147
Trd, 000008.383, 147
Trd, 000008.733, 154
Trd, 000009.567, 152
Trd, 000009.750, 156
Trd, 000010.667, 153
Trd, 000011.133, 153
Trd, 000011.333, 152
Trd, 000011.400, 155
Trd, 000011.450, 151
Trd, 000011.583, 159
Trd, 000012.583, 158
Trd, 000013.833, 151
Trd, 000013.883, 150
Trd, 000014.117, 145
Trd, 000015.433, 152
Trd, 000016.500, 152
Trd, 000016.700, 152
Trd, 000016.733, 150
Trd, 000018.633, 154
Trd, 000018.650, 153
Trd, 000019.000, 155
Trd, 000019.917, 161
Trd, 000020.250, 164
Trd, 000021.383, 160
Trd, 000021.650, 159
Trd, 000022.150, 156
Trd, 000022.867, 159
Trd, 000022.933, 160
Trd, 000023.183, 158
Trd, 000025.167, 159
Trd, 000025.383, 160
Trd, 000026.117, 160
Trd, 000026.617, 161
Trd, 000026.700, 160
Trd, 000027.017, 164
Trd, 000027.350, 162
Trd, 000027.733, 163
Trd, 000027.900, 164
Trd, 000028.167, 163
Trd, 000028.267, 164
Trd, 000030.400, 163
Trd, 000030.533, 165
Trd, 000031.150, 162
Trd, 000031.917, 167
Trd, 000033.117, 162
Trd, 000033.367, 167
Trd, 000033.533, 162
Trd, 000034.900, 161
Trd, 000035.250, 147
Trd, 000035.783, 160
Trd, 000036.483, 153
Trd, 000036.833, 147
Trd, 000038.850, 156
Trd, 000039.183, 161
Trd, 000039.567, 156
Trd, 000039.867, 158
Trd, 000040.217, 156
Trd, 000040.950, 159
Trd, 000041.067, 157
Trd, 000041.383, 160
Trd, 000041.500, 161
Trd, 000042.633, 163
Trd, 000043.467, 178
Trd, 000044.100, 178
Trd, 000044.117, 177
Trd, 000044.633, 176
Trd, 000045.417, 170
Trd, 000045.883, 175
Trd, 000046.050, 159
Trd, 000046.867, 173
Trd, 000047.283, 160
Trd, 000047.367, 171
Trd, 000048.217, 161
Trd, 000049.067, 159
Trd, 000049.150, 158
Trd, 000049.667, 165
Trd, 000049.967, 158
Trd, 000051.700, 149
Trd, 000052.183, 155
Trd, 000053.183, 152
Trd, 000053.617, 153
Trd, 000054.200, 153
Trd, 000055.200, 154
Trd, 000055.283, 164
Trd, 000055.400, 168
Trd, 000056.017, 154
Trd, 000056.283, 154
Trd, 000057.667, 160
Trd, 000057.683, 156
Trd, 000057.700, 161
Trd, 000057.933, 158
Trd, 000058.433, 153
Trd, 000059.033, 152
Trd, 000059.283, 164
Trd, 000059.350, 164
Trd, 000060.133, 167
Trd, 000060.617, 153
Trd, 000061.933, 166
Trd, 000062.167, 155
Trd, 000063.333, 161
Trd, 000064.167, 158
Trd, 000064.467, 160
Trd, 000066.817, 162
Trd, 000067.100, 165
Trd, 000067.267, 165
Trd, 000069.133, 165
Trd, 000069.200, 163
Trd, 000069.317, 166
Trd, 000070.100, 164
Trd, 000070.983, 165
Trd, 000071.533, 165
Trd, 000071.700, 164
Trd, 000071.867, 165
Trd, 000072.783, 165
Trd, 000073.300, 166
Trd, 000073.983, 169
Trd, 000074.267, 170
Trd, 000075.450, 173
Trd, 000075.550, 172
Trd, 000075.617, 169
Trd, 000075.917, 170
Trd, 000076.700, 169
Trd, 000076.950, 182
Trd, 000076.967, 185
Trd, 000077.367, 157
Trd, 000079.350, 152
Trd, 000079.500, 153
Trd, 000080.300, 156
Trd, 000080.933, 157
Trd, 000081.133, 170
Trd, 000081.200, 165
Trd, 000082.300, 162
Trd, 000083.850, 158
Trd, 000084.567, 161
Trd, 000084.700, 161
Trd, 000084.833, 159
Trd, 000085.450, 162
Trd, 000085.850, 163
Trd, 000086.483, 163
Trd, 000087.000, 170
Trd, 000087.933, 167
Trd, 000088.000, 169
Trd, 000089.350, 168
Trd, 000089.717, 166
Trd, 000090.633, 168
Trd, 000090.783, 169
Trd, 000091.100, 168
Trd, 000091.500, 169
Trd, 000092.050, 167
Trd, 000092.683, 169
Trd, 000092.750, 168
Trd, 000093.333, 165
Trd, 000094.067, 165
Trd, 000095.267, 167
Trd, 000095.300, 169
Trd, 000097.317, 166
Trd, 000098.050, 165
Trd, 000098.367, 167
Trd, 000098.383, 170
Trd, 000099.467, 166
Trd, 000099.550, 170
Trd, 000100.200, 170
Trd, 000100.933, 169
Trd, 000101.700, 170
Trd, 000102.183, 171
Trd, 000103.033, 170
Trd, 000103.550, 171
Trd, 000104.050, 172
Trd, 000105.250, 168
Trd, 000105.950, 160
Trd, 000106.000, 172
Trd, 000107.667, 171
Trd, 000107.783, 172
Trd, 000108.767, 171
Trd, 000108.783, 170
Trd, 000109.850, 165
Trd, 000110.567, 168
Trd, 000111.750, 170
Trd, 000111.950, 169
Trd, 000113.300, 162
Trd, 000114.050, 163
Trd, 000114.150, 162
Trd, 000114.233, 164
Trd, 000115.617, 164
Trd, 000116.133, 166
Trd, 000116.283, 169
Trd, 000116.600, 163
Trd, 000117.217, 163
Trd, 000118.683, 164
Trd, 000119.067, 163
Trd, 000119.650, 163
Trd, 000119.683, 164
Trd, 000120.067, 164
Trd, 000120.483, 162
Trd, 000121.050, 164
Trd, 000121.533, 165
Trd, 000122.400, 167
Trd, 000123.417, 169
Trd, 000123.900, 168
Trd, 000124.167, 169
Trd, 000124.283, 170
Trd, 000124.617, 168
Trd, 000125.333, 167
Trd, 000126.350, 169
Trd, 000126.833, 169
Trd, 000126.850, 170
Trd, 000128.217, 171
Trd, 000128.883, 167
Trd, 000129.400, 171
Trd, 000129.917, 163
Trd, 000131.433, 168
Trd, 000131.650, 161
Trd, 000132.183, 161
Trd, 000132.583, 168
Trd, 000133.317, 165
Trd, 000134.567, 167
Trd, 000134.967, 166
Trd, 000135.683, 166
Trd, 000135.783, 165
Trd, 000136.233, 166
Trd, 000136.267, 164
Trd, 000136.317, 165
Trd, 000137.117, 163
Trd, 000138.050, 157
Trd, 000138.900, 162
Trd, 000139.617, 163
Trd, 000141.250, 172
Trd, 000141.317, 167
Trd, 000141.883, 169
Trd, 000143.150, 169
Trd, 000143.483, 166
Trd, 000144.433, 168
Trd, 000144.667, 169
Trd, 000145.267, 167
Trd, 000145.333, 168
Trd, 000146.850, 167
Trd, 000147.133, 167
Trd, 000147.200, 172
Trd, 000147.667, 173
Trd, 000147.750, 168
Trd, 000148.067, 172
Trd, 000148.683, 172
Trd, 000148.850, 171
Trd, 000149.417, 175
Trd, 000151.083, 175
Trd, 000151.817, 176
Trd, 000153.000, 178
Trd, 000153.483, 177
Trd, 000154.817, 173
Trd, 000155.233, 173
Trd, 000155.550, 173
Trd, 000155.567, 173
Trd, 000155.750, 173
Trd, 000156.367, 191
Trd, 000157.917, 190
Trd, 000158.283, 186
Trd, 000159.633, 186
Trd, 000159.900, 187
Trd, 000160.683, 188
Trd, 000160.950, 186
Trd, 000162.883, 182
Trd, 000164.017, 184
Trd, 000164.333, 184
Trd, 000164.483, 185
Trd, 000165.250, 187
Trd, 000165.517, 183
Trd, 000166.150, 186
Trd, 000166.783, 182
Trd, 000167.100, 188
Trd, 000168.067, 178
Trd, 000169.467, 184
Trd, 000170.167, 190
Trd, 000170.850, 189
Trd, 000171.350, 190
Trd, 000172.583, 185
Trd, 000173.550, 186
Trd, 000173.683, 185
Trd, 000173.867, 186
Trd, 000174.200, 186
Trd, 000174.483, 183
Trd, 000174.950, 182
Trd, 000175.350, 182
Trd, 000175.633, 168
Trd, 000177.233, 179
Trd, 000177.817, 177
Trd, 000178.783, 174
Trd, 000180.650, 174
Trd, 000181.317, 175
Trd, 000182.050, 176
Trd, 000182.283, 176
Trd, 000182.450, 172
Trd, 000182.467, 179
Trd, 000183.150, 172
Trd, 000184.400, 170
Trd, 000184.417, 176
Trd, 000184.600, 169
Trd, 000184.883, 177
Trd, 000185.583, 169
Trd, 000186.617, 175
Trd, 000188.367, 172
Trd, 000188.467, 171
Trd, 000189.233, 170
Trd, 000189.350, 172
Trd, 000189.683, 175
Trd, 000189.867, 170
Trd, 000190.100, 171
Trd, 000190.383, 187
Trd, 000192.183, 176
Trd, 000192.200, 175
Trd, 000193.050, 177
Trd, 000193.417, 176
Trd, 000194.700, 177
Trd, 000194.767, 179
Trd, 000194.883, 176
Trd, 000195.350, 175
Trd, 000196.367, 166
Trd, 000196.750, 168
Trd, 000196.917, 169
Trd, 000197.617, 168
Trd, 000199.383, 167
Trd, 000199.617, 167
Trd, 000200.217, 168
Trd, 000200.250, 166
Trd, 000200.400, 169
Trd, 000201.100, 167
Trd, 000202.117, 169
Trd, 000203.083, 169
Trd, 000203.467, 169
Trd, 000204.083, 182
Trd, 000205.417, 174
Trd, 000205.833, 175
Trd, 000206.550, 175
Trd, 000206.867, 179
Trd, 000207.217, 173
Trd, 000207.400, 178
Trd, 000207.983, 165
Trd, 000208.317, 177
Trd, 000209.450, 171
Trd, 000209.500, 172
Trd, 000210.250, 174
Trd, 000210.550, 169
Trd, 000211.917, 170
Trd, 000212.533, 170
Trd, 000212.850, 172
Trd, 000213.117, 174
Trd, 000214.333, 183
Trd, 000214.633, 172
Trd, 000214.683, 171
Trd, 000214.833, 170
Trd, 000215.050, 168
Trd, 000217.783, 175
Trd, 000217.950, 175
Trd, 000218.033, 177
Trd, 000218.100, 176
Trd, 000218.683, 173
Trd, 000218.767, 166
Trd, 000220.600, 175
Trd, 000221.117, 175
Trd, 000222.150, 172
Trd, 000222.883, 175
Trd, 000223.567, 173
Trd, 000223.650, 175
Trd, 000224.400, 183
Trd, 000225.167, 175
Trd, 000226.517, 177
Trd, 000227.133, 178
Trd, 000227.150, 177
Trd, 000227.367, 176
Trd, 000228.983, 180
Trd, 000230.317, 178
Trd, 000230.383, 179
Trd, 000231.783, 178
Trd, 000232.200, 179
Trd, 000232.333, 175
Trd, 000232.550, 183
Trd, 000233.450, 185
Trd, 000234.583, 175
Trd, 000234.700, 174
Trd, 000235.550, 173
