B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 8
B09, Trade, 63.617, 137, B09, S08, 1
B09, Trade, 72.467, 138, B09, S00, 1
B09, Trade, 88.050, 140, B09, S01, 1
B09, Trade, 94.633, 140, B09, S04, 1
B09, Trade, 172.350, 148, B09, S00, 1
B09, Trade, 244.133, 155, B09, S01, 1
B09, Trade, 270.900, 158, B09, S01, 1
B09, Trade, 287.067, 159, B09, S04, 1
B10, 2
B10, Trade, 60.617, 124, B10, S00, 1
B10, Trade, 72.600, 137, B10, S01, 1
B11, 6
B11, Trade, 245.433, 161, B11, S09, 1
B11, Trade, 246.683, 162, B11, S04, 1
B11, Trade, 267.900, 163, B11, S09, 1
B11, Trade, 285.650, 165, B11, S05, 1
B11, Trade, 288.933, 166, B11, S08, 1
B11, Trade, 294.683, 166, B11, S00, 1
B12, 21
B12, Trade, 16.467, 141, B12, S00, 1
B12, Trade, 25.633, 143, B12, S00, 1
B12, Trade, 39.817, 144, B12, S08, 1
B12, Trade, 59.833, 146, B12, S08, 1
B12, Trade, 71.517, 145, B12, S04, 1
B12, Trade, 76.650, 146, B12, S00, 1
B12, Trade, 78.617, 145, S03, B12, 1
B12, Trade, 109.883, 151, B12, S09, 1
B12, Trade, 112.250, 151, B12, S11, 1
B12, Trade, 130.433, 153, B12, S03, 1
B12, Trade, 139.450, 154, B12, S11, 1
B12, Trade, 141.967, 150, B12, S00, 1
B12, Trade, 180.917, 158, B12, S11, 1
B12, Trade, 186.000, 157, B12, S00, 1
B12, Trade, 211.000, 161, B12, S11, 1
B12, Trade, 220.783, 160, B12, S11, 1
B12, Trade, 250.967, 165, B12, S08, 1
B12, Trade, 255.950, 164, B12, S01, 1
B12, Trade, 267.483, 166, B12, S11, 1
B12, Trade, 286.100, 156, S08, B12, 1
B12, Trade, 290.350, 162, S05, B12, 1
B13, 43
B13, Trade, 5.283, 144, B13, S11, 1
B13, Trade, 11.400, 145, B13, S04, 1
B13, Trade, 15.383, 145, B13, S08, 1
B13, Trade, 19.133, 145, S06, B13, 1
B13, Trade, 24.867, 146, B13, S09, 1
B13, Trade, 32.500, 147, B13, S11, 1
B13, Trade, 36.000, 147, B13, S03, 1
B13, Trade, 51.283, 149, B13, S13, 1
B13, Trade, 56.133, 149, B13, S12, 1
B13, Trade, 58.967, 149, S06, B13, 1
B13, Trade, 66.333, 148, S06, B13, 1
B13, Trade, 66.533, 150, S07, B13, 1
B13, Trade, 73.150, 148, S12, B13, 1
B13, Trade, 81.650, 149, S12, B13, 1
B13, Trade, 89.917, 146, S10, B13, 1
B13, Trade, 100.517, 154, B13, S01, 1
B13, Trade, 105.367, 155, B13, S08, 1
B13, Trade, 109.550, 155, B13, S00, 1
B13, Trade, 117.050, 156, B13, S08, 1
B13, Trade, 118.417, 154, S07, B13, 1
B13, Trade, 129.350, 157, B13, S00, 1
B13, Trade, 135.150, 157, B13, S00, 1
B13, Trade, 137.817, 158, B13, S12, 1
B13, Trade, 149.967, 159, B13, S01, 1
B13, Trade, 157.617, 160, B13, S08, 1
B13, Trade, 172.450, 154, S01, B13, 1
B13, Trade, 177.150, 162, B13, S04, 1
B13, Trade, 179.183, 162, B13, S00, 1
B13, Trade, 191.717, 163, B13, S00, 1
B13, Trade, 195.117, 163, B13, S12, 1
B13, Trade, 212.300, 162, S12, B13, 1
B13, Trade, 216.317, 166, S13, B13, 1
B13, Trade, 221.033, 163, S12, B13, 1
B13, Trade, 228.033, 166, B13, S08, 1
B13, Trade, 230.333, 167, S07, B13, 1
B13, Trade, 239.583, 168, B13, S12, 1
B13, Trade, 248.117, 169, B13, S12, 1
B13, Trade, 256.450, 164, S02, B13, 1
B13, Trade, 262.983, 170, B13, S01, 1
B13, Trade, 271.417, 171, B13, S12, 1
B13, Trade, 284.783, 172, B13, S00, 1
B13, Trade, 287.017, 173, B13, S01, 1
B13, Trade, 293.117, 173, B13, S05, 1
B14, 47
B14, Trade, 9.867, 147, B14, S09, 1
B14, Trade, 10.267, 146, B14, S08, 1
B14, Trade, 14.217, 146, B14, S08, 1
B14, Trade, 16.417, 147, S06, B14, 1
B14, Trade, 24.900, 145, B14, S00, 1
B14, Trade, 29.217, 146, B14, S08, 1
B14, Trade, 36.017, 146, B14, S00, 1
B14, Trade, 38.317, 146, B14, S11, 1
B14, Trade, 48.133, 152, B14, S11, 1
B14, Trade, 51.933, 149, B14, S03, 1
B14, Trade, 60.183, 146, B14, S03, 1
B14, Trade, 66.083, 146, B14, S01, 1
B14, Trade, 72.350, 147, B14, S08, 1
B14, Trade, 83.767, 146, B14, S08, 1
B14, Trade, 91.983, 151, B14, S12, 1
B14, Trade, 96.983, 154, B14, S00, 1
B14, Trade, 102.583, 153, B14, S08, 1
B14, Trade, 106.100, 155, B14, S08, 1
B14, Trade, 112.917, 151, B14, S08, 1
B14, Trade, 123.250, 159, B14, S11, 1
B14, Trade, 126.117, 158, B14, S08, 1
B14, Trade, 135.683, 156, B14, S04, 1
B14, Trade, 137.167, 158, B14, S00, 1
B14, Trade, 150.433, 158, B14, S11, 1
B14, Trade, 159.217, 157, B14, S11, 1
B14, Trade, 166.633, 161, B14, S04, 1
B14, Trade, 171.600, 164, B14, S11, 1
B14, Trade, 177.367, 161, B14, S08, 1
B14, Trade, 185.983, 160, B14, S04, 1
B14, Trade, 193.783, 163, B14, S11, 1
B14, Trade, 202.950, 166, B14, S11, 1
B14, Trade, 207.567, 168, B14, S07, 1
B14, Trade, 213.433, 161, B14, S11, 1
B14, Trade, 224.450, 165, B14, S08, 1
B14, Trade, 234.467, 165, B14, S08, 1
B14, Trade, 238.900, 169, B14, S11, 1
B14, Trade, 242.417, 165, B14, S08, 1
B14, Trade, 250.033, 171, B14, S11, 1
B14, Trade, 254.683, 164, B14, S08, 1
B14, Trade, 255.600, 167, B14, S11, 1
B14, Trade, 262.417, 173, B14, S03, 1
B14, Trade, 264.250, 168, B14, S05, 1
B14, Trade, 269.517, 168, B14, S02, 1
B14, Trade, 275.467, 174, B14, S08, 1
B14, Trade, 286.533, 159, B14, S02, 1
B14, Trade, 292.650, 171, B14, S11, 1
B14, Trade, 298.733, 174, B14, S02, 1
B15, 55
B15, Trade, 6.167, 151, B15, S00, 1
B15, Trade, 9.750, 152, B15, S14, 1
B15, Trade, 15.450, 151, S07, B15, 1
B15, Trade, 18.317, 145, S10, B15, 1
B15, Trade, 22.817, 153, B15, S01, 1
B15, Trade, 28.867, 151, S06, B15, 1
B15, Trade, 33.817, 153, S14, B15, 1
B15, Trade, 38.350, 148, S10, B15, 1
B15, Trade, 44.233, 155, B15, S08, 1
B15, Trade, 49.117, 155, S07, B15, 1
B15, Trade, 53.467, 152, S07, B15, 1
B15, Trade, 62.550, 157, B15, S12, 1
B15, Trade, 68.733, 147, S06, B15, 1
B15, Trade, 75.500, 157, S14, B15, 1
B15, Trade, 79.450, 152, S13, B15, 1
B15, Trade, 86.033, 152, S06, B15, 1
B15, Trade, 89.250, 147, S03, B15, 1
B15, Trade, 95.283, 154, S09, B15, 1
B15, Trade, 96.650, 161, S03, B15, 1
B15, Trade, 104.233, 157, S13, B15, 1
B15, Trade, 110.583, 154, S07, B15, 1
B15, Trade, 117.883, 155, S10, B15, 1
B15, Trade, 122.200, 163, B15, S06, 1
B15, Trade, 126.517, 159, S13, B15, 1
B15, Trade, 132.650, 157, S07, B15, 1
B15, Trade, 138.883, 158, S13, B15, 1
B15, Trade, 144.150, 155, S12, B15, 1
B15, Trade, 150.767, 165, S13, B15, 1
B15, Trade, 153.450, 166, B15, S12, 1
B15, Trade, 160.833, 163, S06, B15, 1
B15, Trade, 164.117, 164, S03, B15, 1
B15, Trade, 171.833, 168, S06, B15, 1
B15, Trade, 176.667, 167, S06, B15, 1
B15, Trade, 181.167, 166, S10, B15, 1
B15, Trade, 188.550, 170, B15, S00, 1
B15, Trade, 194.200, 168, S07, B15, 1
B15, Trade, 198.017, 171, B15, S00, 1
B15, Trade, 205.083, 172, S14, B15, 1
B15, Trade, 210.333, 169, S10, B15, 1
B15, Trade, 215.717, 163, S07, B15, 1
B15, Trade, 221.417, 170, S14, B15, 1
B15, Trade, 227.750, 173, S13, B15, 1
B15, Trade, 235.017, 174, B15, S00, 1
B15, Trade, 242.700, 168, S06, B15, 1
B15, Trade, 246.433, 171, S03, B15, 1
B15, Trade, 250.250, 170, S13, B15, 1
B15, Trade, 255.633, 168, S10, B15, 1
B15, Trade, 262.583, 177, B15, S00, 1
B15, Trade, 264.700, 171, S13, B15, 1
B15, Trade, 270.750, 178, S06, B15, 1
B15, Trade, 273.150, 178, S07, B15, 1
B15, Trade, 280.217, 179, B15, S08, 1
B15, Trade, 284.100, 174, S06, B15, 1
B15, Trade, 287.283, 174, S03, B15, 1
B15, Trade, 297.050, 178, S14, B15, 1
B16, 11
B16, Trade, 242.900, 167, B16, S00, 1
B16, Trade, 249.633, 171, B16, S12, 1
B16, Trade, 252.100, 166, S12, B16, 1
B16, Trade, 260.700, 178, B16, S12, 1
B16, Trade, 266.517, 182, B16, S11, 1
B16, Trade, 269.883, 176, B16, S10, 1
B16, Trade, 274.633, 180, S14, B16, 1
B16, Trade, 281.150, 178, S14, B16, 1
B16, Trade, 284.567, 174, S10, B16, 1
B16, Trade, 290.100, 176, S10, B16, 1
B16, Trade, 297.300, 180, S15, B16, 1
B17, 3
B17, Trade, 173.800, 158, S12, B17, 1
B17, Trade, 244.617, 159, S10, B17, 1
