B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 2
B08, Trade, 1.833, 127, B08, S00, 1
B08, Trade, 290.350, 156, B08, S02, 1
B09, 2
B09, Trade, 4.600, 131, B09, S02, 1
B09, Trade, 189.067, 150, B09, S05, 1
B10, 0
B11, 0
B12, 12
B12, Trade, 2.417, 140, B12, S05, 1
B12, Trade, 47.900, 145, B12, S05, 1
B12, Trade, 54.550, 146, B12, S02, 1
B12, Trade, 85.800, 149, B12, S05, 1
B12, Trade, 188.300, 160, B12, S02, 1
B12, Trade, 214.033, 162, B12, S07, 1
B12, Trade, 249.350, 166, B12, S02, 1
B12, Trade, 265.817, 161, B12, S02, 1
B12, Trade, 278.700, 168, B12, S05, 1
B12, Trade, 282.167, 169, B12, S12, 1
B12, Trade, 286.967, 169, B12, S03, 1
B12, Trade, 289.983, 170, B12, S07, 1
B13, 22
B13, Trade, 11.117, 144, B13, S02, 1
B13, Trade, 22.100, 145, B13, S05, 1
B13, Trade, 33.267, 146, B13, S05, 1
B13, Trade, 47.667, 147, B13, S12, 1
B13, Trade, 54.417, 148, B13, S12, 1
B13, Trade, 63.467, 149, B13, S05, 1
B13, Trade, 69.717, 149, B13, S07, 1
B13, Trade, 74.850, 150, B13, S02, 1
B13, Trade, 85.483, 151, B13, S02, 1
B13, Trade, 116.383, 154, B13, S05, 1
B13, Trade, 118.950, 154, B13, S12, 1
B13, Trade, 122.267, 155, B13, S05, 1
B13, Trade, 166.367, 159, B13, S05, 1
B13, Trade, 173.333, 158, B13, S05, 1
B13, Trade, 199.583, 163, B13, S02, 1
B13, Trade, 213.900, 163, B13, S05, 1
B13, Trade, 231.383, 166, B13, S12, 1
B13, Trade, 247.700, 167, B13, S12, 1
B13, Trade, 264.017, 169, B13, S09, 1
B13, Trade, 274.050, 170, B13, S05, 1
B13, Trade, 289.700, 172, B13, S05, 1
B13, Trade, 296.600, 165, B13, S05, 1
B14, 37
B14, Trade, 5.467, 146, S01, B14, 1
B14, Trade, 10.283, 149, B14, S09, 1
B14, Trade, 13.650, 149, S14, B14, 1
B14, Trade, 23.717, 150, B14, S14, 1
B14, Trade, 30.950, 151, B14, S12, 1
B14, Trade, 35.850, 151, S14, B14, 1
B14, Trade, 46.283, 152, B14, S02, 1
B14, Trade, 49.300, 153, B14, S14, 1
B14, Trade, 64.867, 154, B14, S02, 1
B14, Trade, 69.883, 154, S14, B14, 1
B14, Trade, 74.667, 154, S00, B14, 1
B14, Trade, 76.650, 156, B14, S05, 1
B14, Trade, 84.533, 154, S01, B14, 1
B14, Trade, 92.267, 157, B14, S14, 1
B14, Trade, 100.633, 158, S14, B14, 1
B14, Trade, 110.450, 159, B14, S12, 1
B14, Trade, 122.133, 160, B14, S14, 1
B14, Trade, 150.267, 163, B14, S02, 1
B14, Trade, 152.067, 163, B14, S14, 1
