B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 6
B09, Trade, 64.283, 137, B09, S05, 1
B09, Trade, 84.100, 139, B09, S04, 1
B09, Trade, 103.183, 141, B09, S05, 1
B09, Trade, 126.300, 143, B09, S08, 1
B09, Trade, 160.083, 147, B09, S06, 1
B09, Trade, 228.933, 154, B09, S05, 1
B10, 5
B10, Trade, 49.083, 138, B10, S05, 1
B10, Trade, 83.700, 141, B10, S05, 1
B10, Trade, 127.083, 144, B10, S05, 1
B10, Trade, 140.767, 142, B10, S04, 1
B10, Trade, 228.350, 155, B10, S08, 1
B11, 2
B11, Trade, 245.050, 161, B11, S03, 1
B11, Trade, 268.333, 164, B11, S08, 1
B12, 4
B12, Trade, 260.400, 167, B12, S05, 1
B12, Trade, 268.300, 167, B12, S04, 1
B12, Trade, 269.733, 165, B12, S05, 1
B12, Trade, 284.817, 169, B12, S01, 1
B13, 0
B14, 34
B14, Trade, 9.017, 149, B14, S06, 1
B14, Trade, 11.350, 149, B14, S05, 1
B14, Trade, 35.267, 151, B14, S03, 1
B14, Trade, 43.900, 152, B14, S06, 1
B14, Trade, 50.367, 145, S07, B14, 1
B14, Trade, 52.517, 148, S02, B14, 1
B14, Trade, 63.633, 154, B14, S08, 1
B14, Trade, 82.333, 156, B14, S06, 1
B14, Trade, 101.500, 158, B14, S08, 1
B14, Trade, 117.900, 159, B14, S06, 1
B14, Trade, 129.767, 161, B14, S06, 1
B14, Trade, 136.667, 161, B14, S12, 1
B14, Trade, 144.467, 162, B14, S12, 1
B14, Trade, 155.167, 163, B14, S05, 1
B14, Trade, 159.367, 164, B14, S08, 1
B14, Trade, 174.133, 165, B14, S12, 1
B14, Trade, 175.033, 165, B14, S05, 1
B14, Trade, 192.417, 167, B14, S03, 1
B14, Trade, 194.733, 167, B14, S12, 1
B14, Trade, 200.383, 168, B14, S03, 1
B14, Trade, 210.017, 169, B14, S08, 1
B14, Trade, 227.083, 170, B14, S11, 1
B14, Trade, 235.383, 171, B14, S12, 1
B14, Trade, 244.350, 172, B14, S04, 1
B14, Trade, 250.600, 173, B14, S06, 1
B14, Trade, 253.483, 173, B14, S10, 1
B14, Trade, 259.783, 174, S13, B14, 1
B14, Trade, 266.633, 174, B14, S06, 1
B14, Trade, 270.833, 173, S02, B14, 1
B14, Trade, 276.533, 175, B14, S01, 1
B14, Trade, 281.717, 176, B14, S08, 1
B14, Trade, 283.750, 176, B14, S10, 1
B14, Trade, 289.700, 177, B14, S06, 1
B14, Trade, 296.300, 176, S02, B14, 1
B15, 4
B15, Trade, 52.883, 146, B15, S06, 1
B15, Trade, 82.017, 159, B15, S12, 1
B15, Trade, 228.183, 165, B15, S05, 1
B15, Trade, 268.183, 176, B15, S01, 1
B16, 7
B16, Trade, 14.283, 156, B16, S15, 1
B16, Trade, 136.400, 162, B16, S11, 1
B16, Trade, 193.017, 174, B16, S15, 1
B16, Trade, 219.033, 176, B16, S14, 1
B16, Trade, 273.333, 176, S00, B16, 1
B16, Trade, 282.450, 176, B16, S08, 1
B16, Trade, 297.917, 171, B16, S12, 1
B17, 3
B17, Trade, 69.233, 158, S15, B17, 1
B17, Trade, 93.317, 160, B17, S15, 1
B17, Trade, 257.583, 174, S01, B17, 1
B18, 53
B18, Trade, 1.550, 162, B18, S15, 1
B18, Trade, 7.900, 163, B18, S12, 1
B18, Trade, 16.383, 161, S02, B18, 1
B18, Trade, 17.483, 162, S13, B18, 1
B18, Trade, 23.650, 164, B18, S05, 1
B18, Trade, 33.400, 165, B18, S02, 1
B18, Trade, 39.250, 166, B18, S13, 1
B18, Trade, 45.383, 158, S02, B18, 1
B18, Trade, 45.883, 167, B18, S13, 1
B18, Trade, 56.483, 167, B18, S06, 1
B18, Trade, 67.967, 148, S02, B18, 1
B18, Trade, 71.533, 169, B18, S06, 1
B18, Trade, 81.400, 170, B18, S15, 1
B18, Trade, 87.200, 170, S02, B18, 1
B18, Trade, 92.400, 171, B18, S04, 1
B18, Trade, 94.783, 169, S11, B18, 1
B18, Trade, 97.750, 172, B18, S13, 1
B18, Trade, 106.283, 173, B18, S12, 1
B18, Trade, 119.350, 173, B18, S07, 1
B18, Trade, 121.750, 174, B18, S15, 1
B18, Trade, 122.733, 174, B18, S11, 1
B18, Trade, 131.850, 161, S07, B18, 1
B18, Trade, 133.833, 163, S00, B18, 1
B18, Trade, 138.067, 176, B18, S15, 1
B18, Trade, 144.600, 170, S02, B18, 1
B18, Trade, 148.033, 166, S15, B18, 1
B18, Trade, 155.950, 178, B18, S12, 1
B18, Trade, 158.050, 176, S07, B18, 1
B18, Trade, 164.167, 178, B18, S15, 1
B18, Trade, 170.617, 177, S00, B18, 1
B18, Trade, 174.450, 179, B18, S15, 1
B18, Trade, 184.133, 180, B18, S08, 1
B18, Trade, 185.200, 174, S02, B18, 1
B18, Trade, 191.400, 170, S15, B18, 1
B18, Trade, 194.117, 174, S13, B18, 1
B18, Trade, 205.583, 182, B18, S05, 1
B18, Trade, 211.483, 179, S00, B18, 1
B18, Trade, 212.083, 177, S02, B18, 1
B18, Trade, 221.917, 177, S07, B18, 1
B18, Trade, 225.000, 178, S02, B18, 1
B18, Trade, 235.200, 185, B18, S08, 1
B18, Trade, 237.850, 183, S13, B18, 1
B18, Trade, 244.817, 178, S10, B18, 1
B18, Trade, 248.317, 176, S02, B18, 1
B18, Trade, 253.817, 178, S07, B18, 1
B18, Trade, 260.317, 171, S02, B18, 1
B18, Trade, 264.350, 178, S00, B18, 1
B18, Trade, 270.817, 171, S13, B18, 1
B18, Trade, 271.983, 178, S15, B18, 1
B18, Trade, 281.300, 176, S14, B18, 1
B18, Trade, 286.250, 175, S00, B18, 1
B18, Trade, 292.233, 180, S15, B18, 1
B18, Trade, 297.000, 175, S13, B18, 1
B19, 45
B19, Trade, 2.967, 143, B19, S08, 1
B19, Trade, 7.100, 141, S12, B19, 1
B19, Trade, 14.633, 151, B19, S06, 1
B19, Trade, 17.967, 158, B19, S05, 1
B19, Trade, 26.100, 160, B19, S05, 1
B19, Trade, 31.300, 167, B19, S12, 1
B19, Trade, 40.500, 167, B19, S15, 1
B19, Trade, 41.200, 165, B19, S11, 1
B19, Trade, 50.283, 143, B19, S08, 1
B19, Trade, 54.500, 168, B19, S12, 1
B19, Trade, 64.017, 161, B19, S12, 1
B19, Trade, 73.067, 167, B19, S06, 1
B19, Trade, 81.700, 170, B19, S08, 1
B19, Trade, 93.283, 169, B19, S05, 1
B19, Trade, 103.017, 173, B19, S15, 1
B19, Trade, 113.033, 169, B19, S12, 1
B19, Trade, 114.983, 169, B19, S02, 1
B19, Trade, 122.850, 174, B19, S08, 1
B19, Trade, 126.267, 175, B19, S06, 1
B19, Trade, 127.733, 152, B19, S02, 1
B19, Trade, 136.267, 161, B19, S06, 1
B19, Trade, 144.233, 169, S00, B19, 1
B19, Trade, 145.450, 163, B19, S04, 1
B19, Trade, 147.417, 165, B19, S12, 1
B19, Trade, 157.933, 175, B19, S04, 1
B19, Trade, 162.033, 166, B19, S04, 1
B19, Trade, 166.633, 175, B19, S06, 1
B19, Trade, 172.583, 179, B19, S13, 1
B19, Trade, 178.517, 178, B19, S08, 1
