B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 16.633, 130, B09, S03, 1
B10, 8
B10, Trade, 6.050, 127, S08, B10, 1
B10, Trade, 34.217, 136, B10, S01, 1
B10, Trade, 94.300, 138, B10, S08, 1
B10, Trade, 103.667, 143, B10, S09, 1
B10, Trade, 112.217, 144, B10, S01, 1
B10, Trade, 152.417, 148, B10, S01, 1
B10, Trade, 259.617, 159, B10, S01, 1
B10, Trade, 280.983, 161, B10, S05, 1
B11, 0
B12, 28
B12, Trade, 1.500, 141, B12, S06, 1
B12, Trade, 16.883, 143, B12, S08, 1
B12, Trade, 33.933, 144, B12, S08, 1
B12, Trade, 49.450, 146, S03, B12, 1
B12, Trade, 55.650, 147, B12, S08, 1
B12, Trade, 67.850, 147, B12, S01, 1
B12, Trade, 86.533, 149, B12, S01, 1
B12, Trade, 92.533, 150, B12, S09, 1
B12, Trade, 92.867, 150, S06, B12, 1
B12, Trade, 98.250, 149, S10, B12, 1
B12, Trade, 101.250, 151, S02, B12, 1
B12, Trade, 108.900, 149, S07, B12, 1
B12, Trade, 122.717, 153, B12, S09, 1
B12, Trade, 149.933, 156, B12, S00, 1
B12, Trade, 162.033, 157, B12, S01, 1
B12, Trade, 171.917, 158, B12, S01, 1
B12, Trade, 174.583, 158, S10, B12, 1
B12, Trade, 182.083, 159, B12, S03, 1
B12, Trade, 217.817, 162, B12, S08, 1
B12, Trade, 223.200, 163, B12, S08, 1
B12, Trade, 226.800, 159, S00, B12, 1
B12, Trade, 235.617, 164, B12, S03, 1
B12, Trade, 240.400, 163, S04, B12, 1
B12, Trade, 245.983, 166, S00, B12, 1
B12, Trade, 256.850, 155, S04, B12, 1
B12, Trade, 258.450, 162, S00, B12, 1
B12, Trade, 270.583, 168, B12, S04, 1
B12, Trade, 298.417, 170, B12, S05, 1
B13, 9
B13, Trade, 241.500, 165, B13, S09, 1
B13, Trade, 247.783, 165, B13, S10, 1
B13, Trade, 258.833, 166, S10, B13, 1
B13, Trade, 262.217, 170, B13, S13, 1
B13, Trade, 267.883, 171, B13, S01, 1
B13, Trade, 282.633, 172, B13, S04, 1
B13, Trade, 286.417, 172, S09, B13, 1
B13, Trade, 292.883, 173, B13, S13, 1
B13, Trade, 295.383, 173, B13, S09, 1
B14, 1
B14, Trade, 93.350, 133, B14, S01, 1
B15, 49
B15, Trade, 8.033, 131, B15, S00, 1
B15, Trade, 10.517, 143, B15, S06, 1
B15, Trade, 13.867, 150, B15, S01, 1
B15, Trade, 19.567, 139, S09, B15, 1
B15, Trade, 22.233, 145, B15, S05, 1
B15, Trade, 30.683, 146, B15, S07, 1
B15, Trade, 38.633, 148, B15, S07, 1
B15, Trade, 47.150, 147, B15, S07, 1
B15, Trade, 51.250, 149, B15, S05, 1
B15, Trade, 58.350, 149, S03, B15, 1
B15, Trade, 64.750, 149, B15, S01, 1
B15, Trade, 70.667, 142, B15, S08, 1
B15, Trade, 71.600, 149, B15, S05, 1
B15, Trade, 78.667, 145, B15, S08, 1
B15, Trade, 84.250, 152, B15, S08, 1
B15, Trade, 86.883, 150, S10, B15, 1
B15, Trade, 95.817, 142, B15, S09, 1
B15, Trade, 100.267, 150, B15, S05, 1
B15, Trade, 107.017, 147, S03, B15, 1
B15, Trade, 113.150, 149, B15, S09, 1
B15, Trade, 123.650, 150, B15, S08, 1
B15, Trade, 128.150, 156, B15, S01, 1
B15, Trade, 135.700, 156, S03, B15, 1
B15, Trade, 139.350, 157, B15, S09, 1
B15, Trade, 145.083, 165, B15, S07, 1
B15, Trade, 154.650, 155, B15, S08, 1
B15, Trade, 160.567, 164, B15, S02, 1
B15, Trade, 169.500, 158, B15, S05, 1
B15, Trade, 189.583, 170, B15, S09, 1
B15, Trade, 194.350, 162, B15, S01, 1
B15, Trade, 201.117, 168, B15, S10, 1
B15, Trade, 202.167, 171, S15, B15, 1
B15, Trade, 209.417, 167, B15, S09, 1
B15, Trade, 212.650, 172, S00, B15, 1
B15, Trade, 225.817, 156, B15, S01, 1
B15, Trade, 227.817, 162, S09, B15, 1
B15, Trade, 232.567, 160, B15, S01, 1
B15, Trade, 237.050, 158, B15, S08, 1
B15, Trade, 244.017, 167, B15, S01, 1
B15, Trade, 249.117, 169, B15, S13, 1
B15, Trade, 255.067, 176, B15, S08, 1
B15, Trade, 258.700, 160, B15, S08, 1
B15, Trade, 264.333, 177, S15, B15, 1
B15, Trade, 270.333, 171, B15, S08, 1
B15, Trade, 274.283, 173, B15, S05, 1
B15, Trade, 280.933, 179, B15, S01, 1
B15, Trade, 283.683, 179, B15, S08, 1
B15, Trade, 291.983, 180, B15, S08, 1
B15, Trade, 297.083, 172, B15, S04, 1
B16, 50
B16, Trade, 1.967, 137, B16, S02, 1
B16, Trade, 15.633, 150, B16, S07, 1
B16, Trade, 21.317, 143, B16, S08, 1
B16, Trade, 25.550, 149, B16, S01, 1
B16, Trade, 26.467, 144, B16, S05, 1
B16, Trade, 33.900, 146, B16, S09, 1
B16, Trade, 40.167, 147, B16, S01, 1
B16, Trade, 43.617, 150, S07, B16, 1
B16, Trade, 48.433, 146, B16, S01, 1
B16, Trade, 57.983, 149, B16, S08, 1
B16, Trade, 61.100, 147, B16, S01, 1
B16, Trade, 63.367, 148, B16, S05, 1
B16, Trade, 71.367, 149, B16, S08, 1
B16, Trade, 81.083, 151, B16, S00, 1
B16, Trade, 92.083, 153, B16, S00, 1
B16, Trade, 99.917, 151, S00, B16, 1
B16, Trade, 104.500, 146, B16, S01, 1
B16, Trade, 109.917, 149, B16, S05, 1
B16, Trade, 116.733, 157, S03, B16, 1
B16, Trade, 120.333, 149, B16, S05, 1
B16, Trade, 124.950, 154, B16, S05, 1
B16, Trade, 130.883, 157, S03, B16, 1
B16, Trade, 134.233, 157, B16, S08, 1
B16, Trade, 137.733, 155, B16, S05, 1
B16, Trade, 147.817, 156, B16, S07, 1
B16, Trade, 155.217, 157, B16, S05, 1
B16, Trade, 161.467, 165, S11, B16, 1
B16, Trade, 165.933, 162, B16, S01, 1
B16, Trade, 174.133, 156, B16, S08, 1
B16, Trade, 180.000, 156, B16, S09, 1
B16, Trade, 185.567, 173, B16, S08, 1
B16, Trade, 191.250, 168, B16, S07, 1
B16, Trade, 196.650, 164, B16, S05, 1
B16, Trade, 205.550, 175, B16, S12, 1
B16, Trade, 211.117, 171, B16, S07, 1
B16, Trade, 216.800, 172, S10, B16, 1
B16, Trade, 221.267, 164, S10, B16, 1
B16, Trade, 228.717, 163, B16, S06, 1
B16, Trade, 235.383, 165, S06, B16, 1
B16, Trade, 238.117, 164, S10, B16, 1
B16, Trade, 246.017, 162, B16, S08, 1
B16, Trade, 248.517, 169, B16, S06, 1
B16, Trade, 257.733, 159, S06, B16, 1
B16, Trade, 265.817, 181, B16, S08, 1
B16, Trade, 267.700, 173, B16, S05, 1
B16, Trade, 276.700, 182, B16, S06, 1
B16, Trade, 281.433, 180, B16, S13, 1
B16, Trade, 288.517, 177, B16, S01, 1
B16, Trade, 291.950, 182, B16, S04, 1
B16, Trade, 296.767, 174, B16, S07, 1
B17, 31
B17, Trade, 4.467, 130, S03, B17, 1
B17, Trade, 8.833, 134, S07, B17, 1
B17, Trade, 21.100, 153, S15, B17, 1
B17, Trade, 25.183, 151, B17, S09, 1
B17, Trade, 38.700, 149, S03, B17, 1
B17, Trade, 45.650, 149, S03, B17, 1
B17, Trade, 52.500, 152, S06, B17, 1
B17, Trade, 60.000, 151, S02, B17, 1
B17, Trade, 67.300, 159, S06, B17, 1
B17, Trade, 72.200, 152, S00, B17, 1
B17, Trade, 79.800, 147, S09, B17, 1
B17, Trade, 93.333, 150, S02, B17, 1
B17, Trade, 98.633, 150, S06, B17, 1
B17, Trade, 100.500, 151, S06, B17, 1
B17, Trade, 106.733, 149, S07, B17, 1
B17, Trade, 120.417, 153, S03, B17, 1
B17, Trade, 126.800, 159, S06, B17, 1
B17, Trade, 139.633, 156, B17, S08, 1
B17, Trade, 150.200, 159, S06, B17, 1
B17, Trade, 153.567, 159, S00, B17, 1
B17, Trade, 162.317, 162, S03, B17, 1
B17, Trade, 173.167, 158, S03, B17, 1
B17, Trade, 184.550, 175, B17, S02, 1
B17, Trade, 199.633, 164, S02, B17, 1
B17, Trade, 203.467, 171, B17, S09, 1
B17, Trade, 208.117, 169, B17, S08, 1
B17, Trade, 247.650, 165, S09, B17, 1
B17, Trade, 250.067, 175, S00, B17, 1
B17, Trade, 255.567, 175, B17, S03, 1
B17, Trade, 263.200, 172, S06, B17, 1
B17, Trade, 287.067, 177, S10, B17, 1
B18, 14
B18, Trade, 9.500, 152, S15, B18, 1
B18, Trade, 19.983, 144, S06, B18, 1
B18, Trade, 33.000, 147, S00, B18, 1
B18, Trade, 50.250, 150, S10, B18, 1
B18, Trade, 53.883, 160, S16, B18, 1
B18, Trade, 62.333, 151, S02, B18, 1
B18, Trade, 81.933, 155, B18, S05, 1
B18, Trade, 107.100, 148, S10, B18, 1
B18, Trade, 120.133, 155, S00, B18, 1
B18, Trade, 126.333, 158, S11, B18, 1
B18, Trade, 147.917, 155, B18, S08, 1
B18, Trade, 155.117, 158, S02, B18, 1
B18, Trade, 159.133, 160, S10, B18, 1
B18, Trade, 256.983, 159, S10, B18, 1
B19, 6
B19, Trade, 65.517, 162, B19, S15, 1
B19, Trade, 88.433, 156, B19, S01, 1
B19, Trade, 126.033, 153, B19, S08, 1
B19, Trade, 133.633, 159, S02, B19, 1
B19, Trade, 269.217, 173, S06, B19, 1
B19, Trade, 292.850, 187, S03, B19, 1
B20, 41
B20, Trade, 2.300, 137, B20, S00, 1
B20, Trade, 11.167, 143, B20, S02, 1
B20, Trade, 15.850, 151, S10, B20, 1
B20, Trade, 27.467, 149, S06, B20, 1
B20, Trade, 37.467, 145, B20, S05, 1
B20, Trade, 44.850, 146, B20, S01, 1
B20, Trade, 53.383, 149, B20, S05, 1
B20, Trade, 58.033, 150, S00, B20, 1
B20, Trade, 64.600, 152, S10, B20, 1
B20, Trade, 76.117, 172, S16, B20, 1
B20, Trade, 82.983, 150, B20, S12, 1
B20, Trade, 87.267, 149, B20, S08, 1
B20, Trade, 100.650, 150, B20, S09, 1
B20, Trade, 103.633, 147, B20, S05, 1
B20, Trade, 111.350, 149, B20, S05, 1
B20, Trade, 114.933, 147, B20, S08, 1
B20, Trade, 132.933, 156, B20, S01, 1
B20, Trade, 139.867, 157, S03, B20, 1
B20, Trade, 146.117, 165, B20, S08, 1
B20, Trade, 149.750, 155, B20, S03, 1
B20, Trade, 163.117, 159, B20, S12, 1
B20, Trade, 171.150, 158, B20, S08, 1
B20, Trade, 175.700, 154, B20, S09, 1
B20, Trade, 177.417, 156, S02, B20, 1
B20, Trade, 188.583, 171, B20, S08, 1
B20, Trade, 191.067, 168, B20, S01, 1
B20, Trade, 196.800, 162, B20, S08, 1
B20, Trade, 205.883, 178, B20, S01, 1
B20, Trade, 213.067, 170, B20, S01, 1
B20, Trade, 217.700, 168, B20, S01, 1
B20, Trade, 218.967, 165, B20, S09, 1
B20, Trade, 230.883, 167, S00, B20, 1
B20, Trade, 234.000, 162, B20, S08, 1
B20, Trade, 238.750, 162, B20, S05, 1
B20, Trade, 250.600, 173, B20, S09, 1
B20, Trade, 264.033, 173, S03, B20, 1
B20, Trade, 274.500, 171, B20, S08, 1
B20, Trade, 279.017, 188, B20, S10, 1
B20, Trade, 284.650, 178, B20, S00, 1
