B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 3
B10, Trade, 272.367, 161, B10, S02, 1
B10, Trade, 289.567, 163, B10, S02, 1
B10, Trade, 294.617, 163, B10, S00, 1
B11, 0
B12, 7
B12, Trade, 87.767, 149, B12, S02, 1
B12, Trade, 223.883, 162, B12, S02, 1
B12, Trade, 244.967, 164, B12, S04, 1
B12, Trade, 246.750, 162, B12, S05, 1
B12, Trade, 263.200, 166, B12, S01, 1
B12, Trade, 271.150, 167, B12, S02, 1
B12, Trade, 289.533, 169, B12, S09, 1
B13, 1
B13, Trade, 207.533, 160, B13, S02, 1
B14, 9
B14, Trade, 244.300, 172, B14, S01, 1
B14, Trade, 252.217, 166, S12, B14, 1
B14, Trade, 258.000, 172, S07, B14, 1
B14, Trade, 264.967, 165, S05, B14, 1
B14, Trade, 270.967, 175, B14, S07, 1
B14, Trade, 275.867, 171, S09, B14, 1
B14, Trade, 278.867, 175, S06, B14, 1
B14, Trade, 290.317, 177, B14, S03, 1
B14, Trade, 296.833, 178, B14, S07, 1
B15, 16
B15, Trade, 3.250, 134, B15, S02, 1
B15, Trade, 29.883, 152, B15, S12, 1
B15, Trade, 37.017, 154, B15, S02, 1
B15, Trade, 94.850, 159, B15, S12, 1
B15, Trade, 102.183, 160, B15, S11, 1
B15, Trade, 111.200, 155, B15, S00, 1
B15, Trade, 123.067, 162, B15, S12, 1
B15, Trade, 143.100, 164, B15, S00, 1
B15, Trade, 176.967, 165, B15, S00, 1
B15, Trade, 228.317, 172, B15, S00, 1
B15, Trade, 245.350, 168, B15, S12, 1
B15, Trade, 246.500, 162, S08, B15, 1
B15, Trade, 261.617, 171, B15, S09, 1
B15, Trade, 267.450, 171, B15, S02, 1
B15, Trade, 277.267, 167, B15, S09, 1
B15, Trade, 288.567, 179, B15, S12, 1
B16, 44
B16, Trade, 4.550, 137, B16, S00, 1
B16, Trade, 7.567, 155, B16, S07, 1
B16, Trade, 16.517, 157, B16, S02, 1
B16, Trade, 29.133, 158, B16, S00, 1
B16, Trade, 34.067, 157, S07, B16, 1
B16, Trade, 43.817, 159, B16, S12, 1
B16, Trade, 51.350, 159, B16, S11, 1
B16, Trade, 56.883, 160, S15, B16, 1
B16, Trade, 63.083, 161, B16, S00, 1
B16, Trade, 74.617, 162, B16, S00, 1
B16, Trade, 80.367, 159, B16, S00, 1
B16, Trade, 82.700, 162, B16, S00, 1
B16, Trade, 93.567, 162, B16, S14, 1
B16, Trade, 95.917, 148, B16, S00, 1
B16, Trade, 103.883, 159, B16, S12, 1
B16, Trade, 111.750, 161, S08, B16, 1
B16, Trade, 115.850, 164, S14, B16, 1
B16, Trade, 122.383, 166, B16, S02, 1
B16, Trade, 124.117, 166, S13, B16, 1
B16, Trade, 134.900, 168, B16, S00, 1
B16, Trade, 144.250, 166, S08, B16, 1
B16, Trade, 151.483, 170, B16, S12, 1
B16, Trade, 167.633, 172, B16, S00, 1
B16, Trade, 170.783, 170, B16, S02, 1
B16, Trade, 176.467, 166, B16, S12, 1
B16, Trade, 183.183, 173, B16, S10, 1
B16, Trade, 189.433, 174, B16, S14, 1
B16, Trade, 192.500, 174, B16, S12, 1
B16, Trade, 207.367, 175, B16, S00, 1
B16, Trade, 210.333, 174, B16, S07, 1
B16, Trade, 221.433, 177, B16, S11, 1
B16, Trade, 225.483, 174, S14, B16, 1
B16, Trade, 231.283, 171, B16, S05, 1
B16, Trade, 237.817, 172, B16, S12, 1
B16, Trade, 248.650, 163, B16, S09, 1
B16, Trade, 251.700, 165, B16, S09, 1
B16, Trade, 254.950, 165, B16, S03, 1
B16, Trade, 258.583, 170, B16, S11, 1
B16, Trade, 268.833, 171, B16, S12, 1
B16, Trade, 279.000, 172, B16, S02, 1
