B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 2
B08, Trade, 100.117, 136, B08, S04, 1
B08, Trade, 126.500, 139, B08, S00, 1
B09, 0
B10, 5
B10, Trade, 19.917, 136, B10, S01, 1
B10, Trade, 56.750, 139, B10, S01, 1
B10, Trade, 88.617, 143, B10, S04, 1
B10, Trade, 178.067, 151, B10, S02, 1
B10, Trade, 193.217, 153, B10, S02, 1
B11, 0
B12, 1
B12, Trade, 278.800, 168, B12, S00, 1
B13, 1
B13, Trade, 91.350, 148, S10, B13, 1
B14, 25
B14, Trade, 10.517, 149, B14, S04, 1
B14, Trade, 19.717, 143, S12, B14, 1
B14, Trade, 56.367, 154, B14, S04, 1
B14, Trade, 65.517, 154, B14, S09, 1
B14, Trade, 69.350, 151, S08, B14, 1
B14, Trade, 85.783, 156, B14, S01, 1
B14, Trade, 88.417, 157, B14, S08, 1
B14, Trade, 95.933, 158, B14, S12, 1
B14, Trade, 105.500, 158, B14, S02, 1
B14, Trade, 113.950, 159, B14, S02, 1
B14, Trade, 115.883, 152, S03, B14, 1
B14, Trade, 120.450, 160, B14, S04, 1
B14, Trade, 131.350, 161, B14, S08, 1
B14, Trade, 149.500, 163, B14, S11, 1
B14, Trade, 163.150, 164, B14, S12, 1
B14, Trade, 177.617, 165, B14, S08, 1
B14, Trade, 192.817, 166, S10, B14, 1
B14, Trade, 198.417, 168, B14, S01, 1
B14, Trade, 218.217, 170, B14, S01, 1
B14, Trade, 230.067, 171, B14, S12, 1
B14, Trade, 249.717, 173, B14, S04, 1
B14, Trade, 255.867, 173, B14, S04, 1
B14, Trade, 267.833, 174, B14, S01, 1
B14, Trade, 278.750, 176, B14, S01, 1
B14, Trade, 299.500, 178, B14, S06, 1
B15, 3
B15, Trade, 89.600, 159, S07, B15, 1
B15, Trade, 163.467, 167, B15, S04, 1
B15, Trade, 241.833, 175, B15, S06, 1
B16, 53
B16, Trade, 5.067, 155, B16, S07, 1
B16, Trade, 9.233, 156, B16, S01, 1
B16, Trade, 14.000, 154, S14, B16, 1
B16, Trade, 15.483, 154, S10, B16, 1
B16, Trade, 20.533, 151, S07, B16, 1
B16, Trade, 26.217, 158, B16, S07, 1
B16, Trade, 33.950, 158, S16, B16, 1
B16, Trade, 37.350, 159, B16, S02, 1
B16, Trade, 44.733, 159, B16, S04, 1
B16, Trade, 49.817, 160, B16, S01, 1
B16, Trade, 51.767, 160, B16, S12, 1
B16, Trade, 65.350, 161, B16, S04, 1
B16, Trade, 72.250, 162, B16, S01, 1
B16, Trade, 75.033, 160, S07, B16, 1
B16, Trade, 80.867, 163, B16, S12, 1
B16, Trade, 84.083, 163, B16, S04, 1
B16, Trade, 93.950, 157, S14, B16, 1
B16, Trade, 101.750, 161, S10, B16, 1
B16, Trade, 107.300, 166, B16, S08, 1
B16, Trade, 109.333, 163, S14, B16, 1
B16, Trade, 112.367, 161, S03, B16, 1
B16, Trade, 120.400, 167, S16, B16, 1
B16, Trade, 125.700, 167, S16, B16, 1
B16, Trade, 133.233, 167, S03, B16, 1
B16, Trade, 142.650, 169, B16, S16, 1
B16, Trade, 148.750, 169, S10, B16, 1
B16, Trade, 154.950, 170, B16, S00, 1
B16, Trade, 159.417, 171, S14, B16, 1
B16, Trade, 172.267, 172, B16, S00, 1
B16, Trade, 173.917, 172, B16, S12, 1
B16, Trade, 180.600, 172, S14, B16, 1
B16, Trade, 186.533, 173, B16, S04, 1
B16, Trade, 191.167, 174, B16, S12, 1
B16, Trade, 196.900, 167, S14, B16, 1
B16, Trade, 199.833, 171, S15, B16, 1
B16, Trade, 201.867, 175, S10, B16, 1
B16, Trade, 207.617, 176, S16, B16, 1
B16, Trade, 217.400, 177, B16, S04, 1
B16, Trade, 222.367, 177, B16, S14, 1
B16, Trade, 231.767, 177, S03, B16, 1
B16, Trade, 234.917, 178, B16, S03, 1
B16, Trade, 236.867, 179, B16, S02, 1
B16, Trade, 245.883, 180, S05, B16, 1
B16, Trade, 247.650, 178, S10, B16, 1
B16, Trade, 254.650, 176, S14, B16, 1
B16, Trade, 262.117, 181, B16, S15, 1
B16, Trade, 266.950, 181, B16, S12, 1
B16, Trade, 269.600, 182, B16, S05, 1
B16, Trade, 277.233, 183, B16, S06, 1
B16, Trade, 280.750, 181, S07, B16, 1
B16, Trade, 288.583, 183, B16, S06, 1
B16, Trade, 293.467, 184, B16, S00, 1
B16, Trade, 294.550, 184, B16, S01, 1
B17, 41
B17, Trade, 1.733, 148, B17, S00, 1
B17, Trade, 9.633, 154, B17, S02, 1
B17, Trade, 11.967, 150, B17, S04, 1
B17, Trade, 21.600, 144, B17, S02, 1
B17, Trade, 23.667, 153, B17, S03, 1
B17, Trade, 28.367, 153, B17, S02, 1
B17, Trade, 36.283, 157, B17, S03, 1
B17, Trade, 45.617, 158, B17, S12, 1
B17, Trade, 50.217, 159, B17, S04, 1
B17, Trade, 55.617, 156, B17, S10, 1
B17, Trade, 63.233, 162, B17, S00, 1
B17, Trade, 73.067, 154, B17, S09, 1
B17, Trade, 80.233, 164, B17, S02, 1
B17, Trade, 83.283, 162, B17, S00, 1
B17, Trade, 88.283, 159, B17, S02, 1
B17, Trade, 95.767, 163, B17, S08, 1
B17, Trade, 99.217, 161, B17, S02, 1
B17, Trade, 114.083, 160, B17, S01, 1
B17, Trade, 125.067, 165, B17, S04, 1
B17, Trade, 140.400, 169, B17, S08, 1
B17, Trade, 146.917, 167, B17, S01, 1
B17, Trade, 148.600, 166, B17, S01, 1
B17, Trade, 158.833, 168, S09, B17, 1
B17, Trade, 170.767, 173, B17, S12, 1
B17, Trade, 175.517, 170, B17, S02, 1
B17, Trade, 190.867, 176, B17, S00, 1
B17, Trade, 194.183, 162, B17, S00, 1
B17, Trade, 202.817, 169, B17, S09, 1
B17, Trade, 209.667, 171, B17, S12, 1
B17, Trade, 215.800, 169, B17, S12, 1
B17, Trade, 235.100, 178, B17, S08, 1
B17, Trade, 239.433, 178, B17, S00, 1
B17, Trade, 245.433, 177, B17, S06, 1
B17, Trade, 251.367, 174, B17, S00, 1
B17, Trade, 254.200, 174, B17, S08, 1
B17, Trade, 261.917, 183, B17, S04, 1
B17, Trade, 266.200, 183, B17, S11, 1
B17, Trade, 276.550, 185, B17, S04, 1
B17, Trade, 280.933, 170, B17, S09, 1
B17, Trade, 295.150, 183, B17, S04, 1
B17, Trade, 297.083, 182, B17, S01, 1
B18, 48
B18, Trade, 3.050, 156, B18, S02, 1
B18, Trade, 13.183, 150, B18, S12, 1
B18, Trade, 18.733, 154, B18, S08, 1
B18, Trade, 24.317, 154, S11, B18, 1
B18, Trade, 30.750, 156, B18, S12, 1
B18, Trade, 34.183, 157, B18, S12, 1
B18, Trade, 37.917, 157, B18, S00, 1
B18, Trade, 45.433, 159, B18, S00, 1
B18, Trade, 48.117, 161, S16, B18, 1
B18, Trade, 59.583, 161, B18, S02, 1
B18, Trade, 60.750, 163, S03, B18, 1
B18, Trade, 82.133, 166, S17, B18, 1
B18, Trade, 85.683, 159, B18, S01, 1
B18, Trade, 93.433, 155, S03, B18, 1
B18, Trade, 101.183, 160, B18, S00, 1
B18, Trade, 102.433, 160, B18, S11, 1
B18, Trade, 108.683, 163, B18, S11, 1
B18, Trade, 119.300, 155, B18, S03, 1
B18, Trade, 121.867, 161, S11, B18, 1
B18, Trade, 129.117, 163, B18, S12, 1
B18, Trade, 137.733, 171, S10, B18, 1
B18, Trade, 144.483, 167, B18, S04, 1
B18, Trade, 146.783, 168, B18, S03, 1
B18, Trade, 148.583, 167, B18, S02, 1
B18, Trade, 154.867, 171, S10, B18, 1
B18, Trade, 158.700, 170, S07, B18, 1
B18, Trade, 166.133, 169, B18, S00, 1
B18, Trade, 170.650, 174, B18, S01, 1
B18, Trade, 174.433, 171, B18, S04, 1
B18, Trade, 183.483, 172, B18, S03, 1
B18, Trade, 189.717, 177, B18, S04, 1
B18, Trade, 202.350, 169, B18, S00, 1
B18, Trade, 208.967, 172, B18, S04, 1
B18, Trade, 215.700, 170, B18, S00, 1
B18, Trade, 217.133, 172, S07, B18, 1
B18, Trade, 225.367, 176, B18, S04, 1
B18, Trade, 231.500, 176, S02, B18, 1
B18, Trade, 238.283, 179, B18, S15, 1
B18, Trade, 244.650, 180, B18, S00, 1
B18, Trade, 248.833, 177, S06, B18, 1
B18, Trade, 256.700, 177, B18, S04, 1
B18, Trade, 257.917, 186, B18, S07, 1
B18, Trade, 269.450, 182, B18, S06, 1
B18, Trade, 276.867, 184, B18, S12, 1
B18, Trade, 283.250, 180, B18, S06, 1
B18, Trade, 286.883, 185, B18, S04, 1
B18, Trade, 290.417, 184, B18, S00, 1
B18, Trade, 296.750, 185, S10, B18, 1
B19, 16
B19, Trade, 20.817, 147, S10, B19, 1
B19, Trade, 35.350, 159, S16, B19, 1
B19, Trade, 46.800, 160, S07, B19, 1
B19, Trade, 58.617, 159, S10, B19, 1
B19, Trade, 68.700, 152, S07, B19, 1
B19, Trade, 88.933, 140, B19, S00, 1
B19, Trade, 108.583, 166, S16, B19, 1
B19, Trade, 116.150, 153, S12, B19, 1
B19, Trade, 133.783, 167, B19, S00, 1
B19, Trade, 157.100, 167, B19, S08, 1
B19, Trade, 170.067, 175, S03, B19, 1
B19, Trade, 177.700, 161, B19, S00, 1
B19, Trade, 194.983, 166, S03, B19, 1
B19, Trade, 214.467, 171, S03, B19, 1
B19, Trade, 247.733, 179, S14, B19, 1
B19, Trade, 280.950, 178, S14, B19, 1
B20, 22
B20, Trade, 36.500, 159, S14, B20, 1
B20, Trade, 68.017, 155, S14, B20, 1
B20, Trade, 85.483, 166, S07, B20, 1
B20, Trade, 88.817, 163, S14, B20, 1
B20, Trade, 119.833, 160, S14, B20, 1
B20, Trade, 133.550, 168, S07, B20, 1
B20, Trade, 138.100, 171, S16, B20, 1
B20, Trade, 146.167, 167, B20, S12, 1
B20, Trade, 162.500, 172, S10, B20, 1
B20, Trade, 166.283, 172, S16, B20, 1
B20, Trade, 168.033, 175, S17, B20, 1
B20, Trade, 192.367, 160, S12, B20, 1
B20, Trade, 200.100, 175, S16, B20, 1
B20, Trade, 215.650, 172, S10, B20, 1
B20, Trade, 221.150, 177, S10, B20, 1
B20, Trade, 230.350, 173, S14, B20, 1
B20, Trade, 244.117, 177, B20, S09, 1
B20, Trade, 257.450, 186, S05, B20, 1
B20, Trade, 270.850, 184, S14, B20, 1
B20, Trade, 280.150, 166, B20, S06, 1
B20, Trade, 286.433, 187, S03, B20, 1
B20, Trade, 298.100, 180, B20, S02, 1
B21, 47
B21, Trade, 4.283, 157, B21, S09, 1
B21, Trade, 13.867, 150, B21, S02, 1
B21, Trade, 18.450, 156, S16, B21, 1
B21, Trade, 24.967, 151, B21, S04, 1
B21, Trade, 30.000, 155, B21, S04, 1
B21, Trade, 34.817, 158, S07, B21, 1
B21, Trade, 46.417, 157, B21, S11, 1
B21, Trade, 49.083, 161, B21, S02, 1
B21, Trade, 53.383, 158, S03, B21, 1
B21, Trade, 59.567, 162, B21, S07, 1
B21, Trade, 64.167, 163, B21, S01, 1
B21, Trade, 71.867, 155, B21, S10, 1
B21, Trade, 76.833, 161, B21, S10, 1
B21, Trade, 80.167, 165, B21, S07, 1
B21, Trade, 83.000, 165, B21, S15, 1
B21, Trade, 93.067, 155, B21, S04, 1
B21, Trade, 99.617, 163, B21, S00, 1
B21, Trade, 106.683, 162, S07, B21, 1
B21, Trade, 117.867, 151, B21, S08, 1
B21, Trade, 125.567, 161, B21, S12, 1
B21, Trade, 132.250, 164, B21, S01, 1
B21, Trade, 139.600, 172, B21, S12, 1
B21, Trade, 142.100, 168, B21, S11, 1
B21, Trade, 144.283, 168, B21, S09, 1
B21, Trade, 151.817, 164, B21, S00, 1
B21, Trade, 161.633, 165, B21, S04, 1
