B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 6
B17, Trade, 11.083, 144, B17, S12, 1
B17, Trade, 21.483, 141, B17, S02, 1
B17, Trade, 23.083, 140, B17, S07, 1
B17, Trade, 34.317, 139, B17, S05, 1
B17, Trade, 38.733, 141, B17, S07, 1
B17, Trade, 42.350, 144, B17, S07, 1
B17, Trade, 49.417, 140, B17, S04, 1
B17, Trade, 54.817, 146, B17, S12, 1
B17, Trade, 61.783, 151, S13, B17, 1
B17, Trade, 66.700, 152, S09, B17, 1
B17, Trade, 71.733, 145, S08, B17, 1
B17, Trade, 78.667, 149, B17, S12, 1
B17, Trade, 83.633, 145, B17, S02, 1
B17, Trade, 92.567, 147, B17, S07, 1
B17, Trade, 97.333, 147, S05, B17, 1
B17, Trade, 101.550, 152, B17, S04, 1
B17, Trade, 104.333, 155, B17, S07, 1
B17, Trade, 107.450, 150, S01, B17, 1
B17, Trade, 120.433, 151, B17, S05, 1
B17, Trade, 128.417, 157, B17, S06, 1
B17, Trade, 136.883, 152, B17, S03, 1
B17, Trade, 146.117, 156, B17, S07, 1
B17, Trade, 147.717, 157, B17, S07, 1
B17, Trade, 154.017, 154, B17, S06, 1
B17, Trade, 158.850, 154, B17, S07, 1
B17, Trade, 169.533, 159, B17, S12, 1
B17, Trade, 181.317, 161, B17, S00, 1
B17, Trade, 189.033, 160, S12, B17, 1
B17, Trade, 199.067, 158, B17, S01, 1
B17, Trade, 204.033, 155, B17, S07, 1
B17, Trade, 209.433, 155, B17, S07, 1
B17, Trade, 220.633, 161, B17, S07, 1
B17, Trade, 232.033, 162, B17, S05, 1
B17, Trade, 234.900, 163, B17, S10, 1
B17, Trade, 241.150, 160, B17, S07, 1
B17, Trade, 245.683, 162, B17, S04, 1
B17, Trade, 248.617, 165, B17, S07, 1
B17, Trade, 259.100, 170, B17, S12, 1
B17, Trade, 261.100, 171, B17, S04, 1
B17, Trade, 265.833, 170, B17, S07, 1
B17, Trade, 272.517, 162, B17, S02, 1
B17, Trade, 284.533, 172, B17, S12, 1
B17, Trade, 286.450, 177, B17, S11, 1
B17, Trade, 289.167, 170, S12, B17, 1
