B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 293.183, 163, B10, S00, 1
B11, 0
B12, 5
B12, Trade, 2.433, 139, S07, B12, 1
B12, Trade, 230.367, 164, B12, S02, 1
B12, Trade, 244.517, 165, B12, S08, 1
B12, Trade, 253.617, 166, B12, S06, 1
B12, Trade, 255.317, 166, B12, S05, 1
B13, 0
B14, 23
B14, Trade, 9.883, 147, S11, B14, 1
B14, Trade, 15.933, 145, B14, S02, 1
B14, Trade, 72.367, 154, B14, S00, 1
B14, Trade, 91.067, 156, B14, S04, 1
B14, Trade, 116.133, 158, B14, S12, 1
B14, Trade, 137.333, 161, B14, S10, 1
B14, Trade, 146.517, 160, B14, S00, 1
B14, Trade, 161.267, 163, B14, S00, 1
B14, Trade, 168.167, 163, B14, S00, 1
B14, Trade, 181.183, 165, B14, S00, 1
B14, Trade, 198.450, 166, B14, S00, 1
B14, Trade, 220.567, 168, B14, S00, 1
B14, Trade, 224.267, 169, B14, S01, 1
B14, Trade, 230.333, 168, B14, S00, 1
B14, Trade, 240.383, 170, B14, S12, 1
B14, Trade, 240.750, 169, S04, B14, 1
B14, Trade, 252.100, 170, B14, S00, 1
B14, Trade, 263.150, 171, B14, S00, 1
B14, Trade, 273.167, 174, B14, S06, 1
B14, Trade, 278.200, 174, B14, S00, 1
B14, Trade, 281.917, 175, B14, S02, 1
B14, Trade, 284.400, 174, B14, S12, 1
B14, Trade, 292.300, 176, B14, S04, 1
B15, 3
B15, Trade, 5.867, 145, B15, S00, 1
B15, Trade, 75.033, 158, B15, S12, 1
B15, Trade, 204.167, 170, B15, S14, 1
B16, 9
B16, Trade, 10.233, 148, S04, B16, 1
B16, Trade, 74.967, 160, S09, B16, 1
B16, Trade, 119.250, 160, S14, B16, 1
B16, Trade, 179.550, 171, S01, B16, 1
B16, Trade, 228.950, 172, S09, B16, 1
B16, Trade, 244.650, 166, S04, B16, 1
B16, Trade, 257.850, 170, S13, B16, 1
B16, Trade, 277.267, 176, B16, S13, 1
B16, Trade, 287.983, 184, B16, S01, 1
B17, 38
B17, Trade, 2.300, 138, S03, B17, 1
B17, Trade, 9.033, 147, B17, S12, 1
B17, Trade, 15.017, 144, B17, S10, 1
B17, Trade, 20.517, 151, B17, S00, 1
B17, Trade, 23.217, 150, B17, S12, 1
B17, Trade, 41.083, 161, B17, S00, 1
B17, Trade, 47.483, 156, B17, S00, 1
B17, Trade, 53.133, 161, S11, B17, 1
B17, Trade, 54.983, 160, B17, S00, 1
B17, Trade, 64.867, 161, B17, S12, 1
B17, Trade, 71.517, 162, S01, B17, 1
B17, Trade, 74.050, 152, S01, B17, 1
B17, Trade, 82.317, 165, B17, S02, 1
B17, Trade, 83.817, 164, B17, S00, 1
B17, Trade, 88.450, 164, B17, S12, 1
B17, Trade, 91.667, 156, S03, B17, 1
B17, Trade, 104.150, 163, B17, S12, 1
B17, Trade, 108.150, 165, B17, S14, 1
B17, Trade, 114.333, 161, B17, S00, 1
B17, Trade, 124.967, 163, S01, B17, 1
B17, Trade, 133.700, 166, B17, S12, 1
B17, Trade, 147.983, 161, S03, B17, 1
B17, Trade, 163.017, 169, B17, S10, 1
B17, Trade, 172.533, 165, B17, S14, 1
B17, Trade, 186.783, 174, S16, B17, 1
B17, Trade, 197.750, 166, B17, S12, 1
B17, Trade, 214.317, 171, B17, S12, 1
B17, Trade, 225.267, 165, B17, S00, 1
B17, Trade, 229.883, 174, S03, B17, 1
B17, Trade, 239.817, 173, B17, S00, 1
B17, Trade, 249.367, 168, B17, S08, 1
B17, Trade, 262.400, 169, B17, S12, 1
B17, Trade, 272.217, 181, B17, S14, 1
B17, Trade, 279.183, 175, B17, S12, 1
B17, Trade, 286.417, 173, B17, S08, 1
B17, Trade, 289.867, 183, B17, S08, 1
B17, Trade, 296.550, 179, B17, S12, 1
B17, Trade, 297.383, 180, B17, S06, 1
B18, 12
B18, Trade, 241.750, 170, B18, S08, 1
B18, Trade, 244.850, 167, S06, B18, 1
B18, Trade, 250.550, 173, S14, B18, 1
B18, Trade, 256.733, 169, S13, B18, 1
B18, Trade, 257.750, 169, S01, B18, 1
B18, Trade, 266.283, 169, S06, B18, 1
B18, Trade, 270.350, 179, S11, B18, 1
B18, Trade, 273.217, 180, S08, B18, 1
B18, Trade, 278.183, 180, S04, B18, 1
B18, Trade, 285.933, 177, S01, B18, 1
B18, Trade, 288.083, 185, S11, B18, 1
B18, Trade, 297.850, 181, S11, B18, 1
B19, 57
B19, Trade, 5.067, 147, S04, B19, 1
B19, Trade, 10.217, 148, S03, B19, 1
B19, Trade, 13.700, 148, S03, B19, 1
B19, Trade, 16.650, 148, S11, B19, 1
B19, Trade, 25.333, 151, S02, B19, 1
B19, Trade, 25.867, 153, S11, B19, 1
B19, Trade, 36.367, 167, S04, B19, 1
B19, Trade, 39.117, 163, S03, B19, 1
B19, Trade, 41.617, 164, S01, B19, 1
B19, Trade, 48.550, 160, S16, B19, 1
B19, Trade, 56.133, 161, S16, B19, 1
B19, Trade, 58.283, 162, S03, B19, 1
B19, Trade, 62.417, 161, S16, B19, 1
B19, Trade, 70.550, 165, S17, B19, 1
B19, Trade, 75.200, 162, S16, B19, 1
B19, Trade, 78.117, 173, B19, S12, 1
B19, Trade, 85.900, 166, S04, B19, 1
B19, Trade, 88.050, 166, S01, B19, 1
B19, Trade, 91.183, 157, S14, B19, 1
B19, Trade, 102.017, 174, S18, B19, 1
B19, Trade, 104.183, 169, S16, B19, 1
B19, Trade, 105.733, 168, S03, B19, 1
B19, Trade, 113.600, 164, S11, B19, 1
B19, Trade, 119.500, 163, S09, B19, 1
B19, Trade, 125.300, 167, S03, B19, 1
B19, Trade, 127.317, 171, S17, B19, 1
B19, Trade, 134.400, 171, S16, B19, 1
B19, Trade, 139.333, 165, S01, B19, 1
B19, Trade, 145.233, 162, S03, B19, 1
B19, Trade, 148.683, 163, S14, B19, 1
B19, Trade, 153.583, 164, S04, B19, 1
B19, Trade, 158.717, 169, S03, B19, 1
B19, Trade, 163.917, 172, S01, B19, 1
B19, Trade, 167.450, 171, S04, B19, 1
B19, Trade, 175.350, 165, S03, B19, 1
B19, Trade, 179.783, 166, S14, B19, 1
B19, Trade, 182.200, 173, S16, B19, 1
B19, Trade, 192.417, 172, S03, B19, 1
B19, Trade, 194.917, 166, S04, B19, 1
B19, Trade, 199.450, 169, S01, B19, 1
B19, Trade, 206.950, 175, S16, B19, 1
B19, Trade, 216.417, 175, S11, B19, 1
B19, Trade, 223.083, 170, S04, B19, 1
B19, Trade, 233.083, 169, S04, B19, 1
B19, Trade, 236.583, 173, S01, B19, 1
B19, Trade, 238.917, 177, S09, B19, 1
B19, Trade, 243.450, 172, S11, B19, 1
B19, Trade, 249.700, 172, S09, B19, 1
B19, Trade, 254.283, 168, S08, B19, 1
B19, Trade, 263.267, 172, S11, B19, 1
B19, Trade, 268.883, 182, S16, B19, 1
B19, Trade, 278.233, 182, S16, B19, 1
B19, Trade, 280.167, 183, S11, B19, 1
B19, Trade, 281.950, 182, S03, B19, 1
B19, Trade, 290.750, 186, S16, B19, 1
B19, Trade, 293.167, 177, S14, B19, 1
B19, Trade, 299.933, 180, S09, B19, 1
B20, 24
B20, Trade, 5.300, 148, S14, B20, 1
B20, Trade, 31.267, 154, S11, B20, 1
B20, Trade, 38.317, 165, S17, B20, 1
B20, Trade, 70.450, 164, B20, S00, 1
B20, Trade, 97.467, 157, B20, S02, 1
B20, Trade, 124.667, 167, S16, B20, 1
B20, Trade, 129.283, 172, S17, B20, 1
B20, Trade, 142.683, 162, S14, B20, 1
B20, Trade, 155.667, 165, S01, B20, 1
B20, Trade, 161.950, 171, S16, B20, 1
B20, Trade, 188.650, 172, B20, S11, 1
B20, Trade, 197.317, 167, S11, B20, 1
B20, Trade, 206.450, 171, S11, B20, 1
B20, Trade, 217.767, 175, S03, B20, 1
B20, Trade, 221.183, 176, S01, B20, 1
B20, Trade, 223.650, 170, S03, B20, 1
B20, Trade, 234.083, 171, S03, B20, 1
B20, Trade, 250.267, 172, S11, B20, 1
