B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 289.933, 166, B11, S04, 1
B12, 6
B12, Trade, 47.633, 144, B12, S02, 1
B12, Trade, 79.517, 148, B12, S02, 1
B12, Trade, 137.050, 154, B12, S02, 1
B12, Trade, 231.633, 163, B12, S02, 1
B12, Trade, 269.817, 167, B12, S04, 1
B12, Trade, 287.383, 168, B12, S02, 1
B13, 0
B14, 5
B14, Trade, 241.350, 172, B14, S01, 1
B14, Trade, 259.850, 173, B14, S12, 1
B14, Trade, 268.767, 175, B14, S10, 1
B14, Trade, 285.783, 176, B14, S06, 1
B14, Trade, 288.483, 173, S07, B14, 1
B15, 33
B15, Trade, 5.300, 151, B15, S14, 1
B15, Trade, 8.300, 152, S15, B15, 1
B15, Trade, 26.550, 153, B15, S13, 1
B15, Trade, 33.817, 154, B15, S07, 1
B15, Trade, 39.733, 155, B15, S03, 1
B15, Trade, 47.917, 152, S11, B15, 1
B15, Trade, 59.067, 156, B15, S02, 1
B15, Trade, 67.783, 157, B15, S01, 1
B15, Trade, 68.117, 158, S15, B15, 1
B15, Trade, 74.950, 158, B15, S02, 1
B15, Trade, 79.133, 152, S13, B15, 1
B15, Trade, 88.700, 160, B15, S08, 1
B15, Trade, 95.933, 160, B15, S11, 1
B15, Trade, 105.417, 161, B15, S02, 1
B15, Trade, 107.183, 160, S07, B15, 1
B15, Trade, 136.967, 164, B15, S08, 1
B15, Trade, 146.117, 162, S08, B15, 1
B15, Trade, 153.267, 163, S07, B15, 1
B15, Trade, 161.383, 167, B15, S02, 1
B15, Trade, 171.800, 168, B15, S03, 1
B15, Trade, 173.433, 168, B15, S05, 1
B15, Trade, 182.800, 169, B15, S01, 1
B15, Trade, 233.367, 173, S05, B15, 1
B15, Trade, 241.333, 175, B15, S12, 1
B15, Trade, 253.550, 176, B15, S08, 1
B15, Trade, 256.833, 176, B15, S04, 1
B15, Trade, 260.833, 172, S10, B15, 1
B15, Trade, 266.083, 177, B15, S06, 1
B15, Trade, 272.250, 178, B15, S06, 1
B15, Trade, 280.967, 179, B15, S12, 1
B15, Trade, 285.633, 179, B15, S02, 1
B15, Trade, 290.050, 177, S14, B15, 1
B15, Trade, 294.850, 180, B15, S06, 1
B16, 46
B16, Trade, 4.717, 155, B16, S01, 1
B16, Trade, 7.467, 147, S07, B16, 1
B16, Trade, 15.167, 156, S11, B16, 1
B16, Trade, 26.833, 158, S15, B16, 1
B16, Trade, 35.433, 153, S05, B16, 1
B16, Trade, 38.650, 159, B16, S02, 1
B16, Trade, 45.250, 159, B16, S02, 1
B16, Trade, 50.200, 154, S05, B16, 1
B16, Trade, 60.733, 161, S14, B16, 1
B16, Trade, 63.483, 159, S05, B16, 1
B16, Trade, 71.283, 162, B16, S02, 1
B16, Trade, 78.917, 163, B16, S01, 1
B16, Trade, 82.517, 156, S14, B16, 1
B16, Trade, 86.917, 164, S07, B16, 1
B16, Trade, 96.417, 161, S05, B16, 1
B16, Trade, 96.933, 164, S16, B16, 1
B16, Trade, 104.617, 165, S15, B16, 1
B16, Trade, 111.150, 165, S14, B16, 1
B16, Trade, 115.433, 165, S14, B16, 1
B16, Trade, 117.200, 165, S11, B16, 1
B16, Trade, 120.983, 167, S16, B16, 1
B16, Trade, 131.567, 168, B16, S01, 1
B16, Trade, 135.483, 168, B16, S03, 1
B16, Trade, 139.367, 160, S07, B16, 1
B16, Trade, 144.717, 169, B16, S15, 1
B16, Trade, 149.367, 170, B16, S15, 1
B16, Trade, 153.767, 162, S11, B16, 1
B16, Trade, 158.183, 171, B16, S15, 1
B16, Trade, 164.183, 169, S15, B16, 1
B16, Trade, 170.067, 172, B16, S11, 1
B16, Trade, 174.533, 169, S14, B16, 1
B16, Trade, 180.967, 173, B16, S14, 1
B16, Trade, 198.217, 174, B16, S02, 1
B16, Trade, 203.967, 175, B16, S15, 1
B16, Trade, 218.417, 177, B16, S15, 1
B16, Trade, 226.783, 178, B16, S02, 1
B16, Trade, 231.033, 175, S15, B16, 1
B16, Trade, 240.367, 179, B16, S12, 1
B16, Trade, 245.700, 179, B16, S12, 1
B16, Trade, 253.683, 180, S16, B16, 1
B16, Trade, 261.617, 177, S15, B16, 1
B16, Trade, 270.983, 180, S11, B16, 1
B16, Trade, 272.433, 182, S16, B16, 1
B16, Trade, 281.733, 180, S14, B16, 1
B16, Trade, 291.567, 184, S16, B16, 1
B16, Trade, 294.083, 184, B16, S01, 1
B17, 40
B17, Trade, 10.667, 149, B17, S02, 1
B17, Trade, 21.633, 157, B17, S02, 1
B17, Trade, 26.450, 158, S11, B17, 1
B17, Trade, 33.633, 147, S13, B17, 1
B17, Trade, 45.800, 161, S16, B17, 1
B17, Trade, 54.367, 154, B17, S02, 1
B17, Trade, 57.967, 163, B17, S11, 1
B17, Trade, 60.150, 158, B17, S01, 1
B17, Trade, 65.733, 163, B17, S02, 1
B17, Trade, 77.600, 164, B17, S05, 1
B17, Trade, 80.183, 152, S11, B17, 1
B17, Trade, 87.900, 159, B17, S03, 1
B17, Trade, 99.067, 164, B17, S15, 1
B17, Trade, 106.117, 163, S11, B17, 1
B17, Trade, 112.700, 164, B17, S02, 1
B17, Trade, 117.783, 166, S16, B17, 1
B17, Trade, 127.300, 168, B17, S02, 1
B17, Trade, 131.517, 170, B17, S02, 1
B17, Trade, 145.067, 165, B17, S02, 1
B17, Trade, 148.317, 169, B17, S02, 1
B17, Trade, 151.033, 167, B17, S01, 1
B17, Trade, 158.217, 167, B17, S01, 1
B17, Trade, 181.317, 174, S11, B17, 1
B17, Trade, 188.583, 175, S07, B17, 1
B17, Trade, 197.750, 174, B17, S08, 1
B17, Trade, 202.200, 175, B17, S02, 1
B17, Trade, 206.800, 177, B17, S11, 1
B17, Trade, 211.650, 178, B17, S02, 1
B17, Trade, 218.167, 175, B17, S02, 1
B17, Trade, 231.367, 174, B17, S14, 1
B17, Trade, 242.367, 175, B17, S02, 1
B17, Trade, 247.650, 179, B17, S08, 1
B17, Trade, 252.367, 177, B17, S06, 1
B17, Trade, 254.133, 174, B17, S02, 1
B17, Trade, 264.000, 175, B17, S02, 1
B17, Trade, 274.633, 181, B17, S10, 1
B17, Trade, 277.150, 183, B17, S03, 1
B17, Trade, 280.750, 180, B17, S04, 1
B17, Trade, 293.400, 184, B17, S10, 1
B17, Trade, 298.567, 186, B17, S10, 1
B18, 13
B18, Trade, 28.400, 157, S14, B18, 1
B18, Trade, 36.000, 161, S17, B18, 1
B18, Trade, 44.650, 162, B18, S17, 1
B18, Trade, 56.583, 163, S16, B18, 1
B18, Trade, 72.667, 165, S17, B18, 1
B18, Trade, 82.667, 165, S16, B18, 1
B18, Trade, 120.450, 166, S14, B18, 1
B18, Trade, 150.617, 172, S16, B18, 1
B18, Trade, 170.333, 172, S15, B18, 1
B18, Trade, 221.617, 179, S16, B18, 1
B18, Trade, 235.667, 184, S16, B18, 1
B18, Trade, 261.133, 175, S14, B18, 1
B18, Trade, 288.317, 170, S12, B18, 1
B19, 4
B19, Trade, 4.167, 162, B19, S03, 1
B19, Trade, 166.600, 170, S07, B19, 1
B19, Trade, 205.350, 176, S05, B19, 1
B19, Trade, 256.667, 179, B19, S01, 1
B20, 52
B20, Trade, 2.850, 149, B20, S05, 1
B20, Trade, 11.233, 152, S05, B20, 1
B20, Trade, 17.583, 158, B20, S02, 1
B20, Trade, 19.900, 157, B20, S01, 1
B20, Trade, 25.233, 160, S17, B20, 1
B20, Trade, 27.933, 156, B20, S02, 1
B20, Trade, 38.300, 158, S01, B20, 1
B20, Trade, 43.267, 163, B20, S14, 1
B20, Trade, 50.917, 156, S15, B20, 1
B20, Trade, 54.333, 155, B20, S08, 1
B20, Trade, 57.900, 164, S17, B20, 1
