B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 230.067, 147, B07, S03, 1
B08, 0
B09, 1
B09, Trade, 3.467, 129, B09, S00, 1
B10, 1
B10, Trade, 3.217, 121, S04, B10, 1
B11, 0
B12, 0
B13, 4
B13, Trade, 5.250, 144, B13, S03, 1
B13, Trade, 76.700, 152, B13, S11, 1
B13, Trade, 229.250, 166, B13, S11, 1
B13, Trade, 289.783, 173, B13, S09, 1
B14, 9
B14, Trade, 4.933, 146, S05, B14, 1
B14, Trade, 84.533, 156, B14, S02, 1
B14, Trade, 122.233, 160, B14, S02, 1
B14, Trade, 126.067, 161, B14, S03, 1
B14, Trade, 202.533, 168, B14, S02, 1
B14, Trade, 224.133, 170, B14, S03, 1
B14, Trade, 232.717, 171, B14, S08, 1
B14, Trade, 295.867, 177, B14, S00, 1
B14, Trade, 297.750, 178, B14, S04, 1
B15, 0
B16, 33
B16, Trade, 17.233, 155, B16, S15, 1
B16, Trade, 36.333, 155, B16, S03, 1
B16, Trade, 42.367, 158, B16, S14, 1
B16, Trade, 47.500, 158, B16, S11, 1
B16, Trade, 76.550, 162, B16, S00, 1
B16, Trade, 84.333, 162, B16, S03, 1
B16, Trade, 91.783, 161, B16, S11, 1
B16, Trade, 96.500, 162, B16, S15, 1
B16, Trade, 98.050, 162, B16, S13, 1
B16, Trade, 106.733, 164, S04, B16, 1
B16, Trade, 115.050, 163, S13, B16, 1
B16, Trade, 119.033, 161, B16, S11, 1
B16, Trade, 136.633, 161, B16, S03, 1
B16, Trade, 149.233, 166, B16, S03, 1
B16, Trade, 150.183, 168, S01, B16, 1
B16, Trade, 163.533, 169, B16, S02, 1
B16, Trade, 170.600, 168, B16, S00, 1
B16, Trade, 178.183, 170, B16, S02, 1
B16, Trade, 185.283, 170, B16, S03, 1
B16, Trade, 197.483, 170, B16, S11, 1
B16, Trade, 207.150, 171, S04, B16, 1
B16, Trade, 208.050, 174, B16, S04, 1
B16, Trade, 216.983, 174, S13, B16, 1
B16, Trade, 219.217, 173, B16, S11, 1
B16, Trade, 229.183, 176, B16, S02, 1
B16, Trade, 242.300, 178, B16, S02, 1
B16, Trade, 246.600, 178, B16, S07, 1
B16, Trade, 251.733, 176, B16, S07, 1
B16, Trade, 255.633, 178, S00, B16, 1
B16, Trade, 268.300, 175, B16, S02, 1
B16, Trade, 281.617, 182, B16, S12, 1
B16, Trade, 283.683, 181, B16, S03, 1
B16, Trade, 298.633, 178, B16, S11, 1
B17, 38
B17, Trade, 12.333, 155, B17, S03, 1
B17, Trade, 19.450, 155, B17, S10, 1
B17, Trade, 27.267, 158, B17, S00, 1
B17, Trade, 32.933, 158, B17, S03, 1
B17, Trade, 42.167, 159, B17, S02, 1
B17, Trade, 52.950, 162, B17, S11, 1
B17, Trade, 58.417, 162, B17, S03, 1
B17, Trade, 75.550, 164, B17, S03, 1
B17, Trade, 83.900, 165, B17, S11, 1
B17, Trade, 90.067, 160, B17, S15, 1
B17, Trade, 95.083, 162, B17, S11, 1
B17, Trade, 102.400, 162, B17, S03, 1
B17, Trade, 107.650, 162, B17, S11, 1
B17, Trade, 114.900, 162, B17, S10, 1
B17, Trade, 119.533, 163, B17, S10, 1
B17, Trade, 128.983, 162, B17, S09, 1
B17, Trade, 138.767, 165, B17, S15, 1
B17, Trade, 146.667, 167, B17, S00, 1
B17, Trade, 161.583, 169, B17, S03, 1
B17, Trade, 169.950, 170, B17, S08, 1
B17, Trade, 178.283, 169, B17, S11, 1
B17, Trade, 181.250, 170, B17, S03, 1
B17, Trade, 187.483, 174, B17, S16, 1
B17, Trade, 192.117, 176, B17, S09, 1
B17, Trade, 197.550, 170, B17, S00, 1
B17, Trade, 205.633, 168, B17, S03, 1
B17, Trade, 215.000, 173, B17, S10, 1
B17, Trade, 223.583, 174, B17, S01, 1
B17, Trade, 229.167, 178, B17, S00, 1
B17, Trade, 235.550, 176, B17, S03, 1
B17, Trade, 241.683, 179, S16, B17, 1
B17, Trade, 246.383, 181, B17, S02, 1
B17, Trade, 250.117, 176, B17, S03, 1
B17, Trade, 254.767, 180, B17, S03, 1
B17, Trade, 273.600, 177, B17, S07, 1
B17, Trade, 281.200, 184, B17, S09, 1
B17, Trade, 283.317, 184, B17, S11, 1
B17, Trade, 291.550, 178, B17, S11, 1
B18, 10
B18, Trade, 64.217, 163, B18, S16, 1
B18, Trade, 170.983, 169, B18, S11, 1
B18, Trade, 178.733, 170, S04, B18, 1
B18, Trade, 180.783, 173, S08, B18, 1
B18, Trade, 206.067, 169, S01, B18, 1
B18, Trade, 227.783, 178, S13, B18, 1
B18, Trade, 251.850, 180, S16, B18, 1
B18, Trade, 264.850, 181, S16, B18, 1
B18, Trade, 280.383, 186, S01, B18, 1
B18, Trade, 287.883, 185, S15, B18, 1
B19, 54
B19, Trade, 7.567, 155, B19, S04, 1
B19, Trade, 9.250, 156, B19, S11, 1
B19, Trade, 14.067, 157, S10, B19, 1
B19, Trade, 19.100, 156, S16, B19, 1
B19, Trade, 20.983, 156, S08, B19, 1
B19, Trade, 33.250, 157, B19, S12, 1
B19, Trade, 36.133, 156, B19, S11, 1
B19, Trade, 40.517, 159, S01, B19, 1
B19, Trade, 45.900, 158, B19, S03, 1
B19, Trade, 52.250, 163, S10, B19, 1
B19, Trade, 58.750, 163, B19, S10, 1
B19, Trade, 65.650, 163, B19, S03, 1
B19, Trade, 69.183, 164, B19, S16, 1
B19, Trade, 72.267, 165, B19, S16, 1
B19, Trade, 81.367, 166, B19, S08, 1
B19, Trade, 86.650, 163, S04, B19, 1
B19, Trade, 89.900, 160, B19, S02, 1
B19, Trade, 93.900, 163, B19, S00, 1
B19, Trade, 101.000, 163, B19, S08, 1
B19, Trade, 105.950, 163, S13, B19, 1
B19, Trade, 107.517, 163, B19, S00, 1
B19, Trade, 114.067, 163, S01, B19, 1
B19, Trade, 120.067, 163, S13, B19, 1
B19, Trade, 125.183, 161, B19, S11, 1
B19, Trade, 130.050, 162, B19, S10, 1
B19, Trade, 134.283, 167, B19, S04, 1
B19, Trade, 138.733, 165, B19, S01, 1
B19, Trade, 146.967, 168, B19, S10, 1
B19, Trade, 148.300, 167, B19, S12, 1
B19, Trade, 153.267, 165, B19, S03, 1
B19, Trade, 161.000, 170, S15, B19, 1
B19, Trade, 162.000, 170, S04, B19, 1
B19, Trade, 168.817, 170, B19, S08, 1
B19, Trade, 175.717, 170, B19, S00, 1
B19, Trade, 180.617, 171, S15, B19, 1
B19, Trade, 182.467, 170, S10, B19, 1
B19, Trade, 190.650, 179, B19, S16, 1
B19, Trade, 193.183, 175, B19, S03, 1
B19, Trade, 200.567, 170, S04, B19, 1
B19, Trade, 201.483, 170, B19, S11, 1
B19, Trade, 209.867, 172, B19, S03, 1
B19, Trade, 215.733, 174, S08, B19, 1
B19, Trade, 228.117, 176, B19, S04, 1
B19, Trade, 230.683, 159, B19, S01, 1
B19, Trade, 234.067, 188, B19, S19, 1
B19, Trade, 240.717, 178, B19, S03, 1
B19, Trade, 242.717, 181, B19, S08, 1
B19, Trade, 252.817, 179, B19, S04, 1
B19, Trade, 254.567, 182, B19, S02, 1
B19, Trade, 266.117, 180, S15, B19, 1
B19, Trade, 269.433, 178, B19, S01, 1
B19, Trade, 282.400, 185, S13, B19, 1
B19, Trade, 287.633, 185, B19, S10, 1
B19, Trade, 292.033, 181, B19, S02, 1
B20, 56
B20, Trade, 3.833, 132, S08, B20, 1
B20, Trade, 7.217, 156, S16, B20, 1
B20, Trade, 12.750, 158, S08, B20, 1
B20, Trade, 20.433, 156, S01, B20, 1
B20, Trade, 26.217, 166, S10, B20, 1
B20, Trade, 30.917, 162, S08, B20, 1
B20, Trade, 33.450, 161, S15, B20, 1
B20, Trade, 36.150, 161, S08, B20, 1
B20, Trade, 42.733, 162, S08, B20, 1
B20, Trade, 47.100, 161, S04, B20, 1
B20, Trade, 55.583, 164, S08, B20, 1
B20, Trade, 56.800, 163, S13, B20, 1
B20, Trade, 62.150, 164, S04, B20, 1
B20, Trade, 67.817, 164, S01, B20, 1
B20, Trade, 76.217, 164, S15, B20, 1
B20, Trade, 77.533, 165, S13, B20, 1
B20, Trade, 90.883, 163, S04, B20, 1
B20, Trade, 100.617, 163, S15, B20, 1
B20, Trade, 104.300, 164, S08, B20, 1
B20, Trade, 110.917, 162, S15, B20, 1
B20, Trade, 115.433, 164, S08, B20, 1
B20, Trade, 117.850, 164, S04, B20, 1
B20, Trade, 124.783, 162, S04, B20, 1
B20, Trade, 128.250, 163, S01, B20, 1
B20, Trade, 134.517, 167, S10, B20, 1
B20, Trade, 138.917, 167, S13, B20, 1
B20, Trade, 149.133, 167, S15, B20, 1
B20, Trade, 153.233, 166, S10, B20, 1
B20, Trade, 158.533, 170, S16, B20, 1
B20, Trade, 161.117, 170, S01, B20, 1
B20, Trade, 170.783, 171, S15, B20, 1
B20, Trade, 176.000, 171, S15, B20, 1
B20, Trade, 177.333, 172, S08, B20, 1
B20, Trade, 185.217, 173, S04, B20, 1
B20, Trade, 188.600, 176, S01, B20, 1
B20, Trade, 195.050, 173, S15, B20, 1
B20, Trade, 198.000, 171, S10, B20, 1
B20, Trade, 206.100, 171, S15, B20, 1
B20, Trade, 210.967, 175, S15, B20, 1
B20, Trade, 214.000, 176, S16, B20, 1
B20, Trade, 217.383, 174, S04, B20, 1
B20, Trade, 225.617, 187, S19, B20, 1
B20, Trade, 231.883, 179, S10, B20, 1
B20, Trade, 233.917, 191, B20, S16, 1
B20, Trade, 240.600, 182, S10, B20, 1
B20, Trade, 242.950, 183, S15, B20, 1
B20, Trade, 250.667, 177, S07, B20, 1
B20, Trade, 254.900, 186, S15, B20, 1
B20, Trade, 259.450, 179, S04, B20, 1
B20, Trade, 266.150, 181, S04, B20, 1
B20, Trade, 271.683, 182, S16, B20, 1
B20, Trade, 273.617, 181, S08, B20, 1
B20, Trade, 277.167, 182, S10, B20, 1
B20, Trade, 282.767, 185, S04, B20, 1
B20, Trade, 291.750, 180, S15, B20, 1
B20, Trade, 292.217, 182, S04, B20, 1
B21, 53
B21, Trade, 10.567, 154, B21, S00, 1
B21, Trade, 12.000, 156, S15, B21, 1
B21, Trade, 17.067, 156, B21, S03, 1
B21, Trade, 21.500, 156, S04, B21, 1
B21, Trade, 27.867, 159, B21, S16, 1
B21, Trade, 36.050, 158, S10, B21, 1
B21, Trade, 38.883, 158, S15, B21, 1
B21, Trade, 45.017, 159, B21, S16, 1
B21, Trade, 49.800, 165, B21, S00, 1
B21, Trade, 54.383, 163, B21, S15, 1
B21, Trade, 60.717, 164, S10, B21, 1
B21, Trade, 62.567, 162, B21, S11, 1
B21, Trade, 70.383, 165, B21, S00, 1
B21, Trade, 71.867, 165, B21, S03, 1
B21, Trade, 80.567, 166, S04, B21, 1
B21, Trade, 87.433, 164, B21, S16, 1
B21, Trade, 99.633, 162, B21, S02, 1
B21, Trade, 104.350, 164, S01, B21, 1
B21, Trade, 108.683, 162, S10, B21, 1
B21, Trade, 115.683, 162, B21, S00, 1
B21, Trade, 120.667, 162, B21, S03, 1
B21, Trade, 126.017, 161, B21, S02, 1
B21, Trade, 130.183, 161, B21, S08, 1
B21, Trade, 133.767, 167, S15, B21, 1
B21, Trade, 140.283, 163, B21, S11, 1
B21, Trade, 144.217, 166, B21, S13, 1
B21, Trade, 147.417, 167, S12, B21, 1
B21, Trade, 152.883, 166, S15, B21, 1
B21, Trade, 157.967, 164, S04, B21, 1
B21, Trade, 166.300, 169, B21, S11, 1
B21, Trade, 174.350, 171, S01, B21, 1
B21, Trade, 182.567, 169, B21, S01, 1
B21, Trade, 184.117, 170, S13, B21, 1
B21, Trade, 190.433, 179, B21, S03, 1
B21, Trade, 193.000, 176, S15, B21, 1
B21, Trade, 200.767, 170, S08, B21, 1
B21, Trade, 206.800, 171, S13, B21, 1
B21, Trade, 210.783, 174, S08, B21, 1
B21, Trade, 216.417, 173, B21, S03, 1
B21, Trade, 221.050, 174, S10, B21, 1
B21, Trade, 222.967, 175, B21, S15, 1
B21, Trade, 235.533, 179, B21, S12, 1
B21, Trade, 239.117, 180, B21, S11, 1
B21, Trade, 245.767, 182, B21, S11, 1
B21, Trade, 252.350, 176, B21, S10, 1
B21, Trade, 255.950, 177, B21, S09, 1
B21, Trade, 261.667, 178, B21, S07, 1
B21, Trade, 264.383, 177, S15, B21, 1
B21, Trade, 271.533, 179, B21, S02, 1
B21, Trade, 280.717, 182, B21, S00, 1
B21, Trade, 288.750, 185, B21, S13, 1
B21, Trade, 292.667, 182, S10, B21, 1
B21, Trade, 299.567, 179, S08, B21, 1
B22, 25
B22, Trade, 6.933, 165, S19, B22, 1
B22, Trade, 14.783, 158, S04, B22, 1
B22, Trade, 29.633, 161, S10, B22, 1
B22, Trade, 31.267, 162, S04, B22, 1
B22, Trade, 41.300, 159, B22, S10, 1
B22, Trade, 59.283, 165, S08, B22, 1
B22, Trade, 59.883, 165, S14, B22, 1
B22, Trade, 68.017, 163, B22, S11, 1
B22, Trade, 91.233, 166, S01, B22, 1
B22, Trade, 107.167, 164, S10, B22, 1
B22, Trade, 139.817, 165, S10, B22, 1
B22, Trade, 143.400, 167, S04, B22, 1
B22, Trade, 163.133, 171, S16, B22, 1
B22, Trade, 166.617, 170, S04, B22, 1
B22, Trade, 177.400, 172, S16, B22, 1
B22, Trade, 190.950, 179, S10, B22, 1
B22, Trade, 205.667, 169, S10, B22, 1
B22, Trade, 212.500, 175, S15, B22, 1
B22, Trade, 222.017, 177, S16, B22, 1
B22, Trade, 231.050, 164, S08, B22, 1
B22, Trade, 240.550, 180, S04, B22, 1
B22, Trade, 252.400, 177, S01, B22, 1
B22, Trade, 257.650, 169, B22, S03, 1
B22, Trade, 268.900, 178, B22, S15, 1
B22, Trade, 284.750, 193, S19, B22, 1
B23, 25
B23, Trade, 3.333, 135, S10, B23, 1
B23, Trade, 24.467, 157, S01, B23, 1
B23, Trade, 35.200, 158, S13, B23, 1
B23, Trade, 48.950, 166, S15, B23, 1
B23, Trade, 54.433, 164, S04, B23, 1
B23, Trade, 61.833, 163, S13, B23, 1
B23, Trade, 86.950, 164, S01, B23, 1
B23, Trade, 94.650, 164, S10, B23, 1
B23, Trade, 103.817, 164, S04, B23, 1
B23, Trade, 106.883, 161, B23, S03, 1
B23, Trade, 139.717, 165, S08, B23, 1
B23, Trade, 148.333, 168, S15, B23, 1
B23, Trade, 158.500, 165, B23, S08, 1
B23, Trade, 159.583, 180, S19, B23, 1
B23, Trade, 172.367, 173, S10, B23, 1
B23, Trade, 185.317, 184, S19, B23, 1
B23, Trade, 200.217, 171, S01, B23, 1
B23, Trade, 213.683, 175, B23, S01, 1
B23, Trade, 221.283, 175, S01, B23, 1
B23, Trade, 231.600, 167, S04, B23, 1
B23, Trade, 239.183, 182, S15, B23, 1
B23, Trade, 252.983, 190, S19, B23, 1
B23, Trade, 260.667, 179, S13, B23, 1
B23, Trade, 272.017, 182, S04, B23, 1
B23, Trade, 290.017, 184, S01, B23, 1
B24, 40
B24, Trade, 6.250, 148, B24, S08, 1
B24, Trade, 10.183, 156, B24, S15, 1
B24, Trade, 19.000, 155, B24, S11, 1
B24, Trade, 25.950, 154, B24, S09, 1
B24, Trade, 28.100, 159, B24, S03, 1
B24, Trade, 32.883, 158, B24, S00, 1
B24, Trade, 43.167, 157, B24, S11, 1
B24, Trade, 52.350, 162, B24, S16, 1
B24, Trade, 56.517, 162, S15, B24, 1
B24, Trade, 70.033, 164, B24, S03, 1
B24, Trade, 76.433, 163, B24, S01, 1
B24, Trade, 88.567, 160, B24, S03, 1
B24, Trade, 97.283, 162, B24, S10, 1
B24, Trade, 98.250, 162, S08, B24, 1
B24, Trade, 108.750, 161, B24, S01, 1
B24, Trade, 114.400, 162, B24, S15, 1
B24, Trade, 119.000, 161, B24, S00, 1
B24, Trade, 130.500, 161, B24, S03, 1
B24, Trade, 135.667, 163, B24, S11, 1
B24, Trade, 142.183, 162, B24, S11, 1
B24, Trade, 147.467, 166, B24, S01, 1
B24, Trade, 153.117, 165, B24, S00, 1
B24, Trade, 156.317, 164, B24, S08, 1
B24, Trade, 174.150, 171, S13, B24, 1
B24, Trade, 175.033, 170, B24, S04, 1
B24, Trade, 187.317, 175, B24, S15, 1
B24, Trade, 193.417, 174, B24, S11, 1
B24, Trade, 214.967, 173, B24, S09, 1
B24, Trade, 220.100, 173, B24, S00, 1
B24, Trade, 224.117, 173, B24, S11, 1
B24, Trade, 237.467, 182, S10, B24, 1
B24, Trade, 238.683, 180, B24, S01, 1
B24, Trade, 244.883, 183, B24, S09, 1
B24, Trade, 251.083, 175, B24, S00, 1
B24, Trade, 261.800, 174, B24, S03, 1
B24, Trade, 267.900, 178, B24, S11, 1
B24, Trade, 270.717, 177, B24, S07, 1
B24, Trade, 283.167, 184, B24, S16, 1
B24, Trade, 290.433, 180, B24, S07, 1
B24, Trade, 295.250, 179, B24, S11, 1
B25, 41
B25, Trade, 10.317, 154, B25, S01, 1
B25, Trade, 16.750, 156, B25, S09, 1
B25, Trade, 23.367, 156, B25, S08, 1
B25, Trade, 29.467, 158, B25, S11, 1
B25, Trade, 33.833, 157, B25, S02, 1
B25, Trade, 42.083, 159, B25, S03, 1
B25, Trade, 45.683, 158, B25, S02, 1
B25, Trade, 56.950, 161, B25, S11, 1
B25, Trade, 68.950, 164, B25, S06, 1
B25, Trade, 75.717, 164, B25, S10, 1
B25, Trade, 81.700, 165, B25, S16, 1
B25, Trade, 88.500, 162, B25, S10, 1
B25, Trade, 96.533, 162, B25, S01, 1
B25, Trade, 99.533, 162, B25, S11, 1
B25, Trade, 105.150, 161, B25, S15, 1
B25, Trade, 115.300, 160, B25, S03, 1
B25, Trade, 121.517, 161, B25, S09, 1
B25, Trade, 127.900, 161, B25, S11, 1
B25, Trade, 134.367, 162, B25, S00, 1
B25, Trade, 164.217, 169, B25, S03, 1
B25, Trade, 170.517, 169, B25, S03, 1
B25, Trade, 182.867, 168, B25, S00, 1
B25, Trade, 185.433, 170, B25, S11, 1
B25, Trade, 190.067, 179, B25, S08, 1
B25, Trade, 199.933, 170, B25, S03, 1
B25, Trade, 203.317, 168, B25, S00, 1
B25, Trade, 207.600, 168, B25, S11, 1
B25, Trade, 208.967, 173, B25, S10, 1
B25, Trade, 217.367, 173, B25, S02, 1
B25, Trade, 223.383, 176, S10, B25, 1
B25, Trade, 226.633, 177, S16, B25, 1
B25, Trade, 234.833, 187, B25, S09, 1
