B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 127.700, 143, B09, S01, 1
B10, 0
B11, 0
B12, 0
B13, 4
B13, Trade, 14.567, 137, B13, S01, 1
B13, Trade, 53.517, 143, B13, S10, 1
B13, Trade, 113.167, 154, B13, S10, 1
B13, Trade, 266.617, 165, B13, S01, 1
B14, 28
B14, Trade, 17.433, 146, B14, S03, 1
B14, Trade, 29.583, 149, B14, S01, 1
B14, Trade, 37.150, 150, B14, S10, 1
B14, Trade, 45.017, 151, B14, S00, 1
B14, Trade, 63.200, 152, B14, S13, 1
B14, Trade, 76.467, 154, B14, S01, 1
B14, Trade, 89.850, 156, B14, S13, 1
B14, Trade, 100.883, 157, B14, S01, 1
B14, Trade, 110.333, 158, B14, S00, 1
B14, Trade, 118.600, 156, B14, S13, 1
B14, Trade, 127.400, 160, B14, S10, 1
B14, Trade, 134.583, 157, B14, S13, 1
B14, Trade, 150.750, 162, B14, S13, 1
B14, Trade, 155.833, 160, B14, S10, 1
B14, Trade, 161.583, 163, B14, S10, 1
B14, Trade, 178.450, 162, S13, B14, 1
B14, Trade, 184.600, 163, B14, S09, 1
B14, Trade, 194.983, 166, B14, S10, 1
B14, Trade, 211.567, 168, B14, S05, 1
B14, Trade, 218.550, 168, B14, S02, 1
B14, Trade, 241.517, 171, B14, S13, 1
B14, Trade, 246.983, 159, S10, B14, 1
B14, Trade, 257.067, 169, B14, S08, 1
B14, Trade, 260.500, 172, B14, S08, 1
B14, Trade, 265.117, 170, S04, B14, 1
B14, Trade, 282.517, 165, S11, B14, 1
B14, Trade, 290.117, 168, B14, S04, 1
B14, Trade, 294.900, 172, B14, S08, 1
B15, 1
B15, Trade, 19.367, 148, B15, S13, 1
B16, 12
B16, Trade, 241.317, 173, S02, B16, 1
B16, Trade, 246.150, 158, B16, S04, 1
B16, Trade, 250.100, 176, B16, S01, 1
B16, Trade, 257.733, 171, B16, S01, 1
B16, Trade, 267.933, 166, B16, S04, 1
B16, Trade, 271.633, 177, S02, B16, 1
B16, Trade, 276.617, 181, S14, B16, 1
B16, Trade, 280.133, 182, S03, B16, 1
B16, Trade, 284.550, 165, S11, B16, 1
B16, Trade, 291.450, 182, S03, B16, 1
B16, Trade, 296.300, 176, S03, B16, 1
B16, Trade, 297.650, 177, S05, B16, 1
B17, 12
B17, Trade, 20.200, 153, S15, B17, 1
B17, Trade, 36.400, 158, B17, S01, 1
B17, Trade, 132.133, 159, S12, B17, 1
B17, Trade, 135.983, 165, B17, S03, 1
B17, Trade, 155.050, 170, S05, B17, 1
B17, Trade, 165.000, 164, B17, S10, 1
B17, Trade, 168.450, 168, S05, B17, 1
B17, Trade, 181.083, 167, S14, B17, 1
B17, Trade, 216.200, 173, S02, B17, 1
B17, Trade, 238.033, 174, S03, B17, 1
B17, Trade, 254.800, 176, S05, B17, 1
B17, Trade, 293.633, 177, S05, B17, 1
B18, 41
B18, Trade, 3.633, 131, S09, B18, 1
B18, Trade, 11.667, 149, S05, B18, 1
B18, Trade, 17.183, 147, B18, S02, 1
B18, Trade, 21.817, 153, S14, B18, 1
