B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 200.217, 151, B09, S06, 1
B10, 0
B11, 0
B12, 0
B13, 1
B13, Trade, 284.267, 167, B13, S02, 1
B14, 12
B14, Trade, 4.800, 144, B14, S05, 1
B14, Trade, 96.667, 157, B14, S06, 1
B14, Trade, 113.467, 159, B14, S06, 1
B14, Trade, 166.450, 162, B14, S05, 1
B14, Trade, 170.467, 165, B14, S06, 1
B14, Trade, 188.267, 166, B14, S00, 1
B14, Trade, 200.000, 168, B14, S05, 1
B14, Trade, 232.000, 171, B14, S05, 1
B14, Trade, 274.417, 175, B14, S03, 1
B14, Trade, 276.550, 175, B14, S03, 1
B14, Trade, 285.517, 176, S04, B14, 1
B14, Trade, 293.717, 177, B14, S01, 1
B15, 33
B15, Trade, 6.533, 151, B15, S12, 1
B15, Trade, 18.600, 151, B15, S06, 1
B15, Trade, 22.050, 153, B15, S10, 1
B15, Trade, 31.450, 154, B15, S02, 1
B15, Trade, 35.050, 153, B15, S00, 1
B15, Trade, 46.400, 155, B15, S09, 1
B15, Trade, 51.867, 156, B15, S04, 1
B15, Trade, 59.383, 156, B15, S02, 1
B15, Trade, 67.467, 158, B15, S05, 1
B15, Trade, 80.567, 159, B15, S13, 1
B15, Trade, 101.817, 161, B15, S06, 1
B15, Trade, 113.250, 162, B15, S07, 1
B15, Trade, 116.317, 162, B15, S06, 1
B15, Trade, 143.250, 165, B15, S09, 1
B15, Trade, 149.117, 166, B15, S06, 1
B15, Trade, 155.833, 166, B15, S07, 1
B15, Trade, 161.117, 164, B15, S05, 1
B15, Trade, 169.250, 167, S08, B15, 1
B15, Trade, 181.683, 169, B15, S13, 1
B15, Trade, 196.000, 169, B15, S05, 1
B15, Trade, 199.333, 170, S09, B15, 1
B15, Trade, 208.917, 172, B15, S04, 1
B15, Trade, 218.300, 173, B15, S14, 1
B15, Trade, 225.950, 174, B15, S08, 1
B15, Trade, 242.100, 175, B15, S15, 1
B15, Trade, 251.317, 176, B15, S01, 1
B15, Trade, 263.083, 177, B15, S15, 1
B15, Trade, 266.283, 177, B15, S01, 1
B15, Trade, 272.433, 178, B15, S15, 1
B15, Trade, 274.150, 177, B15, S09, 1
B15, Trade, 281.850, 177, B15, S06, 1
B15, Trade, 285.983, 176, B15, S09, 1
B15, Trade, 293.317, 180, B15, S03, 1
B16, 3
B16, Trade, 23.267, 155, S09, B16, 1
B16, Trade, 60.867, 158, B16, S06, 1
B16, Trade, 187.250, 167, B16, S09, 1
B17, 44
B17, Trade, 8.933, 147, S04, B17, 1
B17, Trade, 11.800, 155, B17, S07, 1
B17, Trade, 17.567, 157, S00, B17, 1
B17, Trade, 24.783, 155, S07, B17, 1
B17, Trade, 33.400, 156, S13, B17, 1
B17, Trade, 39.550, 158, B17, S07, 1
B17, Trade, 44.667, 157, S07, B17, 1
B17, Trade, 47.683, 156, S13, B17, 1
B17, Trade, 54.800, 162, S16, B17, 1
B17, Trade, 58.683, 158, S00, B17, 1
B17, Trade, 61.367, 160, B17, S08, 1
B17, Trade, 71.533, 161, S08, B17, 1
