B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 11
B11, Trade, 16.000, 139, B11, S00, 1
B11, Trade, 59.033, 143, B11, S08, 1
B11, Trade, 64.017, 143, B11, S05, 1
B11, Trade, 80.850, 145, B11, S08, 1
B11, Trade, 87.433, 145, B11, S05, 1
B11, Trade, 105.983, 148, B11, S08, 1
B11, Trade, 171.867, 154, B11, S05, 1
B11, Trade, 203.750, 157, B11, S08, 1
B11, Trade, 204.933, 157, S01, B11, 1
B11, Trade, 248.517, 161, B11, S08, 1
B11, Trade, 295.533, 166, B11, S08, 1
B12, 3
B12, Trade, 248.067, 166, S12, B12, 1
B12, Trade, 273.867, 168, B12, S10, 1
B12, Trade, 290.333, 170, B12, S10, 1
B13, 3
B13, Trade, 66.800, 147, B13, S08, 1
B13, Trade, 212.233, 151, B13, S05, 1
B13, Trade, 272.200, 171, B13, S12, 1
B14, 47
B14, Trade, 4.267, 148, B14, S07, 1
B14, Trade, 8.917, 149, B14, S13, 1
B14, Trade, 17.367, 150, B14, S02, 1
B14, Trade, 28.600, 150, B14, S05, 1
B14, Trade, 30.833, 151, B14, S12, 1
B14, Trade, 44.433, 152, B14, S00, 1
B14, Trade, 56.617, 149, S04, B14, 1
B14, Trade, 60.633, 154, B14, S05, 1
B14, Trade, 63.600, 154, B14, S06, 1
B14, Trade, 67.250, 150, S03, B14, 1
B14, Trade, 75.150, 155, B14, S05, 1
B14, Trade, 78.133, 156, B14, S12, 1
B14, Trade, 83.633, 153, S13, B14, 1
B14, Trade, 92.900, 152, S07, B14, 1
B14, Trade, 96.417, 156, S01, B14, 1
B14, Trade, 111.467, 159, B14, S06, 1
B14, Trade, 115.717, 157, S04, B14, 1
B14, Trade, 124.583, 160, B14, S03, 1
B14, Trade, 125.650, 161, B14, S13, 1
B14, Trade, 129.750, 161, B14, S00, 1
B14, Trade, 137.217, 161, B14, S05, 1
B14, Trade, 142.667, 162, B14, S08, 1
B14, Trade, 150.167, 163, B14, S13, 1
B14, Trade, 153.700, 158, S04, B14, 1
B14, Trade, 160.933, 160, S07, B14, 1
B14, Trade, 170.783, 164, B14, S00, 1
B14, Trade, 171.833, 165, B14, S08, 1
B14, Trade, 180.267, 166, B14, S00, 1
B14, Trade, 191.267, 167, B14, S08, 1
B14, Trade, 193.883, 165, S01, B14, 1
B14, Trade, 201.100, 163, S01, B14, 1
B14, Trade, 207.633, 169, B14, S01, 1
B14, Trade, 207.950, 169, B14, S04, 1
B14, Trade, 216.450, 169, S02, B14, 1
B14, Trade, 223.933, 170, B14, S12, 1
B14, Trade, 225.783, 170, B14, S07, 1
B14, Trade, 239.850, 172, B14, S06, 1
B14, Trade, 244.167, 172, S14, B14, 1
B14, Trade, 249.383, 171, S03, B14, 1
B14, Trade, 256.667, 173, S14, B14, 1
B14, Trade, 258.083, 174, B14, S08, 1
B14, Trade, 263.767, 174, B14, S12, 1
B14, Trade, 271.067, 175, S14, B14, 1
B14, Trade, 273.383, 175, S03, B14, 1
B14, Trade, 278.683, 176, B14, S12, 1
B14, Trade, 283.850, 176, B14, S05, 1
B14, Trade, 295.033, 177, S07, B14, 1
B15, 8
B15, Trade, 76.033, 152, B15, S06, 1
B15, Trade, 84.600, 150, S07, B15, 1
B15, Trade, 113.967, 159, S02, B15, 1
B15, Trade, 224.200, 171, S01, B15, 1
B15, Trade, 253.233, 172, S10, B15, 1
B15, Trade, 262.717, 168, B15, S08, 1
B15, Trade, 281.733, 177, S01, B15, 1
B15, Trade, 296.383, 176, B15, S12, 1
B16, 50
B16, Trade, 3.300, 150, B16, S08, 1
B16, Trade, 13.917, 151, B16, S12, 1
B16, Trade, 15.683, 140, B16, S05, 1
B16, Trade, 20.017, 155, B16, S12, 1
B16, Trade, 22.783, 152, B16, S12, 1
B16, Trade, 28.567, 151, B16, S08, 1
B16, Trade, 35.467, 155, S15, B16, 1
B16, Trade, 42.967, 159, S03, B16, 1
B16, Trade, 49.583, 155, B16, S07, 1
B16, Trade, 55.183, 157, S02, B16, 1
B16, Trade, 58.633, 147, B16, S04, 1
B16, Trade, 71.000, 155, B16, S00, 1
B16, Trade, 73.367, 161, S01, B16, 1
B16, Trade, 77.150, 153, B16, S08, 1
B16, Trade, 87.333, 147, B16, S05, 1
B16, Trade, 91.983, 150, B16, S00, 1
B16, Trade, 95.467, 150, B16, S05, 1
B16, Trade, 100.850, 163, S01, B16, 1
B16, Trade, 103.467, 162, B16, S12, 1
B16, Trade, 109.050, 161, B16, S12, 1
B16, Trade, 113.833, 147, B16, S05, 1
B16, Trade, 119.450, 153, S07, B16, 1
B16, Trade, 131.283, 159, S01, B16, 1
B16, Trade, 136.467, 162, B16, S06, 1
B16, Trade, 142.250, 165, B16, S07, 1
B16, Trade, 144.500, 166, B16, S08, 1
