Trd, 000001.017, 169
Trd, 000001.800, 142
Trd, 000002.383, 175
Trd, 000004.633, 142
Trd, 000004.800, 152
Trd, 000004.983, 166
Trd, 000005.217, 167
Trd, 000005.333, 148
Trd, 000005.383, 141
Trd, 000005.933, 150
Trd, 000006.217, 151
Trd, 000007.517, 156
Trd, 000007.567, 151
Trd, 000007.583, 144
Trd, 000008.883, 147
Trd, 000008.933, 161
Trd, 000009.200, 143
Trd, 000009.417, 142
Trd, 000009.933, 148
Trd, 000010.717, 157
Trd, 000010.817, 157
Trd, 000011.550, 163
Trd, 000011.800, 148
Trd, 000011.833, 145
Trd, 000011.933, 165
Trd, 000012.517, 160
Trd, 000012.633, 143
Trd, 000013.417, 145
Trd, 000014.017, 146
Trd, 000015.117, 144
Trd, 000015.950, 143
Trd, 000016.083, 146
Trd, 000016.367, 147
Trd, 000017.083, 159
Trd, 000017.967, 148
Trd, 000018.467, 148
Trd, 000018.933, 145
Trd, 000020.217, 143
Trd, 000020.633, 146
Trd, 000020.950, 151
Trd, 000021.533, 147
Trd, 000023.250, 153
Trd, 000023.433, 153
Trd, 000023.633, 154
Trd, 000023.817, 149
Trd, 000024.233, 143
Trd, 000024.433, 136
Trd, 000025.050, 155
Trd, 000025.167, 145
Trd, 000025.267, 165
Trd, 000025.417, 167
Trd, 000026.183, 160
Trd, 000026.233, 176
Trd, 000027.617, 162
Trd, 000027.900, 164
Trd, 000028.000, 161
Trd, 000028.683, 147
Trd, 000028.717, 146
Trd, 000029.933, 159
Trd, 000029.950, 157
Trd, 000030.167, 167
Trd, 000030.567, 166
Trd, 000030.767, 167
Trd, 000031.000, 146
Trd, 000031.083, 144
Trd, 000031.517, 168
Trd, 000032.067, 139
Trd, 000033.150, 143
Trd, 000033.200, 148
Trd, 000034.117, 148
Trd, 000035.050, 137
Trd, 000035.117, 140
Trd, 000035.133, 138
Trd, 000035.500, 144
Trd, 000035.567, 147
Trd, 000036.850, 146
Trd, 000038.467, 147
Trd, 000038.800, 147
Trd, 000038.917, 148
Trd, 000038.967, 154
Trd, 000039.050, 145
Trd, 000039.633, 169
Trd, 000039.917, 161
Trd, 000040.067, 159
Trd, 000040.383, 167
Trd, 000040.750, 160
Trd, 000041.867, 160
Trd, 000041.933, 161
Trd, 000042.100, 152
Trd, 000042.283, 145
Trd, 000042.800, 162
Trd, 000044.217, 166
Trd, 000044.467, 136
Trd, 000045.033, 165
Trd, 000045.200, 136
Trd, 000046.267, 154
Trd, 000046.833, 164
Trd, 000047.017, 154
Trd, 000047.433, 164
Trd, 000047.467, 165
Trd, 000047.483, 170
Trd, 000048.167, 155
Trd, 000048.467, 154
Trd, 000048.783, 197
Trd, 000049.883, 148
Trd, 000050.250, 170
Trd, 000050.600, 155
Trd, 000050.667, 139
Trd, 000050.850, 134
Trd, 000051.083, 133
Trd, 000051.583, 144
Trd, 000051.733, 141
Trd, 000052.050, 146
Trd, 000052.850, 155
Trd, 000053.000, 146
Trd, 000053.100, 145
Trd, 000053.517, 153
Trd, 000054.050, 154
Trd, 000054.400, 146
Trd, 000054.817, 169
Trd, 000055.917, 157
Trd, 000056.867, 149
Trd, 000057.033, 147
Trd, 000057.517, 162
Trd, 000058.583, 161
