B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 2
B09, Trade, 118.950, 140, B09, S05, 1
B09, Trade, 288.867, 158, B09, S08, 1
B10, 1
B10, Trade, 288.633, 162, B10, S07, 1
B11, 0
B12, 0
B13, 9
B13, Trade, 15.367, 145, B13, S05, 1
B13, Trade, 27.983, 146, B13, S06, 1
B13, Trade, 43.150, 148, B13, S07, 1
B13, Trade, 88.667, 140, B13, S02, 1
B13, Trade, 117.883, 155, B13, S06, 1
B13, Trade, 121.567, 149, S04, B13, 1
B13, Trade, 204.967, 164, B13, S01, 1
B13, Trade, 287.050, 173, B13, S11, 1
B13, Trade, 290.550, 171, B13, S05, 1
B14, 20
B14, Trade, 6.550, 147, B14, S05, 1
B14, Trade, 13.550, 147, B14, S11, 1
B14, Trade, 36.400, 150, B14, S11, 1
B14, Trade, 54.483, 152, B14, S01, 1
B14, Trade, 60.017, 153, B14, S02, 1
B14, Trade, 86.700, 155, B14, S11, 1
B14, Trade, 108.450, 157, B14, S07, 1
B14, Trade, 117.833, 158, B14, S11, 1
B14, Trade, 133.800, 159, B14, S11, 1
B14, Trade, 147.250, 161, B14, S07, 1
B14, Trade, 151.983, 162, B14, S06, 1
B14, Trade, 158.233, 163, B14, S07, 1
B14, Trade, 167.617, 161, B14, S06, 1
B14, Trade, 189.517, 165, B14, S02, 1
B14, Trade, 203.517, 166, B14, S05, 1
B14, Trade, 212.533, 168, B14, S12, 1
B14, Trade, 255.567, 171, B14, S05, 1
B14, Trade, 272.367, 174, B14, S11, 1
B14, Trade, 286.550, 175, B14, S04, 1
B14, Trade, 299.483, 175, B14, S06, 1
B15, 36
B15, Trade, 9.033, 151, B15, S01, 1
B15, Trade, 14.433, 147, B15, S06, 1
B15, Trade, 18.417, 147, B15, S01, 1
B15, Trade, 22.417, 150, B15, S11, 1
B15, Trade, 30.283, 154, B15, S05, 1
B15, Trade, 33.650, 154, B15, S05, 1
B15, Trade, 42.767, 155, B15, S00, 1
B15, Trade, 47.517, 152, B15, S11, 1
B15, Trade, 48.567, 156, B15, S06, 1
B15, Trade, 59.133, 157, S04, B15, 1
B15, Trade, 66.767, 158, B15, S05, 1
B15, Trade, 73.883, 158, B15, S00, 1
B15, Trade, 83.700, 159, B15, S07, 1
B15, Trade, 91.967, 160, B15, S02, 1
B15, Trade, 95.817, 160, B15, S05, 1
B15, Trade, 105.883, 161, B15, S05, 1
B15, Trade, 117.483, 163, B15, S01, 1
B15, Trade, 145.783, 165, B15, S11, 1
B15, Trade, 151.733, 166, B15, S05, 1
B15, Trade, 164.867, 167, B15, S06, 1
B15, Trade, 176.650, 168, B15, S05, 1
B15, Trade, 182.767, 169, B15, S06, 1
B15, Trade, 188.750, 170, S12, B15, 1
B15, Trade, 190.133, 170, B15, S06, 1
B15, Trade, 197.650, 169, B15, S13, 1
B15, Trade, 202.467, 171, B15, S04, 1
B15, Trade, 208.300, 166, B15, S11, 1
B15, Trade, 211.400, 171, S13, B15, 1
