B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 2
B12, Trade, 73.333, 147, B12, S05, 1
B12, Trade, 169.833, 155, S01, B12, 1
B13, 20
B13, Trade, 5.317, 133, B13, S09, 1
B13, Trade, 13.900, 145, B13, S09, 1
B13, Trade, 22.633, 146, B13, S09, 1
B13, Trade, 27.467, 145, B13, S10, 1
B13, Trade, 28.200, 143, B13, S00, 1
B13, Trade, 38.183, 144, B13, S10, 1
B13, Trade, 59.667, 150, B13, S00, 1
B13, Trade, 69.900, 151, B13, S10, 1
B13, Trade, 82.783, 152, B13, S07, 1
B13, Trade, 105.033, 154, B13, S07, 1
B13, Trade, 141.850, 158, B13, S05, 1
B13, Trade, 145.100, 158, B13, S10, 1
B13, Trade, 152.233, 159, B13, S10, 1
B13, Trade, 168.717, 160, B13, S00, 1
B13, Trade, 191.083, 163, B13, S09, 1
B13, Trade, 224.233, 166, B13, S10, 1
B13, Trade, 227.417, 167, B13, S07, 1
B13, Trade, 236.767, 165, B13, S05, 1
B13, Trade, 266.867, 170, B13, S10, 1
B13, Trade, 287.450, 172, B13, S09, 1
B14, 0
B15, 39
B15, Trade, 18.000, 149, B15, S10, 1
B15, Trade, 22.600, 149, B15, S12, 1
B15, Trade, 23.367, 147, B15, S10, 1
B15, Trade, 45.550, 153, B15, S10, 1
B15, Trade, 54.783, 155, B15, S05, 1
B15, Trade, 60.100, 151, B15, S10, 1
B15, Trade, 66.500, 154, B15, S10, 1
B15, Trade, 81.450, 155, B15, S10, 1
B15, Trade, 87.750, 156, B15, S10, 1
B15, Trade, 90.900, 154, B15, S09, 1
B15, Trade, 98.967, 159, B15, S09, 1
B15, Trade, 103.600, 159, B15, S07, 1
B15, Trade, 114.950, 160, B15, S10, 1
B15, Trade, 123.650, 161, B15, S00, 1
B15, Trade, 134.467, 163, B15, S09, 1
B15, Trade, 141.517, 162, B15, S09, 1
B15, Trade, 142.550, 159, S12, B15, 1
B15, Trade, 150.267, 165, B15, S09, 1
B15, Trade, 158.267, 163, B15, S09, 1
B15, Trade, 164.967, 166, B15, S00, 1
B15, Trade, 170.967, 158, B15, S09, 1
B15, Trade, 174.100, 163, B15, S00, 1
B15, Trade, 186.450, 168, B15, S09, 1
B15, Trade, 190.417, 165, B15, S10, 1
B15, Trade, 201.733, 170, B15, S05, 1
B15, Trade, 205.583, 168, B15, S09, 1
B15, Trade, 215.417, 171, B15, S09, 1
B15, Trade, 218.733, 172, S15, B15, 1
B15, Trade, 223.833, 169, B15, S00, 1
B15, Trade, 234.700, 173, B15, S05, 1
B15, Trade, 239.450, 171, B15, S09, 1
B15, Trade, 247.750, 174, S04, B15, 1
B15, Trade, 253.900, 175, B15, S09, 1
B15, Trade, 260.417, 176, B15, S09, 1
B15, Trade, 266.750, 175, B15, S09, 1
B15, Trade, 275.767, 176, B15, S10, 1
B15, Trade, 285.500, 177, B15, S07, 1
B15, Trade, 292.267, 179, B15, S00, 1
B15, Trade, 293.633, 178, B15, S08, 1
B16, 48
B16, Trade, 7.250, 138, B16, S05, 1
B16, Trade, 10.400, 145, B16, S00, 1
B16, Trade, 17.550, 150, B16, S00, 1
B16, Trade, 24.450, 150, S14, B16, 1
B16, Trade, 28.817, 148, B16, S09, 1
B16, Trade, 36.200, 156, B16, S00, 1
B16, Trade, 54.150, 158, B16, S00, 1
B16, Trade, 62.300, 153, S06, B16, 1
B16, Trade, 72.167, 154, B16, S00, 1
B16, Trade, 79.117, 155, B16, S07, 1
B16, Trade, 84.667, 156, B16, S09, 1
B16, Trade, 92.167, 156, B16, S05, 1
B16, Trade, 94.683, 160, B16, S10, 1
B16, Trade, 102.767, 160, B16, S10, 1
B16, Trade, 110.167, 158, B16, S10, 1
B16, Trade, 115.567, 152, B16, S09, 1
B16, Trade, 119.550, 162, B16, S10, 1
B16, Trade, 123.517, 162, B16, S09, 1
B16, Trade, 131.167, 163, B16, S09, 1
B16, Trade, 135.867, 158, B16, S10, 1
B16, Trade, 140.967, 165, B16, S09, 1
B16, Trade, 149.483, 165, B16, S15, 1
B16, Trade, 156.417, 164, B16, S05, 1
B16, Trade, 160.667, 167, B16, S00, 1
B16, Trade, 164.483, 171, B16, S01, 1
B16, Trade, 180.633, 172, B16, S05, 1
B16, Trade, 186.433, 169, B16, S10, 1
B16, Trade, 193.217, 165, B16, S05, 1
B16, Trade, 200.533, 172, B16, S10, 1
B16, Trade, 203.117, 163, B16, S10, 1
B16, Trade, 208.583, 172, B16, S10, 1
B16, Trade, 220.633, 172, B16, S00, 1
B16, Trade, 227.000, 168, B16, S00, 1
B16, Trade, 228.650, 172, S06, B16, 1
B16, Trade, 236.317, 169, B16, S09, 1
B16, Trade, 241.833, 174, B16, S03, 1
B16, Trade, 245.217, 175, B16, S09, 1
B16, Trade, 253.017, 178, B16, S00, 1
B16, Trade, 257.283, 180, B16, S10, 1
B16, Trade, 261.383, 180, B16, S00, 1
B16, Trade, 264.683, 177, S14, B16, 1
B16, Trade, 270.383, 172, B16, S04, 1
B16, Trade, 276.950, 178, B16, S08, 1
B16, Trade, 282.567, 183, B16, S00, 1
B16, Trade, 286.767, 173, B16, S04, 1
B16, Trade, 291.900, 181, B16, S03, 1
B16, Trade, 295.083, 183, B16, S03, 1
B16, Trade, 297.133, 182, B16, S05, 1
B17, 57
B17, Trade, 2.883, 106, S02, B17, 1
B17, Trade, 7.533, 154, S02, B17, 1
