B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 2
B08, Trade, 227.783, 150, B08, S01, 1
B08, Trade, 285.700, 155, B08, S07, 1
B09, 0
B10, 8
B10, Trade, 5.217, 133, B10, S07, 1
B10, Trade, 10.817, 132, B10, S07, 1
B10, Trade, 32.133, 137, B10, S09, 1
B10, Trade, 81.083, 142, B10, S01, 1
B10, Trade, 109.583, 145, B10, S09, 1
B10, Trade, 119.083, 145, B10, S09, 1
B10, Trade, 150.383, 149, B10, S01, 1
B10, Trade, 227.517, 157, B10, S09, 1
B11, 14
B11, Trade, 33.217, 133, S05, B11, 1
B11, Trade, 42.783, 140, B11, S01, 1
B11, Trade, 74.333, 142, B11, S09, 1
B11, Trade, 88.867, 144, B11, S09, 1
B11, Trade, 109.567, 147, B11, S07, 1
B11, Trade, 118.700, 148, B11, S07, 1
B11, Trade, 126.433, 148, B11, S09, 1
B11, Trade, 179.400, 153, B11, S07, 1
B11, Trade, 183.617, 152, B11, S09, 1
B11, Trade, 193.717, 155, B11, S09, 1
B11, Trade, 195.383, 154, B11, S01, 1
B11, Trade, 235.400, 158, B11, S01, 1
B11, Trade, 275.283, 163, B11, S07, 1
B11, Trade, 292.200, 165, B11, S09, 1
B12, 7
B12, Trade, 251.683, 166, B12, S01, 1
B12, Trade, 258.483, 167, B12, S12, 1
B12, Trade, 264.350, 167, B12, S07, 1
B12, Trade, 274.617, 168, B12, S05, 1
B12, Trade, 276.533, 168, B12, S09, 1
B12, Trade, 282.467, 169, B12, S01, 1
B12, Trade, 292.883, 170, B12, S07, 1
B13, 5
B13, Trade, 4.283, 134, S03, B13, 1
B13, Trade, 8.500, 137, S04, B13, 1
B13, Trade, 14.950, 139, S04, B13, 1
B13, Trade, 213.633, 163, B13, S11, 1
B13, Trade, 275.117, 166, B13, S02, 1
B14, 0
B15, 7
B15, Trade, 6.067, 149, S14, B15, 1
B15, Trade, 10.683, 138, S06, B15, 1
B15, Trade, 37.200, 146, B15, S07, 1
B15, Trade, 74.100, 153, B15, S08, 1
B15, Trade, 202.917, 163, B15, S03, 1
B15, Trade, 227.400, 166, S08, B15, 1
B15, Trade, 266.400, 166, B15, S01, 1
B16, 49
B16, Trade, 6.033, 132, B16, S01, 1
B16, Trade, 10.633, 133, B16, S01, 1
B16, Trade, 16.433, 143, B16, S03, 1
B16, Trade, 19.600, 139, B16, S07, 1
B16, Trade, 27.933, 146, B16, S12, 1
B16, Trade, 38.317, 148, B16, S09, 1
B16, Trade, 45.567, 149, B16, S07, 1
B16, Trade, 46.183, 152, B16, S09, 1
B16, Trade, 56.467, 144, B16, S07, 1
B16, Trade, 59.383, 153, B16, S09, 1
B16, Trade, 64.067, 153, B16, S01, 1
B16, Trade, 69.867, 144, B16, S01, 1
B16, Trade, 73.233, 146, B16, S01, 1
B16, Trade, 77.633, 163, B16, S07, 1
B16, Trade, 87.567, 154, B16, S12, 1
B16, Trade, 93.867, 164, B16, S01, 1
B16, Trade, 97.783, 164, B16, S04, 1
B16, Trade, 104.250, 148, B16, S01, 1
B16, Trade, 110.200, 149, B16, S01, 1
B16, Trade, 114.633, 156, B16, S04, 1
B16, Trade, 121.150, 149, B16, S11, 1
B16, Trade, 124.867, 152, B16, S09, 1
B16, Trade, 131.667, 150, B16, S01, 1
B16, Trade, 137.750, 168, B16, S12, 1
B16, Trade, 141.350, 153, B16, S09, 1
B16, Trade, 149.333, 167, S04, B16, 1
B16, Trade, 159.033, 171, B16, S01, 1
B16, Trade, 164.883, 171, B16, S06, 1
B16, Trade, 169.833, 172, B16, S09, 1
B16, Trade, 173.567, 165, B16, S12, 1
B16, Trade, 178.017, 159, B16, S01, 1
B16, Trade, 183.383, 153, B16, S01, 1
B16, Trade, 190.333, 156, B16, S09, 1
B16, Trade, 196.333, 157, S06, B16, 1
B16, Trade, 202.133, 157, B16, S07, 1
B16, Trade, 205.067, 161, B16, S09, 1
B16, Trade, 208.617, 171, B16, S07, 1
B16, Trade, 224.500, 157, B16, S01, 1
B16, Trade, 233.967, 161, B16, S05, 1
B16, Trade, 243.067, 176, B16, S13, 1
B16, Trade, 251.917, 165, B16, S09, 1
B16, Trade, 253.983, 165, B16, S01, 1
B16, Trade, 262.117, 169, B16, S01, 1
B16, Trade, 265.950, 168, B16, S12, 1
B16, Trade, 270.483, 173, B16, S01, 1
B16, Trade, 282.333, 183, B16, S12, 1
B16, Trade, 291.167, 172, B16, S00, 1
B16, Trade, 295.900, 172, S11, B16, 1
B16, Trade, 298.283, 171, B16, S01, 1
B17, 51
B17, Trade, 2.567, 136, B17, S09, 1
B17, Trade, 7.583, 130, B17, S07, 1
B17, Trade, 18.167, 142, B17, S01, 1
B17, Trade, 24.333, 159, B17, S07, 1
B17, Trade, 31.800, 149, B17, S07, 1
B17, Trade, 35.133, 133, B17, S03, 1
B17, Trade, 39.317, 153, B17, S11, 1
B17, Trade, 48.150, 148, B17, S01, 1
B17, Trade, 54.167, 145, B17, S09, 1
B17, Trade, 58.733, 148, B17, S12, 1
B17, Trade, 67.800, 160, B17, S03, 1
B17, Trade, 72.183, 162, B17, S05, 1
