B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 189.900, 144, B08, S02, 1
B09, 0
B10, 0
B11, 1
B11, Trade, 48.033, 139, B11, S07, 1
B12, 16
B12, Trade, 1.800, 141, B12, S07, 1
B12, Trade, 23.717, 143, B12, S07, 1
B12, Trade, 31.167, 144, B12, S07, 1
B12, Trade, 49.050, 146, B12, S09, 1
B12, Trade, 69.700, 148, B12, S06, 1
B12, Trade, 84.650, 149, B12, S02, 1
B12, Trade, 125.717, 153, B12, S07, 1
B12, Trade, 139.683, 155, B12, S04, 1
B12, Trade, 156.267, 156, B12, S07, 1
B12, Trade, 213.217, 162, B12, S04, 1
B12, Trade, 216.950, 162, B12, S02, 1
B12, Trade, 245.883, 165, B12, S02, 1
B12, Trade, 262.633, 167, B12, S07, 1
B12, Trade, 267.650, 167, B12, S02, 1
B12, Trade, 273.633, 168, B12, S08, 1
B12, Trade, 289.933, 170, B12, S04, 1
B13, 0
B14, 4
B14, Trade, 59.667, 153, S10, B14, 1
B14, Trade, 72.083, 150, B14, S07, 1
B14, Trade, 146.867, 157, S00, B14, 1
B14, Trade, 274.917, 168, S10, B14, 1
B15, 12
B15, Trade, 241.583, 175, B15, S02, 1
B15, Trade, 244.567, 175, B15, S01, 1
B15, Trade, 251.800, 176, B15, S06, 1
B15, Trade, 255.983, 170, S13, B15, 1
B15, Trade, 262.783, 168, S03, B15, 1
B15, Trade, 265.583, 176, B15, S04, 1
B15, Trade, 272.333, 171, S13, B15, 1
B15, Trade, 275.333, 166, S03, B15, 1
B15, Trade, 280.250, 171, S00, B15, 1
B15, Trade, 288.017, 180, B15, S13, 1
B15, Trade, 292.067, 173, S13, B15, 1
B15, Trade, 296.333, 177, S14, B15, 1
B16, 10
B16, Trade, 26.400, 151, S10, B16, 1
B16, Trade, 31.283, 149, S10, B16, 1
B16, Trade, 54.400, 155, B16, S01, 1
