B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 1.633, 127, B08, S03, 1
B09, 0
B10, 0
B11, 1
B11, Trade, 75.867, 141, S10, B11, 1
B12, 5
B12, Trade, 8.367, 137, B12, S06, 1
B12, Trade, 9.600, 138, B12, S10, 1
B12, Trade, 75.150, 145, B12, S05, 1
B12, Trade, 80.333, 146, B12, S10, 1
B12, Trade, 104.767, 150, B12, S10, 1
B13, 8
B13, Trade, 7.717, 140, S11, B13, 1
B13, Trade, 13.950, 145, B13, S06, 1
B13, Trade, 73.183, 151, B13, S08, 1
B13, Trade, 79.767, 146, B13, S06, 1
B13, Trade, 104.633, 154, B13, S05, 1
B13, Trade, 106.133, 153, B13, S06, 1
B13, Trade, 136.617, 157, B13, S06, 1
B13, Trade, 138.450, 158, B13, S10, 1
B14, 26
B14, Trade, 2.383, 134, S10, B14, 1
B14, Trade, 8.067, 141, S03, B14, 1
B14, Trade, 13.817, 149, B14, S05, 1
B14, Trade, 22.767, 150, B14, S10, 1
B14, Trade, 55.500, 153, B14, S10, 1
B14, Trade, 69.367, 155, B14, S10, 1
B14, Trade, 71.733, 155, B14, S11, 1
B14, Trade, 79.883, 148, S11, B14, 1
B14, Trade, 80.750, 148, S01, B14, 1
B14, Trade, 104.250, 158, B14, S07, 1
B14, Trade, 112.867, 159, B14, S06, 1
B14, Trade, 125.900, 160, B14, S06, 1
B14, Trade, 136.083, 161, B14, S10, 1
B14, Trade, 141.683, 162, B14, S11, 1
B14, Trade, 174.450, 165, B14, S06, 1
B14, Trade, 179.117, 166, B14, S10, 1
B14, Trade, 185.400, 166, B14, S06, 1
B14, Trade, 189.967, 167, S13, B14, 1
B14, Trade, 197.000, 167, B14, S03, 1
B14, Trade, 205.717, 168, B14, S05, 1
B14, Trade, 208.383, 169, B14, S13, 1
B14, Trade, 209.817, 169, S11, B14, 1
B14, Trade, 221.067, 170, B14, S07, 1
