B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 26.533, 137, B10, S06, 1
B11, 5
B11, Trade, 52.267, 142, B11, S08, 1
B11, Trade, 179.133, 154, B11, S03, 1
B11, Trade, 198.883, 157, B11, S01, 1
B11, Trade, 218.783, 159, B11, S01, 1
B11, Trade, 228.767, 160, B11, S06, 1
B12, 5
B12, Trade, 26.367, 143, B12, S03, 1
B12, Trade, 51.917, 145, B12, S03, 1
B12, Trade, 131.267, 153, B12, S06, 1
B12, Trade, 218.333, 162, B12, S03, 1
B12, Trade, 254.300, 165, B12, S10, 1
B13, 0
B14, 0
B15, 28
B15, Trade, 10.083, 148, B15, S01, 1
B15, Trade, 15.800, 151, B15, S06, 1
B15, Trade, 26.200, 152, B15, S08, 1
B15, Trade, 47.700, 155, B15, S01, 1
B15, Trade, 62.617, 156, B15, S04, 1
B15, Trade, 71.750, 156, B15, S03, 1
B15, Trade, 77.217, 157, B15, S03, 1
B15, Trade, 92.483, 159, B15, S06, 1
B15, Trade, 102.033, 159, B15, S01, 1
B15, Trade, 114.917, 160, B15, S06, 1
B15, Trade, 118.733, 158, B15, S06, 1
B15, Trade, 130.300, 161, B15, S01, 1
B15, Trade, 140.683, 164, B15, S00, 1
B15, Trade, 144.283, 157, B15, S04, 1
B15, Trade, 162.517, 161, S07, B15, 1
B15, Trade, 171.533, 163, B15, S03, 1
B15, Trade, 176.433, 166, B15, S02, 1
B15, Trade, 178.783, 165, S11, B15, 1
B15, Trade, 218.000, 171, B15, S13, 1
B15, Trade, 219.917, 166, B15, S06, 1
B15, Trade, 228.450, 171, B15, S01, 1
B15, Trade, 251.433, 174, S09, B15, 1
B15, Trade, 252.467, 174, B15, S08, 1
B15, Trade, 264.050, 173, B15, S03, 1
B15, Trade, 272.000, 176, B15, S12, 1
B15, Trade, 284.383, 178, B15, S01, 1
B15, Trade, 288.067, 178, B15, S04, 1
B15, Trade, 296.167, 179, B15, S01, 1
B16, 49
B16, Trade, 4.867, 155, B16, S06, 1
B16, Trade, 8.783, 142, B16, S00, 1
B16, Trade, 15.083, 154, B16, S14, 1
B16, Trade, 21.817, 157, B16, S02, 1
B16, Trade, 24.233, 157, B16, S06, 1
B16, Trade, 28.833, 154, S14, B16, 1
B16, Trade, 35.183, 158, S07, B16, 1
B16, Trade, 37.850, 157, B16, S07, 1
B16, Trade, 42.200, 159, B16, S15, 1
B16, Trade, 50.983, 154, B16, S06, 1
B16, Trade, 56.083, 155, B16, S06, 1
B16, Trade, 60.567, 161, B16, S00, 1
B16, Trade, 64.767, 157, S07, B16, 1
B16, Trade, 69.683, 160, B16, S06, 1
B16, Trade, 78.950, 161, S14, B16, 1
B16, Trade, 90.383, 164, B16, S06, 1
B16, Trade, 92.267, 160, B16, S10, 1
B16, Trade, 99.817, 162, B16, S02, 1
B16, Trade, 105.800, 164, B16, S06, 1
B16, Trade, 108.900, 166, B16, S12, 1
B16, Trade, 121.583, 161, S00, B16, 1
B16, Trade, 129.850, 163, B16, S03, 1
B16, Trade, 136.750, 161, B16, S01, 1
B16, Trade, 140.483, 165, S07, B16, 1
B16, Trade, 146.717, 163, B16, S06, 1
B16, Trade, 148.583, 166, S15, B16, 1
B16, Trade, 155.717, 169, S15, B16, 1
B16, Trade, 165.150, 167, B16, S06, 1
B16, Trade, 169.500, 166, B16, S01, 1
B16, Trade, 174.933, 168, B16, S14, 1
B16, Trade, 182.617, 165, S11, B16, 1
B16, Trade, 185.583, 169, S07, B16, 1
B16, Trade, 195.833, 174, B16, S10, 1
B16, Trade, 200.383, 168, B16, S06, 1
B16, Trade, 210.650, 176, B16, S03, 1
B16, Trade, 214.550, 175, S07, B16, 1
B16, Trade, 221.450, 172, S14, B16, 1
B16, Trade, 228.283, 172, B16, S03, 1
B16, Trade, 236.333, 175, B16, S01, 1
B16, Trade, 241.183, 177, B16, S12, 1
B16, Trade, 243.200, 177, B16, S11, 1
B16, Trade, 249.300, 176, B16, S06, 1
B16, Trade, 256.633, 165, B16, S03, 1
B16, Trade, 261.800, 176, B16, S01, 1
B16, Trade, 269.017, 176, B16, S03, 1
B16, Trade, 275.300, 177, B16, S09, 1
B16, Trade, 283.883, 183, B16, S03, 1
B16, Trade, 288.017, 183, B16, S03, 1
B16, Trade, 292.967, 184, B16, S09, 1
B17, 39
B17, Trade, 4.667, 156, B17, S01, 1
B17, Trade, 11.367, 151, B17, S08, 1
B17, Trade, 13.817, 152, B17, S02, 1
B17, Trade, 25.033, 156, B17, S12, 1
B17, Trade, 35.400, 154, B17, S01, 1
B17, Trade, 39.400, 156, B17, S01, 1
B17, Trade, 46.200, 159, B17, S06, 1
B17, Trade, 66.317, 156, B17, S02, 1
B17, Trade, 70.850, 159, B17, S00, 1
B17, Trade, 79.617, 162, B17, S06, 1
B17, Trade, 86.217, 164, B17, S08, 1
B17, Trade, 92.017, 164, B17, S02, 1
B17, Trade, 96.533, 157, B17, S12, 1
B17, Trade, 97.350, 157, B17, S03, 1
B17, Trade, 107.800, 164, B17, S08, 1
B17, Trade, 111.200, 163, B17, S06, 1
B17, Trade, 115.750, 158, B17, S01, 1
B17, Trade, 128.467, 161, B17, S08, 1
B17, Trade, 137.850, 161, B17, S03, 1
B17, Trade, 142.600, 162, B17, S08, 1
B17, Trade, 150.650, 170, B17, S01, 1
B17, Trade, 158.867, 165, B17, S02, 1
B17, Trade, 162.083, 161, S11, B17, 1
B17, Trade, 175.450, 164, B17, S01, 1
