B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 10.100, 123, B08, S06, 1
B09, 0
B10, 0
B11, 7
B11, Trade, 0.967, 137, B11, S00, 1
B11, Trade, 31.350, 140, B11, S06, 1
B11, Trade, 37.583, 141, B11, S07, 1
B11, Trade, 213.083, 158, B11, S03, 1
B11, Trade, 239.983, 161, B11, S06, 1
B11, Trade, 263.583, 163, B11, S04, 1
B11, Trade, 279.850, 165, B11, S04, 1
B12, 4
B12, Trade, 245.917, 164, B12, S06, 1
B12, Trade, 250.200, 166, B12, S04, 1
B12, Trade, 265.067, 167, S00, B12, 1
B12, Trade, 279.767, 169, B12, S03, 1
B13, 17
B13, Trade, 4.767, 144, B13, S01, 1
B13, Trade, 9.683, 145, B13, S01, 1
B13, Trade, 20.367, 146, B13, S08, 1
B13, Trade, 33.883, 146, B13, S01, 1
B13, Trade, 119.250, 156, B13, S06, 1
B13, Trade, 180.883, 162, B13, S06, 1
B13, Trade, 188.717, 163, B13, S01, 1
B13, Trade, 196.150, 163, B13, S09, 1
B13, Trade, 200.033, 159, B13, S06, 1
B13, Trade, 208.600, 164, B13, S06, 1
B13, Trade, 212.783, 165, B13, S08, 1
B13, Trade, 239.750, 168, B13, S03, 1
B13, Trade, 243.150, 168, B13, S08, 1
B13, Trade, 249.433, 167, S07, B13, 1
B13, Trade, 261.817, 170, B13, S06, 1
B13, Trade, 282.783, 172, B13, S06, 1
B13, Trade, 288.517, 173, B13, S08, 1
B14, 30
B14, Trade, 9.500, 149, B14, S03, 1
B14, Trade, 28.600, 151, B14, S01, 1
B14, Trade, 30.933, 141, B14, S01, 1
B14, Trade, 46.133, 151, B14, S04, 1
B14, Trade, 52.450, 153, B14, S06, 1
B14, Trade, 66.733, 154, B14, S06, 1
B14, Trade, 71.817, 155, B14, S02, 1
B14, Trade, 84.183, 156, B14, S01, 1
B14, Trade, 100.700, 153, B14, S06, 1
