B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 288.450, 160, B09, S01, 1
B10, 3
B10, Trade, 187.700, 149, B10, S00, 1
B10, Trade, 208.000, 148, B10, S05, 1
B10, Trade, 281.533, 162, B10, S07, 1
B11, 12
B11, Trade, 22.333, 137, B11, S05, 1
B11, Trade, 114.833, 147, B11, S04, 1
B11, Trade, 123.633, 148, B11, S05, 1
B11, Trade, 139.683, 149, B11, S05, 1
B11, Trade, 144.283, 150, B11, S01, 1
B11, Trade, 151.967, 149, B11, S05, 1
B11, Trade, 186.217, 153, B11, S09, 1
B11, Trade, 207.733, 157, B11, S01, 1
B11, Trade, 215.717, 158, B11, S05, 1
B11, Trade, 232.533, 159, B11, S01, 1
B11, Trade, 268.700, 162, B11, S01, 1
B11, Trade, 287.917, 165, B11, S02, 1
B12, 2
B12, Trade, 195.117, 157, B12, S09, 1
B12, Trade, 209.133, 155, B12, S09, 1
B13, 1
B13, Trade, 116.117, 145, B13, S01, 1
B14, 40
B14, Trade, 3.683, 148, B14, S09, 1
B14, Trade, 21.650, 150, B14, S09, 1
B14, Trade, 43.700, 152, B14, S05, 1
B14, Trade, 47.867, 153, B14, S01, 1
B14, Trade, 55.100, 153, B14, S07, 1
B14, Trade, 67.317, 154, B14, S09, 1
B14, Trade, 70.583, 155, B14, S00, 1
B14, Trade, 74.567, 155, B14, S01, 1
B14, Trade, 77.250, 156, B14, S07, 1
B14, Trade, 83.833, 154, S12, B14, 1
B14, Trade, 89.733, 157, B14, S07, 1
B14, Trade, 92.883, 157, B14, S01, 1
B14, Trade, 105.017, 158, B14, S07, 1
B14, Trade, 107.750, 158, S08, B14, 1
B14, Trade, 111.783, 159, S12, B14, 1
B14, Trade, 121.600, 160, B14, S09, 1
B14, Trade, 127.933, 161, B14, S01, 1
B14, Trade, 130.583, 161, B14, S01, 1
B14, Trade, 139.667, 162, B14, S00, 1
B14, Trade, 142.250, 162, B14, S07, 1
B14, Trade, 150.233, 163, B14, S04, 1
B14, Trade, 157.433, 163, B14, S01, 1
B14, Trade, 164.083, 164, B14, S07, 1
B14, Trade, 177.650, 165, B14, S00, 1
B14, Trade, 185.550, 166, B14, S07, 1
B14, Trade, 190.550, 167, S03, B14, 1
B14, Trade, 192.983, 164, S12, B14, 1
B14, Trade, 202.700, 168, B14, S01, 1
B14, Trade, 215.683, 169, B14, S09, 1
B14, Trade, 231.583, 171, B14, S07, 1
B14, Trade, 252.250, 173, B14, S07, 1
B14, Trade, 254.717, 164, S10, B14, 1
B14, Trade, 258.867, 174, B14, S06, 1
B14, Trade, 266.000, 175, B14, S01, 1
B14, Trade, 271.017, 175, B14, S09, 1
B14, Trade, 274.250, 175, B14, S05, 1
B14, Trade, 281.483, 176, B14, S02, 1
B14, Trade, 286.117, 176, B14, S01, 1
B14, Trade, 288.167, 166, S00, B14, 1
B14, Trade, 298.983, 178, B14, S00, 1
B15, 10
B15, Trade, 250.133, 176, B15, S05, 1
B15, Trade, 257.267, 177, B15, S09, 1
B15, Trade, 261.783, 177, B15, S14, 1
B15, Trade, 264.217, 166, B15, S04, 1
B15, Trade, 273.883, 178, S12, B15, 1
B15, Trade, 275.933, 171, B15, S09, 1
B15, Trade, 278.550, 171, B15, S05, 1
B15, Trade, 285.283, 179, B15, S02, 1
B15, Trade, 289.533, 180, S15, B15, 1
B15, Trade, 298.250, 180, B15, S14, 1
B16, 52
B16, Trade, 4.500, 155, B16, S10, 1
B16, Trade, 7.433, 156, B16, S05, 1
B16, Trade, 20.983, 157, B16, S04, 1
B16, Trade, 24.933, 157, B16, S01, 1
B16, Trade, 39.283, 158, B16, S09, 1
