B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 61.533, 136, B09, S00, 1
B10, 9
B10, Trade, 2.950, 111, B10, S00, 1
B10, Trade, 30.950, 136, B10, S01, 1
B10, Trade, 60.733, 139, B10, S05, 1
B10, Trade, 180.917, 151, B10, S03, 1
B10, Trade, 186.817, 151, B10, S01, 1
B10, Trade, 209.600, 154, B10, S01, 1
B10, Trade, 229.117, 156, B10, S01, 1
B10, Trade, 256.600, 158, B10, S05, 1
B10, Trade, 298.467, 162, B10, S02, 1
B11, 2
B11, Trade, 49.000, 141, B11, S03, 1
B11, Trade, 96.967, 146, B11, S05, 1
B12, 22
B12, Trade, 11.450, 135, B12, S01, 1
B12, Trade, 30.550, 144, B12, S01, 1
B12, Trade, 35.367, 144, B12, S11, 1
B12, Trade, 46.150, 145, B12, S09, 1
B12, Trade, 62.500, 144, B12, S09, 1
B12, Trade, 72.183, 141, B12, S05, 1
B12, Trade, 95.017, 150, B12, S00, 1
B12, Trade, 106.133, 151, B12, S01, 1
B12, Trade, 111.500, 152, B12, S03, 1
B12, Trade, 116.950, 147, B12, S01, 1
B12, Trade, 131.800, 154, B12, S11, 1
B12, Trade, 134.817, 154, B12, S11, 1
B12, Trade, 152.150, 156, B12, S05, 1
B12, Trade, 155.200, 156, B12, S05, 1
B12, Trade, 160.500, 156, B12, S09, 1
B12, Trade, 186.333, 160, B12, S09, 1
B12, Trade, 196.417, 160, B12, S01, 1
B12, Trade, 209.133, 162, B12, S11, 1
B12, Trade, 216.867, 162, B12, S09, 1
B12, Trade, 228.817, 161, B12, S00, 1
B12, Trade, 250.250, 166, B12, S01, 1
B12, Trade, 256.500, 166, B12, S00, 1
B13, 24
B13, Trade, 4.933, 116, B13, S01, 1
B13, Trade, 10.650, 137, B13, S09, 1
B13, Trade, 16.067, 142, B13, S05, 1
B13, Trade, 24.517, 143, B13, S01, 1
B13, Trade, 59.950, 149, B13, S11, 1
B13, Trade, 67.767, 149, B13, S11, 1
B13, Trade, 94.500, 152, B13, S09, 1
B13, Trade, 104.317, 152, B13, S09, 1
B13, Trade, 113.183, 152, B13, S00, 1
B13, Trade, 116.033, 152, B13, S09, 1
B13, Trade, 129.283, 156, B13, S05, 1
B13, Trade, 141.400, 157, B13, S11, 1
B13, Trade, 151.783, 157, B13, S00, 1
B13, Trade, 158.200, 154, B13, S01, 1
B13, Trade, 165.200, 155, B13, S01, 1
B13, Trade, 178.717, 156, B13, S09, 1
B13, Trade, 196.667, 160, B13, S09, 1
B13, Trade, 205.200, 162, B13, S09, 1
B13, Trade, 227.517, 162, B13, S09, 1
B13, Trade, 236.200, 162, B13, S09, 1
B13, Trade, 249.267, 167, B13, S11, 1
B13, Trade, 256.450, 169, B13, S03, 1
B13, Trade, 268.733, 170, B13, S03, 1
B13, Trade, 297.317, 171, B13, S09, 1
B14, 49
B14, Trade, 10.733, 136, B14, S00, 1
B14, Trade, 13.483, 149, B14, S04, 1
B14, Trade, 18.367, 147, B14, S11, 1
B14, Trade, 24.417, 144, B14, S09, 1
B14, Trade, 30.467, 151, B14, S08, 1
B14, Trade, 38.500, 152, B14, S14, 1
B14, Trade, 43.183, 148, B14, S00, 1
B14, Trade, 51.433, 149, B14, S11, 1
B14, Trade, 55.500, 147, B14, S01, 1
B14, Trade, 65.450, 149, B14, S11, 1
B14, Trade, 70.717, 142, B14, S00, 1
B14, Trade, 74.933, 149, B14, S09, 1
B14, Trade, 81.833, 156, B14, S11, 1
B14, Trade, 86.183, 156, B14, S01, 1
B14, Trade, 90.983, 157, B14, S11, 1
B14, Trade, 93.950, 157, B14, S11, 1
B14, Trade, 101.833, 153, B14, S11, 1
B14, Trade, 104.067, 156, S04, B14, 1
B14, Trade, 110.100, 152, S12, B14, 1
B14, Trade, 115.883, 153, B14, S11, 1
B14, Trade, 118.600, 151, S07, B14, 1
B14, Trade, 127.767, 160, B14, S00, 1
B14, Trade, 134.533, 155, B14, S09, 1
B14, Trade, 139.350, 158, B14, S01, 1
B14, Trade, 141.467, 157, B14, S00, 1
B14, Trade, 142.917, 158, B14, S01, 1
B14, Trade, 151.250, 159, B14, S01, 1
B14, Trade, 155.867, 154, B14, S01, 1
B14, Trade, 163.133, 156, B14, S09, 1
B14, Trade, 169.017, 161, B14, S06, 1
B14, Trade, 173.933, 161, B14, S05, 1
B14, Trade, 177.500, 162, B14, S07, 1
B14, Trade, 182.867, 156, B14, S11, 1
B14, Trade, 190.167, 154, B14, S09, 1
B14, Trade, 200.650, 166, B14, S08, 1
B14, Trade, 201.700, 168, B14, S05, 1
B14, Trade, 214.117, 165, B14, S00, 1
B14, Trade, 220.417, 169, S12, B14, 1
B14, Trade, 226.467, 163, S07, B14, 1
B14, Trade, 231.617, 154, B14, S09, 1
B14, Trade, 236.967, 168, B14, S11, 1
B14, Trade, 247.600, 171, B14, S01, 1
B14, Trade, 253.450, 170, B14, S00, 1
B14, Trade, 265.900, 173, B14, S02, 1
B14, Trade, 277.867, 174, B14, S09, 1
B14, Trade, 282.700, 176, B14, S14, 1
B14, Trade, 286.300, 171, B14, S09, 1
B14, Trade, 293.050, 177, B14, S01, 1
