B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 2
B10, Trade, 21.733, 136, B10, S02, 1
B10, Trade, 60.417, 140, B10, S01, 1
B11, 1
B11, Trade, 2.533, 124, S07, B11, 1
B12, 5
B12, Trade, 16.267, 143, B12, S08, 1
B12, Trade, 67.433, 148, B12, S02, 1
B12, Trade, 143.850, 155, B12, S01, 1
B12, Trade, 289.683, 170, B12, S08, 1
B12, Trade, 293.333, 170, B12, S04, 1
B13, 8
B13, Trade, 6.550, 141, B13, S08, 1
B13, Trade, 17.400, 145, B13, S02, 1
B13, Trade, 71.067, 149, B13, S02, 1
B13, Trade, 145.017, 154, B13, S02, 1
B13, Trade, 180.133, 160, B13, S04, 1
B13, Trade, 184.150, 160, B13, S04, 1
B13, Trade, 218.900, 165, B13, S02, 1
B13, Trade, 244.700, 166, B13, S08, 1
B14, 29
B14, Trade, 5.717, 148, B14, S09, 1
B14, Trade, 16.033, 144, B14, S07, 1
B14, Trade, 22.650, 132, B14, S08, 1
B14, Trade, 33.967, 151, B14, S02, 1
B14, Trade, 40.267, 152, B14, S01, 1
B14, Trade, 46.733, 152, B14, S02, 1
B14, Trade, 60.167, 154, B14, S00, 1
B14, Trade, 64.000, 141, B14, S08, 1
B14, Trade, 68.667, 153, B14, S00, 1
B14, Trade, 79.967, 156, B14, S00, 1
B14, Trade, 85.750, 156, B14, S04, 1
B14, Trade, 97.383, 158, B14, S02, 1
B14, Trade, 114.500, 159, B14, S07, 1
B14, Trade, 120.033, 160, B14, S08, 1
B14, Trade, 126.400, 160, B14, S02, 1
B14, Trade, 134.967, 161, B14, S07, 1
B14, Trade, 141.700, 158, B14, S08, 1
B14, Trade, 183.717, 166, B14, S02, 1
B14, Trade, 188.950, 164, B14, S08, 1
B14, Trade, 195.733, 167, B14, S02, 1
B14, Trade, 211.667, 169, B14, S01, 1
B14, Trade, 216.350, 166, B14, S04, 1
B14, Trade, 237.250, 171, B14, S00, 1
B14, Trade, 251.567, 173, B14, S02, 1
B14, Trade, 253.950, 172, S12, B14, 1
B14, Trade, 264.050, 174, B14, S08, 1
B14, Trade, 277.800, 176, B14, S00, 1
B14, Trade, 289.050, 177, B14, S01, 1
B14, Trade, 296.233, 174, B14, S12, 1
B15, 49
B15, Trade, 3.483, 151, B15, S08, 1
B15, Trade, 8.583, 151, S06, B15, 1
B15, Trade, 13.733, 152, B15, S06, 1
B15, Trade, 18.983, 153, B15, S04, 1
B15, Trade, 25.017, 153, S14, B15, 1
