B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 2
B10, Trade, 9.883, 135, B10, S09, 1
B10, Trade, 207.350, 154, B10, S09, 1
B11, 0
B12, 7
B12, Trade, 105.817, 150, B12, S03, 1
B12, Trade, 132.683, 153, B12, S09, 1
B12, Trade, 160.117, 147, S09, B12, 1
B12, Trade, 198.750, 159, B12, S01, 1
B12, Trade, 266.700, 152, S01, B12, 1
B12, Trade, 280.050, 167, B12, S05, 1
B12, Trade, 291.167, 169, B12, S03, 1
B13, 31
B13, Trade, 4.667, 144, B13, S01, 1
B13, Trade, 8.233, 145, B13, S03, 1
B13, Trade, 15.167, 145, B13, S09, 1
B13, Trade, 40.550, 148, B13, S09, 1
B13, Trade, 44.983, 148, B13, S08, 1
B13, Trade, 46.850, 149, S07, B13, 1
B13, Trade, 56.033, 149, B13, S09, 1
B13, Trade, 62.800, 150, B13, S08, 1
B13, Trade, 70.400, 150, B13, S09, 1
B13, Trade, 77.317, 151, B13, S09, 1
B13, Trade, 84.483, 152, B13, S01, 1
B13, Trade, 88.217, 152, B13, S03, 1
B13, Trade, 131.583, 157, B13, S07, 1
B13, Trade, 138.467, 156, B13, S09, 1
B13, Trade, 159.100, 159, B13, S03, 1
B13, Trade, 164.933, 156, B13, S03, 1
B13, Trade, 172.183, 161, B13, S09, 1
B13, Trade, 178.550, 161, B13, S09, 1
B13, Trade, 192.267, 163, B13, S11, 1
B13, Trade, 196.433, 162, B13, S07, 1
B13, Trade, 209.500, 164, B13, S08, 1
B13, Trade, 239.367, 167, B13, S10, 1
B13, Trade, 241.650, 168, B13, S09, 1
B13, Trade, 251.867, 169, B13, S08, 1
B13, Trade, 258.233, 167, B13, S11, 1
B13, Trade, 266.333, 171, B13, S06, 1
B13, Trade, 268.550, 167, S07, B13, 1
B13, Trade, 279.483, 171, B13, S03, 1
B13, Trade, 288.217, 172, B13, S06, 1
B13, Trade, 293.417, 172, B13, S12, 1
B13, Trade, 297.700, 172, B13, S06, 1
B14, 37
B14, Trade, 4.450, 148, B14, S03, 1
B14, Trade, 7.500, 141, B14, S01, 1
B14, Trade, 39.517, 152, B14, S07, 1
B14, Trade, 43.700, 152, B14, S13, 1
B14, Trade, 47.283, 149, S05, B14, 1
