B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 281.850, 154, B08, S01, 1
B09, 0
B10, 0
B11, 0
B12, 0
B13, 4
B13, Trade, 2.767, 140, S11, B13, 1
B13, Trade, 252.017, 168, S06, B13, 1
B13, Trade, 260.317, 167, S02, B13, 1
B13, Trade, 267.117, 171, S13, B13, 1
B14, 8
B14, Trade, 247.350, 172, B14, S09, 1
B14, Trade, 250.033, 173, B14, S14, 1
B14, Trade, 259.300, 173, B14, S13, 1
B14, Trade, 262.417, 166, S06, B14, 1
B14, Trade, 265.500, 156, B14, S02, 1
B14, Trade, 281.533, 176, B14, S03, 1
B14, Trade, 291.083, 176, B14, S01, 1
B14, Trade, 298.600, 178, B14, S03, 1
B15, 17
B15, Trade, 2.567, 131, S09, B15, 1
B15, Trade, 27.433, 152, B15, S03, 1
B15, Trade, 57.667, 156, B15, S01, 1
B15, Trade, 70.467, 157, B15, S09, 1
B15, Trade, 99.083, 160, B15, S07, 1
B15, Trade, 107.033, 160, B15, S03, 1
B15, Trade, 164.367, 166, B15, S03, 1
B15, Trade, 202.500, 170, B15, S01, 1
B15, Trade, 244.233, 174, B15, S07, 1
B15, Trade, 252.250, 167, S12, B15, 1
B15, Trade, 258.883, 174, B15, S08, 1
B15, Trade, 264.300, 165, B15, S01, 1
B15, Trade, 268.717, 177, B15, S01, 1
B15, Trade, 279.483, 177, B15, S12, 1
B15, Trade, 286.167, 178, B15, S13, 1
B15, Trade, 291.483, 178, B15, S07, 1
B15, Trade, 298.750, 178, B15, S08, 1
B16, 6
B16, Trade, 128.217, 165, B16, S01, 1
B16, Trade, 210.333, 174, B16, S09, 1
B16, Trade, 223.567, 177, B16, S03, 1
B16, Trade, 253.317, 168, S06, B16, 1
B16, Trade, 263.050, 170, S13, B16, 1
B16, Trade, 275.333, 177, B16, S06, 1
B17, 34
B17, Trade, 27.217, 161, B17, S09, 1
