B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 2
B08, Trade, 44.317, 131, B08, S00, 1
B08, Trade, 296.967, 157, B08, S08, 1
B09, 1
B09, Trade, 297.817, 161, S09, B09, 1
B10, 3
B10, Trade, 14.317, 135, B10, S00, 1
B10, Trade, 166.500, 150, B10, S00, 1
B10, Trade, 295.750, 163, B10, S05, 1
B11, 0
B12, 3
B12, Trade, 264.767, 167, B12, S00, 1
B12, Trade, 286.517, 169, B12, S09, 1
B12, Trade, 294.733, 170, B12, S03, 1
B13, 0
B14, 34
B14, Trade, 6.917, 148, B14, S13, 1
B14, Trade, 8.400, 142, B14, S09, 1
B14, Trade, 41.917, 152, B14, S00, 1
B14, Trade, 49.000, 151, B14, S13, 1
B14, Trade, 58.350, 153, B14, S00, 1
B14, Trade, 66.567, 154, B14, S00, 1
B14, Trade, 87.400, 157, B14, S00, 1
B14, Trade, 94.817, 156, B14, S13, 1
B14, Trade, 111.250, 159, B14, S09, 1
B14, Trade, 119.100, 160, B14, S13, 1
B14, Trade, 126.500, 160, B14, S09, 1
B14, Trade, 130.133, 159, B14, S00, 1
B14, Trade, 136.250, 157, B14, S09, 1
B14, Trade, 147.400, 163, B14, S03, 1
B14, Trade, 152.267, 163, B14, S00, 1
B14, Trade, 153.633, 163, B14, S09, 1
B14, Trade, 160.483, 164, B14, S11, 1
B14, Trade, 165.883, 164, B14, S00, 1
B14, Trade, 173.583, 165, B14, S07, 1
B14, Trade, 175.733, 162, B14, S02, 1
B14, Trade, 181.050, 164, B14, S13, 1
B14, Trade, 189.700, 158, B14, S00, 1
B14, Trade, 209.667, 169, B14, S03, 1
B14, Trade, 220.117, 166, S13, B14, 1
B14, Trade, 235.633, 171, B14, S00, 1
B14, Trade, 241.950, 172, B14, S09, 1
B14, Trade, 247.800, 172, B14, S03, 1
B14, Trade, 264.000, 171, B14, S09, 1
B14, Trade, 272.350, 175, B14, S09, 1
B14, Trade, 286.017, 176, B14, S08, 1
B14, Trade, 287.417, 172, S08, B14, 1
B14, Trade, 289.550, 173, S05, B14, 1
B14, Trade, 294.050, 171, B14, S00, 1
B14, Trade, 299.500, 172, B14, S04, 1
B15, 9
B15, Trade, 249.867, 176, B15, S13, 1
B15, Trade, 257.200, 176, B15, S00, 1
B15, Trade, 261.867, 177, B15, S13, 1
B15, Trade, 270.717, 178, B15, S11, 1
B15, Trade, 277.533, 179, B15, S00, 1
B15, Trade, 281.117, 179, B15, S13, 1
B15, Trade, 284.067, 179, B15, S00, 1
B15, Trade, 290.583, 173, S02, B15, 1
B15, Trade, 293.117, 180, B15, S13, 1
B16, 45
B16, Trade, 7.833, 143, B16, S03, 1
B16, Trade, 18.983, 156, B16, S12, 1
B16, Trade, 20.067, 155, B16, S11, 1
B16, Trade, 27.000, 156, B16, S03, 1
B16, Trade, 30.050, 155, B16, S00, 1
B16, Trade, 35.900, 157, B16, S06, 1
B16, Trade, 38.567, 157, B16, S09, 1
B16, Trade, 41.467, 158, B16, S14, 1
B16, Trade, 49.667, 159, B16, S03, 1
B16, Trade, 51.700, 159, B16, S09, 1
B16, Trade, 66.333, 156, B16, S13, 1
B16, Trade, 75.650, 160, B16, S03, 1
B16, Trade, 79.650, 161, B16, S10, 1
B16, Trade, 87.017, 162, B16, S09, 1
B16, Trade, 88.267, 160, B16, S13, 1
B16, Trade, 92.650, 161, B16, S09, 1
B16, Trade, 101.950, 163, B16, S09, 1
B16, Trade, 110.167, 164, B16, S03, 1
B16, Trade, 116.517, 164, B16, S11, 1
B16, Trade, 120.383, 164, B16, S14, 1
B16, Trade, 127.433, 164, B16, S09, 1
B16, Trade, 133.950, 164, B16, S10, 1
B16, Trade, 144.583, 168, B16, S00, 1
B16, Trade, 150.150, 169, B16, S13, 1
B16, Trade, 152.133, 166, S01, B16, 1
B16, Trade, 157.150, 164, B16, S13, 1
B16, Trade, 165.350, 166, B16, S09, 1
B16, Trade, 171.700, 168, B16, S09, 1
B16, Trade, 180.867, 162, B16, S09, 1
B16, Trade, 185.017, 164, B16, S09, 1
B16, Trade, 198.850, 167, B16, S13, 1
B16, Trade, 201.667, 165, B16, S03, 1
B16, Trade, 204.900, 162, B16, S09, 1
B16, Trade, 207.783, 173, B16, S11, 1
B16, Trade, 214.133, 169, B16, S13, 1
B16, Trade, 223.850, 171, B16, S00, 1
B16, Trade, 229.983, 177, B16, S00, 1
B16, Trade, 235.483, 175, B16, S11, 1
B16, Trade, 240.683, 175, B16, S13, 1
B16, Trade, 255.800, 177, B16, S01, 1
B16, Trade, 259.733, 177, B16, S08, 1
B16, Trade, 270.150, 180, B16, S04, 1
B16, Trade, 274.033, 175, B16, S03, 1
B16, Trade, 280.100, 182, B16, S04, 1
B16, Trade, 288.250, 173, B16, S13, 1
B17, 38
B17, Trade, 9.983, 153, S02, B17, 1
B17, Trade, 17.817, 156, B17, S09, 1
B17, Trade, 22.083, 157, B17, S13, 1
B17, Trade, 33.017, 151, B17, S09, 1
B17, Trade, 41.283, 155, S14, B17, 1
B17, Trade, 46.200, 135, S02, B17, 1
B17, Trade, 66.667, 152, B17, S07, 1
B17, Trade, 69.567, 142, B17, S09, 1
B17, Trade, 73.067, 157, B17, S00, 1
B17, Trade, 80.983, 152, S13, B17, 1
B17, Trade, 94.933, 154, B17, S09, 1
B17, Trade, 100.950, 163, B17, S00, 1
B17, Trade, 115.833, 168, B17, S02, 1
B17, Trade, 124.967, 165, B17, S00, 1
B17, Trade, 131.800, 153, B17, S00, 1
B17, Trade, 137.100, 171, B17, S10, 1
B17, Trade, 138.100, 171, B17, S00, 1
B17, Trade, 155.333, 152, S01, B17, 1
B17, Trade, 161.283, 155, B17, S09, 1
B17, Trade, 162.467, 169, S02, B17, 1
B17, Trade, 169.367, 173, B17, S03, 1
B17, Trade, 177.600, 162, S13, B17, 1
B17, Trade, 182.217, 172, S15, B17, 1
B17, Trade, 187.350, 175, S12, B17, 1
B17, Trade, 194.483, 168, B17, S09, 1
