B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 2
B07, Trade, 47.417, 128, B07, S00, 1
B07, Trade, 70.800, 131, B07, S04, 1
B08, 0
B09, 2
B09, Trade, 278.550, 158, B09, S06, 1
B09, Trade, 279.617, 159, B09, S04, 1
B10, 4
B10, Trade, 43.433, 138, B10, S06, 1
B10, Trade, 258.433, 159, B10, S03, 1
B10, Trade, 278.250, 161, B10, S04, 1
B10, Trade, 296.133, 163, B10, S02, 1
B11, 0
B12, 1
B12, Trade, 2.083, 133, B12, S01, 1
B13, 11
B13, Trade, 1.733, 134, B13, S02, 1
B13, Trade, 27.967, 146, B13, S04, 1
B13, Trade, 101.117, 154, B13, S05, 1
B13, Trade, 159.650, 159, B13, S01, 1
B13, Trade, 164.633, 160, B13, S02, 1
B13, Trade, 195.217, 163, B13, S04, 1
B13, Trade, 207.617, 164, B13, S01, 1
B13, Trade, 249.200, 169, B13, S06, 1
B13, Trade, 258.267, 170, B13, S01, 1
B13, Trade, 275.317, 171, B13, S00, 1
B13, Trade, 284.517, 172, B13, S02, 1
B14, 37
B14, Trade, 6.633, 148, B14, S12, 1
B14, Trade, 8.650, 149, B14, S01, 1
B14, Trade, 17.150, 150, B14, S09, 1
B14, Trade, 27.717, 150, B14, S02, 1
B14, Trade, 28.917, 151, B14, S01, 1
B14, Trade, 34.700, 151, B14, S01, 1
B14, Trade, 40.233, 152, B14, S06, 1
B14, Trade, 46.233, 152, B14, S14, 1
B14, Trade, 57.817, 153, B14, S04, 1
B14, Trade, 61.567, 153, S13, B14, 1
B14, Trade, 64.800, 154, B14, S04, 1
B14, Trade, 70.333, 155, B14, S14, 1
B14, Trade, 75.250, 155, B14, S02, 1
B14, Trade, 80.450, 156, B14, S14, 1
B14, Trade, 92.950, 157, B14, S01, 1
B14, Trade, 99.683, 158, B14, S00, 1
B14, Trade, 121.700, 160, B14, S14, 1
B14, Trade, 122.483, 160, S14, B14, 1
B14, Trade, 132.433, 161, B14, S02, 1
B14, Trade, 159.217, 164, B14, S14, 1
B14, Trade, 167.467, 164, B14, S12, 1
B14, Trade, 180.083, 166, B14, S14, 1
B14, Trade, 194.533, 167, B14, S14, 1
B14, Trade, 200.900, 168, B14, S09, 1
B14, Trade, 209.100, 168, B14, S04, 1
B14, Trade, 225.883, 170, B14, S06, 1
B14, Trade, 239.467, 171, B14, S02, 1
B14, Trade, 240.350, 172, B14, S10, 1
B14, Trade, 249.183, 172, B14, S04, 1
B14, Trade, 255.450, 173, B14, S01, 1
B14, Trade, 260.833, 170, S13, B14, 1
B14, Trade, 268.150, 175, B14, S11, 1
B14, Trade, 274.533, 175, B14, S02, 1
B14, Trade, 284.317, 176, B14, S09, 1
B14, Trade, 295.033, 177, B14, S03, 1
B14, Trade, 296.583, 178, B14, S10, 1
B14, Trade, 298.833, 178, B14, S02, 1
B15, 4
B15, Trade, 92.783, 160, B15, S02, 1
B15, Trade, 160.083, 167, B15, S14, 1
B15, Trade, 168.450, 166, B15, S01, 1
B15, Trade, 257.650, 175, B15, S04, 1
B16, 12
B16, Trade, 241.917, 174, S07, B16, 1
B16, Trade, 244.367, 175, B16, S10, 1
B16, Trade, 248.333, 179, B16, S00, 1
B16, Trade, 255.233, 174, S13, B16, 1
B16, Trade, 260.350, 165, B16, S10, 1
B16, Trade, 265.850, 177, S15, B16, 1
B16, Trade, 267.750, 180, B16, S01, 1
B16, Trade, 277.417, 175, B16, S05, 1
B16, Trade, 280.600, 174, S08, B16, 1
B16, Trade, 284.183, 180, S08, B16, 1
B16, Trade, 294.967, 184, B16, S14, 1
B16, Trade, 299.317, 182, S12, B16, 1
B17, 10
B17, Trade, 27.200, 155, S13, B17, 1
B17, Trade, 32.050, 151, S14, B17, 1
B17, Trade, 40.950, 149, B17, S01, 1
B17, Trade, 133.450, 170, B17, S08, 1
B17, Trade, 147.633, 167, B17, S06, 1
B17, Trade, 181.167, 167, S09, B17, 1
B17, Trade, 201.850, 171, B17, S13, 1
B17, Trade, 258.883, 159, B17, S06, 1
B17, Trade, 280.700, 179, S15, B17, 1
B17, Trade, 298.167, 186, B17, S10, 1
B18, 56
B18, Trade, 5.600, 148, S12, B18, 1
B18, Trade, 11.983, 156, S16, B18, 1
B18, Trade, 13.850, 163, B18, S02, 1
B18, Trade, 18.150, 156, S08, B18, 1
B18, Trade, 20.667, 155, S12, B18, 1
B18, Trade, 27.283, 156, S15, B18, 1
B18, Trade, 37.033, 160, S13, B18, 1
B18, Trade, 46.333, 156, S15, B18, 1
B18, Trade, 47.650, 158, S13, B18, 1
B18, Trade, 54.450, 163, S17, B18, 1
B18, Trade, 60.033, 154, S14, B18, 1
B18, Trade, 63.700, 157, S15, B18, 1
B18, Trade, 66.617, 158, S08, B18, 1
