B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 2
B11, Trade, 287.083, 164, B11, S09, 1
B11, Trade, 288.283, 162, B11, S07, 1
B12, 5
B12, Trade, 177.583, 158, B12, S00, 1
B12, Trade, 245.033, 165, B12, S01, 1
B12, Trade, 252.167, 166, B12, S03, 1
B12, Trade, 286.700, 169, B12, S03, 1
B12, Trade, 298.150, 170, B12, S10, 1
B13, 8
B13, Trade, 22.067, 146, B13, S01, 1
B13, Trade, 130.717, 157, B13, S00, 1
B13, Trade, 171.383, 161, B13, S01, 1
B13, Trade, 209.450, 165, B13, S01, 1
B13, Trade, 247.717, 168, B13, S01, 1
B13, Trade, 250.350, 164, B13, S06, 1
B13, Trade, 261.467, 170, B13, S00, 1
B13, Trade, 296.933, 173, B13, S03, 1
B14, 21
B14, Trade, 16.033, 148, B14, S13, 1
B14, Trade, 22.017, 149, B14, S11, 1
B14, Trade, 30.400, 150, B14, S01, 1
B14, Trade, 39.983, 151, B14, S00, 1
B14, Trade, 50.050, 152, B14, S03, 1
B14, Trade, 57.567, 153, B14, S01, 1
B14, Trade, 70.900, 154, B14, S06, 1
B14, Trade, 112.517, 158, B14, S03, 1
B14, Trade, 130.567, 160, B14, S02, 1
B14, Trade, 145.933, 160, B14, S00, 1
B14, Trade, 171.717, 163, B14, S08, 1
B14, Trade, 176.250, 164, B14, S06, 1
B14, Trade, 195.533, 166, B14, S01, 1
B14, Trade, 207.733, 168, B14, S03, 1
B14, Trade, 224.150, 169, B14, S06, 1
B14, Trade, 240.033, 171, B14, S10, 1
B14, Trade, 248.617, 167, B14, S10, 1
B14, Trade, 258.567, 173, B14, S06, 1
B14, Trade, 280.850, 173, B14, S09, 1
B14, Trade, 288.533, 167, S04, B14, 1
B14, Trade, 295.867, 174, B14, S09, 1
B15, 2
B15, Trade, 100.800, 158, B15, S03, 1
B15, Trade, 264.200, 173, B15, S01, 1
B16, 44
B16, Trade, 7.417, 155, B16, S06, 1
B16, Trade, 11.050, 156, B16, S06, 1
B16, Trade, 15.267, 150, S02, B16, 1
B16, Trade, 17.783, 157, B16, S00, 1
B16, Trade, 25.700, 152, S05, B16, 1
B16, Trade, 30.100, 158, B16, S03, 1
B16, Trade, 33.200, 156, S14, B16, 1
